"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"1832",3,3870,2019-06-16 23:15:00,11.1322727272727,94.1,97,10.3427272727273,773.390211830915,0.541924760084963,41.724,10.9912085788813,2019-06-16 21:28:57
"1833",3,3871,2019-06-16 23:30:00,11.0505454545455,93.9,96.7,10.3318181818182,754.624159669834,0.537544436515923,33.084,11.0030012585923,2019-06-16 21:43:57
"1834",3,3872,2019-06-16 23:45:00,10.9666363636364,93.5,96.4,10.3181818181818,765.883790966482,0.540172630657347,23.832,11.0354885755955,2019-06-16 21:58:57
"1835",3,3873,2019-06-17 00:00:00,10.8813636363636,93.2,96.1,10.3,758.37737010205,0.538420501229731,17.604,11.0515021459227,2019-06-16 22:13:57
"1836",3,3874,2019-06-17 00:15:00,10.7933636363636,92.9,95.8,10.29,754.624159669834,0.537544436515923,13.176,11.0764262648009,2019-06-16 22:28:57
"1837",3,3875,2019-06-17 00:30:00,10.706,92.6,95.5,10.28,743.364528373186,0.534916242374498,8.28,11.1015118790497,2019-06-16 22:43:57
"1838",3,3876,2019-06-17 00:45:00,10.6087272727273,92.3181818181818,95.1818181818182,10.27,765.883790966482,0.540172630657347,4.932,11.124569177745,2019-06-16 22:58:57
"1839",3,3877,2019-06-17 01:00:00,10.5072727272727,92.1272727272727,95,10.2736363636364,773.390211830915,0.541924760084963,3.348,11.1515689757253,2019-06-16 23:13:57
"1840",3,3878,2019-06-17 01:15:00,10.3980909090909,91.9,94.7090909090909,10.2772727272727,765.883790966482,0.540172630657347,2.628,11.1831041646058,2019-06-16 23:28:57
"1841",3,3879,2019-06-17 01:30:00,10.2865454545455,91.7,94.5,10.28,762.130580534266,0.539296565943539,2.268,11.2104689203926,2019-06-16 23:43:57
"1842",3,3880,2019-06-17 01:45:00,10.1700909090909,91.5909090909091,94.4,10.29,754.624159669834,0.537544436515923,2.124,11.2347394540943,2019-06-16 23:58:57
"1843",3,3881,2019-06-17 02:00:00,10.0522727272727,91.5,94.3,10.31,743.364528373186,0.534916242374498,2.088,11.2677595628415,2019-06-17 00:13:57
"1844",3,3882,2019-06-17 02:15:00,9.932,91.3,94.1,10.32,750.870949237618,0.536668371802115,2.304,11.3033953997809,2019-06-17 00:28:57
"1845",3,3883,2019-06-17 02:30:00,9.81309090909091,91.3,94.1,10.3454545454545,747.117738805402,0.535792307088306,2.88,11.3312755152842,2019-06-17 00:43:57
"1846",3,3884,2019-06-17 02:45:00,9.693,91.2,94,10.3663636363636,735.858107508753,0.533164112946882,3.708,11.3666267942583,2019-06-17 00:58:57
"1847",3,3885,2019-06-17 03:00:00,9.57381818181818,91.1,93.9,10.3836363636364,743.364528373186,0.534916242374498,5.4,11.3980640654626,2019-06-17 01:13:57
"1848",3,3886,2019-06-17 03:15:00,9.46127272727273,91.1,93.9,10.41,750.870949237618,0.536668371802115,7.632,11.4270032930845,2019-06-17 01:28:57
"1849",3,3887,2019-06-17 03:30:00,9.34672727272727,91,93.8,10.43,754.624159669834,0.537544436515923,9.612,11.4615384615385,2019-06-17 01:43:57
"1850",3,3888,2019-06-17 03:45:00,9.23590909090909,91,93.8,10.46,743.364528373186,0.534916242374498,11.844,11.4945054945055,2019-06-17 01:58:57
"1851",3,3889,2019-06-17 04:00:00,9.12372727272727,91,93.8,10.49,743.364528373186,0.534916242374498,14.652,11.5274725274725,2019-06-17 02:13:57
"1852",3,3890,2019-06-17 04:15:00,9.00890909090909,91.1,93.9,10.5272727272727,735.858107508753,0.533164112946882,18.792,11.5557329607823,2019-06-17 02:28:57
"1853",3,3891,2019-06-17 04:30:00,8.90545454545455,91.1636363636364,93.9636363636364,10.56,739.61131794097,0.53404017766069,24.156,11.5835660151576,2019-06-17 02:43:57
"1854",3,3892,2019-06-17 04:45:00,8.79827272727273,91.3,94.1,10.6,728.351686644321,0.531411983519266,30.672,11.6100766703176,2019-06-17 02:58:57
"1855",3,3893,2019-06-17 05:00:00,8.70527272727273,91.3,94.1,10.63,724.598476212105,0.530535918805458,37.188,11.6429353778751,2019-06-17 03:13:57
"1856",3,3894,2019-06-17 05:15:00,8.624,91.5,94.3,10.67,735.858107508753,0.533164112946882,39.132,11.6612021857923,2019-06-17 03:28:57
"1857",3,3895,2019-06-17 05:30:00,8.539,91.5909090909091,94.4,10.7,732.104897076537,0.532288048233074,45.792,11.682382133995,2019-06-17 03:43:57
"1858",3,3896,2019-06-17 05:45:00,8.467,91.7,94.5545454545454,10.74,732.104897076537,0.532288048233074,56.232,11.7121046892039,2019-06-17 03:58:57
"1859",3,3897,2019-06-17 06:00:00,8.39763636363636,91.8,94.6454545454545,10.77,739.61131794097,0.53404017766069,72.54,11.7320261437909,2019-06-17 04:13:57
"1860",3,3898,2019-06-17 06:15:00,8.33909090909091,92,94.8,10.8,732.104897076537,0.532288048233074,71.82,11.7391304347826,2019-06-17 04:28:57
"1861",3,3899,2019-06-17 06:30:00,8.29,92.1,94.9090909090909,10.83,724.598476212105,0.530535918805458,65.988,11.7589576547231,2019-06-17 04:43:57
"1862",3,3900,2019-06-17 06:45:00,8.253,92.3,95.1,10.86,728.351686644321,0.531411983519266,66.276,11.7659804983749,2019-06-17 04:58:57
"1863",3,3901,2019-06-17 07:00:00,8.22063636363636,92.5,95.3,10.89,720.845265779889,0.52965985409165,69.012,11.772972972973,2019-06-17 05:13:57
"1864",3,3902,2019-06-17 07:15:00,8.19954545454545,92.7,95.5454545454545,10.92,735.858107508753,0.533164112946882,71.676,11.7799352750809,2019-06-17 05:28:57
"1865",3,3903,2019-06-17 07:30:00,8.188,92.9,95.8,10.95,720.845265779889,0.52965985409165,77.76,11.7868675995694,2019-06-17 05:43:57
"1866",3,3904,2019-06-17 07:45:00,8.19,93.2,96.1,10.98,720.845265779889,0.52965985409165,84.384,11.7811158798283,2019-06-17 05:58:57
"1867",3,3905,2019-06-17 08:00:00,8.201,93.4909090909091,96.3,11.01,705.832424051025,0.526155595236417,84.492,11.7765460910152,2019-06-17 06:13:57
"1868",3,3906,2019-06-17 08:15:00,8.22345454545455,93.8,96.6090909090909,11.04,709.585634483241,0.527031659950225,86.976,11.7697228144989,2019-06-17 06:28:57
"1869",3,3907,2019-06-17 08:30:00,8.254,94,96.9,11.06,709.585634483241,0.527031659950225,97.02,11.7659574468085,2019-06-17 06:43:57
"1870",3,3908,2019-06-17 08:45:00,8.298,94.4,97.3,11.1,702.079213618808,0.525279530522609,109.836,11.7584745762712,2019-06-17 06:58:57
"1871",3,3909,2019-06-17 09:00:00,8.35972727272727,94.8,97.7,11.12,713.338844915457,0.527907724664033,140.508,11.7299578059072,2019-06-17 07:13:57
"1872",3,3910,2019-06-17 09:15:00,8.44881818181818,95.2181818181818,98.1636363636364,11.1518181818182,713.338844915457,0.527907724664033,131.256,11.7118579339317,2019-06-17 07:28:57
"1873",3,3911,2019-06-17 09:30:00,8.54609090909091,95.7,98.6,11.18,713.338844915457,0.527907724664033,273.708,11.6823406478579,2019-06-17 07:43:57
"1874",3,3912,2019-06-17 09:45:00,8.66036363636364,96.1,99.1,11.2,702.079213618808,0.525279530522609,996.516,11.6545265348595,2019-06-17 07:58:57
"1875",3,3913,2019-06-17 10:00:00,8.788,96.7,99.6,11.23,709.585634483241,0.527031659950225,1087.524,11.6132368148914,2019-06-17 08:13:57
"1876",3,3914,2019-06-17 10:15:00,8.93045454545454,97.1181818181818,100.1,11.2436363636364,709.585634483241,0.527031659950225,1140.516,11.5772723017879,2019-06-17 08:28:57
"1877",3,3915,2019-06-17 10:30:00,9.08872727272727,97.6,100.6,11.25,690.81958232216,0.522651336381184,1182.528,11.5266393442623,2019-06-17 08:43:57
"1878",3,3916,2019-06-17 10:45:00,9.25145454545455,98.1,101.1,11.27,717.092055347673,0.528783789377841,1209.204,11.4882772680938,2019-06-17 08:58:57
"1879",3,3917,2019-06-17 11:00:00,9.36227272727273,98.4,101.4,11.27,720.845265779889,0.52965985409165,1107.36,11.4532520325203,2019-06-17 09:13:57
"1880",3,3918,2019-06-17 11:15:00,9.48718181818182,98.8,101.8,11.28,717.092055347673,0.528783789377841,1031.436,11.417004048583,2019-06-17 09:28:57
"1881",3,3919,2019-06-17 11:30:00,9.622,99.1,102.2,11.29,705.832424051025,0.526155595236417,1183.212,11.3925327951564,2019-06-17 09:43:57
"1882",3,3920,2019-06-17 11:45:00,9.76527272727273,99.5,102.590909090909,11.29,698.326003186592,0.524403465808801,1153.152,11.3467336683417,2019-06-17 09:58:57
"1883",3,3921,2019-06-17 12:00:00,9.90290909090909,99.8,102.9,11.29,713.338844915457,0.527907724664033,1136.736,11.312625250501,2019-06-17 10:13:57
"1884",3,3922,2019-06-17 12:15:00,10.0523636363636,100.127272727273,103.2,11.29,713.338844915457,0.527907724664033,1220.076,11.2756491737788,2019-06-17 10:28:57
"1885",3,3923,2019-06-17 12:30:00,10.0865454545455,100.1,103.2,11.27,720.845265779889,0.52965985409165,675.54,11.2587412587413,2019-06-17 10:43:57
"1886",3,3924,2019-06-17 12:45:00,10.112,100.1,103.2,11.27,728.351686644321,0.531411983519266,493.632,11.2587412587413,2019-06-17 10:58:57
"1887",3,3925,2019-06-17 13:00:00,10.097,99.9,102.9,11.24,724.598476212105,0.530535918805458,266.652,11.2512512512513,2019-06-17 11:13:57
"1888",3,3926,2019-06-17 13:15:00,10.0579090909091,99.4,102.5,11.2,735.858107508753,0.533164112946882,173.412,11.2676056338028,2019-06-17 11:28:57
"1889",3,3927,2019-06-17 13:30:00,10.0003636363636,98.7,101.7,11.1381818181818,743.364528373186,0.534916242374498,91.152,11.2848853274385,2019-06-17 11:43:57
"1890",3,3928,2019-06-17 13:45:00,9.92409090909091,98.0545454545454,101.1,11.08,739.61131794097,0.53404017766069,51.408,11.2998331170035,2019-06-17 11:58:57
"1891",3,3929,2019-06-17 14:00:00,9.853,97.5,100.5,11.0409090909091,728.351686644321,0.531411983519266,86.58,11.3240093240093,2019-06-17 12:13:57
"1892",3,3930,2019-06-17 14:15:00,9.83863636363636,97.5,100.5,11.04,728.351686644321,0.531411983519266,219.168,11.3230769230769,2019-06-17 12:28:57
"1893",3,3931,2019-06-17 14:30:00,9.88445454545455,97.7545454545455,100.763636363636,11.06,732.104897076537,0.532288048233074,364.572,11.3140518924951,2019-06-17 12:43:57
"1894",3,3932,2019-06-17 14:45:00,9.94527272727273,98.1,101.181818181818,11.09,743.364528373186,0.534916242374498,383.868,11.3047910295617,2019-06-17 12:58:57
"1895",3,3933,2019-06-17 15:00:00,10.024,98.5,101.5,11.11,743.364528373186,0.534916242374498,419.544,11.2791878172589,2019-06-17 13:13:57
"1896",3,3934,2019-06-17 15:15:00,10.1111818181818,98.8,101.8,11.1190909090909,724.598476212105,0.530535918805458,402.768,11.2541405962459,2019-06-17 13:28:57
"1897",3,3935,2019-06-17 15:30:00,10.203,99,102,11.12,732.104897076537,0.532288048233074,440.46,11.2323232323232,2019-06-17 13:43:57
"1898",3,3936,2019-06-17 15:45:00,10.2750909090909,99.2,102.3,11.12,747.117738805402,0.535792307088306,383.94,11.2096774193548,2019-06-17 13:58:57
"1899",3,3937,2019-06-17 16:00:00,10.3726363636364,99.6,102.663636363636,11.14,739.61131794097,0.53404017766069,524.124,11.1847389558233,2019-06-17 14:13:57
"1900",3,3938,2019-06-17 16:15:00,10.4556363636364,99.8,102.9,11.1490909090909,747.117738805402,0.535792307088306,579.456,11.1714337766442,2019-06-17 14:28:57
"1901",3,3939,2019-06-17 16:30:00,10.518,100,103.1,11.15,743.364528373186,0.534916242374498,523.764,11.15,2019-06-17 14:43:57
"1902",3,3940,2019-06-17 16:45:00,10.5994545454545,100.2,103.3,11.15,728.351686644321,0.531411983519266,590.58,11.127744510978,2019-06-17 14:58:57
"1903",3,3941,2019-06-17 17:00:00,10.6781818181818,100.4,103.5,11.15,720.845265779889,0.52965985409165,711.324,11.105577689243,2019-06-17 15:13:57
"1904",3,3942,2019-06-17 17:15:00,10.7305454545455,100.4,103.5,11.14,750.870949237618,0.536668371802115,598.896,11.0956175298805,2019-06-17 15:28:57
"1905",3,3943,2019-06-17 17:30:00,10.749,100.3,103.4,11.12,750.870949237618,0.536668371802115,379.26,11.086739780658,2019-06-17 15:43:57
"1906",3,3944,2019-06-17 17:45:00,10.7485454545455,99.9727272727273,103,11.08,758.37737010205,0.538420501229731,247.536,11.0830226425389,2019-06-17 15:58:57
"1907",3,3945,2019-06-17 18:00:00,10.7452727272727,99.7,102.7,11.05,750.870949237618,0.536668371802115,241.632,11.0832497492477,2019-06-17 16:13:57
"1908",3,3946,2019-06-17 18:15:00,10.747,99.5,102.5,11.03,709.585634483241,0.527031659950225,296.82,11.0854271356784,2019-06-17 16:28:57
"1909",3,3947,2019-06-17 18:30:00,10.753,99.3,102.3,11.01,728.351686644321,0.531411983519266,316.08,11.0876132930514,2019-06-17 16:43:57
"1910",3,3948,2019-06-17 18:45:00,10.759,99.2,102.2,10.99,717.092055347673,0.528783789377841,320.472,11.0786290322581,2019-06-17 16:58:57
"1911",3,3949,2019-06-17 19:00:00,10.762,99.1,102.1,10.98,728.351686644321,0.531411983519266,303.66,11.079717457114,2019-06-17 17:13:57
"1912",3,3950,2019-06-17 19:15:00,10.7485454545455,98.9,102,10.97,720.845265779889,0.52965985409165,288,11.0920121334681,2019-06-17 17:28:57
"1913",3,3951,2019-06-17 19:30:00,10.716,98.7,101.727272727273,10.9518181818182,732.104897076537,0.532288048233074,270.828,11.0960670535139,2019-06-17 17:43:57
"1914",3,3952,2019-06-17 19:45:00,10.6748181818182,98.4363636363636,101.5,10.9345454545455,720.845265779889,0.52965985409165,224.64,11.1082379017363,2019-06-17 17:58:57
"1915",3,3953,2019-06-17 20:00:00,10.626,98.2,101.2,10.92,728.351686644321,0.531411983519266,181.944,11.1201629327902,2019-06-17 18:13:57
"1916",3,3954,2019-06-17 20:15:00,10.588,97.9,100.963636363636,10.9,739.61131794097,0.53404017766069,150.696,11.1338100102145,2019-06-17 18:28:57
"1917",3,3955,2019-06-17 20:30:00,10.5376363636364,97.7,100.7,10.88,735.858107508753,0.533164112946882,135.036,11.136131013306,2019-06-17 18:43:57
"1918",3,3956,2019-06-17 20:45:00,10.4861818181818,97.4,100.4,10.87,732.104897076537,0.532288048233074,161.892,11.1601642710472,2019-06-17 18:58:57
"1919",3,3957,2019-06-17 21:00:00,10.43,97.2,100.145454545455,10.8509090909091,717.092055347673,0.528783789377841,147.276,11.1634867190423,2019-06-17 19:13:57
"1920",3,3958,2019-06-17 21:15:00,10.396,97,100,10.8445454545455,728.351686644321,0.531411983519266,150.084,11.1799437675727,2019-06-17 19:28:57
"1921",3,3959,2019-06-17 21:30:00,10.3718181818182,96.9,99.9,10.84,728.351686644321,0.531411983519266,148.932,11.186790505676,2019-06-17 19:43:57
"1922",3,3960,2019-06-17 21:45:00,10.3408181818182,96.6,99.6,10.82,724.598476212105,0.530535918805458,133.272,11.2008281573499,2019-06-17 19:58:57
"1923",3,3961,2019-06-17 22:00:00,10.3073636363636,96.4,99.3,10.8,713.338844915457,0.527907724664033,118.44,11.2033195020747,2019-06-17 20:13:57
"1924",3,3962,2019-06-17 22:15:00,10.2759090909091,96.2,99.1,10.78,713.338844915457,0.527907724664033,92.124,11.2058212058212,2019-06-17 20:28:57
"1925",3,3963,2019-06-17 22:30:00,10.2336363636364,95.7,98.7,10.7418181818182,724.598476212105,0.530535918805458,59.472,11.2244704094234,2019-06-17 20:43:57
"1926",3,3964,2019-06-17 22:45:00,10.1854545454545,95.4,98.3909090909091,10.72,717.092055347673,0.528783789377841,44.136,11.2368972746331,2019-06-17 20:58:57
"1927",3,3965,2019-06-17 23:00:00,10.1342727272727,95,97.9,10.69,724.598476212105,0.530535918805458,41.328,11.2526315789474,2019-06-17 21:13:57
"1928",3,3966,2019-06-17 23:15:00,10.0858181818182,94.6454545454545,97.5818181818182,10.66,717.092055347673,0.528783789377841,32.4,11.263087119393,2019-06-17 21:28:57
"1929",3,3967,2019-06-17 23:30:00,10.0343636363636,94.3,97.2,10.64,717.092055347673,0.528783789377841,23.652,11.2831389183457,2019-06-17 21:43:57
"1930",3,3968,2019-06-17 23:45:00,9.978,93.9,96.8,10.6,728.351686644321,0.531411983519266,14.868,11.2886048988285,2019-06-17 21:58:57
"1931",3,3969,2019-06-18 00:00:00,9.91672727272727,93.7,96.6,10.59,739.61131794097,0.53404017766069,11.052,11.3020277481323,2019-06-17 22:13:57
"1932",3,3970,2019-06-18 00:15:00,9.85354545454545,93.3,96.2,10.5654545454545,724.598476212105,0.530535918805458,8.892,11.3241742180648,2019-06-17 22:28:57
"1933",3,3971,2019-06-18 00:30:00,9.788,93.1,95.9,10.5545454545455,732.104897076537,0.532288048233074,6.588,11.3367835172347,2019-06-17 22:43:57
"1934",3,3972,2019-06-18 00:45:00,9.722,92.8727272727273,95.7,10.55,739.61131794097,0.53404017766069,5.04,11.3596319498825,2019-06-17 22:58:57
"1935",3,3973,2019-06-18 01:00:00,9.65645454545455,92.7,95.5090909090909,10.5418181818182,735.858107508753,0.533164112946882,4.068,11.3719721486712,2019-06-17 23:13:57
"1936",3,3974,2019-06-18 01:15:00,9.58936363636364,92.5090909090909,95.4,10.5427272727273,728.351686644321,0.531411983519266,3.708,11.3964229559749,2019-06-17 23:28:57
"1937",3,3975,2019-06-18 01:30:00,9.51736363636364,92.4,95.2727272727273,10.55,743.364528373186,0.534916242374498,3.06,11.4177489177489,2019-06-17 23:43:57
"1938",3,3976,2019-06-18 01:45:00,9.44163636363636,92.3,95.1,10.55,739.61131794097,0.53404017766069,2.808,11.4301191765981,2019-06-17 23:58:57
"1939",3,3977,2019-06-18 02:00:00,9.35636363636364,92.2,95,10.5618181818182,739.61131794097,0.53404017766069,2.628,11.4553342535989,2019-06-18 00:13:57
"1940",3,3978,2019-06-18 02:15:00,9.265,92.1,94.9,10.57,732.104897076537,0.532288048233074,2.7,11.4766558089034,2019-06-18 00:28:57
"1941",3,3979,2019-06-18 02:30:00,9.168,92,94.8181818181818,10.59,743.364528373186,0.534916242374498,3.024,11.5108695652174,2019-06-18 00:43:57
"1942",3,3980,2019-06-18 02:45:00,9.07218181818182,91.9,94.8,10.6081818181818,743.364528373186,0.534916242374498,3.708,11.543179345138,2019-06-18 00:58:57
"1943",3,3981,2019-06-18 03:00:00,8.97327272727273,91.9,94.7272727272727,10.63,732.104897076537,0.532288048233074,4.32,11.5669205658324,2019-06-18 01:13:57
"1944",3,3982,2019-06-18 03:15:00,8.87409090909091,91.9,94.7,10.65,747.117738805402,0.535792307088306,5.436,11.588683351469,2019-06-18 01:28:57
"1945",3,3983,2019-06-18 03:30:00,8.77554545454545,91.8,94.6,10.66,739.61131794097,0.53404017766069,7.056,11.6122004357298,2019-06-18 01:43:57
"1946",3,3984,2019-06-18 03:45:00,8.67690909090909,91.7545454545455,94.6,10.6872727272727,743.364528373186,0.534916242374498,9.072,11.6476766075498,2019-06-18 01:58:57
"1947",3,3985,2019-06-18 04:00:00,8.581,91.8,94.6,10.71,739.61131794097,0.53404017766069,11.556,11.6666666666667,2019-06-18 02:13:57
"1948",3,3986,2019-06-18 04:15:00,8.49081818181818,91.8,94.6,10.74,743.364528373186,0.534916242374498,14.94,11.6993464052288,2019-06-18 02:28:57
"1949",3,3987,2019-06-18 04:30:00,8.41281818181818,91.8,94.6909090909091,10.76,732.104897076537,0.532288048233074,22.248,11.7211328976035,2019-06-18 02:43:57
"1950",3,3988,2019-06-18 04:45:00,8.347,91.9181818181818,94.8,10.7909090909091,728.351686644321,0.531411983519266,30.132,11.7396894471368,2019-06-18 02:58:57
"1951",3,3989,2019-06-18 05:00:00,8.295,92.1,94.9,10.82,720.845265779889,0.52965985409165,38.34,11.7480998914224,2019-06-18 03:13:57
"1952",3,3990,2019-06-18 05:15:00,8.246,92.2,95.0181818181818,10.85,732.104897076537,0.532288048233074,42.336,11.7678958785249,2019-06-18 03:28:57
"1953",3,3991,2019-06-18 05:30:00,8.20036363636364,92.4,95.2,10.88,728.351686644321,0.531411983519266,46.62,11.7748917748918,2019-06-18 03:43:57
"1954",3,3992,2019-06-18 05:45:00,8.15863636363636,92.5,95.4,10.91,732.104897076537,0.532288048233074,50.652,11.7945945945946,2019-06-18 03:58:57
"1955",3,3993,2019-06-18 06:00:00,8.12,92.7,95.6,10.9445454545455,728.351686644321,0.531411983519266,66.924,11.8064136510739,2019-06-18 04:13:57
"1956",3,3994,2019-06-18 06:15:00,8.08590909090909,92.9,95.7454545454545,10.9754545454545,713.338844915457,0.527907724664033,73.62,11.8142675408552,2019-06-18 04:28:57
"1957",3,3995,2019-06-18 06:30:00,8.042,93,95.9,11,732.104897076537,0.532288048233074,68.004,11.8279569892473,2019-06-18 04:43:57
"1958",3,3996,2019-06-18 06:45:00,8.01609090909091,93.3,96.2,11.04,735.858107508753,0.533164112946882,90.504,11.8327974276527,2019-06-18 04:58:57
"1959",3,3997,2019-06-18 07:00:00,8.01981818181818,93.7,96.6,11.09,728.351686644321,0.531411983519266,134.82,11.8356456776948,2019-06-18 05:13:57
"1960",3,3998,2019-06-18 07:15:00,8.016,94,96.9,11.1272727272727,728.351686644321,0.531411983519266,119.304,11.8375241779497,2019-06-18 05:28:57
"1961",3,3999,2019-06-18 07:30:00,8.00609090909091,94.2545454545455,97.1454545454545,11.16,728.351686644321,0.531411983519266,96.48,11.8402777777778,2019-06-18 05:43:57
"1962",3,4000,2019-06-18 07:45:00,8.00054545454545,94.4272727272727,97.3363636363636,11.18,732.104897076537,0.532288048233074,68.328,11.8397997496871,2019-06-18 05:58:57
"1963",3,4001,2019-06-18 08:00:00,8.00263636363636,94.6,97.5,11.2,728.351686644321,0.531411983519266,70.092,11.8393234672304,2019-06-18 06:13:57
"1964",3,4002,2019-06-18 08:15:00,8.02127272727273,94.8,97.7727272727273,11.22,732.104897076537,0.532288048233074,82.908,11.8354430379747,2019-06-18 06:28:57
"1965",3,4003,2019-06-18 08:30:00,8.04545454545454,95.1,98,11.24,713.338844915457,0.527907724664033,92.628,11.8191377497371,2019-06-18 06:43:57
"1966",3,4004,2019-06-18 08:45:00,8.08727272727273,95.3090909090909,98.3,11.2609090909091,717.092055347673,0.528783789377841,95.256,11.8151468904998,2019-06-18 06:58:57
"1967",3,4005,2019-06-18 09:00:00,8.14,95.7,98.6,11.29,720.845265779889,0.52965985409165,118.332,11.7972831765935,2019-06-18 07:13:57
"1968",3,4006,2019-06-18 09:15:00,8.217,96,99,11.31,702.079213618808,0.525279530522609,88.92,11.78125,2019-06-18 07:28:57
"1969",3,4007,2019-06-18 09:30:00,8.30445454545455,96.4,99.4,11.33,728.351686644321,0.531411983519266,250.272,11.753112033195,2019-06-18 07:43:57
"1970",3,4008,2019-06-18 09:45:00,8.416,96.8,99.8,11.35,720.845265779889,0.52965985409165,1027.476,11.7252066115702,2019-06-18 07:58:57
"1971",3,4009,2019-06-18 10:00:00,8.492,97,100,11.35,713.338844915457,0.527907724664033,652.932,11.7010309278351,2019-06-18 08:13:57
"1972",3,4010,2019-06-18 10:15:00,8.52609090909091,97.1,100.1,11.35,713.338844915457,0.527907724664033,629.856,11.6889804325438,2019-06-18 08:28:57
"1973",3,4011,2019-06-18 10:30:00,8.55727272727273,97.2,100.1,11.35,720.845265779889,0.52965985409165,183.492,11.6769547325103,2019-06-18 08:43:57
"1974",3,4012,2019-06-18 10:45:00,8.55645454545455,97.2,100.154545454545,11.35,717.092055347673,0.528783789377841,209.448,11.6769547325103,2019-06-18 08:58:57
"1975",3,4013,2019-06-18 11:00:00,8.59709090909091,97.5,100.5,11.37,709.585634483241,0.527031659950225,356.688,11.6615384615385,2019-06-18 09:13:57
"1976",3,4014,2019-06-18 11:15:00,8.65627272727273,97.9,100.9,11.4063636363636,732.104897076537,0.532288048233074,473.364,11.6510353793295,2019-06-18 09:28:57
"1977",3,4015,2019-06-18 11:30:00,8.683,98.1090909090909,101.145454545455,11.4290909090909,702.079213618808,0.525279530522609,368.82,11.6493699036323,2019-06-18 09:43:57
"1978",3,4016,2019-06-18 11:45:00,8.733,98.4,101.4,11.44,728.351686644321,0.531411983519266,432.216,11.6260162601626,2019-06-18 09:58:57
"1979",3,4017,2019-06-18 12:00:00,8.87827272727273,99,102,11.47,732.104897076537,0.532288048233074,770.436,11.5858585858586,2019-06-18 10:13:57
"1980",3,4018,2019-06-18 12:15:00,8.99609090909091,99.4,102.5,11.49,702.079213618808,0.525279530522609,560.232,11.5593561368209,2019-06-18 10:28:57
"1981",3,4019,2019-06-18 12:30:00,9.08,99.6,102.7,11.49,732.104897076537,0.532288048233074,564.66,11.5361445783133,2019-06-18 10:43:57
"1982",3,4020,2019-06-18 12:45:00,9.10545454545455,99.6272727272727,102.7,11.4890909090909,724.598476212105,0.530535918805458,275.22,11.5320740943517,2019-06-18 10:58:57
"1983",3,4021,2019-06-18 13:00:00,9.19518181818182,99.8818181818182,102.9,11.4854545454545,758.37737010205,0.538420501229731,351.18,11.4990443251114,2019-06-18 11:13:57
"1984",3,4022,2019-06-18 13:15:00,9.35118181818182,100.3,103.381818181818,11.49,743.364528373186,0.534916242374498,603.144,11.4556331006979,2019-06-18 11:28:57
"1985",3,4023,2019-06-18 13:30:00,9.49154545454545,100.6,103.7,11.49,735.858107508753,0.533164112946882,672.156,11.4214711729622,2019-06-18 11:43:57
"1986",3,4024,2019-06-18 13:45:00,9.63245454545454,100.909090909091,104.009090909091,11.49,739.61131794097,0.53404017766069,716.256,11.3864864864865,2019-06-18 11:58:57
"1987",3,4025,2019-06-18 14:00:00,9.80018181818182,101.272727272727,104.4,11.48,728.351686644321,0.531411983519266,688.608,11.3357271095153,2019-06-18 12:13:57
"1988",3,4026,2019-06-18 14:15:00,10.0789090909091,101.8,104.9,11.47,747.117738805402,0.535792307088306,1284.552,11.2671905697446,2019-06-18 12:28:57
"1989",3,4027,2019-06-18 14:30:00,10.28,102.2,105.354545454545,11.46,732.104897076537,0.532288048233074,998.532,11.2133072407045,2019-06-18 12:43:57
"1990",3,4028,2019-06-18 14:45:00,10.283,101.863636363636,105,11.42,732.104897076537,0.532288048233074,352.98,11.211066488175,2019-06-18 12:58:57
"1991",3,4029,2019-06-18 15:00:00,10.2810909090909,101.1,104.2,11.33,743.364528373186,0.534916242374498,102.924,11.2067260138477,2019-06-18 13:13:57
"1992",3,4030,2019-06-18 15:15:00,10.2833636363636,100.5,103.6,11.27,750.870949237618,0.536668371802115,115.416,11.2139303482587,2019-06-18 13:28:57
"1993",3,4031,2019-06-18 15:30:00,10.274,100.2,103.3,11.23,750.870949237618,0.536668371802115,163.692,11.2075848303393,2019-06-18 13:43:57
"1994",3,4032,2019-06-18 15:45:00,10.26,100.1,103.2,11.23,758.37737010205,0.538420501229731,236.232,11.2187812187812,2019-06-18 13:58:57
"1995",3,4033,2019-06-18 16:00:00,10.255,100.1,103.2,11.23,773.390211830915,0.541924760084963,300.888,11.2187812187812,2019-06-18 14:13:57
"1996",3,4034,2019-06-18 16:15:00,10.3517272727273,100.5,103.581818181818,11.2454545454545,754.624159669834,0.537544436515923,664.632,11.1895070104025,2019-06-18 14:28:57
"1997",3,4035,2019-06-18 16:30:00,10.552,101,104.1,11.25,750.870949237618,0.536668371802115,1247.256,11.1386138613861,2019-06-18 14:43:57
"1998",3,4036,2019-06-18 16:45:00,10.6092727272727,101.027272727273,104.154545454545,11.24,758.37737010205,0.538420501229731,543.42,11.1257086295329,2019-06-18 14:58:57
"1999",3,4037,2019-06-18 17:00:00,10.623,100.9,104,11.22,762.130580534266,0.539296565943539,263.34,11.1199207135778,2019-06-18 15:13:57
