"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"1673",7,2819,2019-05-28 22:45:00,5.80436363636364,98.6909090909091,99.0090909090909,12.34,361.336396547565,0.445162492441964,58.835,12.5036845983788,2019-05-28 20:58:57
"1674",7,2820,2019-05-28 23:00:00,5.708,98.6090909090909,99,12.3663636363636,359.894770311434,0.443796905907435,47.005,12.5407946897759,2019-05-28 21:13:57
"1675",7,2821,2019-05-28 23:15:00,5.60072727272727,98.5,98.9,12.3827272727273,359.894770311434,0.443796905907435,31.15,12.571296723581,2019-05-28 21:28:57
"1676",7,2822,2019-05-28 23:30:00,5.48645454545455,98.3636363636364,98.7090909090909,12.4009090909091,357.421639198071,0.441454222025936,20.58,12.6072088724584,2019-05-28 21:43:57
"1677",7,2823,2019-05-28 23:45:00,5.36990909090909,98.3,98.6727272727273,12.4336363636364,359.277521113092,0.443212214000075,12.95,12.6486636456118,2019-05-28 21:58:57
"1678",7,2824,2019-05-29 00:00:00,5.252,98.2545454545455,98.6,12.4636363636364,357.011517839174,0.441065732838381,8.855,12.6850481125093,2019-05-28 22:13:57
"1679",7,2825,2019-05-29 00:15:00,5.13245454545455,98.2,98.6,12.5,357.835894876961,0.441846627465547,6.195,12.7291242362525,2019-05-28 22:28:57
"1680",7,2826,2019-05-29 00:30:00,5.01690909090909,98.1,98.5,12.5209090909091,358.453144075304,0.442431319372908,4.375,12.7634139560745,2019-05-28 22:43:57
"1681",7,2827,2019-05-29 00:45:00,4.89854545454545,98.0272727272727,98.4,12.55,357.011517839174,0.441065732838381,3.08,12.8025595845312,2019-05-28 22:58:57
"1682",7,2828,2019-05-29 01:00:00,4.785,98.0363636363636,98.4,12.5854545454545,357.011517839174,0.441065732838381,2.17,12.8375370919881,2019-05-28 23:13:57
"1683",7,2829,2019-05-29 01:15:00,4.67809090909091,98.1,98.4181818181818,12.6254545454545,354.9526424047,0.439115454396492,1.68,12.869984246131,2019-05-28 23:28:57
"1684",7,2830,2019-05-29 01:30:00,4.56881818181818,98.1,98.4363636363636,12.6636363636364,351.862262092994,0.436188078607631,1.4,12.9089055694561,2019-05-28 23:43:57
"1685",7,2831,2019-05-29 01:45:00,4.46290909090909,98.1,98.4727272727273,12.7,353.303888329125,0.437553665142159,1.26,12.9459734964322,2019-05-28 23:58:57
"1686",7,2832,2019-05-29 02:00:00,4.35827272727273,98.1,98.4545454545455,12.7345454545455,352.686639130782,0.436968973234798,1.225,12.9811880270596,2019-05-29 00:13:57
"1687",7,2833,2019-05-29 02:15:00,4.256,98.0181818181818,98.4,12.7609090909091,353.303888329125,0.437553665142159,1.365,13.0189204229271,2019-05-29 00:28:57
"1688",7,2834,2019-05-29 02:30:00,4.15418181818182,98.1,98.4363636363636,12.8,354.9526424047,0.439115454396492,1.61,13.0479102956167,2019-05-29 00:43:57
"1689",7,2835,2019-05-29 02:45:00,4.05072727272727,98.1181818181818,98.5,12.8418181818182,349.596258819076,0.434041597445937,2.1,13.0881126656166,2019-05-29 00:58:57
"1690",7,2836,2019-05-29 03:00:00,3.95209090909091,98.2,98.5363636363636,12.88,348.979009620733,0.433456905538576,2.905,13.1160896130346,2019-05-29 01:13:57
"1691",7,2837,2019-05-29 03:15:00,3.85536363636364,98.2363636363636,98.6,12.9227272727273,351.037885055207,0.435407183980465,4.27,13.1547288543402,2019-05-29 01:28:57
"1692",7,2838,2019-05-29 03:30:00,3.76081818181818,98.2272727272727,98.6,12.9536363636364,354.128265366913,0.438334559769326,6.195,13.1874132346136,2019-05-29 01:43:57
"1693",7,2839,2019-05-29 03:45:00,3.67245454545455,98.2,98.6,12.9809090909091,352.479511291337,0.436772770514992,10.045,13.2188483614146,2019-05-29 01:58:57
"1694",7,2840,2019-05-29 04:00:00,3.59045454545455,98.3,98.6181818181818,13.02,352.272383451892,0.436576567795187,16.975,13.2451678535097,2019-05-29 02:13:57
"1695",7,2841,2019-05-29 04:15:00,3.51472727272727,98.3636363636364,98.7,13.0563636363636,350.623629376316,0.435014778540853,28.665,13.2735674676525,2019-05-29 02:28:57
"1696",7,2842,2019-05-29 04:30:00,3.443,98.4363636363636,98.8,13.0909090909091,350.006380177974,0.434430086633493,37.24,13.2988548208349,2019-05-29 02:43:57
"1697",7,2843,2019-05-29 04:45:00,3.37218181818182,98.5,98.9,13.1290909090909,354.53838672581,0.438723048956881,45.815,13.3290263036456,2019-05-29 02:58:57
"1698",7,2844,2019-05-29 05:00:00,3.30481818181818,98.6,98.9,13.1590909090909,359.890635991442,0.44379298965538,62.335,13.3459339848792,2019-05-29 03:13:57
"1699",7,2845,2019-05-29 05:15:00,3.245,98.6545454545455,99,13.19,358.034754076421,0.442034997681241,71.26,13.3698857353483,2019-05-29 03:28:57
"1700",7,2846,2019-05-29 05:30:00,3.189,98.7,99.0454545454545,13.2136363636364,357.007383519181,0.441061816586325,86.38,13.3876761536336,2019-05-29 03:43:57
"1701",7,2847,2019-05-29 05:45:00,3.143,98.8,99.1181818181818,13.2409090909091,355.358629443605,0.439500027331991,129.99,13.4017298490983,2019-05-29 03:58:57
"1702",7,2848,2019-05-29 06:00:00,3.105,98.8090909090909,99.2,13.2609090909091,356.183006481393,0.440280921959158,139.58,13.4207378783697,2019-05-29 04:13:57
"1703",7,2849,2019-05-29 06:15:00,3.07818181818182,99,99.3181818181818,13.2909090909091,357.007383519181,0.441061816586325,202.125,13.425160697888,2019-05-29 04:28:57
"1704",7,2850,2019-05-29 06:30:00,3.058,99.0181818181818,99.4,13.3090909090909,355.768750802503,0.439888516519547,238.525,13.441057656996,2019-05-29 04:43:57
"1705",7,2851,2019-05-29 06:45:00,3.039,99.1,99.5,13.3218181818182,357.007383519181,0.441061816586325,202.02,13.442803412531,2019-05-29 04:58:57
"1706",7,2852,2019-05-29 07:00:00,3.03,99.2090909090909,99.6,13.3418181818182,357.624632717524,0.441646508493686,368.025,13.4481810684505,2019-05-29 05:13:57
"1707",7,2853,2019-05-29 07:15:00,3.036,99.3181818181818,99.7,13.3536363636364,355.358629443605,0.439500027331991,464.275,13.4453089244852,2019-05-29 05:28:57
"1708",7,2854,2019-05-29 07:30:00,3.06281818181818,99.5,99.9,13.37,357.624632717524,0.441646508493686,488.495,13.4371859296482,2019-05-29 05:43:57
"1709",7,2855,2019-05-29 07:45:00,3.11518181818182,99.7454545454545,100.109090909091,13.3818181818182,356.800255679736,0.440865613866519,595.035,13.4159679183376,2019-05-29 05:58:57
"1710",7,2856,2019-05-29 08:00:00,3.17954545454545,99.9909090909091,100.327272727273,13.39,358.449009755311,0.442427403120852,407.61,13.3912173833985,2019-05-29 06:13:57
"1711",7,2857,2019-05-29 08:15:00,3.26372727272727,100.2,100.6,13.39,357.007383519181,0.441061816586325,567.49,13.3632734530938,2019-05-29 06:28:57
"1712",7,2858,2019-05-29 08:30:00,3.30881818181818,100.3,100.663636363636,13.3845454545455,356.390134320838,0.440477124678963,485.415,13.3445119187891,2019-05-29 06:43:57
"1713",7,2859,2019-05-29 08:45:00,3.37918181818182,100.354545454545,100.7,13.3681818181818,353.714009688022,0.437942154329714,795.095,13.3209529848719,2019-05-29 06:58:57
"1714",7,2860,2019-05-29 09:00:00,3.47618181818182,100.509090909091,100.9,13.3581818181818,357.421639198071,0.441454222025936,869.05,13.290520984081,2019-05-29 07:13:57
"1715",7,2861,2019-05-29 09:15:00,3.58863636363636,100.636363636364,101.009090909091,13.3336363636364,356.804389999728,0.440869530118575,723.87,13.2493224932249,2019-05-29 07:28:57
"1716",7,2862,2019-05-29 09:30:00,3.68609090909091,100.7,101.1,13.31,355.772885122495,0.439892432771602,731.64,13.2174776564052,2019-05-29 07:43:57
"1717",7,2863,2019-05-29 09:45:00,3.78563636363636,100.818181818182,101.2,13.29,356.394268640831,0.44048104093102,897.085,13.1821460775473,2019-05-29 07:58:57
"1718",7,2864,2019-05-29 10:00:00,3.93245454545455,101.1,101.5,13.27,352.479511291337,0.436772770514992,1014.335,13.1256181998022,2019-05-29 08:13:57
"1719",7,2865,2019-05-29 10:15:00,4.12,101.290909090909,101.645454545455,13.23,356.394268640831,0.44048104093102,1079.645,13.0613893376414,2019-05-29 08:28:57
"1720",7,2866,2019-05-29 10:30:00,4.321,101.490909090909,101.827272727273,13.1872727272727,354.128265366913,0.438334559769326,1130.465,12.9935506986743,2019-05-29 08:43:57
"1721",7,2867,2019-05-29 10:45:00,4.54072727272727,101.8,102.181818181818,13.1518181818182,353.921137527467,0.438138357049519,1179.325,12.9192712984462,2019-05-29 08:58:57
"1722",7,2868,2019-05-29 11:00:00,4.75472727272727,101.872727272727,102.218181818182,13.09,353.303888329125,0.437553665142159,1222.06,12.8493664108514,2019-05-29 09:13:57
"1723",7,2869,2019-05-29 11:15:00,4.99418181818182,102.1,102.463636363636,13.0372727272727,356.394268640831,0.44048104093102,1267.245,12.7691211824414,2019-05-29 09:28:57
"1724",7,2870,2019-05-29 11:30:00,5.21954545454545,102.3,102.7,12.9890909090909,354.128265366913,0.438334559769326,1301.02,12.6970585621612,2019-05-29 09:43:57
"1725",7,2871,2019-05-29 11:45:00,5.449,102.4,102.772727272727,12.9218181818182,357.011517839174,0.441065732838381,1336.335,12.6189630681818,2019-05-29 09:58:57
"1726",7,2872,2019-05-29 12:00:00,5.68881818181818,102.6,102.945454545455,12.8672727272727,348.361760422391,0.432872213631215,1390.48,12.5412014885699,2019-05-29 10:13:57
"1727",7,2873,2019-05-29 12:15:00,5.95945454545455,102.772727272727,103.136363636364,12.8027272727273,348.361760422391,0.432872213631215,1487.745,12.4573197700133,2019-05-29 10:28:57
"1728",7,2874,2019-05-29 12:30:00,6.23345454545455,102.918181818182,103.3,12.7381818181818,347.537383384603,0.432091319004049,1558.97,12.3769984983658,2019-05-29 10:43:57
"1729",7,2875,2019-05-29 12:45:00,6.54054545454545,103.2,103.554545454545,12.6654545454545,349.186137460178,0.433653108258381,1623.09,12.2727272727272,2019-05-29 10:58:57
"1730",7,2876,2019-05-29 13:00:00,6.74772727272727,103.018181818182,103.409090909091,12.5818181818182,350.627763696309,0.435018694792909,1073.695,12.2132015531239,2019-05-29 11:13:57
"1731",7,2877,2019-05-29 13:15:00,6.91427272727273,103,103.4,12.5281818181818,351.452140734097,0.435799589420076,1362.235,12.1632833186231,2019-05-29 11:28:57
"1732",7,2878,2019-05-29 13:30:00,7.08772727272727,102.9,103.272727272727,12.46,350.627763696309,0.435018694792909,915.915,12.108843537415,2019-05-29 11:43:57
"1733",7,2879,2019-05-29 13:45:00,7.30536363636364,102.972727272727,103.354545454545,12.4036363636364,350.213508017419,0.434626289353298,1649.865,12.0455548688974,2019-05-29 11:58:57
"1734",7,2880,2019-05-29 14:00:00,7.53254545454545,103.1,103.454545454545,12.3463636363636,348.361760422391,0.432872213631215,1515.01,11.9751344678599,2019-05-29 12:13:57
"1735",7,2881,2019-05-29 14:15:00,7.80845454545455,103.3,103.636363636364,12.2836363636364,351.245012894652,0.435603386700271,1593.13,11.8912259086509,2019-05-29 12:28:57
"1736",7,2882,2019-05-29 14:30:00,8.09381818181818,103.336363636364,103.709090909091,12.21,349.596258819076,0.434041597445937,1604.68,11.8157825283716,2019-05-29 12:43:57
"1737",7,2883,2019-05-29 14:45:00,8.37172727272727,103.5,103.9,12.1454545454545,351.037885055207,0.435407183980465,1677.13,11.7347386912604,2019-05-29 12:58:57
"1738",7,2884,2019-05-29 15:00:00,8.602,103.363636363636,103.736363636364,12.0627272727273,350.420635856864,0.434822492073104,1522.745,11.67018469657,2019-05-29 13:13:57
"1739",7,2885,2019-05-29 15:15:00,8.87490909090909,103.4,103.763636363636,11.9845454545455,352.479511291337,0.436772770514992,1595.195,11.5904694918235,2019-05-29 13:28:57
"1740",7,2886,2019-05-29 15:30:00,9.099,103.263636363636,103.627272727273,11.9054545454545,351.037885055207,0.435407183980465,1518.23,11.5291839070341,2019-05-29 13:43:57
"1741",7,2887,2019-05-29 15:45:00,9.23218181818182,103.127272727273,103.518181818182,11.8527272727273,352.686639130782,0.436968973234798,1492.995,11.4933004231312,2019-05-29 13:58:57
"1742",7,2888,2019-05-29 16:00:00,9.29854545454545,103,103.372727272727,11.8181818181818,350.006380177974,0.434430086633493,1333.71,11.4739629302736,2019-05-29 14:13:57
"1743",7,2889,2019-05-29 16:15:00,9.19745454545455,102.327272727273,102.7,11.7681818181818,348.771881781288,0.43326070281877,399.875,11.5005330490405,2019-05-29 14:28:57
"1744",7,2890,2019-05-29 16:30:00,9.08263636363636,101.8,102.136363636364,11.74,348.979009620733,0.433456905538576,625.38,11.532416502947,2019-05-29 14:43:57
"1745",7,2891,2019-05-29 16:45:00,9.109,101.727272727273,102.1,11.7254545454545,348.361760422391,0.432872213631215,1145.48,11.5263628239499,2019-05-29 14:58:57
"1746",7,2892,2019-05-29 17:00:00,9.138,101.7,102.1,11.7172727272727,345.888629309027,0.430529529749715,1271.935,11.5214087780459,2019-05-29 15:13:57
"1747",7,2893,2019-05-29 17:15:00,9.04672727272727,101.645454545455,102.018181818182,11.7345454545455,346.50587850737,0.431114221657076,724.36,11.5445845630981,2019-05-29 15:28:57
"1748",7,2894,2019-05-29 17:30:00,9.089,101.6,101.981818181818,11.7181818181818,346.095757148472,0.43072573246952,1394.925,11.5336435218325,2019-05-29 15:43:57
"1749",7,2895,2019-05-29 17:45:00,9.181,101.418181818182,101.781818181818,11.6681818181818,347.330255545158,0.431895116284243,688.065,11.5050197203298,2019-05-29 15:58:57
"1750",7,2896,2019-05-29 18:00:00,9.11381818181818,100.981818181818,101.354545454545,11.6372727272727,346.713006346815,0.431310424376882,305.06,11.5241267554915,2019-05-29 16:13:57
"1751",7,2897,2019-05-29 18:15:00,8.966,100.7,101.081818181818,11.6490909090909,345.888629309027,0.430529529749715,297.745,11.5681141103187,2019-05-29 16:28:57
"1752",7,2898,2019-05-29 18:30:00,8.78190909090909,100.581818181818,100.945454545455,11.6845454545455,343.829753874554,0.428579251307826,419.58,11.6169558929863,2019-05-29 16:43:57
"1753",7,2899,2019-05-29 18:45:00,8.69,100.509090909091,100.9,11.7036363636364,345.888629309027,0.430529529749715,1016.505,11.6443560057887,2019-05-29 16:58:57
"1754",7,2900,2019-05-29 19:00:00,8.61654545454545,100.5,100.818181818182,11.72,341.563750600636,0.426432770146132,948.045,11.6616915422886,2019-05-29 17:13:57
"1755",7,2901,2019-05-29 19:15:00,8.555,100.4,100.777777777778,11.7288888888889,344.654130912342,0.429360145934993,864.99,11.6821602478973,2019-05-29 17:28:57
"1756",7,2902,2019-05-29 19:30:00,8.51609090909091,100.318181818182,100.672727272727,11.7290909090909,341.770878440081,0.426628972865938,797.685,11.6918894426823,2019-05-29 17:43:57
"1757",7,2903,2019-05-29 19:45:00,8.47718181818182,100.254545454545,100.618181818182,11.7318181818182,340.329252203951,0.425263386331411,664.825,11.7020311933262,2019-05-29 17:58:57
"1758",7,2904,2019-05-29 20:00:00,8.44072727272727,100.2,100.545454545455,11.7345454545455,341.153629241738,0.426044280958577,291.025,11.7111232081292,2019-05-29 18:13:57
"1759",7,2905,2019-05-29 20:15:00,8.401,100.118181818182,100.5,11.74,342.595255477869,0.427409867493105,371.385,11.7261418323799,2019-05-29 18:28:57
"1760",7,2906,2019-05-29 20:30:00,8.31181818181818,100.054545454545,100.4,11.7572727272727,343.212504676212,0.427994559400466,244.02,11.7508631655461,2019-05-29 18:43:57
"1761",7,2907,2019-05-29 20:45:00,8.22027272727273,99.9,100.3,11.7672727272727,343.212504676212,0.427994559400466,188.37,11.7790517790518,2019-05-29 18:58:57
"1762",7,2908,2019-05-29 21:00:00,8.145,99.8,100.136363636364,11.7718181818182,343.005376836766,0.42779835668066,166.565,11.7954089998178,2019-05-29 19:13:57
"1763",7,2909,2019-05-29 21:15:00,8.075,99.6090909090909,99.9727272727273,11.7718181818182,341.563750600636,0.426432770146132,149.135,11.8180158802592,2019-05-29 19:28:57
"1764",7,2910,2019-05-29 21:30:00,8.00009090909091,99.5,99.8,11.78,343.212504676212,0.427994559400466,119.175,11.8391959798995,2019-05-29 19:43:57
"1765",7,2911,2019-05-29 21:45:00,7.89936363636364,99.3,99.6545454545455,11.7863636363636,340.739373562848,0.425651875518966,89.6,11.8694497848576,2019-05-29 19:58:57
"1766",7,2912,2019-05-29 22:00:00,7.76845454545455,99.1363636363636,99.5,11.8045454545455,343.212504676212,0.427994559400466,62.685,11.9073819348923,2019-05-29 20:13:57
"1767",7,2913,2019-05-29 22:15:00,7.63272727272727,99,99.4,11.83,340.329252203951,0.425263386331411,52.64,11.9494949494949,2019-05-29 20:28:57
"1768",7,2914,2019-05-29 22:30:00,7.503,98.8363636363636,99.2090909090909,11.8454545454545,339.504875166163,0.424482491704244,44.415,11.9849153789551,2019-05-29 20:43:57
"1769",7,2915,2019-05-29 22:45:00,7.37936363636364,98.6454545454545,99,11.86,338.88762596782,0.423897799796883,37.87,12.0228550364022,2019-05-29 20:58:57
"1770",7,2916,2019-05-29 23:00:00,7.25818181818182,98.5545454545454,98.9,11.8827272727273,339.504875166163,0.424482491704244,30.38,12.0570058112721,2019-05-29 21:13:57
"1771",7,2917,2019-05-29 23:15:00,7.14227272727273,98.5090909090909,98.8727272727273,11.9136363636364,340.743507882841,0.425655791771022,23.94,12.093946105574,2019-05-29 21:28:57
"1772",7,2918,2019-05-29 23:30:00,7.01563636363636,98.4636363636364,98.8,11.9418181818182,337.653127571135,0.422728415982161,18.76,12.1281506786077,2019-05-29 21:43:57
"1773",7,2919,2019-05-29 23:45:00,6.89018181818182,98.3363636363636,98.7,11.9654545454545,336.828750533347,0.421947521354994,14.7,12.167883886475,2019-05-29 21:58:57
"1774",7,2920,2019-05-30 00:00:00,6.76027272727273,98.2181818181818,98.6,11.9927272727273,337.238871892245,0.42233601054255,10.955,12.2102924842651,2019-05-29 22:13:57
"1775",7,2921,2019-05-30 00:15:00,6.61518181818182,98.2363636363636,98.6,12.0363636363636,337.035878372792,0.4221437240748,7.665,12.2524523412918,2019-05-29 22:28:57
"1776",7,2922,2019-05-30 00:30:00,6.46554545454545,98.2,98.5818181818182,12.08,332.503871824956,0.417850761751412,5.215,12.3014256619145,2019-05-29 22:43:57
"1777",7,2923,2019-05-30 00:45:00,6.318,98.2,98.5454545454545,12.12,336.004373495559,0.421166626727827,3.535,12.3421588594705,2019-05-29 22:58:57
"1778",7,2924,2019-05-30 01:00:00,6.18109090909091,98.1090909090909,98.5,12.1554545454545,336.828750533347,0.421947521354994,2.59,12.389733135656,2019-05-29 23:13:57
"1779",7,2925,2019-05-30 01:15:00,6.06163636363636,98.1363636363636,98.5,12.1936363636364,335.594252136662,0.420778137540273,1.925,12.4251968503937,2019-05-29 23:28:57
"1780",7,2926,2019-05-30 01:30:00,5.95609090909091,98.1818181818182,98.5090909090909,12.23,336.828750533347,0.421947521354994,1.19,12.4564814814815,2019-05-29 23:43:57
"1781",7,2927,2019-05-30 01:45:00,5.86827272727273,98.2363636363636,98.6,12.2654545454545,334.562747259429,0.4198010401933,0.98,12.485656116972,2019-05-29 23:58:57
"1782",7,2928,2019-05-30 02:00:00,5.777,98.3,98.6545454545455,12.3,333.945498061086,0.419216348285939,1.05,12.5127161749746,2019-05-30 00:13:57
"1783",7,2929,2019-05-30 02:15:00,5.67845454545455,98.3,98.7,12.3354545454545,332.503871824956,0.417850761751412,1.26,12.548783871266,2019-05-30 00:28:57
"1784",7,2930,2019-05-30 02:30:00,5.57618181818182,98.2272727272727,98.6,12.36,332.503871824956,0.417850761751412,1.82,12.5830633965757,2019-05-30 00:43:57
"1785",7,2931,2019-05-30 02:45:00,5.46227272727273,98.2,98.5090909090909,12.39,334.152625900531,0.419412551005745,2.625,12.6171079429735,2019-05-30 00:58:57
"1786",7,2932,2019-05-30 03:00:00,5.34763636363636,98.2,98.5727272727273,12.4272727272727,331.886622626613,0.417266069844051,3.92,12.6550638770598,2019-05-30 01:13:57
"1787",7,2933,2019-05-30 03:15:00,5.24409090909091,98.2545454545455,98.6,12.4654545454545,334.152625900531,0.419412551005745,6.23,12.6868985936343,2019-05-30 01:28:57
"1788",7,2934,2019-05-30 03:30:00,5.14318181818182,98.3,98.6727272727273,12.5045454545455,334.152625900531,0.419412551005745,9.205,12.7207990381948,2019-05-30 01:43:57
"1789",7,2935,2019-05-30 03:45:00,5.039,98.3,98.6454545454545,12.5372727272727,331.679494787168,0.417069867124245,12.81,12.75409229631,2019-05-30 01:58:57
"1790",7,2936,2019-05-30 04:00:00,4.943,98.2545454545455,98.6181818181818,12.5627272727273,333.945498061086,0.419216348285939,16.135,12.7858993338268,2019-05-30 02:13:57
"1791",7,2937,2019-05-30 04:15:00,4.863,98.3090909090909,98.7,12.6,333.328248862743,0.418631656378578,21.875,12.816719067875,2019-05-30 02:28:57
"1792",7,2938,2019-05-30 04:30:00,4.79109090909091,98.4,98.7545454545455,12.63,333.121121023298,0.418435453658772,30.87,12.8353658536585,2019-05-30 02:43:57
"1793",7,2939,2019-05-30 04:45:00,4.72,98.5,98.8818181818182,12.6690909090909,335.387124297216,0.420581934820466,42.245,12.8620212275035,2019-05-30 02:58:57
"1794",7,2940,2019-05-30 05:00:00,4.66045454545455,98.6,99,12.7036363636364,334.355619419984,0.419604837473495,53.83,12.884012539185,2019-05-30 03:13:57
"1795",7,2941,2019-05-30 05:15:00,4.61072727272727,98.7545454545455,99.1,12.7354545454545,333.121121023298,0.418435453658772,69.86,12.8960692258123,2019-05-30 03:28:57
"1796",7,2942,2019-05-30 05:30:00,4.569,98.8,99.2,12.76,330.85511774938,0.416288972497078,89.845,12.914979757085,2019-05-30 03:43:57
"1797",7,2943,2019-05-30 05:45:00,4.535,99,99.3636363636364,12.79,333.121121023298,0.418435453658772,114.03,12.9191919191919,2019-05-30 03:58:57
"1798",7,2944,2019-05-30 06:00:00,4.511,99.2,99.5,12.82,331.472366947723,0.41687366440444,133.525,12.9233870967742,2019-05-30 04:13:57
"1799",7,2945,2019-05-30 06:15:00,4.491,99.3,99.6636363636364,12.8463636363636,333.738370221641,0.419020145566134,154.805,12.9369220910006,2019-05-30 04:28:57
"1800",7,2946,2019-05-30 06:30:00,4.473,99.3818181818182,99.7363636363636,12.8627272727273,332.913993183853,0.418239250938967,134.33,12.9427369191365,2019-05-30 04:43:57
"1801",7,2947,2019-05-30 06:45:00,4.454,99.4363636363636,99.8,12.8781818181818,336.828750533347,0.421947521354994,90.09,12.9511793746571,2019-05-30 04:58:57
"1802",7,2948,2019-05-30 07:00:00,4.433,99.4818181818182,99.8272727272727,12.89,337.44599973169,0.422532213262356,97.265,12.9571415516769,2019-05-30 05:13:57
"1803",7,2949,2019-05-30 07:15:00,4.417,99.5818181818182,99.9272727272727,12.9072727272727,335.179996457771,0.420385732100661,156.45,12.9614752601789,2019-05-30 05:28:57
"1804",7,2950,2019-05-30 07:30:00,4.418,99.7181818181818,100.090909090909,12.9245454545455,336.004373495559,0.421166626727827,251.44,12.9610721123166,2019-05-30 05:43:57
"1805",7,2951,2019-05-30 07:45:00,4.465,100,100.381818181818,12.9472727272727,335.797245656114,0.420970424008022,652.435,12.9472727272727,2019-05-30 05:58:57
"1806",7,2952,2019-05-30 08:00:00,4.522,100.2,100.6,12.9563636363636,337.44599973169,0.422532213262356,713.685,12.9305026311014,2019-05-30 06:13:57
"1807",7,2953,2019-05-30 08:15:00,4.60581818181818,100.4,100.8,12.95,332.913993183853,0.418239250938967,667.485,12.898406374502,2019-05-30 06:28:57
"1808",7,2954,2019-05-30 08:30:00,4.72381818181818,100.727272727273,101.1,12.9536363636364,332.913993183853,0.418239250938967,770.455,12.8601083032491,2019-05-30 06:43:57
"1809",7,2955,2019-05-30 08:45:00,4.849,100.9,101.245454545455,12.93,334.562747259429,0.4198010401933,854.49,12.814667988107,2019-05-30 06:58:57
"1810",7,2956,2019-05-30 09:00:00,4.93327272727273,100.9,101.3,12.91,333.945498061086,0.419216348285939,654.395,12.794846382557,2019-05-30 07:13:57
"1811",7,2957,2019-05-30 09:15:00,5.03090909090909,101.1,101.5,12.9,337.44599973169,0.422532213262356,698.635,12.7596439169139,2019-05-30 07:28:57
"1812",7,2958,2019-05-30 09:30:00,5.13836363636364,101.345454545455,101.7,12.8909090909091,337.44599973169,0.422532213262356,757.26,12.7197703623968,2019-05-30 07:43:57
"1813",7,2959,2019-05-30 09:45:00,5.20309090909091,101.445454545455,101.8,12.8845454545455,336.828750533347,0.421947521354994,599.48,12.700958867282,2019-05-30 07:58:57
"1814",7,2960,2019-05-30 10:00:00,5.326,101.581818181818,101.936363636364,12.86,336.211501335004,0.421362829447633,941.535,12.6597458385538,2019-05-30 08:13:57
"1815",7,2961,2019-05-30 10:15:00,5.49663636363636,101.7,102.036363636364,12.82,335.594252136662,0.420778137540273,1123.29,12.6057030481809,2019-05-30 08:28:57
"1816",7,2962,2019-05-30 10:30:00,5.588,101.6,101.972727272727,12.7772727272727,336.004373495559,0.421166626727827,477.925,12.5760558339298,2019-05-30 08:43:57
"1817",7,2963,2019-05-30 10:45:00,5.63563636363636,101.5,101.9,12.75,336.211501335004,0.421362829447633,441.14,12.5615763546798,2019-05-30 08:58:57
"1818",8,2964,2019-05-30 11:00:00,5.84515123966942,101.555838770335,NA,12.7000909090909,291.508685054982,0.37901789812111,894.74,12.4975369458128,2019-05-30 09:13:57
"1819",8,2965,2019-05-30 11:15:00,6.05466611570248,101.637781306593,NA,12.6501818181818,291.715812894427,0.379214100840915,1315.65,12.4334975369458,2019-05-30 09:28:57
"1820",8,2966,2019-05-30 11:30:00,6.26418099173553,101.741888617261,NA,12.6002727272727,290.891435856639,0.378433206213748,1240.645,12.3694581280788,2019-05-30 09:43:57
"1821",8,2967,2019-05-30 11:45:00,6.47369586776859,101.864221710829,NA,12.5503636363636,290.481314497742,0.378044717026194,1299.69,12.3054187192118,2019-05-30 09:58:57
"1822",8,2968,2019-05-30 12:00:00,6.68321074380165,102.000841595784,NA,12.5004545454545,289.246816101056,0.376875333211471,1312.99,12.2413793103448,2019-05-30 10:13:57
"1823",8,2969,2019-05-30 12:15:00,6.89272561983471,102.147809280614,NA,12.4505454545455,288.422439063268,0.376094438584304,1331.155,12.1773399014779,2019-05-30 10:28:57
"1824",8,2970,2019-05-30 12:30:00,7.10224049586777,102.30118577381,NA,12.4006363636364,286.566557148248,0.374336446610166,1361.745,12.1133004926109,2019-05-30 10:43:57
"1825",8,2971,2019-05-30 12:45:00,7.31175537190082,102.457032083857,NA,12.3507272727273,289.246816101056,0.376875333211471,1395.31,12.0492610837439,2019-05-30 10:58:57
"1826",8,2972,2019-05-30 13:00:00,7.52127024793388,102.611409219246,NA,12.3008181818182,292.544324252207,0.379998911720138,1430.415,11.9852216748769,2019-05-30 11:13:57
"1827",8,2973,2019-05-30 13:15:00,7.73078512396694,102.760378188464,NA,12.2509090909091,294.396071847235,0.38175298744222,1134.805,11.9211822660099,2019-05-30 11:28:57
"1828",9,2974,2019-05-30 13:30:00,7.9403,102.9,103.3,12.201,320.763734096467,0.406729866755385,1504.055,11.8571428571429,2019-05-30 11:43:57
"1829",9,2975,2019-05-30 13:45:00,8.21009090909091,103.136363636364,103.5,12.15,319.114980020891,0.405168077501052,1508.43,11.7805200528867,2019-05-30 11:58:57
"1830",9,2976,2019-05-30 14:00:00,8.46509090909091,103.136363636364,103.509090909091,12.0790909090909,321.173855455364,0.40711835594294,1471.33,11.7117672983693,2019-05-30 12:13:57
"1831",9,2977,2019-05-30 14:15:00,8.68281818181818,103.109090909091,103.5,12.0109090909091,324.471363606515,0.410241934451607,1427.545,11.6487391994357,2019-05-30 12:28:57
"1832",9,2978,2019-05-30 14:30:00,8.92372727272727,103.3,103.7,11.96,323.84998008818,0.40965332629219,1578.255,11.5779283639884,2019-05-30 12:43:57
