"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"208",2021-09-17,2021-09-17 07:58:54,12.2,12.9649309245484,2.34696,4.406,580.355269763176,67.96032,12.13669767332
"209",2021-09-17,2021-09-17 08:13:54,12.23,12.9580042381044,2.353056,4.413,667.154169446298,68.809824,12.1589196939452
"210",2021-09-17,2021-09-17 08:28:54,12.26,12.9598308668076,2.34696,4.428,741.94123373916,67.96032,12.183748303647
"211",2021-09-17,2021-09-17 08:43:54,12.2863636363636,12.9466423986972,2.350008,4.441,816.728298032021,68.243488,12.2108161747897
"212",2021-09-17,2021-09-17 08:58:54,12.31,12.944269190326,2.350008,4.45472727272727,891.515362324883,68.243488,12.2400142271725
"213",2021-09-17,2021-09-17 09:13:54,12.3309090909091,12.9390441667462,2.350008,4.463,966.302426617745,68.243488,12.2713885913217
"214",2021-09-17,2021-09-17 09:28:54,12.3581818181818,12.9405045216563,2.34696,4.47536363636364,986.003366827885,67.96032,12.3038642150053
"215",2021-09-17,2021-09-17 09:43:54,12.3718181818182,12.9277096988696,2.34696,4.494,1005.70430703803,67.96032,12.3362509009479
"216",2021-09-17,2021-09-17 09:58:54,12.4045454545455,12.9214015151516,2.34696,4.522,1025.40524724817,67.96032,12.3684524356811
"217",2021-09-17,2021-09-17 10:13:54,12.43,12.9075804776739,2.34696,4.55972727272727,1045.10618745831,67.96032,12.4004631869738
"218",2021-09-17,2021-09-17 10:28:54,12.45,12.9015544041451,2.34696,4.587,1006.81368037025,67.96032,12.4311511390187
"219",2021-09-17,2021-09-17 10:43:54,12.47,12.8919172932331,2.34696,4.616,968.521173282188,67.96032,12.4594541577266
"220",2021-09-17,2021-09-17 10:58:54,12.49,12.8799100028124,2.343912,4.64209090909091,930.22866619413,67.393984,12.4853666878026
"221",2021-09-17,2021-09-17 11:13:54,12.51,12.8703703703704,2.34696,4.671,891.936159106071,67.96032,12.5089339335101
"222",2021-09-17,2021-09-17 11:28:54,12.53,12.864476386037,2.34696,4.70609090909091,895.2260248499,67.96032,12.5310868857207
"223",2021-09-17,2021-09-17 11:43:54,12.5490909090909,12.852886405959,2.34696,4.73672727272727,898.515890593729,67.96032,12.5526593693392
"224",2021-09-17,2021-09-17 11:58:54,12.57,12.8265306122449,2.34696,4.79509090909091,901.805756337559,67.96032,12.5734277488789
"225",2021-09-17,2021-09-17 12:13:54,12.58,12.8236493374108,2.34696,4.81863636363636,905.095622081388,67.96032,12.5935098030062
"226",2021-09-17,2021-09-17 12:28:54,12.5990909090909,12.8169795616388,2.34696,4.82936363636364,796.300527018012,67.96032,12.6109459216568
"227",2021-09-17,2021-09-17 12:43:54,12.6072727272727,12.8122690317812,2.343912,4.84745454545455,687.505431954636,67.393984,12.6235799505875
"228",2021-09-17,2021-09-17 12:58:54,12.6181818181818,12.8103368712506,2.34696,4.87054545454545,578.710336891261,67.96032,12.6315755331623
"229",2021-09-17,2021-09-17 13:13:54,12.63,12.8093306288032,2.34696,4.86872727272727,469.915241827885,67.96032,12.6350787275248
"230",2021-09-17,2021-09-17 13:28:54,12.64,12.7935222672065,2.34696,4.91327272727273,437.552143929286,67.96032,12.6355368666158
"231",2021-09-17,2021-09-17 13:43:54,12.6554545454545,12.783287419651,2.343912,4.93672727272727,405.189046030687,67.393984,12.6344107330753
"232",2021-09-17,2021-09-17 13:58:54,12.66,12.7878787878788,2.34696,4.94327272727273,372.825948132088,67.96032,12.6319765654837
"233",2021-09-17,2021-09-17 14:13:54,12.67,12.7721774193548,2.343912,4.968,340.462850233489,67.393984,12.628199370218
"234",2021-09-17,2021-09-17 14:28:54,12.6709090909091,12.7719233941171,2.343912,4.97590909090909,313.417093478986,67.393984,12.6231542221528
"235",2021-09-17,2021-09-17 14:43:54,12.6809090909091,12.7703011993042,2.343912,4.983,286.371336724483,67.393984,12.6171430842727
"236",2021-09-17,2021-09-17 14:58:54,12.68,12.7623753316863,2.343912,4.99,259.32557996998,67.393984,12.610098862867
"237",2021-09-17,2021-09-17 15:13:54,12.69,12.7665995975855,2.343912,4.99863636363636,232.279823215477,67.393984,12.6021141791329
"238",2021-09-17,2021-09-17 15:28:54,12.69,12.763097741611,2.340864,5.006,220.688784606404,67.110816,12.5935582383779
"239",2021-09-17,2021-09-17 15:43:54,12.6854545454545,12.7620267056886,2.340864,5.012,209.097745997332,67.110816,12.5846857512222
"240",2021-09-17,2021-09-17 15:58:54,12.69,12.7537688442211,2.34088926208579,5.022,197.506707388259,67.110816,12.5754566588154
"241",2021-09-17,2021-09-17 16:13:54,12.69,12.7537688442211,2.340864,5.02890909090909,185.915668779186,67.110816,12.5658918801243
"242",2021-09-17,2021-09-17 16:28:54,12.6881818181818,12.7519415258109,2.343912,5.03645454545455,154.765230695464,67.393984,12.5556994693426
"243",2021-09-17,2021-09-17 16:43:54,12.67,12.7464788732394,2.343912,5.042,123.614792611741,67.393984,12.5444462791661
"244",2021-09-17,2021-09-17 16:58:54,12.66,12.7492447129909,2.340864,5.05,92.4643545280187,67.110816,12.5321904796173
"245",2021-09-17,2021-09-17 17:13:54,12.6490909090909,12.7429251762982,2.340864,5.059,61.3139164442962,67.110816,12.5189450370448
"246",2021-09-17,2021-09-17 17:28:54,12.6363636363636,12.7382697947214,2.343912,5.071,46.5603987533356,67.393984,12.5049925161395
"247",2021-09-17,2021-09-17 17:43:54,12.62,12.7346115035318,2.337816,5.08254545454545,31.8068810623749,66.54448,12.4906778158464
"248",2021-09-17,2021-09-17 17:58:54,12.6,12.7331189710611,2.340864,5.094,17.0533633714143,67.110816,12.4760470211763
"249",2021-09-17,2021-09-17 18:13:54,12.5772727272727,12.7300331247699,2.337816,5.099,2.29984568045364,66.54448,12.4611257415147
"250",2021-09-17,2021-09-17 18:28:54,12.5536363636364,12.7318827217408,2.343912,5.099,1.72488426034023,67.393984,12.4462525360038
"251",2021-09-17,2021-09-17 18:43:54,12.53,12.7325635103926,2.34236273151256,5.096,1.14992284022682,67.2524,12.4317554444662
"252",2021-09-17,2021-09-17 18:58:54,12.5018181818182,12.7309757452324,2.340864,5.09645454545455,0.574961420113409,67.110816,12.4175509831592
"253",2021-09-17,2021-09-17 19:13:54,12.4781818181818,12.7328385899814,2.343912,5.095,0,67.393984,12.4036671087304
"254",2021-09-17,2021-09-17 19:28:54,12.46,12.7296368533482,2.337816,5.091,2.12353761437486e-17,66.54448,12.3900672852749
"255",2021-09-17,2021-09-17 19:43:54,12.44,12.7328556806551,2.340864,5.085,0,67.110816,12.3767715248323
"256",2021-09-17,2021-09-17 19:58:54,12.42,12.7384615384615,2.340864,5.079,-8.49415045749946e-17,67.110816,12.3639033070984
"257",2021-09-17,2021-09-17 20:13:54,12.3945454545455,12.7384845370457,2.340864,5.074,0,67.110816,12.3514012932546
"258",2021-09-17,2021-09-17 20:28:54,12.3745454545455,12.7441250819212,2.340864,5.066,4.24707522874973e-17,67.110816,12.3392569188499
"259",2021-09-17,2021-09-17 20:43:54,12.36,12.7422680412371,2.340864,5.059,0,67.110816,12.3274394142941
"260",2021-09-17,2021-09-17 20:58:54,12.3409090909091,12.7452821331331,2.337816,5.053,8.49415045749946e-17,66.54448,12.3158966214374
"261",2021-09-17,2021-09-17 21:13:54,12.3290909090909,12.7498354799285,2.340864,5.048,0,67.110816,12.3047112204308
"262",2021-09-17,2021-09-17 21:28:54,12.31,12.7552750565185,2.340864,5.039,-2.12353761437486e-17,67.110816,12.2939165460524
"263",2021-09-17,2021-09-17 21:43:54,12.2954545454545,12.7546208977744,2.337816,5.02781818181818,0,66.54448,12.2834136895483
"264",2021-09-17,2021-09-17 21:58:54,12.2736363636364,12.7584577584578,2.337816,5.017,0,66.54448,12.2731766038205
"265",2021-09-17,2021-09-17 22:13:54,12.26,12.7575442247659,2.337816,5.00590909090909,0,66.54448,12.2632097699492
"266",2021-09-17,2021-09-17 22:28:54,12.2427272727273,12.7661389705186,2.340864,4.99490909090909,-4.24707522874973e-17,67.110816,12.2535761535739
"267",2021-09-17,2021-09-17 22:43:54,12.2236363636364,12.7704435368981,2.337816,4.985,0,66.54448,12.2443151182106
"268",2021-09-17,2021-09-17 22:58:54,12.21,12.7719665271967,2.340864,4.972,0,67.110816,12.2353347446225
"269",2021-09-17,2021-09-17 23:13:54,12.2,12.7748691099476,2.340864,4.959,0,67.110816,12.2266252444137
"270",2021-09-17,2021-09-17 23:28:54,12.19,12.7777777777778,2.340864,4.944,2.12353761437486e-17,67.110816,12.2181820530607
"271",2021-09-17,2021-09-17 23:43:54,12.18,12.7806925498426,2.337816,4.93263636363636,4.24707522874973e-17,66.54448,12.2099853270222
"272",2021-09-17,2021-09-17 23:58:54,12.1627272727273,12.7894082783673,2.340864,4.91772727272727,-8.49415045749946e-17,67.110816,12.2021107456132
"273",2021-09-17,2021-09-18 00:13:54,12.16,12.8,2.337816,4.902,0,66.54448,12.1946392716976
"274",2021-09-17,2021-09-18 00:28:54,12.15,12.8029504741833,2.337816,4.88881818181818,4.24707522874973e-17,66.54448,12.1874804495607
"275",2021-09-17,2021-09-18 00:43:54,12.1327272727273,12.7982355197545,2.337816,4.87445454545455,4.24707522874973e-17,66.54448,12.1804624818484
"276",2021-09-17,2021-09-18 00:58:54,12.13,12.8088701161563,2.337816,4.86290909090909,0,66.54448,12.1736717862092
"277",2021-09-17,2021-09-18 01:13:54,12.12,12.8118393234672,2.337816,4.85490909090909,0,66.54448,12.1671937639414
"278",2021-09-17,2021-09-18 01:28:54,12.11,12.8148148148148,2.337816,4.849,6.37061284312459e-17,66.54448,12.160932952653
"279",2021-09-17,2021-09-18 01:43:54,12.1,12.8177966101695,2.334768,4.843,4.24707522874973e-17,66.261312,12.1548708719032
"280",2021-09-17,2021-09-18 01:58:54,12.09,12.8072033898305,2.334768,4.839,0,66.261312,12.1488452921717
"281",2021-09-17,2021-09-18 02:13:54,12.09,12.8207847295864,2.337816,4.83309090909091,0,66.54448,12.1430065300597
"282",2021-09-17,2021-09-18 02:28:54,12.08,12.8237791932059,2.337816,4.828,2.12353761437486e-17,66.54448,12.1375081167043
"283",2021-09-17,2021-09-18 02:43:54,12.07,12.826780021254,2.334768,4.826,0,66.261312,12.1321919643366
"284",2021-09-17,2021-09-18 02:58:54,12.0681818181818,12.8248478407883,2.337816,4.823,-8.49415045749946e-17,66.54448,12.1270108463372
"285",2021-09-17,2021-09-18 03:13:54,12.0590909090909,12.8288201160541,2.334768,4.821,0,66.261312,12.1219729022502
"286",2021-09-17,2021-09-18 03:28:54,12.05,12.8191489361702,2.337816,4.818,0.00497305286857904,66.54448,12.1169848466666
"287",2021-09-17,2021-09-18 03:43:54,12.0409090909091,12.8231193726401,2.337816,4.813,0.00994610573715807,66.54448,12.1120587961994
"288",2021-09-17,2021-09-18 03:58:54,12.0490909090909,12.8318327040372,2.334768,4.806,0.0149191586057371,66.261312,12.1073783960836
"289",2021-09-18,2021-09-18 04:13:54,12.04,12.8296037973457,2.334768,4.796,0.0198922114743162,66.261312,12.04
"290",2021-09-18,2021-09-18 04:28:54,12.04,12.8358208955224,2.334768,4.786,4.42945993579053,66.261312,12.0406297787001
"291",2021-09-18,2021-09-18 04:43:54,12.03,12.831377872588,2.334768,4.77872727272727,8.83902766010674,66.261312,12.0414255483929
"292",2021-09-18,2021-09-18 04:58:54,12.0318181818182,12.8407878141069,2.334768,4.77,13.248595384423,66.261312,12.0424256165331
"293",2021-09-18,2021-09-18 05:13:54,12.0345454545455,12.8436984573591,2.334768,4.76,17.6581631087392,66.261312,12.043721354948
"294",2021-09-18,2021-09-18 05:28:54,12.03,12.8388473852721,2.337816,4.745,25.3204899516344,66.54448,12.0451871378458
"295",2021-09-18,2021-09-18 05:43:54,12.04,12.8495197438634,2.334768,4.731,32.9828167945297,66.261312,12.0469679987614
"296",2021-09-18,2021-09-18 05:58:54,12.04,12.8495197438634,2.334768,4.725,40.645143637425,66.261312,12.0491098365093
"297",2021-09-18,2021-09-18 06:13:54,12.04,12.8495197438634,2.334768,4.719,48.3074704803202,66.261312,12.0514766859426
"298",2021-09-18,2021-09-18 06:28:54,12.05,12.8601921024546,2.334768,4.712,76.091534314543,66.261312,12.0545783865691
"299",2021-09-18,2021-09-18 06:43:54,12.07,12.8678038379531,2.33172,4.70118181818182,103.875598148766,65.978144,12.0588586595886
"300",2021-09-18,2021-09-18 06:58:54,12.0827272727273,12.8639179248936,2.334768,4.696,131.659661982989,66.261312,12.0641048099652
"301",2021-09-18,2021-09-18 07:13:54,12.1,12.8586609989373,2.334768,4.696,159.443725817212,66.261312,12.0701348945491
"302",2021-09-18,2021-09-18 07:28:54,12.1263636363636,12.859346380025,2.334768,4.697,219.502902768512,66.261312,12.0775806099269
"303",2021-09-18,2021-09-18 07:43:54,12.15,12.8633301251203,2.33172,4.698,279.562079719813,65.978144,12.0871214896314
"304",2021-09-18,2021-09-18 07:58:54,12.17,12.8646934460888,2.334768,4.695,339.621256671114,66.261312,12.0987164680721
"305",2021-09-18,2021-09-18 08:13:54,12.1872727272727,12.8693481808582,2.334768,4.693,399.680433622415,66.261312,12.1123257796083
"306",2021-09-18,2021-09-18 08:28:54,12.21,12.8661749209694,2.33324360099243,4.69236363636364,525.46041694463,66.119728,12.129053487818
"307",2021-09-18,2021-09-18 08:43:54,12.24,12.8571428571429,2.33172,4.706,651.240400266845,65.978144,12.1498663272248
"308",2021-09-18,2021-09-18 08:58:54,12.2618181818182,12.8530588907948,2.33172,4.72090909090909,777.020383589059,65.978144,12.1746511686145
"309",2021-09-18,2021-09-18 09:13:54,12.29,12.8422152560084,2.33172,4.743,902.800366911274,65.978144,12.2032803599152
"310",2021-09-18,2021-09-18 09:28:54,12.3190909090909,12.8457673713148,2.33172,4.756,944.956553535691,65.978144,12.2341929443976
"311",2021-09-18,2021-09-18 09:43:54,12.34,12.840790842872,2.33172,4.768,987.112740160107,65.978144,12.2658439374893
"312",2021-09-18,2021-09-18 09:58:54,12.3554545454545,12.8374421460281,2.33172,4.77481818181818,1029.26892678452,65.978144,12.2981203286012
"313",2021-09-18,2021-09-18 10:13:54,12.38,12.8290155440415,2.33172,4.80318181818182,1071.42511340894,65.978144,12.330962141392
"314",2021-09-18,2021-09-18 10:28:54,12.41,12.8070175438596,2.33172,4.86036363636364,1034.93055620414,65.978144,12.3626478877212
"315",2021-09-18,2021-09-18 10:43:54,12.43,12.8012358393409,2.33172,4.89045454545455,998.435998999333,65.978144,12.3917752678657
"316",2021-09-18,2021-09-18 10:58:54,12.45,12.7930873423634,2.33172,4.91881818181818,961.94144179453,65.978144,12.4185896273556
"317",2021-09-18,2021-09-18 11:13:54,12.4690909090909,12.7888111888112,2.33172,4.94490909090909,925.446884589727,65.978144,12.4431707003543
"318",2021-09-18,2021-09-18 11:28:54,12.48,12.7737973387922,2.33172,4.95272727272727,898.898433122081,65.978144,12.4656681632875
"319",2021-09-18,2021-09-18 11:43:54,12.5,12.7551020408163,2.33172,5.01772727272727,872.349981654436,65.978144,12.4861334797443
"320",2021-09-18,2021-09-18 11:58:54,12.52,12.736520854527,2.334768,5.06072727272727,845.801530186791,66.261312,12.5045679128531
"321",2021-09-18,2021-09-18 12:13:54,12.53,12.7337398373984,2.328672,5.09254545454545,819.253078719146,65.411808,12.5212468863951
"322",2021-09-18,2021-09-18 12:28:54,12.55,12.7152988855117,2.33172,5.14245454545455,809.077447464977,65.978144,12.5365237142818
"323",2021-09-18,2021-09-18 12:43:54,12.56,12.6996966632963,2.328672,5.19281818181818,798.901816210807,65.411808,12.5505613082825
"324",2021-09-18,2021-09-18 12:58:54,12.57,12.6841574167508,2.33172,5.231,788.726184956638,65.978144,12.5634295351512
"325",2021-09-18,2021-09-18 13:13:54,12.58,12.6686807653575,2.33172,5.28627272727273,778.550553702469,65.978144,12.575153609225
"326",2021-09-18,2021-09-18 13:28:54,12.5945454545455,12.6578346276839,2.33172,5.324,692.401976317545,65.978144,12.584415744814
"327",2021-09-18,2021-09-18 13:43:54,12.6018181818182,12.6478102189781,2.328672,5.35109090909091,606.253398932622,65.411808,12.5899387017143
"328",2021-09-18,2021-09-18 13:58:54,12.61,12.6456377062631,2.328672,5.365,520.104821547699,65.411808,12.5919369469238
"329",2021-09-18,2021-09-18 14:13:54,12.61,12.6479438314945,2.33172,5.36172727272727,433.956244162775,65.978144,12.5906704195878
"330",2021-09-18,2021-09-18 14:28:54,12.6181818181818,12.6388635949736,2.33172,5.391,422.365205553703,65.978144,12.5875261062899
"331",2021-09-18,2021-09-18 14:43:54,12.6118181818182,12.6370923665513,2.328672,5.38772727272727,410.77416694463,65.411808,12.5838852464914
"332",2021-09-18,2021-09-18 14:58:54,12.62,12.6326326326326,2.328672,5.397,399.183128335557,65.411808,12.5798228966958
"333",2021-09-18,2021-09-18 15:13:54,12.62,12.6326326326326,2.328672,5.405,387.592089726484,65.411808,12.5753777279869
"334",2021-09-18,2021-09-18 15:28:54,12.62,12.6257389722601,2.328672,5.41336363636364,351.786109072715,65.411808,12.5700752588771
"335",2021-09-18,2021-09-18 15:43:54,12.6245454545455,12.6256932448405,2.33172,5.41,315.980128418946,65.978144,12.5634915982838
"336",2021-09-18,2021-09-18 15:58:54,12.62,12.6326326326326,2.328672,5.40490909090909,280.174147765177,65.411808,12.5558421532837
"337",2021-09-18,2021-09-18 16:13:54,12.6254545454545,12.6357929214812,2.33172,5.39436363636364,244.368167111408,65.978144,12.5472004637864
"338",2021-09-18,2021-09-18 16:28:54,12.61,12.6352705410822,2.328672,5.381,194.155634839893,65.411808,12.5372215196677
"339",2021-09-18,2021-09-18 16:43:54,12.6,12.6459854014599,2.328672,5.35990909090909,143.943102568379,65.411808,12.5257663160586
"340",2021-09-18,2021-09-18 16:58:54,12.5945454545455,12.645125958379,2.328672,5.342,93.7305702968646,65.411808,12.5128770857337
"341",2021-09-18,2021-09-18 17:13:54,12.5818181818182,12.6577647704408,2.328672,5.31763636363636,43.5180380253502,65.411808,12.4986176070055
"342",2021-09-18,2021-09-18 17:28:54,12.57,12.6644074006228,2.328672,5.304,33.2888508172115,65.411808,12.483871912796
"343",2021-09-18,2021-09-18 17:43:54,12.5581818181818,12.6722319053298,2.325624,5.28590909090909,23.0596636090727,65.12864,12.4693213120241
"344",2021-09-18,2021-09-18 17:58:54,12.5390909090909,12.6785550142476,2.33172,5.26045454545455,12.830476400934,65.978144,12.4549808156696
"345",2021-09-18,2021-09-18 18:13:54,12.5109090909091,12.6850400958614,2.328672,5.23472727272727,2.6012891927952,65.411808,12.4408251949555
"346",2021-09-18,2021-09-18 18:28:54,12.4972727272727,12.6957886959734,2.325624,5.209,1.95096689459639,65.12864,12.4270474521518
"347",2021-09-18,2021-09-18 18:43:54,12.48,12.6958290946083,2.328672,5.19054545454545,1.3006445963976,65.411808,12.4137562091219
"348",2021-09-18,2021-09-18 18:58:54,12.4636363636364,12.7050319710871,2.325624,5.177,0.650322298198798,65.12864,12.4009182599978
"349",2021-09-18,2021-09-18 19:13:54,12.4454545454545,12.70887486075,2.328672,5.167,0,65.411808,12.3885730935052
"350",2021-09-18,2021-09-18 19:28:54,12.4372727272727,12.7123211299015,2.325624,5.157,-4.24707522874973e-17,65.12864,12.3766424617753
"351",2021-09-18,2021-09-18 19:43:54,12.42,12.7123848515865,2.325624,5.143,-8.49415045749946e-17,65.12864,12.3650624937446
"352",2021-09-18,2021-09-18 19:58:54,12.41,12.719903093552,2.325624,5.129,0,65.12864,12.3538910591178
"353",2021-09-18,2021-09-18 20:13:54,12.3954545454545,12.7239641657334,2.325624,5.12,0,65.12864,12.3431711999973
"354",2021-09-18,2021-09-18 20:28:54,12.3763636363636,12.720986731452,2.325624,5.119,-2.12353761437486e-17,65.12864,12.3327517801151
"355",2021-09-18,2021-09-18 20:43:54,12.3527272727273,12.7216552757233,2.325624,5.121,0,65.12864,12.322580811763
"356",2021-09-18,2021-09-18 20:58:54,12.34,12.7216494845361,2.325624,5.133,0,65.12864,12.3126934381293
"357",2021-09-18,2021-09-18 21:13:54,12.3190909090909,12.7132001125809,2.325624,5.144,0,65.12864,12.3029612763618
"358",2021-09-18,2021-09-18 21:28:54,12.3,12.7197518097208,2.325624,5.15445454545455,2.12353761437486e-17,65.12864,12.2934680103415
"359",2021-09-18,2021-09-18 21:43:54,12.28,12.712215320911,2.322576,5.159,4.24707522874973e-17,64.562304,12.2842050205996
"360",2021-09-18,2021-09-18 21:58:54,12.26,12.7046632124352,2.325624,5.16190909090909,0,65.12864,12.2749893329751
"361",2021-09-18,2021-09-18 22:13:54,12.2454545454545,12.7099452726929,2.325624,5.16218181818182,0,65.12864,12.26600447536
"362",2021-09-18,2021-09-18 22:28:54,12.23,12.7130977130977,2.325624,5.161,0,65.12864,12.2573736889479
"363",2021-09-18,2021-09-18 22:43:54,12.22,12.7111111111111,2.322576,5.157,0,64.562304,12.2489757155615
"364",2021-09-18,2021-09-18 22:58:54,12.2072727272727,12.7159090909091,2.322576,5.147,0,64.562304,12.2408247851281
"365",2021-09-18,2021-09-18 23:13:54,12.1927272727273,12.71400132714,2.322576,5.136,0,64.562304,12.2329275163146
"366",2021-09-18,2021-09-18 23:28:54,12.1827272727273,12.7168343139116,2.325624,5.123,-2.12353761437486e-17,65.12864,12.2252635594053
"367",2021-09-18,2021-09-18 23:43:54,12.1781818181818,12.7253728507647,2.325624,5.107,-4.24707522874973e-17,65.12864,12.2179655461716
"368",2021-09-18,2021-09-18 23:58:54,12.17,12.7349695585997,2.325624,5.089,0,65.12864,12.2110995219208
"369",2021-09-18,2021-09-19 00:13:54,12.16,12.7329842931937,2.325624,5.068,0,65.12864,12.2045117106237
"370",2021-09-18,2021-09-19 00:28:54,12.16,12.7463312368973,2.322576,5.04481818181818,4.24707522874973e-17,64.562304,12.1982298845835
"371",2021-09-18,2021-09-19 00:43:54,12.15,12.7492130115425,2.322576,5.023,4.24707522874973e-17,64.562304,12.1923104816165
"372",2021-09-18,2021-09-19 00:58:54,12.15,12.7626050420168,2.325624,4.99881818181818,0,65.12864,12.186770655503
"373",2021-09-18,2021-09-19 01:13:54,12.15,12.7760252365931,2.322576,4.97445454545455,0,64.562304,12.1817264946763
"374",2021-09-18,2021-09-19 01:28:54,12.14,12.7789473684211,2.325624,4.95245454545455,0,65.12864,12.1770249499782
"375",2021-09-18,2021-09-19 01:43:54,12.1427272727273,12.7818181818182,2.322576,4.932,4.24707522874973e-17,64.562304,12.172516606326
"376",2021-09-18,2021-09-19 01:58:54,12.14,12.7924130663857,2.322576,4.913,0,64.562304,12.1682854893708
"377",2021-09-18,2021-09-19 02:13:54,12.13,12.795358649789,2.322576,4.899,0,64.562304,12.1643399593363
"378",2021-09-18,2021-09-19 02:28:54,12.1236363636364,12.8021503311894,2.322576,4.888,-6.37061284312459e-17,64.562304,12.1606233578789
"379",2021-09-18,2021-09-19 02:43:54,12.12,12.7983104540655,2.322576,4.87827272727273,-8.49415045749946e-17,64.562304,12.1570401424412
"380",2021-09-18,2021-09-19 02:58:54,12.12,12.8118393234672,2.322576,4.87127272727273,0,64.562304,12.1536772717393
"381",2021-09-18,2021-09-19 03:13:54,12.11,12.8148148148148,2.322576,4.868,0,64.562304,12.1506210941037
"382",2021-09-18,2021-09-19 03:28:54,12.1,12.8042328042328,2.322576,4.864,-4.24707522874973e-17,64.562304,12.1475432603551
"383",2021-09-18,2021-09-19 03:43:54,12.1,12.8042328042328,2.322576,4.859,-4.24707522874973e-17,64.562304,12.1444043214114
"384",2021-09-18,2021-09-19 03:58:54,12.09,12.8072033898305,2.322576,4.85418181818182,0,64.562304,12.1413860203165
"385",2021-09-19,2021-09-19 04:13:54,12.09,12.8207847295864,2.322576,4.84963636363636,0,64.562304,12.09
"386",2021-09-19,2021-09-19 04:28:54,12.08,12.8101802757158,2.322576,4.846,1.27118882171448,64.562304,12.0914691036627
"387",2021-09-19,2021-09-19 04:43:54,12.08,12.8101802757158,2.322576,4.84127272727273,2.54237764342895,64.562304,12.0928058603014
"388",2021-09-19,2021-09-19 04:58:54,12.08,12.8151219982641,2.325624,4.834,3.81356646514343,65.12864,12.0942688361563
"389",2021-09-19,2021-09-19 05:13:54,12.08,12.8237791932059,2.325624,4.823,5.08475528685791,65.12864,12.0959867094725
"390",2021-09-19,2021-09-19 05:28:54,12.0818181818182,12.8257093225246,2.322576,4.81054545454545,7.23732209389593,64.562304,12.0979037742972
"391",2021-09-19,2021-09-19 05:43:54,12.0854545454545,12.8295695811619,2.322576,4.796,9.38988890093396,64.562304,12.0999662079022
"392",2021-09-19,2021-09-19 05:58:54,12.09,12.8343949044586,2.325624,4.781,11.542455707972,65.12864,12.1022406721615
"393",2021-09-19,2021-09-19 06:13:54,12.0981818181818,12.8430804863926,2.319528,4.764,13.69502251501,64.279136,12.1047679665145
"394",2021-09-19,2021-09-19 06:28:54,12.11,12.8419936373277,2.322576,4.74827272727273,17.3368273849233,64.562304,12.1074955675218
"395",2021-09-19,2021-09-19 06:43:54,12.1218181818182,12.8520481927711,2.322576,4.734,20.9786322548366,64.562304,12.1105134047304
"396",2021-09-19,2021-09-19 06:58:54,12.14,12.8601694915254,2.322576,4.722,24.6204371247498,64.562304,12.1139431541241
"397",2021-09-19,2021-09-19 07:13:54,12.1609090909091,12.8550836056122,2.319528,4.71063636363636,28.2622419946631,64.279136,12.117525440151
"398",2021-09-19,2021-09-19 07:28:54,12.1727272727273,12.8613965997503,2.319528,4.702,43.8011194963309,64.279136,12.1216081810331
"399",2021-09-19,2021-09-19 07:43:54,12.2,12.8691983122363,2.322576,4.696,59.3399969979987,64.562304,12.1267810994202
"400",2021-09-19,2021-09-19 07:58:54,12.22,12.8631578947368,2.319528,4.69390909090909,74.8788744996665,64.279136,12.1328096727455
"401",2021-09-19,2021-09-19 08:13:54,12.2427272727273,12.8624641833811,2.319528,4.693,90.4177520013343,64.279136,12.1395259782552
"402",2021-09-19,2021-09-19 08:28:54,12.27,12.8616352201258,2.319528,4.694,119.95386061541,64.279136,12.1474482942488
"403",2021-09-19,2021-09-19 08:43:54,12.29,12.8642116281283,2.319528,4.695,149.489969229486,64.279136,12.1570369555084
"404",2021-09-19,2021-09-19 08:58:54,12.31,12.8631138975967,2.319528,4.696,179.026077843562,64.279136,12.1682361442233
"405",2021-09-19,2021-09-19 09:13:54,12.33,12.8571428571429,2.319528,4.698,208.562186457638,64.279136,12.1808637836146
"406",2021-09-19,2021-09-19 09:28:54,12.35,12.858495030762,2.319528,4.70581818181818,256.494765260173,64.279136,12.1955022554089
"407",2021-09-19,2021-09-19 09:43:54,12.3736363636364,12.8575477045154,2.319528,4.712,304.427344062709,64.279136,12.2127549132846
"408",2021-09-19,2021-09-19 09:58:54,12.3954545454545,12.8583553376084,2.319528,4.71336363636364,352.359922865244,64.279136,12.2325303191389
"409",2021-09-19,2021-09-19 10:13:54,12.4027272727273,12.8525671219972,2.31648,4.71445454545455,400.292501667779,63.7128,12.2546765823248
"410",2021-09-19,2021-09-19 10:28:54,12.42,12.8571428571429,2.319528,4.71,426.955715893929,64.279136,12.2784958457776
"411",2021-09-19,2021-09-19 10:43:54,12.44,12.8645294725957,2.319528,4.709,453.61893012008,64.279136,12.3034587160466
"412",2021-09-19,2021-09-19 10:58:54,12.46,12.858617131063,2.319528,4.71209090909091,480.282144346231,64.279136,12.3293719055268
"413",2021-09-19,2021-09-19 11:13:54,12.48,12.8527291452111,2.31648,4.72045454545455,506.945358572382,63.7128,12.3560095387047
"414",2021-09-19,2021-09-19 11:28:54,12.5009090909091,12.8477996823321,2.31648,4.73845454545455,529.477113492328,63.7128,12.3832363104061
"415",2021-09-19,2021-09-19 11:43:54,12.53,12.8417031584832,2.31648,4.75572727272727,552.008868412275,63.7128,12.4108935883957
