"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"408",3,47439,2022-06-10 08:00:00,4.592,91.1,92.9,11.76,1094.94264427814,0.793531296127853,155.775,12.9088913282108,2022-06-10 06:13:57
"409",3,47440,2022-06-10 08:15:00,4.585,91.2,92.9,11.77,1093.40490379527,0.793303806240309,278.566,12.905701754386,2022-06-10 06:28:57
"410",3,47441,2022-06-10 08:30:00,4.576,91.2,93,11.7781818181818,1095.65583611568,0.79363680413309,194.959,12.914673046252,2022-06-10 06:43:57
"411",3,47442,2022-06-10 08:45:00,4.568,91.2363636363636,93,11.78,1098.03868697811,0.793989317759912,211.234,12.9115185332802,2022-06-10 06:58:57
"412",3,47443,2022-06-10 09:00:00,4.56,91.3,93,11.79,1100.7790578822,0.794394722102026,216.597,12.9134720700986,2022-06-10 07:13:57
"413",3,47444,2022-06-10 09:15:00,4.554,91.3,93.1,11.7936363636364,1103.09063576703,0.79473669176396,246.14,12.917454943742,2022-06-10 07:28:57
"414",3,47445,2022-06-10 09:30:00,4.55,91.3,93.1,11.8,1104.8172438648,0.794992122304009,262.818,12.9244249726177,2022-06-10 07:43:57
"415",3,47446,2022-06-10 09:45:00,4.55254545454545,91.4,93.1,11.8,1100.62842585173,0.79437243793636,336.629,12.910284463895,2022-06-10 07:58:57
"416",3,47447,2022-06-10 10:00:00,4.556,91.4,93.2,11.81,1104.65159483742,0.794967616557408,387.903,12.9212253829322,2022-06-10 08:13:57
"417",3,47448,2022-06-10 10:15:00,4.561,91.5,93.3,11.82,1097.91185111196,0.79397055394557,417.167,12.9180327868852,2022-06-10 08:28:57
"418",3,47449,2022-06-10 10:30:00,4.564,91.5,93.3,11.82,1096.82669981267,0.793810019089531,412.486,12.9180327868852,2022-06-10 08:43:57
"419",3,47450,2022-06-10 10:45:00,4.56772727272727,91.6,93.3,11.8227272727273,1096.89866588245,0.793820665588926,411.153,12.9069075029774,2022-06-10 08:58:57
"420",3,47451,2022-06-10 11:00:00,4.57754545454545,91.6,93.4,11.83,1093.44625829443,0.793309924132417,507.935,12.9148471615721,2022-06-10 09:13:57
"421",3,47452,2022-06-10 11:15:00,4.603,91.7,93.5,11.8309090909091,1094.91041549248,0.793526528273389,678.745,12.9017547338158,2022-06-10 09:28:57
"422",3,47453,2022-06-10 11:30:00,4.629,91.8,93.5818181818182,11.8327272727273,1092.77418992534,0.793210499841121,657.262,12.8896811249753,2022-06-10 09:43:57
"423",3,47454,2022-06-10 11:45:00,4.66490909090909,91.9,93.7,11.84,1096.70841208322,0.793792519867412,724.625,12.8835690968444,2022-06-10 09:58:57
"424",3,47455,2022-06-10 12:00:00,4.687,91.9,93.7,11.84,1094.97475754844,0.793536046893233,579.359,12.8835690968444,2022-06-10 10:13:57
"425",3,47456,2022-06-10 12:15:00,4.682,91.9,93.7,11.8363636363636,1097.03566710035,0.793840933242669,299.429,12.8796122267286,2022-06-10 10:28:57
"426",3,47457,2022-06-10 12:30:00,4.681,91.9,93.7,11.83,1094.05629491478,0.793400171585551,254.572,12.8726877040261,2022-06-10 10:43:57
"427",3,47458,2022-06-10 12:45:00,4.673,91.9,93.7,11.83,1100.61121406297,0.794369891662829,278.225,12.8726877040261,2022-06-10 10:58:57
"428",3,47459,2022-06-10 13:00:00,4.669,91.9,93.6818181818182,11.83,1093.63477936325,0.793337813517669,269.204,12.8726877040261,2022-06-10 11:13:57
"429",3,47460,2022-06-10 13:15:00,4.669,91.9,93.7,11.8309090909091,1089.85430815058,0.792778539062315,254.603,12.8736769215551,2022-06-10 11:28:57
"430",3,47461,2022-06-10 13:30:00,4.66481818181818,91.9,93.6,11.83,1095.83788832429,0.793663736529632,224.099,12.8726877040261,2022-06-10 11:43:57
"431",3,47462,2022-06-10 13:45:00,4.664,91.9,93.6,11.83,1087.94322202162,0.792495817254958,223.541,12.8726877040261,2022-06-10 11:58:57
"432",3,47463,2022-06-10 14:00:00,4.668,91.9,93.7,11.8345454545455,1091.57375429598,0.793032910079149,364.498,12.8776337916708,2022-06-10 12:13:57
"433",3,47464,2022-06-10 14:15:00,4.687,91.9090909090909,93.7,11.84,1098.05277985213,0.793991402628173,573.655,12.8822947576657,2022-06-10 12:28:57
"434",3,47465,2022-06-10 14:30:00,4.70036363636364,92,93.8,11.84,1092.50596325758,0.79317081898784,540.671,12.8695652173913,2022-06-10 12:43:57
"435",3,47466,2022-06-10 14:45:00,4.701,92,93.8,11.84,1091.89095947672,0.79307983670409,380.215,12.8695652173913,2022-06-10 12:58:57
"436",3,47467,2022-06-10 15:00:00,4.70218181818182,92,93.7272727272727,11.8372727272727,1091.59570221453,0.793036157005128,378.293,12.8666007905138,2022-06-10 13:13:57
"437",3,47468,2022-06-10 15:15:00,4.706,92,93.7,11.83,1093.29655038685,0.793287776679424,371.194,12.8586956521739,2022-06-10 13:28:57
"438",3,47469,2022-06-10 15:30:00,4.711,92,93.7454545454545,11.83,1095.107484698,0.793555682250866,420.732,12.8586956521739,2022-06-10 13:43:57
"439",3,47470,2022-06-10 15:45:00,4.73,92,93.8,11.83,1091.05358862633,0.792955957933445,618.357,12.8586956521739,2022-06-10 13:58:57
"440",3,47471,2022-06-10 16:00:00,4.75918181818182,92.1,93.8454545454545,11.83,1089.66393883599,0.792750376251717,718.611,12.8447339847991,2022-06-10 14:13:57
"441",3,47472,2022-06-10 16:15:00,4.78736363636364,92.1,93.9,11.8254545454545,1090.33161762138,0.792849151157819,661.633,12.8397986378442,2022-06-10 14:28:57
"442",3,47473,2022-06-10 16:30:00,4.81427272727273,92.1272727272727,93.9,11.82,1090.69514446179,0.792902930505482,624.495,12.8300769686205,2022-06-10 14:43:57
"443",3,47474,2022-06-10 16:45:00,4.864,92.2,94,11.8172727272727,1088.74281934903,0.792614107895101,1229.77,12.8169986196016,2022-06-10 14:58:57
"444",3,47475,2022-06-10 17:00:00,4.88372727272727,92.2,94,11.81,1081.1695167801,0.791493730452396,432.915,12.8091106290672,2022-06-10 15:13:57
"445",3,47476,2022-06-10 17:15:00,4.88,92.2,93.9181818181818,11.8072727272727,1089.903748725,0.79278585319031,431.427,12.8061526326168,2022-06-10 15:28:57
"446",3,47477,2022-06-10 17:30:00,4.911,92.2,94,11.8,1082.97756320723,0.791761208796735,1024.209,12.7982646420824,2022-06-10 15:43:57
"447",3,47478,2022-06-10 17:45:00,4.947,92.2,94,11.79,1086.84623039786,0.792333530767799,467.759,12.7874186550976,2022-06-10 15:58:57
"448",3,47479,2022-06-10 18:00:00,4.98845454545455,92.3,94,11.78,1080.41222628266,0.79138169859005,984.715,12.762730227519,2022-06-10 16:13:57
"449",3,47480,2022-06-10 18:15:00,5.017,92.3,94.0909090909091,11.78,1082.48952231239,0.791689009118362,808.666,12.762730227519,2022-06-10 16:28:57
"450",3,47481,2022-06-10 18:30:00,5.026,92.2727272727273,94,11.77,1083.82986339107,0.791887296179577,808.48,12.7556650246305,2022-06-10 16:43:57
"451",3,47482,2022-06-10 18:45:00,5.03627272727273,92.2,94,11.77,1084.73055346577,0.792020542254639,678.993,12.765726681128,2022-06-10 16:58:57
"452",3,47483,2022-06-10 19:00:00,5.036,92.2,94,11.76,1084.31569314665,0.791959168746954,658.037,12.7548806941432,2022-06-10 17:13:57
"453",3,47484,2022-06-10 19:15:00,5.038,92.2,93.9,11.76,1085.06423268459,0.792069906011925,440.107,12.7548806941432,2022-06-10 17:28:57
"454",3,47485,2022-06-10 19:30:00,5.042,92.1,93.9,11.75,1088.51051795848,0.792579741746976,412.61,12.7578718783931,2022-06-10 17:43:57
"455",3,47486,2022-06-10 19:45:00,5.045,92.1,93.8909090909091,11.7418181818182,1084.80028008517,0.792030857454754,347.448,12.7489882538743,2022-06-10 17:58:57
"456",3,47487,2022-06-10 20:00:00,5.04045454545455,92.0363636363636,93.8,11.74,1084.92899307594,0.792049898966714,227.912,12.7558277360727,2022-06-10 18:13:57
"457",3,47488,2022-06-10 20:15:00,5.037,92,93.8,11.74,1088.92001991249,0.792640322550111,242.327,12.7608695652174,2022-06-10 18:28:57
"458",3,47489,2022-06-10 20:30:00,5.029,92,93.7,11.73,1089.07420404031,0.792663132205115,203.639,12.75,2022-06-10 18:43:57
"459",3,47490,2022-06-10 20:45:00,5.014,91.9,93.7,11.73,1087.44211638651,0.792421684808131,147.808,12.7638737758433,2022-06-10 18:58:57
"460",3,47491,2022-06-10 21:00:00,5.00918181818182,91.8090909090909,93.6,11.7263636363636,1090.15557221153,0.792823107393649,236.685,12.7725517377958,2022-06-10 19:13:57
"461",3,47492,2022-06-10 21:15:00,5.00381818181818,91.8,93.6,11.72,1086.71691095145,0.792314399538149,151.28,12.7668845315904,2022-06-10 19:28:57
"462",3,47493,2022-06-10 21:30:00,4.994,91.8,93.5,11.72,1088.96842084866,0.792647482876349,146.692,12.7668845315904,2022-06-10 19:43:57
"463",3,47494,2022-06-10 21:45:00,4.982,91.7,93.5,11.7181818181818,1081.55718633092,0.791551081418636,105.09,12.7788242292059,2022-06-10 19:58:57
"464",3,47495,2022-06-10 22:00:00,4.968,91.6,93.4,11.71,1084.09540535362,0.791926579863574,73.439,12.7838427947598,2022-06-10 20:13:57
"465",3,47496,2022-06-10 22:15:00,4.956,91.6,93.3727272727273,11.71,1082.22359444733,0.791649668344811,74.927,12.7838427947598,2022-06-10 20:28:57
"466",3,47497,2022-06-10 22:30:00,4.94390909090909,91.5090909090909,93.3,11.7054545454545,1083.21829721912,0.791796822448,58.342,12.7915756010331,2022-06-10 20:43:57
"467",3,47498,2022-06-10 22:45:00,4.935,91.5,93.3,11.7,1085.27666543308,0.792101332837584,47.337,12.7868852459016,2022-06-10 20:58:57
"468",3,47499,2022-06-10 23:00:00,4.928,91.4454545454546,93.2,11.7,1083.42345249988,0.791827172661361,29.884,12.7945123769758,2022-06-10 21:13:57
"469",3,47500,2022-06-10 23:15:00,4.925,91.4,93.2,11.6972727272727,1084.09540535362,0.791926579863574,14.198,12.7978913865128,2022-06-10 21:28:57
"470",3,47501,2022-06-10 23:30:00,4.921,91.3909090909091,93.1,11.69,1086.17791627799,0.792234661871736,7.378,12.7912066049935,2022-06-10 21:43:57
"471",3,47502,2022-06-10 23:45:00,4.91336363636364,91.3,93.1,11.69,1086.7789427002,0.792323576376311,9.083,12.8039430449069,2022-06-10 21:58:57
"472",3,47503,2022-06-11 00:00:00,4.90836363636364,91.3,93.0272727272727,11.6818181818182,1082.73763780286,0.791725714769058,9.021,12.7949815792094,2022-06-10 22:13:57
"473",3,47504,2022-06-11 00:15:00,4.90327272727273,91.2,93,11.6781818181818,1078.98061620843,0.791169909397776,8.06,12.805023923445,2022-06-10 22:28:57
"474",3,47505,2022-06-11 00:30:00,4.90136363636364,91.2,92.9090909090909,11.67,1078.50538601413,0.791099604905787,5.549,12.7960526315789,2022-06-10 22:43:57
"475",3,47506,2022-06-11 00:45:00,4.89981818181818,91.1181818181818,92.9,11.67,1074.48729970431,0.790505178204439,4.216,12.8075426519006,2022-06-10 22:58:57
"476",3,47507,2022-06-11 01:00:00,4.899,91.1,92.8545454545455,11.66,1073.37546435668,0.790340695769972,2.976,12.7991218441273,2022-06-10 23:13:57
"477",3,47508,2022-06-11 01:15:00,4.897,91.0545454545454,92.8,11.66,1070.92110948592,0.789977604000092,3.193,12.8055111821086,2022-06-10 23:28:57
"478",3,47509,2022-06-11 01:30:00,4.891,91.0727272727273,92.8,11.66,1069.06327593829,0.789702760260505,2.511,12.8029546815732,2022-06-10 23:43:57
"479",3,47510,2022-06-11 01:45:00,4.881,91,92.7818181818182,11.6581818181818,1067.56146073262,0.789480585078115,1.333,12.8111888111888,2022-06-10 23:58:57
"480",3,47511,2022-06-11 02:00:00,4.865,91,92.7636363636364,11.66,1064.57608174829,0.789038934788625,1.147,12.8131868131868,2022-06-11 00:13:57
"481",3,47512,2022-06-11 02:15:00,4.841,91,92.7,11.6636363636364,1066.14085282559,0.789270423521849,2.17,12.8171828171829,2022-06-11 00:28:57
"482",3,47513,2022-06-11 02:30:00,4.815,91,92.7,11.67,1062.07933274011,0.788669571324878,2.914,12.8241758241758,2022-06-11 00:43:57
"483",3,47514,2022-06-11 02:45:00,4.78890909090909,90.9727272727273,92.7,11.68,1063.02840694439,0.788809975239848,3.813,12.8390126911162,2022-06-11 00:58:57
"484",3,47515,2022-06-11 03:00:00,4.76218181818182,90.9,92.7,11.68,1065.24630187161,0.789138085654575,4.123,12.8492849284928,2022-06-11 01:13:57
"485",3,47516,2022-06-11 03:15:00,4.73518181818182,90.9,92.7,11.69,1063.19960070908,0.788835301262484,4.681,12.8602860286029,2022-06-11 01:28:57
"486",3,47517,2022-06-11 03:30:00,4.706,90.9,92.6818181818182,11.7,1065.43066438744,0.7891653598328,6.975,12.8712871287129,2022-06-11 01:43:57
"487",3,47518,2022-06-11 03:45:00,4.675,90.9,92.6,11.7,1061.82854889183,0.788632470923296,9.703,12.8712871287129,2022-06-11 01:58:57
"488",3,47519,2022-06-11 04:00:00,4.65,90.9,92.6,11.71,1058.693808546,0.788168724448064,13.051,12.8822882288229,2022-06-11 02:13:57
"489",3,47520,2022-06-11 04:15:00,4.628,90.9,92.6,11.7109090909091,1057.48805921004,0.787990348588224,14.291,12.8832883288329,2022-06-11 02:28:57
"490",3,47521,2022-06-11 04:30:00,4.60709090909091,90.9,92.6,11.72,1058.57528978583,0.788151191047778,17.019,12.8932893289329,2022-06-11 02:43:57
"491",3,47522,2022-06-11 04:45:00,4.586,90.9,92.6,11.73,1058.35407786991,0.788118465451725,26.412,12.9042904290429,2022-06-11 02:58:57
"492",3,47523,2022-06-11 05:00:00,4.56690909090909,90.8727272727273,92.6,11.73,1056.20630076669,0.787800728111047,42.439,12.9081632653061,2022-06-11 03:13:57
"493",3,47524,2022-06-11 05:15:00,4.546,90.8545454545455,92.6,11.74,1052.80945606721,0.787298206503989,49.786,12.9217530518311,2022-06-11 03:28:57
"494",3,47525,2022-06-11 05:30:00,4.524,90.9,92.6,11.75,1060.57127970496,0.788446473331947,65.72,12.9262926292629,2022-06-11 03:43:57
"495",3,47526,2022-06-11 05:45:00,4.506,90.9,92.6,11.7509090909091,1059.09060381032,0.788227425451949,91.605,12.9272927292729,2022-06-11 03:58:57
"496",3,47527,2022-06-11 06:00:00,4.49218181818182,90.9,92.6,11.76,1061.25905816313,0.788548221738683,106.888,12.9372937293729,2022-06-11 04:13:57
"497",3,47528,2022-06-11 06:15:00,4.483,90.9,92.6272727272727,11.7609090909091,1060.82703071376,0.788484308564146,125.612,12.9382938293829,2022-06-11 04:28:57
"498",3,47529,2022-06-11 06:30:00,4.477,90.9,92.7,11.77,1065.50309251865,0.78917607468853,131.161,12.9482948294829,2022-06-11 04:43:57
"499",3,47530,2022-06-11 06:45:00,4.468,91,92.7,11.78,1065.27529622717,0.789142375014685,129.642,12.9450549450549,2022-06-11 04:58:57
"500",3,47531,2022-06-11 07:00:00,4.462,91,92.7909090909091,11.7827272727273,1066.01401695944,0.789251659707507,167.059,12.948051948052,2022-06-11 05:13:57
"501",3,47532,2022-06-11 07:15:00,4.459,91.0454545454545,92.8,11.79,1064.65313049394,0.78905033320772,194.153,12.9495756365452,2022-06-11 05:28:57
"502",3,47533,2022-06-11 07:30:00,4.457,91.1,92.8181818181818,11.8,1069.06408454581,0.789702879884093,217.589,12.9527991218441,2022-06-11 05:43:57
"503",3,47534,2022-06-11 07:45:00,4.459,91.2,92.9,11.8063636363636,1066.36541468697,0.78930364470134,221.929,12.9455741626794,2022-06-11 05:58:57
"504",3,47535,2022-06-11 08:00:00,4.45854545454545,91.2,93,11.81,1069.1869928897,0.789721062669577,210.149,12.9495614035088,2022-06-11 06:13:57
"505",3,47536,2022-06-11 08:15:00,4.459,91.3,93,11.82,1064.82663456585,0.789076001012039,211.637,12.9463307776561,2022-06-11 06:28:57
"506",3,47537,2022-06-11 08:30:00,4.461,91.3,93.1,11.8254545454545,1068.3603938467,0.789598777456024,284.549,12.952305088121,2022-06-11 06:43:57
"507",3,47538,2022-06-11 08:45:00,4.462,91.4,93.1,11.83,1066.655820304,0.789346606658768,148.614,12.9431072210066,2022-06-11 06:58:57
"508",3,47539,2022-06-11 09:00:00,4.463,91.4,93.2,11.84,1069.95875101515,0.789835234840451,124.031,12.9540481400438,2022-06-11 07:13:57
"509",3,47540,2022-06-11 09:15:00,4.46809090909091,91.5,93.2363636363636,11.8427272727273,1068.46421327721,0.789614136270359,136.462,12.942871336314,2022-06-11 07:28:57
"510",3,47541,2022-06-11 09:30:00,4.478,91.5181818181818,93.3,11.85,1072.67555678564,0.790237153009409,484.127,12.9482467467965,2022-06-11 07:43:57
"511",3,47542,2022-06-11 09:45:00,4.49145454545455,91.6,93.4,11.8509090909091,1074.89737923513,0.790565844452996,407.836,12.9376736800318,2022-06-11 07:58:57
"512",3,47543,2022-06-11 10:00:00,4.515,91.7,93.5,11.86,1074.38726340187,0.790490379057609,325.841,12.9334787350055,2022-06-11 08:13:57
"513",3,47544,2022-06-11 10:15:00,4.543,91.8,93.6,11.86,1073.8680218551,0.790413563624576,257.238,12.9193899782135,2022-06-11 08:28:57
"514",3,47545,2022-06-11 10:30:00,4.577,91.9,93.7,11.86,1074.79480159474,0.790550669346314,173.414,12.905331882481,2022-06-11 08:43:57
"515",3,47546,2022-06-11 10:45:00,4.613,92,93.8,11.8636363636364,1072.91998728908,0.790273313511365,490.513,12.8952569169961,2022-06-11 08:58:57
"516",3,47547,2022-06-11 11:00:00,4.66109090909091,92.1,93.9,11.8627272727273,1076.86807129025,0.790857384227748,437.472,12.8802684828744,2022-06-11 09:13:57
"517",3,47548,2022-06-11 11:15:00,4.71381818181818,92.2,94,11.8618181818182,1075.73371044727,0.790689569421883,755.346,12.8653125616249,2022-06-11 09:28:57
"518",3,47549,2022-06-11 11:30:00,4.769,92.3,94.1,11.86,1077.5299743076,0.790955304679644,568.447,12.8494041170098,2022-06-11 09:43:57
"519",3,47550,2022-06-11 11:45:00,4.82281818181818,92.4181818181818,94.2,11.86,1075.55916673711,0.790663747815807,308.326,12.8329726539445,2022-06-11 09:58:57
"520",3,47551,2022-06-11 12:00:00,4.88754545454545,92.6,94.3909090909091,11.8590909090909,1078.39114132231,0.791082703801613,1018.97,12.8067936383271,2022-06-11 10:13:57
"521",3,47552,2022-06-11 12:15:00,4.96,92.7,94.5,11.85,1078.75940429251,0.791137183801724,1108.839,12.7831715210356,2022-06-11 10:28:57
"522",3,47553,2022-06-11 12:30:00,5.03954545454545,92.8,94.6,11.84,1079.39808872234,0.791231669347716,1503.097,12.7586206896552,2022-06-11 10:43:57
"523",3,47554,2022-06-11 12:45:00,5.12418181818182,93,94.7818181818182,11.83,1078.06596558167,0.791034598029869,1527.959,12.7204301075269,2022-06-11 10:58:57
"524",3,47555,2022-06-11 13:00:00,5.201,93.1,94.8818181818182,11.82,1075.94198464278,0.790720381040516,1536.453,12.6960257787325,2022-06-11 11:13:57
"525",3,47556,2022-06-11 13:15:00,5.28018181818182,93.2,95,11.81,1076.72587188112,0.790836347565221,968.719,12.6716738197425,2022-06-11 11:28:57
"526",3,47557,2022-06-11 13:30:00,5.36909090909091,93.3,95.1,11.8,1077.4604340604,0.790945017051015,410.316,12.6473740621651,2022-06-11 11:43:57
"527",3,47558,2022-06-11 13:45:00,5.45009090909091,93.4,95.2,11.79,1082.04535424563,0.791623299888045,737.924,12.6231263383298,2022-06-11 11:58:57
"528",3,47559,2022-06-11 14:00:00,5.52963636363636,93.5,95.3,11.7736363636364,1080.28836560797,0.791363374918877,1512.18,12.5921244530871,2022-06-11 12:13:57
"529",3,47560,2022-06-11 14:15:00,5.60536363636364,93.5727272727273,95.3909090909091,11.7609090909091,1077.60644547644,0.790966617653318,1536.329,12.568736034198,2022-06-11 12:28:57
"530",3,47561,2022-06-11 14:30:00,5.68409090909091,93.6,95.4,11.75,1079.82907653345,0.791295428720493,1538.561,12.5534188034188,2022-06-11 12:43:57
"531",3,47562,2022-06-11 14:45:00,5.76109090909091,93.7,95.5,11.73,1075.37503525201,0.790636507815751,1497.238,12.5186766275347,2022-06-11 12:58:57
"532",3,47563,2022-06-11 15:00:00,5.83245454545455,93.8,95.6,11.72,1076.57778118858,0.790814439359404,1485.334,12.4946695095949,2022-06-11 13:13:57
"533",3,47564,2022-06-11 15:15:00,5.894,93.8,95.6,11.7,1070.7523415438,0.789952636848221,1443.639,12.4733475479744,2022-06-11 13:28:57
"534",3,47565,2022-06-11 15:30:00,5.91,93.7,95.5,11.69,1070.33047944619,0.789890227513087,886.755,12.4759871931697,2022-06-11 13:43:57
"535",3,47566,2022-06-11 15:45:00,5.945,93.7,95.5,11.68,1071.31859784241,0.790036407538482,1352.53,12.4653148345784,2022-06-11 13:58:57
"536",3,47567,2022-06-11 16:00:00,5.998,93.7,95.5,11.66,1066.97117723897,0.789393259858363,1319.67,12.4439701173959,2022-06-11 14:13:57
"537",3,47568,2022-06-11 16:15:00,6.05418181818182,93.7,95.5,11.64,1066.62081914968,0.789341428666285,1248.587,12.4226254002134,2022-06-11 14:28:57
"538",3,47569,2022-06-11 16:30:00,6.10081818181818,93.7,95.5,11.63,1072.98305867607,0.790282644151284,1198.739,12.4119530416222,2022-06-11 14:43:57
"539",3,47570,2022-06-11 16:45:00,6.112,93.6,95.4,11.6109090909091,1072.69738918883,0.790240382846303,827.545,12.4048174048174,2022-06-11 14:58:57
"540",3,47571,2022-06-11 17:00:00,6.116,93.5,95.3,11.6,1067.38264295411,0.789454131175928,1073.313,12.4064171122995,2022-06-11 15:13:57
"541",3,47572,2022-06-11 17:15:00,6.143,93.4,95.2,11.59,1068.18062306647,0.789572182568894,1160.671,12.4089935760171,2022-06-11 15:28:57
"542",3,47573,2022-06-11 17:30:00,6.165,93.4,95.2,11.58,1067.65641435919,0.789494632305246,1092.161,12.3982869379015,2022-06-11 15:43:57
"543",3,47574,2022-06-11 17:45:00,6.15672727272727,93.3,95.1,11.5645454545455,1070.11296402181,0.789858048767725,599.943,12.3950112053006,2022-06-11 15:58:57
"544",3,47575,2022-06-11 18:00:00,6.134,93.1,94.9,11.55,1070.19821435808,0.789870660511792,495.814,12.406015037594,2022-06-11 16:13:57
"545",3,47576,2022-06-11 18:15:00,6.135,93.0909090909091,94.8454545454545,11.54,1062.76942150549,0.788771661513294,981.894,12.396484375,2022-06-11 16:28:57
"546",3,47577,2022-06-11 18:30:00,6.155,93,94.8,11.53,1062.36661944241,0.788712071877037,972.532,12.3978494623656,2022-06-11 16:43:57
"547",3,47578,2022-06-11 18:45:00,6.155,92.9,94.7,11.52,1059.56929946545,0.788298242616461,828.785,12.4004305705059,2022-06-11 16:58:57
"548",3,47579,2022-06-11 19:00:00,6.148,92.8,94.6,11.51,1060.87970571828,0.788492101186496,703.638,12.4030172413793,2022-06-11 17:13:57
"549",3,47580,2022-06-11 19:15:00,6.14,92.7,94.5,11.5,1060.08010839087,0.788373810546353,475.974,12.4056094929881,2022-06-11 17:28:57
"550",3,47581,2022-06-11 19:30:00,6.118,92.6,94.4,11.49,1063.17615109084,0.788831832178412,299.894,12.4082073434125,2022-06-11 17:43:57
"551",3,47582,2022-06-11 19:45:00,6.1,92.5,94.2818181818182,11.48,1062.57627982224,0.788743088564678,252.65,12.4108108108108,2022-06-11 17:58:57
"552",3,47583,2022-06-11 20:00:00,6.089,92.3818181818182,94.1181818181818,11.47,1059.37119062169,0.788268934837229,221.03,12.4158630190907,2022-06-11 18:13:57
"553",3,47584,2022-06-11 20:15:00,6.09072727272727,92.3,94.1,11.46,1055.38094351382,0.787678626605149,229.307,12.4160346695558,2022-06-11 18:28:57
"554",3,47585,2022-06-11 20:30:00,6.085,92.2,93.9272727272727,11.45,1055.28333303395,0.787664186329084,190.867,12.4186550976139,2022-06-11 18:43:57
"555",3,47586,2022-06-11 20:45:00,6.07981818181818,92.1,93.8454545454545,11.44,1055.93980682934,0.787761303594027,170.965,12.4212812160695,2022-06-11 18:58:57
"556",3,47587,2022-06-11 21:00:00,6.07690909090909,92,93.8,11.43,1055.21044284129,0.787653403117016,131.626,12.4239130434783,2022-06-11 19:13:57
"557",3,47588,2022-06-11 21:15:00,6.07209090909091,91.9,93.7,11.4181818181818,1051.55207136498,0.787112191823556,94.054,12.4245721634187,2022-06-11 19:28:57
"558",3,47589,2022-06-11 21:30:00,6.066,91.8,93.6,11.41,1053.49192081878,0.787399168812855,104.718,12.4291938997821,2022-06-11 19:43:57
"559",3,47590,2022-06-11 21:45:00,6.065,91.7,93.5,11.4,1047.82901128663,0.786561410643001,106.547,12.4318429661941,2022-06-11 19:58:57
"560",3,47591,2022-06-11 22:00:00,6.061,91.6,93.4,11.39,1039.1667454115,0.78527993440448,105.245,12.4344978165939,2022-06-11 20:13:57
"561",3,47592,2022-06-11 22:15:00,6.058,91.6,93.3,11.38,1034.08996082002,0.784528886247352,87.916,12.4235807860262,2022-06-11 20:28:57
"562",3,47593,2022-06-11 22:30:00,6.04663636363636,91.5,93.2363636363636,11.3718181818182,1038.78277235222,0.78522313028893,61.163,12.428216592151,2022-06-11 20:43:57
"563",3,47594,2022-06-11 22:45:00,6.03318181818182,91.4,93.2,11.37,1035.60367410785,0.784752821605404,44.392,12.4398249452954,2022-06-11 20:58:57
"564",3,47595,2022-06-11 23:00:00,6.01972727272727,91.3,93.1,11.36,1038.38978909481,0.785164993224821,31.372,12.4424972617744,2022-06-11 21:13:57
"565",3,47596,2022-06-11 23:15:00,6.01054545454545,91.2,93,11.35,1037.61837751543,0.785050872321198,26.908,12.4451754385965,2022-06-11 21:28:57
"566",3,47597,2022-06-11 23:30:00,6.00572727272727,91.2,92.9181818181818,11.35,1035.52489263179,0.784741166850048,22.227,12.4451754385965,2022-06-11 21:43:57
"567",3,47598,2022-06-11 23:45:00,5.99818181818182,91.1,92.9,11.34,1033.05355700298,0.784375562984802,18.91,12.4478594950604,2022-06-11 21:58:57
"568",3,47599,2022-06-12 00:00:00,5.987,91.1,92.8181818181818,11.34,1031.61978034482,0.784163453272948,12.958,12.4478594950604,2022-06-11 22:13:57
"569",3,47600,2022-06-12 00:15:00,5.972,91.1,92.8,11.34,1025.26493380153,0.783223331489334,9.083,12.4478594950604,2022-06-11 22:28:57
"570",3,47601,2022-06-12 00:30:00,5.955,91,92.8,11.34,1021.10626529763,0.782608107372636,6.355,12.4615384615385,2022-06-11 22:43:57
"571",3,47602,2022-06-12 00:45:00,5.93509090909091,91,92.7,11.34,1016.28038006978,0.781894176706172,4.557,12.4615384615385,2022-06-11 22:58:57
"572",3,47603,2022-06-12 01:00:00,5.91454545454545,90.9,92.7,11.34,1015.64030945563,0.781799486091172,3.534,12.4752475247525,2022-06-11 23:13:57
"573",3,47604,2022-06-12 01:15:00,5.89036363636364,90.8,92.6,11.34,1010.84468925232,0.781090032764744,2.945,12.488986784141,2022-06-11 23:28:57
"574",3,47605,2022-06-12 01:30:00,5.861,90.8,92.6,11.34,1006.91624286248,0.780508867192658,2.573,12.488986784141,2022-06-11 23:43:57
"575",3,47606,2022-06-12 01:45:00,5.833,90.8,92.5,11.3454545454545,1007.67113574526,0.780620544357254,2.387,12.4949939927913,2022-06-11 23:58:57
"576",3,47607,2022-06-12 02:00:00,5.798,90.7181818181818,92.5,11.35,1002.5432933643,0.779861942824952,2.387,12.5112736747169,2022-06-12 00:13:57
"577",3,47608,2022-06-12 02:15:00,5.76018181818182,90.7,92.5,11.36,998.486509408622,0.779261791280431,2.573,12.5248070562293,2022-06-12 00:28:57
"578",3,47609,2022-06-12 02:30:00,5.71745454545455,90.7,92.5,11.37,998.540224051391,0.779269737704538,2.945,12.5358324145535,2022-06-12 00:43:57
