"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"3428",7,5654,2019-07-06 08:30:00,11.8477272727273,93.2,94,10.08,374.847737901511,0.337354294193574,90.169,10.8154506437768,2019-07-06 06:43:57
"3429",7,5655,2019-07-06 08:45:00,11.8581818181818,94,94.8,10.16,371.15168410984,0.336386048251252,99.752,10.8085106382979,2019-07-06 06:58:57
"3430",7,5656,2019-07-06 09:00:00,11.876,94.9,95.7,10.25,371.15168410984,0.336386048251252,104.303,10.8008429926238,2019-07-06 07:13:57
"3431",7,5657,2019-07-06 09:15:00,11.902,95.9,96.7,10.3509090909091,369.303657214004,0.335901925280091,115.81,10.7934401365058,2019-07-06 07:28:57
"3432",7,5658,2019-07-06 09:30:00,11.9323636363636,96.8,97.6,10.45,367.455630318168,0.33541780230893,133.089,10.7954545454545,2019-07-06 07:43:57
"3433",7,5659,2019-07-06 09:45:00,11.9711818181818,97.8,98.6,10.54,369.303657214004,0.335901925280091,146.113,10.7770961145194,2019-07-06 07:58:57
"3434",7,5660,2019-07-06 10:00:00,12.0172727272727,98.8,99.6,10.6354545454545,369.303657214004,0.335901925280091,321.493,10.7646301067353,2019-07-06 08:13:57
"3435",7,5661,2019-07-06 10:15:00,12.059,99.7,100.5,10.73,367.455630318168,0.33541780230893,331.187,10.7622868605817,2019-07-06 08:28:57
"3436",7,5662,2019-07-06 10:30:00,12.097,100.6,101.4,10.82,363.759576526497,0.334449556366608,434.38,10.7554671968191,2019-07-06 08:43:57
"3437",7,5663,2019-07-06 10:45:00,12.1431818181818,101.6,102.4,10.91,365.607603422333,0.334933679337769,787.804,10.738188976378,2019-07-06 08:58:57
"3438",7,5664,2019-07-06 11:00:00,12.186,102.5,103.327272727273,11,365.607603422333,0.334933679337769,293.114,10.7317073170732,2019-07-06 09:13:57
"3439",7,5665,2019-07-06 11:15:00,12.2524545454545,103.7,104.5,11.1009090909091,361.911549630662,0.333965433395448,423.058,10.7048303673183,2019-07-06 09:28:57
"3440",7,5666,2019-07-06 11:30:00,12.3413636363636,104.9,105.8,11.2190909090909,361.911549630662,0.333965433395448,342.768,10.6950342317358,2019-07-06 09:43:57
"3441",7,5667,2019-07-06 11:45:00,12.4364545454545,106.1,106.9,11.3136363636364,367.455630318168,0.33541780230893,941.465,10.6631822465942,2019-07-06 09:58:57
"3442",7,5668,2019-07-06 12:00:00,12.5252727272727,107.1,107.909090909091,11.4,363.759576526497,0.334449556366608,1233.987,10.6442577030812,2019-07-06 10:13:57
"3443",7,5669,2019-07-06 12:15:00,12.6231818181818,108.2,109.1,11.49,352.671415151483,0.331544818539642,1280.422,10.6192236598891,2019-07-06 10:28:57
"3444",7,5670,2019-07-06 12:30:00,12.7378181818182,109.6,110.472727272727,11.61,360.063522734826,0.333481310424286,1281.273,10.5930656934307,2019-07-06 10:43:57
"3445",7,5671,2019-07-06 12:45:00,12.8472727272727,110.9,111.8,11.72,363.759576526497,0.334449556366608,1270.062,10.5680793507665,2019-07-06 10:58:57
"3446",7,5672,2019-07-06 13:00:00,12.9562727272727,112,112.9,11.8063636363636,371.15168410984,0.336386048251252,1254.966,10.5413961038961,2019-07-06 11:13:57
"3447",7,5673,2019-07-06 13:15:00,13.0532727272727,112.9,113.8,11.88,365.607603422333,0.334933679337769,574.277,10.5225863596103,2019-07-06 11:28:57
"3448",7,5674,2019-07-06 13:30:00,13.1395454545455,113.9,114.890909090909,11.96,363.759576526497,0.334449556366608,355.718,10.5004389815628,2019-07-06 11:43:57
"3449",7,5675,2019-07-06 13:45:00,13.221,114.927272727273,115.9,12.05,363.759576526497,0.334449556366608,824.952,10.484891631071,2019-07-06 11:58:57
"3450",7,5676,2019-07-06 14:00:00,13.3,116,116.963636363636,12.14,369.303657214004,0.335901925280091,573.537,10.4655172413793,2019-07-06 12:13:57
"3451",7,5677,2019-07-06 14:15:00,13.37,116.8,117.763636363636,12.2009090909091,367.455630318168,0.33541780230893,380.064,10.4459838107098,2019-07-06 12:28:57
"3452",7,5678,2019-07-06 14:30:00,13.4365454545455,117.363636363636,118.3,12.24,367.455630318168,0.33541780230893,404.854,10.4291247095275,2019-07-06 12:43:57
"3453",7,5679,2019-07-06 14:45:00,13.4947272727273,117.9,118.845454545455,12.28,369.303657214004,0.335901925280091,386.65,10.4156064461408,2019-07-06 12:58:57
"3454",7,5680,2019-07-06 15:00:00,13.5639090909091,118.4,119.4,12.32,371.15168410984,0.336386048251252,290.561,10.4054054054054,2019-07-06 13:13:57
"3455",7,5681,2019-07-06 15:15:00,13.6309090909091,118.9,119.9,12.35,371.15168410984,0.336386048251252,337.588,10.3868797308663,2019-07-06 13:28:57
"3456",7,5682,2019-07-06 15:30:00,13.6991818181818,119.4,120.4,12.3809090909091,372.999711005675,0.336870171222413,295.001,10.3692705954013,2019-07-06 13:43:57
"3457",7,5683,2019-07-06 15:45:00,13.7866363636364,120,120.9,12.42,372.999711005675,0.336870171222413,323.787,10.35,2019-07-06 13:58:57
"3458",7,5684,2019-07-06 16:00:00,13.8722727272727,120.490909090909,121.4,12.4418181818182,372.999711005675,0.336870171222413,334.443,10.3259393390675,2019-07-06 14:13:57
"3459",7,5685,2019-07-06 16:15:00,13.9451818181818,120.8,121.8,12.46,369.303657214004,0.335901925280091,316.239,10.3145695364238,2019-07-06 14:28:57
"3460",7,5686,2019-07-06 16:30:00,14.009,121,122,12.4654545454545,371.15168410984,0.336386048251252,305.953,10.3020285499624,2019-07-06 14:43:57
"3461",7,5687,2019-07-06 16:45:00,14.051,121,122,12.4590909090909,371.15168410984,0.336386048251252,267.325,10.2967693463561,2019-07-06 14:58:57
"3462",7,5688,2019-07-06 17:00:00,14.084,120.8,121.8,12.42,371.15168410984,0.336386048251252,240.241,10.2814569536424,2019-07-06 15:13:57
"3463",7,5689,2019-07-06 17:15:00,14.116,120.454545454545,121.4,12.38,374.847737901511,0.337354294193574,219.262,10.2777358490566,2019-07-06 15:28:57
"3464",7,5690,2019-07-06 17:30:00,14.129,120,121,12.33,372.999711005675,0.336870171222413,199.282,10.275,2019-07-06 15:43:57
"3465",7,5691,2019-07-06 17:45:00,14.142,119.6,120.6,12.29,374.847737901511,0.337354294193574,226.329,10.2759197324415,2019-07-06 15:58:57
"3466",7,5692,2019-07-06 18:00:00,14.126,119.063636363636,120,12.23,372.999711005675,0.336870171222413,201.317,10.2718179735818,2019-07-06 16:13:57
"3467",7,5693,2019-07-06 18:15:00,14.1069090909091,118.654545454545,119.6,12.1945454545455,369.303657214004,0.335901925280091,213.268,10.2773521299418,2019-07-06 16:28:57
"3468",7,5694,2019-07-06 18:30:00,14.0699090909091,117.8,118.727272727273,12.1190909090909,369.303657214004,0.335901925280091,178.303,10.2878530637444,2019-07-06 16:43:57
"3469",7,5695,2019-07-06 18:45:00,14.0260909090909,116.809090909091,117.8,12.03,372.999711005675,0.336870171222413,151.108,10.2988559420967,2019-07-06 16:58:57
"3470",7,5696,2019-07-06 19:00:00,13.994,116,117,11.9554545454545,374.847737901511,0.337354294193574,175.565,10.3064263322884,2019-07-06 17:13:57
"3471",7,5697,2019-07-06 19:15:00,13.9622727272727,115.2,116.1,11.88,376.695764797347,0.337838417164735,151.071,10.3125,2019-07-06 17:28:57
"3472",7,5698,2019-07-06 19:30:00,13.935,114.4,115.3,11.8,378.543791693182,0.338322540135896,140.489,10.3146853146853,2019-07-06 17:43:57
"3473",7,5699,2019-07-06 19:45:00,13.909,113.3,114.290909090909,11.7,378.543791693182,0.338322540135896,120.731,10.3265666372462,2019-07-06 17:58:57
"3474",7,5700,2019-07-06 20:00:00,13.883,112.2,113.154545454545,11.59,378.543791693182,0.338322540135896,104.303,10.3297682709447,2019-07-06 18:13:57
"3475",7,5701,2019-07-06 20:15:00,13.867,111.2,112.1,11.4872727272727,378.543791693182,0.338322540135896,132.682,10.3302812295618,2019-07-06 18:28:57
"3476",7,5702,2019-07-06 20:30:00,13.875,110.6,111.481818181818,11.42,376.695764797347,0.337838417164735,156.695,10.3254972875226,2019-07-06 18:43:57
"3477",7,5703,2019-07-06 20:45:00,13.879,110,110.9,11.36,380.391818589018,0.338806663107057,147.815,10.3272727272727,2019-07-06 18:58:57
"3478",7,5704,2019-07-06 21:00:00,13.888,109.5,110.4,11.31,378.543791693182,0.338322540135896,151.182,10.3287671232877,2019-07-06 19:13:57
"3479",7,5705,2019-07-06 21:15:00,13.8950909090909,108.7,109.6,11.2290909090909,382.239845484854,0.339290786078218,117.29,10.3303504223467,2019-07-06 19:28:57
"3480",7,5706,2019-07-06 21:30:00,13.8945454545455,107.8,108.7,11.1363636363636,376.695764797347,0.337838417164735,94.165,10.3305785123967,2019-07-06 19:43:57
"3481",7,5707,2019-07-06 21:45:00,13.89,106.8,107.6,11.03,378.543791693182,0.338322540135896,77.996,10.3277153558052,2019-07-06 19:58:57
"3482",7,5708,2019-07-06 22:00:00,13.882,105.6,106.5,10.91,382.239845484854,0.339290786078218,59.57,10.3314393939394,2019-07-06 20:13:57
"3483",7,5709,2019-07-06 22:15:00,13.873,104.4,105.2,10.7836363636364,382.239845484854,0.339290786078218,46.694,10.3291536050157,2019-07-06 20:28:57
"3484",7,5710,2019-07-06 22:30:00,13.866,103.1,103.9,10.65,380.391818589018,0.338806663107057,29.452,10.3297769156159,2019-07-06 20:43:57
"3485",7,5711,2019-07-06 22:45:00,13.859,101.709090909091,102.6,10.5154545454545,378.543791693182,0.338322540135896,21.053,10.3387558097962,2019-07-06 20:58:57
"3486",7,5712,2019-07-06 23:00:00,13.85,100.4,101.2,10.38,382.239845484854,0.339290786078218,16.058,10.3386454183267,2019-07-06 21:13:57
"3487",7,5713,2019-07-06 23:15:00,13.8387272727273,99.1,99.9,10.2427272727273,380.391818589018,0.338806663107057,10.989,10.335749013852,2019-07-06 21:28:57
"3488",7,5714,2019-07-06 23:30:00,13.826,97.9,98.6818181818182,10.12,382.239845484854,0.339290786078218,7.215,10.3370786516854,2019-07-06 21:43:57
"3489",7,5715,2019-07-06 23:45:00,13.8101818181818,96.7,97.5,10.01,378.543791693182,0.338322540135896,4.144,10.3516028955533,2019-07-06 21:58:57
"3490",7,5716,2019-07-07 00:00:00,13.789,95.7,96.4272727272727,9.9,378.543791693182,0.338322540135896,1.924,10.3448275862069,2019-07-06 22:13:57
"3491",7,5717,2019-07-07 00:15:00,13.764,94.7,95.4818181818182,9.80909090909091,380.391818589018,0.338806663107057,0.888,10.3580685418067,2019-07-06 22:28:57
"3492",7,5718,2019-07-07 00:30:00,13.738,93.8,94.5545454545454,9.72,376.695764797347,0.337838417164735,0.444,10.362473347548,2019-07-06 22:43:57
"3493",7,5719,2019-07-07 00:45:00,13.713,93,93.7,9.64,380.391818589018,0.338806663107057,0.222,10.3655913978495,2019-07-06 22:58:57
"3494",7,5720,2019-07-07 01:00:00,13.6875454545455,92.3,93,9.57,378.543791693182,0.338322540135896,0.185,10.3683640303359,2019-07-06 23:13:57
"3495",7,5721,2019-07-07 01:15:00,13.661,91.6,92.3545454545455,9.51,372.999711005675,0.336870171222413,0.222,10.382096069869,2019-07-06 23:28:57
"3496",7,5722,2019-07-07 01:30:00,13.6304545454545,91.0181818181818,91.8,9.46,382.239845484854,0.339290786078218,0.259,10.39352776668,2019-07-06 23:43:57
"3497",7,5723,2019-07-07 01:45:00,13.5967272727273,90.5,91.2363636363636,9.41,376.695764797347,0.337838417164735,0.333,10.3977900552486,2019-07-06 23:58:57
"3498",7,5724,2019-07-07 02:00:00,13.5603636363636,90.0272727272727,90.8,9.37,372.999711005675,0.336870171222413,0.333,10.4079571846915,2019-07-07 00:13:57
"3499",7,5725,2019-07-07 02:15:00,13.522,89.6,90.3,9.33,372.999711005675,0.336870171222413,0.333,10.4129464285714,2019-07-07 00:28:57
"3500",7,5726,2019-07-07 02:30:00,13.4825454545455,89.1909090909091,89.9,9.29,371.15168410984,0.336386048251252,0.407,10.415859749261,2019-07-07 00:43:57
"3501",7,5727,2019-07-07 02:45:00,13.443,88.7727272727273,89.5,9.26,374.847737901511,0.337354294193574,0.518,10.4311315924219,2019-07-07 00:58:57
"3502",7,5728,2019-07-07 03:00:00,13.4014545454545,88.4,89.1,9.23,374.847737901511,0.337354294193574,0.74,10.4411764705882,2019-07-07 01:13:57
"3503",7,5729,2019-07-07 03:15:00,13.358,88.1,88.8,9.20909090909091,372.999711005675,0.336870171222413,1.036,10.4529976266639,2019-07-07 01:28:57
"3504",7,5730,2019-07-07 03:30:00,13.31,87.8818181818182,88.6,9.19,369.303657214004,0.335901925280091,1.369,10.4572256129099,2019-07-07 01:43:57
"3505",7,5731,2019-07-07 03:45:00,13.2573636363636,87.7,88.4,9.18636363636364,367.455630318168,0.33541780230893,1.813,10.4747589924329,2019-07-07 01:58:57
"3506",7,5732,2019-07-07 04:00:00,13.2028181818182,87.5,88.2,9.18,372.999711005675,0.336870171222413,2.553,10.4914285714286,2019-07-07 02:13:57
"3507",7,5733,2019-07-07 04:15:00,13.142,87.5,88.2,9.19,365.607603422333,0.334933679337769,3.7,10.5028571428571,2019-07-07 02:28:57
"3508",7,5734,2019-07-07 04:30:00,13.076,87.4,88.1,9.19,369.303657214004,0.335901925280091,4.847,10.5148741418764,2019-07-07 02:43:57
"3509",7,5735,2019-07-07 04:45:00,13.0096363636364,87.3,88,9.2,369.303657214004,0.335901925280091,6.697,10.5383734249714,2019-07-07 02:58:57
"3510",7,5736,2019-07-07 05:00:00,12.9425454545455,87.3,88,9.20181818181818,367.455630318168,0.33541780230893,10.545,10.5404561074664,2019-07-07 03:13:57
"3511",7,5737,2019-07-07 05:15:00,12.869,87.2,87.9181818181818,9.22,369.303657214004,0.335901925280091,14.06,10.5733944954128,2019-07-07 03:28:57
"3512",7,5738,2019-07-07 05:30:00,12.7989090909091,87.3,88,9.24,365.607603422333,0.334933679337769,18.093,10.5841924398625,2019-07-07 03:43:57
"3513",7,5739,2019-07-07 05:45:00,12.7320909090909,87.4,88.1636363636364,9.27,365.607603422333,0.334933679337769,20.868,10.6064073226545,2019-07-07 03:58:57
"3514",7,5740,2019-07-07 06:00:00,12.6632727272727,87.7,88.4,9.31,365.607603422333,0.334933679337769,28.231,10.6157354618016,2019-07-07 04:13:57
"3515",7,5741,2019-07-07 06:15:00,12.6000909090909,88,88.7,9.35272727272727,365.607603422333,0.334933679337769,37.407,10.6280991735537,2019-07-07 04:28:57
"3516",7,5742,2019-07-07 06:30:00,12.534,88.4,89.1,9.41,367.455630318168,0.33541780230893,44.77,10.6447963800905,2019-07-07 04:43:57
"3517",7,5743,2019-07-07 06:45:00,12.4722727272727,88.7,89.4545454545455,9.46,361.911549630662,0.333965433395448,53.761,10.6651634723788,2019-07-07 04:58:57
"3518",7,5744,2019-07-07 07:00:00,12.4150909090909,89.1,89.8,9.50818181818182,361.911549630662,0.333965433395448,60.31,10.6713600652995,2019-07-07 05:13:57
"3519",7,5745,2019-07-07 07:15:00,12.3666363636364,89.4,90.1,9.55,360.063522734826,0.333481310424286,66.045,10.6823266219239,2019-07-07 05:28:57
"3520",7,5746,2019-07-07 07:30:00,12.324,89.8,90.6,9.61,360.063522734826,0.333481310424286,74.37,10.7015590200445,2019-07-07 05:43:57
"3521",7,5747,2019-07-07 07:45:00,12.288,90.4,91.1,9.67,363.759576526497,0.334449556366608,85.322,10.6969026548673,2019-07-07 05:58:57
"3522",7,5748,2019-07-07 08:00:00,12.2573636363636,91,91.7,9.74,363.759576526497,0.334449556366608,102.046,10.7032967032967,2019-07-07 06:13:57
"3523",7,5749,2019-07-07 08:15:00,12.23,91.7,92.5,9.83,365.607603422333,0.334933679337769,113.775,10.7197382769902,2019-07-07 06:28:57
"3524",7,5750,2019-07-07 08:30:00,12.2063636363636,92.5181818181818,93.3,9.92,363.759576526497,0.334449556366608,122.544,10.7222167632898,2019-07-07 06:43:57
"3525",7,5751,2019-07-07 08:45:00,12.189,93.4,94.1181818181818,10.02,365.607603422333,0.334933679337769,135.531,10.728051391863,2019-07-07 06:58:57
"3526",7,5752,2019-07-07 09:00:00,12.178,94.3,95.0636363636364,10.12,360.063522734826,0.333481310424286,147.778,10.7317073170732,2019-07-07 07:13:57
"3527",7,5753,2019-07-07 09:15:00,12.1729090909091,95.3,96.1,10.23,361.911549630662,0.333965433395448,172.087,10.7345225603358,2019-07-07 07:28:57
"3528",7,5754,2019-07-07 09:30:00,12.1745454545455,96.4,97.2,10.3436363636364,365.607603422333,0.334933679337769,201.872,10.7299132402867,2019-07-07 07:43:57
"3529",7,5755,2019-07-07 09:45:00,12.186,97.7,98.5,10.48,363.759576526497,0.334449556366608,234.913,10.7267144319345,2019-07-07 07:58:57
"3530",7,5756,2019-07-07 10:00:00,12.204,99.1,99.9,10.62,361.911549630662,0.333965433395448,278.573,10.7164480322906,2019-07-07 08:13:57
"3531",7,5757,2019-07-07 10:15:00,12.2253636363636,100.5,101.3,10.77,360.063522734826,0.333481310424286,292.818,10.7164179104478,2019-07-07 08:28:57
"3532",7,5758,2019-07-07 10:30:00,12.2500909090909,101.9,102.7,10.92,358.21549583899,0.332997187453125,313.908,10.7163886162905,2019-07-07 08:43:57
"3533",7,5759,2019-07-07 10:45:00,12.2770909090909,103.2,104.1,11.05,358.21549583899,0.332997187453125,339.882,10.7073643410853,2019-07-07 08:58:57
"3534",7,5760,2019-07-07 11:00:00,12.3021818181818,104.445454545455,105.3,11.1745454545455,363.759576526497,0.334449556366608,300.366,10.6989294107407,2019-07-07 09:13:57
"3535",7,5761,2019-07-07 11:15:00,12.3361818181818,105.618181818182,106.5,11.2945454545455,360.063522734826,0.333481310424286,318.052,10.6937510759167,2019-07-07 09:28:57
"3536",7,5762,2019-07-07 11:30:00,12.3725454545455,106.9,107.8,11.42,360.063522734826,0.333481310424286,325.674,10.6828811973807,2019-07-07 09:43:57
"3537",7,5763,2019-07-07 11:45:00,12.4146363636364,108.2,109.063636363636,11.5472727272727,358.21549583899,0.332997187453125,382.062,10.6721559401781,2019-07-07 09:58:57
"3538",7,5764,2019-07-07 12:00:00,12.456,109.5,110.4,11.67,360.063522734826,0.333481310424286,407.555,10.6575342465753,2019-07-07 10:13:57
"3539",7,5765,2019-07-07 12:15:00,12.4990909090909,110.6,111.5,11.7827272727273,354.519442047319,0.332028941510803,354.053,10.6534604635871,2019-07-07 10:28:57
"3540",7,5766,2019-07-07 12:30:00,12.529,111.4,112.3,11.86,361.911549630662,0.333965433395448,298.22,10.6463195691203,2019-07-07 10:43:57
"3541",7,5767,2019-07-07 12:45:00,12.5572727272727,111.945454545455,112.881818181818,11.91,360.063522734826,0.333481310424286,287.12,10.6391099561474,2019-07-07 10:58:57
"3542",7,5768,2019-07-07 13:00:00,12.5823636363636,112.3,113.218181818182,11.94,360.063522734826,0.333481310424286,262.33,10.6322350845948,2019-07-07 11:13:57
"3543",7,5769,2019-07-07 13:15:00,12.6187272727273,112.7,113.6,11.97,361.911549630662,0.333965433395448,268.324,10.6211180124224,2019-07-07 11:28:57
"3544",7,5770,2019-07-07 13:30:00,12.651,113,113.9,12,360.063522734826,0.333481310424286,271.284,10.6194690265487,2019-07-07 11:43:57
"3545",7,5771,2019-07-07 13:45:00,12.679,113.3,114.2,12.02,363.759576526497,0.334449556366608,273.319,10.6090026478376,2019-07-07 11:58:57
"3546",7,5772,2019-07-07 14:00:00,12.696,113.4,114.3,12.03,363.759576526497,0.334449556366608,227.143,10.6084656084656,2019-07-07 12:13:57
"3547",7,5773,2019-07-07 14:15:00,12.711,113.4,114.3,12.0209090909091,367.455630318168,0.33541780230893,230.584,10.6004489337823,2019-07-07 12:28:57
"3548",7,5774,2019-07-07 14:30:00,12.708,113.1,114,11.99,361.911549630662,0.333965433395448,174.492,10.6012378426172,2019-07-07 12:43:57
"3549",7,5775,2019-07-07 14:45:00,12.7120909090909,112.8,113.7,11.96,367.455630318168,0.33541780230893,192.326,10.6028368794326,2019-07-07 12:58:57
"3550",7,5776,2019-07-07 15:00:00,12.7212727272727,112.618181818182,113.572727272727,11.94,365.607603422333,0.334933679337769,212.75,10.6021956732321,2019-07-07 13:13:57
"3551",7,5777,2019-07-07 15:15:00,12.731,112.6,113.5,11.93,363.759576526497,0.334449556366608,207.237,10.595026642984,2019-07-07 13:28:57
"3552",7,5778,2019-07-07 15:30:00,12.7452727272727,112.6,113.5,11.92,361.911549630662,0.333965433395448,197.099,10.5861456483126,2019-07-07 13:43:57
"3553",7,5779,2019-07-07 15:45:00,12.756,112.5,113.4,11.92,361.911549630662,0.333965433395448,204.092,10.5955555555556,2019-07-07 13:58:57
"3554",7,5780,2019-07-07 16:00:00,12.775,112.5,113.490909090909,11.91,367.455630318168,0.33541780230893,208.68,10.5866666666667,2019-07-07 14:13:57
"3555",7,5781,2019-07-07 16:15:00,12.784,112.5,113.4,11.9,363.759576526497,0.334449556366608,191.845,10.5777777777778,2019-07-07 14:28:57
"3556",7,5782,2019-07-07 16:30:00,12.7902727272727,112.390909090909,113.3,11.89,365.607603422333,0.334933679337769,183.853,10.5791474561191,2019-07-07 14:43:57
"3557",7,5783,2019-07-07 16:45:00,12.804,112.4,113.3,11.89,365.607603422333,0.334933679337769,206.608,10.5782918149466,2019-07-07 14:58:57
"3558",7,5784,2019-07-07 17:00:00,12.8149090909091,112.5,113.4,11.8972727272727,363.759576526497,0.334449556366608,203.907,10.5753535353535,2019-07-07 15:13:57
"3559",7,5785,2019-07-07 17:15:00,12.825,112.6,113.5,11.91,365.607603422333,0.334933679337769,199.837,10.5772646536412,2019-07-07 15:28:57
"3560",7,5786,2019-07-07 17:30:00,12.836,112.8,113.7,11.92,363.759576526497,0.334449556366608,200.059,10.5673758865248,2019-07-07 15:43:57
"3561",7,5787,2019-07-07 17:45:00,12.844,112.9,113.8,11.93,367.455630318168,0.33541780230893,197.506,10.5668733392383,2019-07-07 15:58:57
"3562",7,5788,2019-07-07 18:00:00,12.849,112.9,113.9,11.94,367.455630318168,0.33541780230893,186.332,10.5757307351639,2019-07-07 16:13:57
"3563",7,5789,2019-07-07 18:15:00,12.855,112.9,113.8,11.93,369.303657214004,0.335901925280091,175.084,10.5668733392383,2019-07-07 16:28:57
"3564",7,5790,2019-07-07 18:30:00,12.855,112.8,113.7,11.92,367.455630318168,0.33541780230893,168.461,10.5673758865248,2019-07-07 16:43:57
"3565",7,5791,2019-07-07 18:45:00,12.851,112.5,113.4,11.89,367.455630318168,0.33541780230893,154.734,10.5688888888889,2019-07-07 16:58:57
"3566",7,5792,2019-07-07 19:00:00,12.841,112.1,113,11.85,367.455630318168,0.33541780230893,145.595,10.5709188224799,2019-07-07 17:13:57
"3567",7,5793,2019-07-07 19:15:00,12.834,111.7,112.6,11.81,367.455630318168,0.33541780230893,140.119,10.5729632945389,2019-07-07 17:28:57
"3568",7,5794,2019-07-07 19:30:00,12.826,111.2,112.1,11.76,378.543791693182,0.338322540135896,130.203,10.5755395683453,2019-07-07 17:43:57
"3569",7,5795,2019-07-07 19:45:00,12.8179090909091,110.5,111.4,11.68,367.455630318168,0.33541780230893,110.149,10.5701357466063,2019-07-07 17:58:57
"3570",7,5796,2019-07-07 20:00:00,12.8028181818182,109.6,110.5,11.6,371.15168410984,0.336386048251252,93.869,10.5839416058394,2019-07-07 18:13:57
"3571",7,5797,2019-07-07 20:15:00,12.786,108.7,109.572727272727,11.5,372.999711005675,0.336870171222413,86.21,10.5795768169273,2019-07-07 18:28:57
"3572",7,5798,2019-07-07 20:30:00,12.77,107.7,108.5,11.4,369.303657214004,0.335901925280091,73.778,10.5849582172702,2019-07-07 18:43:57
"3573",7,5799,2019-07-07 20:45:00,12.754,106.6,107.4,11.29,374.847737901511,0.337354294193574,61.42,10.5909943714822,2019-07-07 18:58:57
"3574",7,5800,2019-07-07 21:00:00,12.7329090909091,105.4,106.3,11.17,371.15168410984,0.336386048251252,50.986,10.5977229601518,2019-07-07 19:13:57
"3575",7,5801,2019-07-07 21:15:00,12.711,104.3,105.2,11.06,374.847737901511,0.337354294193574,45.991,10.6040268456376,2019-07-07 19:28:57
"3576",7,5802,2019-07-07 21:30:00,12.688,103.2,104,10.9490909090909,372.999711005675,0.336870171222413,37.999,10.6095842142354,2019-07-07 19:43:57
"3577",7,5803,2019-07-07 21:45:00,12.666,102.2,103,10.84,371.15168410984,0.336386048251252,35.483,10.6066536203523,2019-07-07 19:58:57
"3578",7,5804,2019-07-07 22:00:00,12.6423636363636,101.1,101.9,10.74,369.303657214004,0.335901925280091,28.934,10.6231454005935,2019-07-07 20:13:57
"3579",7,5805,2019-07-07 22:15:00,12.6187272727273,100.1,100.9,10.6372727272727,371.15168410984,0.336386048251252,22.681,10.6266460811915,2019-07-07 20:28:57
"3580",7,5806,2019-07-07 22:30:00,12.597,99.2,100,10.54,372.999711005675,0.336870171222413,20.276,10.625,2019-07-07 20:43:57
"3581",7,5807,2019-07-07 22:45:00,12.574,98.3,99.0909090909091,10.45,371.15168410984,0.336386048251252,16.132,10.6307222787386,2019-07-07 20:58:57
"3582",7,5808,2019-07-07 23:00:00,12.547,97.3,98.1,10.36,372.999711005675,0.336870171222413,11.174,10.6474820143885,2019-07-07 21:13:57
"3583",7,5809,2019-07-07 23:15:00,12.52,96.4,97.2,10.27,372.999711005675,0.336870171222413,7.067,10.6535269709544,2019-07-07 21:28:57
"3584",7,5810,2019-07-07 23:30:00,12.492,95.6,96.3,10.18,376.695764797347,0.337838417164735,4.773,10.6485355648536,2019-07-07 21:43:57
"3585",7,5811,2019-07-07 23:45:00,12.4607272727273,94.7,95.5,10.1,376.695764797347,0.337838417164735,3.552,10.6652587117212,2019-07-07 21:58:57
"3586",7,5812,2019-07-08 00:00:00,12.429,93.9,94.7,10.02,378.543791693182,0.338322540135896,2.701,10.6709265175719,2019-07-07 22:13:57
"3587",7,5813,2019-07-08 00:15:00,12.3944545454545,93.2,93.9,9.95,376.695764797347,0.337838417164735,2.257,10.6759656652361,2019-07-07 22:28:57
"3588",7,5814,2019-07-08 00:30:00,12.358,92.5,93.2,9.88,376.695764797347,0.337838417164735,1.702,10.6810810810811,2019-07-07 22:43:57
"3589",7,5815,2019-07-08 00:45:00,12.3195454545455,91.8363636363636,92.6,9.82090909090909,376.695764797347,0.337838417164735,1.221,10.6939219956444,2019-07-07 22:58:57
"3590",7,5816,2019-07-08 01:00:00,12.2812727272727,91.3,92,9.77,374.847737901511,0.337354294193574,0.703,10.7009857612267,2019-07-07 23:13:57
"3591",7,5817,2019-07-08 01:15:00,12.239,90.8,91.5454545454545,9.73,374.847737901511,0.337354294193574,0.592,10.715859030837,2019-07-07 23:28:57
"3592",7,5818,2019-07-08 01:30:00,12.1967272727273,90.4,91.1,9.69363636363636,371.15168410984,0.336386048251252,0.555,10.723049074819,2019-07-07 23:43:57
"3593",7,5819,2019-07-08 01:45:00,12.154,90.0909090909091,90.8,9.67,372.999711005675,0.336870171222413,0.518,10.7336024217962,2019-07-07 23:58:57
"3594",7,5820,2019-07-08 02:00:00,12.1110909090909,89.8,90.6,9.65,372.999711005675,0.336870171222413,0.555,10.7461024498886,2019-07-08 00:13:57
"3595",7,5821,2019-07-08 02:15:00,12.0689090909091,89.6,90.4,9.64,374.847737901511,0.337354294193574,0.592,10.7589285714286,2019-07-08 00:28:57
"3596",7,5822,2019-07-08 02:30:00,12.0224545454545,89.4,90.1363636363636,9.63,369.303657214004,0.335901925280091,0.666,10.7718120805369,2019-07-08 00:43:57
"3597",7,5823,2019-07-08 02:45:00,11.977,89.2,89.9,9.61,374.847737901511,0.337354294193574,0.925,10.7735426008969,2019-07-08 00:58:57
"3598",7,5824,2019-07-08 03:00:00,11.931,89,89.7,9.6,374.847737901511,0.337354294193574,1.332,10.7865168539326,2019-07-08 01:13:57
