"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"1145",2021-05-29,2021-05-30 02:13:57,11.14,11.8179529885804,0.856488,7.014,36.3109367911941,68.243488,11.0466652610389
"1146",2021-05-29,2021-05-30 02:28:57,11.1390909090909,11.7840309214202,0.859536,7.14709090909091,74.1329165693796,68.809824,11.0415118362951
"1147",2021-05-29,2021-05-30 02:43:57,11.1318181818182,11.7390808333262,0.859536,7.26972727272727,111.954896347565,68.809824,11.0355101851252
"1148",2021-05-29,2021-05-30 02:58:57,11.1354545454545,11.7137182185661,0.859536,7.385,149.776876125751,68.809824,11.0287503789857
"1149",2021-05-29,2021-05-30 03:13:57,11.1272727272727,11.696163486374,0.856488,7.46381818181818,187.598855903936,68.243488,11.0215879887724
"1150",2021-05-29,2021-05-30 03:28:57,11.11,11.6668591890955,0.85344,7.53281818181818,217.016376334223,67.96032,11.0139123152555
"1151",2021-05-29,2021-05-30 03:43:57,11.1,11.6441302044541,0.850392,7.612,246.43389676451,67.393984,11.005658647442
"1152",2021-05-29,2021-05-30 03:58:57,11.09,11.6092832392936,0.85344,7.75481818181818,275.851417194797,67.96032,10.9968751819361
"1153",2021-05-30,2021-05-30 04:13:57,11.0709090909091,11.577179134459,0.85344,7.86172727272727,305.268937625083,67.96032,11.0709090909091
"1154",2021-05-30,2021-05-30 04:28:57,11.06,11.5416323165705,0.841248,7.96681818181818,374.470881004003,66.261312,11.0602020000985
"1155",2021-05-30,2021-05-30 04:43:57,11.05,11.5191760401138,0.847344,8.07190909090909,443.672824382922,67.110816,11.0488435505641
"1156",2021-05-30,2021-05-30 04:58:57,11.0309090909091,11.4872995000459,0.847344,8.16036363636364,512.874767761841,67.110816,11.0371182860064
"1157",2021-05-30,2021-05-30 05:13:57,11.01,11.4655253210035,0.847344,8.24290909090909,582.076711140761,67.110816,11.0249421350356
"1158",2021-05-30,2021-05-30 05:28:57,11,11.4323831227791,0.844296,8.36736363636364,561.648940126751,66.54448,11.0122271159795
"1159",2021-05-30,2021-05-30 05:43:57,10.99,11.3972227695562,0.844296,8.51290909090909,541.221169112742,66.54448,10.9987245206872
"1160",2021-05-30,2021-05-30 05:58:57,10.9727272727273,11.3760924865952,0.844296,8.59109090909091,520.793398098732,66.54448,10.9847187424583
"1161",2021-05-30,2021-05-30 06:13:57,10.96,11.3543360924923,0.844296,8.67027272727273,500.365627084723,66.54448,10.9704564594482
"1162",2021-05-30,2021-05-30 06:28:57,10.94,11.3336165010826,0.841248,8.73527272727273,549.904884506338,66.261312,10.9559277846049
"1163",2021-05-30,2021-05-30 06:43:57,10.92,11.324628993954,0.841248,8.76363636363636,599.444141927952,66.261312,10.9413938293616
"1164",2021-05-30,2021-05-30 06:58:57,10.92,11.3011891086342,0.841248,8.86254545454545,648.983399349567,66.261312,10.9268620356221
"1165",2021-05-30,2021-05-30 07:13:57,10.8945454545455,11.274846010479,0.841248,8.95772727272727,698.522656771181,66.261312,10.9120257003713
"1166",2021-05-30,2021-05-30 07:28:57,10.88,11.2778306007273,0.841248,8.95963636363636,844.462631337558,66.261312,10.8974021531023
"1167",2021-05-30,2021-05-30 07:43:57,10.8627272727273,11.2567440134075,0.841248,9.02254545454545,990.402605903936,66.261312,10.8831126608219
"1168",2021-05-30,2021-05-30 07:58:57,10.8327272727273,11.2457849540911,0.8382,9.06981818181818,1136.34258047031,65.978144,10.868846272871
"1169",2021-05-30,2021-05-30 08:13:57,10.8227272727273,11.223751929156,0.8382,9.136,1282.28255503669,65.978144,10.8545849721638
"1170",2021-05-30,2021-05-30 08:28:57,10.8127272727273,11.218669737794,0.8382,9.17536363636364,1317.4764676451,65.978144,10.8404425608914
"1171",2021-05-30,2021-05-30 08:43:57,10.8,11.2086363108868,0.8382,9.21509090909091,1352.6703802535,65.978144,10.8265877200921
"1172",2021-05-30,2021-05-30 08:58:57,10.7718181818182,11.205819573916,0.835152,9.214,1387.86429286191,65.411808,10.8129938569038
"1173",2021-05-30,2021-05-30 09:13:57,10.77,11.2039281367358,0.832104,9.221,1423.05820547031,65.12864,10.7997454019148
"1174",2021-05-30,2021-05-30 09:28:57,10.7590909090909,11.2042351724941,0.835152,9.221,1563.83385590394,65.411808,10.7870314424513
"1175",2021-05-30,2021-05-30 09:43:57,10.74,11.2066340541663,0.832104,9.211,1704.60950633756,65.12864,10.7749509122155
"1176",2021-05-30,2021-05-30 09:58:57,10.72,11.209157440563,0.832104,9.2,1845.38515677118,65.12864,10.7634682616579
"1177",2021-05-30,2021-05-30 10:13:57,10.7236363636364,11.2076328958658,0.832104,9.202,1986.1608072048,65.12864,10.7525416235786
"1178",2021-05-30,2021-05-30 10:28:57,10.71,11.2114899452511,0.832104,9.201,2009.49590143429,65.12864,10.7421300461481
"1179",2021-05-30,2021-05-30 10:43:57,10.69,11.2140317014067,0.832104,9.173,2032.83099566378,65.12864,10.7322351954714
"1180",2021-05-30,2021-05-30 10:58:57,10.6818181818182,11.2172158965611,0.829056,9.13827272727273,2056.16608989326,64.562304,10.7227664202216
"1181",2021-05-30,2021-05-30 11:13:57,10.6672727272727,11.2276659487109,0.829056,9.11445454545455,2079.50118412275,64.562304,10.7138547100437
"1182",2021-05-30,2021-05-30 11:28:57,10.66,11.2372148650164,0.829056,9.09618181818182,1935.66519346231,64.562304,10.7055834316754
"1183",2021-05-30,2021-05-30 11:43:57,10.6418181818182,11.2341974113169,0.829056,9.077,1791.82920280187,64.562304,10.697612744687
"1184",2021-05-30,2021-05-30 11:58:57,10.6381818181818,11.2422266564319,0.829056,9.057,1647.99321214143,64.562304,10.6899024092835
"1185",2021-05-30,2021-05-30 12:13:57,10.6263636363636,11.2535224420596,0.829056,9.02854545454545,1504.15722148099,64.562304,10.6827042055657
"1186",2021-05-30,2021-05-30 12:28:57,10.62,11.2587064149183,0.826008,9.00245454545455,1283.58319963309,64.279136,10.6758613931493
"1187",2021-05-30,2021-05-30 12:43:57,10.6118181818182,11.2619718146797,0.826008,8.981,1063.00917778519,64.279136,10.6691826113934
"1188",2021-05-30,2021-05-30 12:58:57,10.6,11.2722678043343,0.829056,8.963,842.435155937292,64.562304,10.6628618228888
"1189",2021-05-30,2021-05-30 13:13:57,10.59,11.2692597540672,0.829056,8.948,621.861134089393,64.562304,10.6567721133901
"1190",2021-05-30,2021-05-30 13:28:57,10.5772727272727,11.2731652160601,0.826008,8.938,686.35780436958,64.279136,10.6507998113224
"1191",2021-05-30,2021-05-30 13:43:57,10.57,11.2774333969934,0.826008,8.929,750.854474649767,64.279136,10.6451916815366
"1192",2021-05-30,2021-05-30 13:58:57,10.56,11.2787977826909,0.82296,8.91909090909091,815.351144929954,63.7128,10.6398872579193
"1193",2021-05-30,2021-05-30 14:13:57,10.55,11.2801650860179,0.82296,8.90818181818182,879.84781521014,63.7128,10.6348212554438
"1194",2021-05-30,2021-05-30 14:28:57,10.54,11.2859280227626,0.82296,8.895,931.529310790527,63.7128,10.6301123406845
"1195",2021-05-30,2021-05-30 14:43:57,10.53,11.2829084830756,0.826008,8.879,983.210806370914,64.279136,10.6257121773066
"1196",2021-05-30,2021-05-30 14:58:57,10.53,11.289506694464,0.82296,8.86,1034.8923019513,63.7128,10.6215699603863
"1197",2021-05-30,2021-05-30 15:13:57,10.53,11.3071397124357,0.819912,8.83763636363636,1086.57379753169,63.429632,10.6179479338839
"1198",2021-05-30,2021-05-30 15:28:57,10.52,11.3085448310705,0.82296,8.814,929.693106654436,63.7128,10.6147499833553
"1199",2021-05-30,2021-05-30 15:43:57,10.5145454545455,11.3148443988782,0.82296,8.78745454545455,772.812415777185,63.7128,10.6117182237609
"1200",2021-05-30,2021-05-30 15:58:57,10.51,11.3132732555238,0.819912,8.75818181818182,615.931724899933,63.429632,10.6086833165952
"1201",2021-05-30,2021-05-30 16:13:57,10.51,11.3299039491492,0.819912,8.72709090909091,459.051034022682,63.429632,10.6058323307459
"1202",2021-05-30,2021-05-30 16:28:57,10.5,11.3357876213199,0.819912,8.696,459.892627585057,63.429632,10.6034117237992
"1203",2021-05-30,2021-05-30 16:43:57,10.5027272727273,11.3387319817411,0.819912,8.663,460.734221147432,63.429632,10.6012181886429
"1204",2021-05-30,2021-05-30 16:58:57,10.5,11.3480389507927,0.816864,8.62963636363636,461.575814709807,63.146464,10.5992504606081
"1205",2021-05-30,2021-05-30 17:13:57,10.5009090909091,11.3613003677595,0.816864,8.596,462.417408272182,63.146464,10.5976879342497
"1206",2021-05-30,2021-05-30 17:28:57,10.5,11.3726212267267,0.819912,8.564,430.819395430287,63.429632,10.5966474005368
"1207",2021-05-30,2021-05-30 17:43:57,10.5,11.3827083355918,0.819912,8.53154545454545,399.221382588392,63.429632,10.5960382814082
"1208",2021-05-30,2021-05-30 17:58:57,10.5,11.3849523458423,0.819912,8.50009090909091,367.623369746498,63.429632,10.5956249095523
"1209",2021-05-30,2021-05-30 18:13:57,10.5,11.3973102347846,0.816864,8.474,336.025356904603,63.146464,10.5953891188616
"1210",2021-05-30,2021-05-30 18:28:57,10.5,11.4040622158241,0.813816,8.446,316.247908188793,62.580128,10.5953574810675
"1211",2021-05-30,2021-05-30 18:43:57,10.4954545454545,11.4047557189243,0.816864,8.42181818181818,296.470459472982,63.146464,10.5954248961168
"1212",2021-05-30,2021-05-30 18:58:57,10.49,11.411228474768,0.816864,8.39736363636364,276.693010757171,63.146464,10.5956387082742
"1213",2021-05-30,2021-05-30 19:13:57,10.5018181818182,11.4218254552861,0.816864,8.374,256.915562041361,63.146464,10.5961187021895
"1214",2021-05-30,2021-05-30 19:28:57,10.5063636363636,11.42902916049,0.816864,8.35281818181818,213.240681579386,63.146464,10.5968597048137
"1215",2021-05-30,2021-05-30 19:43:57,10.5090909090909,11.4319959414436,0.816864,8.33218181818182,169.565801117412,63.146464,10.5977049290138
"1216",2021-05-30,2021-05-30 19:58:57,10.51,11.4397727283972,0.813816,8.31327272727273,125.890920655437,62.580128,10.5986066077211
"1217",2021-05-30,2021-05-30 20:13:57,10.5154545454545,11.4423131139967,0.813816,8.295,82.2160401934623,62.580128,10.5995557860839
"1218",2021-05-30,2021-05-30 20:28:57,10.5227272727273,11.446829846212,0.813816,8.27318181818182,68.9456398849233,62.580128,10.6005578894776
"1219",2021-05-30,2021-05-30 20:43:57,10.5272727272727,11.4517744811347,0.813816,8.255,55.6752395763843,62.580128,10.6016669684823
"1220",2021-05-30,2021-05-30 20:58:57,10.53,11.4604080154586,0.813816,8.23672727272727,42.4048392678452,62.580128,10.6029549411477
"1221",2021-05-30,2021-05-30 21:13:57,10.54,11.4656194589185,0.813816,8.218,29.1344389593062,62.580128,10.6044197629469
"1222",2021-05-30,2021-05-30 21:28:57,10.5536363636364,11.4679782711991,0.813816,8.208,23.8461710473649,62.580128,10.6059483865821
"1223",2021-05-30,2021-05-30 21:43:57,10.55,11.4730938401201,0.810768,8.189,18.5579031354236,62.29696,10.6074841575125
"1224",2021-05-30,2021-05-30 21:58:57,10.56,11.4748932378541,0.813816,8.17090909090909,13.2696352234823,62.580128,10.6090688780782
"1225",2021-05-30,2021-05-30 22:13:57,10.5736363636364,11.4817714168947,0.813816,8.152,7.98136731154103,62.580128,10.6107882107416
"1226",2021-05-30,2021-05-30 22:28:57,10.59,11.4915995608155,0.813816,8.137,6.65623999332889,62.580128,10.6127292563177
"1227",2021-05-30,2021-05-30 22:43:57,10.6,11.4933804634218,0.810768,8.12054545454545,5.33111267511675,62.29696,10.6147389825467
"1228",2021-05-30,2021-05-30 22:58:57,10.6,11.4933804634218,0.810768,8.10281818181818,4.0059853569046,62.29696,10.6166365404922
"1229",2021-05-30,2021-05-30 23:13:57,10.61,11.5042232751797,0.80772,8.07945454545455,2.68085803869246,61.730624,10.6185856231633
"1230",2021-05-30,2021-05-30 23:28:57,10.62,11.5025940407465,0.810768,8.06736363636364,2.87098167528352,62.29696,10.6206143143425
"1231",2021-05-30,2021-05-30 23:43:57,10.64,11.5117876810889,0.80772,8.05318181818182,3.06110531187458,61.730624,10.6226945980814
"1232",2021-05-30,2021-05-30 23:58:57,10.65,11.5226070304132,0.80772,8.03572727272727,3.25122894846564,61.730624,10.6249898955979
"1233",2021-05-30,2021-05-31 00:13:57,10.6581818181818,11.5189964207008,0.810768,8.02681818181818,3.44135258505671,62.29696,10.6273768350083
"1234",2021-05-30,2021-05-31 00:28:57,10.67,11.5204500994801,0.810768,8.01709090909091,5.32231419696464,62.29696,10.6296879023068
"1235",2021-05-30,2021-05-31 00:43:57,10.6863636363636,11.5188971648128,0.810768,8.03890909090909,7.20327580887258,62.29696,10.6319210355422
"1236",2021-05-30,2021-05-31 00:58:57,10.7,11.5031611703318,0.810768,8.08054545454545,9.08423742078052,62.29696,10.6337924415083
"1237",2021-05-30,2021-05-31 01:13:57,10.7045454545455,11.4945670477364,0.810768,8.12418181818182,10.9651990326885,62.29696,10.6351973991991
"1238",2021-05-30,2021-05-31 01:28:57,10.72,11.48649372636,0.80772,8.18309090909091,20.1783532855237,61.730624,10.6362439545579
"1239",2021-05-30,2021-05-31 01:43:57,10.7209090909091,11.4562214578049,0.810768,8.26554545454545,29.3915075383589,62.29696,10.6366275957216
"1240",2021-05-30,2021-05-31 01:58:57,10.72,11.4463544351226,0.80772,8.30754545454545,38.6046617911941,61.730624,10.6363312480789
"1241",2021-05-30,2021-05-31 02:13:57,10.73,11.4237652645139,0.80772,8.38945454545455,47.8178160440294,61.730624,10.6354592480906
"1242",2021-05-30,2021-05-31 02:28:57,10.73,11.3994921754651,0.80772,8.48022727272727,48.6096790777185,61.730624,10.6338409988151
"1243",2021-05-30,2021-05-31 02:43:57,10.7345454545455,11.3746595934677,0.80772,8.571,49.4015421114076,61.730624,10.6314590595883
"1244",2021-05-30,2021-05-31 02:58:57,10.7363636363636,11.353618593401,0.804672,8.65536363636364,50.1934051450967,61.447456,10.6283376222867
"1245",2021-05-30,2021-05-31 03:13:57,10.73,11.3512541390291,0.804672,8.65627272727273,50.9852681787859,61.447456,10.6248787109432
"1246",2021-05-30,2021-05-31 03:28:57,10.73,11.3512541390291,0.80772,8.68981818181818,59.6307293195464,61.730624,10.6215761957529
"1247",2021-05-30,2021-05-31 03:43:57,10.7381818181818,11.312041693282,0.80772,8.824,68.2761904603069,61.730624,10.617800393837
"1248",2021-05-30,2021-05-31 03:58:57,10.73,11.303422630021,0.80772,8.832,76.9216516010674,61.730624,10.6133445932477
"1249",2021-05-31,2021-05-31 04:13:57,10.73,11.2969313656146,0.804672,8.87290909090909,85.5671127418279,61.447456,10.73
"1250",2021-05-31,2021-05-31 04:28:57,10.72,11.2680686136702,0.804672,8.99090909090909,134.830939543029,61.447456,10.7210357494643
"1251",2021-05-31,2021-05-31 04:43:57,10.71,11.2704810211835,0.804672,8.97818181818182,184.09476634423,61.447456,10.712009921674
"1252",2021-05-31,2021-05-31 04:58:57,10.71,11.2704810211835,0.801624,8.96909090909091,233.35859314543,61.164288,10.7033114895592
"1253",2021-05-31,2021-05-31 05:13:57,10.71,11.2468102533945,0.804672,9.03518181818182,282.622419946631,61.447456,10.6945754179288
"1254",2021-05-31,2021-05-31 05:28:57,10.7036363636364,11.2165701149951,0.804672,9.17245454545455,331.396592311541,61.447456,10.6853956938413
"1255",2021-05-31,2021-05-31 05:43:57,10.7,11.189308458908,0.801624,9.26772727272727,380.170764676451,61.164288,10.6756304478609
"1256",2021-05-31,2021-05-31 05:58:57,10.6827272727273,11.1712458539192,0.804672,9.32927272727273,428.944937041361,61.447456,10.6655285489542
"1257",2021-05-31,2021-05-31 06:13:57,10.68,11.1450843707932,0.804672,9.44709090909091,477.719109406271,61.447456,10.655172719992
"1258",2021-05-31,2021-05-31 06:28:57,10.66,11.1294925858749,0.801624,9.50090909090909,517.044481320881,61.164288,10.6445032831079
"1259",2021-05-31,2021-05-31 06:43:57,10.65,11.1021922920554,0.804672,9.593,556.36985323549,61.447456,10.6335495757754
"1260",2021-05-31,2021-05-31 06:58:57,10.6409090909091,11.0696360969437,0.804672,9.70736363636364,595.6952251501,61.447456,10.6221015495819
"1261",2021-05-31,2021-05-31 07:13:57,10.6409090909091,11.0351966678514,0.804672,9.858,635.02059706471,61.447456,10.6100147150394
"1262",2021-05-31,2021-05-31 07:28:57,10.6009090909091,11.0395087745208,0.804672,9.839,632.419307871915,61.447456,10.5978744270249
"1263",2021-05-31,2021-05-31 07:43:57,10.6009090909091,11.0395087745208,0.804672,9.83963636363636,629.81801867912,61.447456,10.5862048864323
"1264",2021-05-31,2021-05-31 07:58:57,10.5909090909091,11.0405924201832,0.804672,9.83463636363636,627.216729486324,61.447456,10.574939181741
"1265",2021-05-31,2021-05-31 08:13:57,10.5709090909091,11.0522128663042,0.801624,9.78990909090909,624.615440293529,61.164288,10.5641972571649
"1266",2021-05-31,2021-05-31 08:28:57,10.5590909090909,11.0629899885417,0.804672,9.77,712.255933539026,61.447456,10.5542156192278
"1267",2021-05-31,2021-05-31 08:43:57,10.5509090909091,11.0565239302389,0.804672,9.749,799.896426784523,61.447456,10.5447685637521
"1268",2021-05-31,2021-05-31 08:58:57,10.5409090909091,11.0576322457531,0.801624,9.74372727272727,887.53692003002,61.164288,10.5355804798944
"1269",2021-05-31,2021-05-31 09:13:57,10.53,11.0577882323291,0.804672,9.73909090909091,975.177413275517,61.447456,10.526806413424
"1270",2021-05-31,2021-05-31 09:28:57,10.52,11.0589002070916,0.804672,9.73472727272727,996.944083138759,61.447456,10.5184488189172
"1271",2021-05-31,2021-05-31 09:43:57,10.52,11.0589002070916,0.804672,9.752,1018.710753002,61.447456,10.5104133239789
"1272",2021-05-31,2021-05-31 09:58:57,10.49,11.0505967743635,0.801624,9.795,1040.47742286524,61.164288,10.5024950822955
"1273",2021-05-31,2021-05-31 10:13:57,10.48,11.0284445473392,0.804672,9.87272727272727,1062.24409272849,61.447456,10.4943854686736
"1274",2021-05-31,2021-05-31 10:28:57,10.46,11.0158286715998,0.804672,9.92818181818182,1057.95961641094,61.447456,10.4860576455111
"1275",2021-05-31,2021-05-31 10:43:57,10.44,10.9979247211015,0.804672,9.978,1053.6751400934,61.447456,10.4775192309004
"1276",2021-05-31,2021-05-31 10:58:57,10.43,10.9989770845856,0.804672,10.0041818181818,1049.39066377585,61.447456,10.468998812827
"1277",2021-05-31,2021-05-31 11:13:57,10.4136363636364,10.986987301901,0.804672,10.0237272727273,1045.10618745831,61.447456,10.4605873499772
"1278",2021-05-31,2021-05-31 11:28:57,10.4,10.990520675917,0.804672,10.033,1121.9972356571,61.447456,10.4523603661869
"1279",2021-05-31,2021-05-31 11:43:57,10.38,10.9809895585388,0.804672,10.036,1198.8882838559,61.447456,10.4443903285511
"1280",2021-05-31,2021-05-31 11:58:57,10.36,10.9830695347037,0.804672,10.039,1275.7793320547,61.447456,10.4366427585731
"1281",2021-05-31,2021-05-31 12:13:57,10.35,10.9841128339011,0.804672,10.041,1352.6703802535,61.447456,10.4292873248548
"1282",2021-05-31,2021-05-31 12:28:57,10.33,10.9862060897402,0.804672,10.031,1335.0734239493,61.447456,10.4222594636184
"1283",2021-05-31,2021-05-31 12:43:57,10.32,10.9872560605577,0.80772,10.005,1317.4764676451,61.730624,10.4155410866395
"1284",2021-05-31,2021-05-31 12:58:57,10.31,11.0000320078526,0.80772,9.96154545454545,1299.87951134089,61.730624,10.4092914670134
"1285",2021-05-31,2021-05-31 13:13:57,10.31,11.0117807897295,0.80772,9.90290909090909,1282.28255503669,61.730624,10.4036156932418
"1286",2021-05-31,2021-05-31 13:28:57,10.31,11.035353805645,0.80772,9.84154545454545,1107.53712808539,61.730624,10.3985879644293
"1287",2021-05-31,2021-05-31 13:43:57,10.3090909090909,11.0462041093048,0.810768,9.785,932.79170113409,62.29696,10.3941390468979
"1288",2021-05-31,2021-05-31 13:58:57,10.3,11.0601651508156,0.810768,9.743,758.046274182789,62.29696,10.3900933933996
"1289",2021-05-31,2021-05-31 14:13:57,10.3,11.0634051266628,0.80772,9.70609090909091,583.300847231488,61.730624,10.3862176786687
"1290",2021-05-31,2021-05-31 14:28:57,10.29,11.07320800198,0.810768,9.67581818181818,562.261008172115,62.29696,10.3825673345937
"1291",2021-05-31,2021-05-31 14:43:57,10.29,11.0797114713532,0.810768,9.653,541.221169112742,62.29696,10.3793205202133
"1292",2021-05-31,2021-05-31 14:58:57,10.2763636363636,11.082385536428,0.810768,9.63809090909091,520.181330053369,62.29696,10.3763004152252
"1293",2021-05-31,2021-05-31 15:13:57,10.2754545454545,11.0835783984459,0.810768,9.63,499.141490993996,62.29696,10.3734159151916
"1294",2021-05-31,2021-05-31 15:28:57,10.27,11.087479892472,0.813816,9.62218181818182,469.341428035357,62.580128,10.370730024808
"1295",2021-05-31,2021-05-31 15:43:57,10.26,11.0886552033461,0.813816,9.60754545454545,439.541365076718,62.580128,10.3682292499799
"1296",2021-05-31,2021-05-31 15:58:57,10.2636363636364,11.0936752294642,0.816864,9.583,409.741302118079,63.146464,10.3659201136116
"1297",2021-05-31,2021-05-31 16:13:57,10.26,11.1006524067643,0.813816,9.554,379.94123915944,62.580128,10.3638382355607
"1298",2021-05-31,2021-05-31 16:28:57,10.26,11.1126755986873,0.813816,9.51827272727273,397.729466727819,62.580128,10.3620626730259
"1299",2021-05-31,2021-05-31 16:43:57,10.26,11.1247248636516,0.813816,9.48145454545454,415.517694296198,62.580128,10.360737016453
"1300",2021-05-31,2021-05-31 16:58:57,10.2518181818182,11.1279192655988,0.813816,9.445,433.305921864576,62.580128,10.3596995589734
"1301",2021-05-31,2021-05-31 17:13:57,10.25,11.1380355765156,0.813816,9.41045454545455,451.094149432955,62.580128,10.3589090119994
"1302",2021-05-31,2021-05-31 17:28:57,10.2590909090909,11.153423068066,0.816864,9.37281818181818,405.64809706471,63.146464,10.3585744840688
"1303",2021-05-31,2021-05-31 17:43:57,10.2518181818182,11.1521296048149,0.816864,9.33809090909091,360.202044696464,63.146464,10.358460497655
"1304",2021-05-31,2021-05-31 17:58:57,10.26,11.1731843575419,0.816864,9.30227272727273,314.755992328219,63.146464,10.3586038395417
"1305",2021-05-31,2021-05-31 18:13:57,10.27,11.1785410010123,0.816864,9.26772727272727,269.309939959973,63.146464,10.3591051005886
"1306",2021-05-31,2021-05-31 18:28:57,10.26,11.1853652686777,0.819912,9.23063636363636,216.95899495497,63.429632,10.3597631364274
"1307",2021-05-31,2021-05-31 18:43:57,10.27,11.1962671841443,0.816864,9.196,164.608049949967,63.146464,10.3606107546292
"1308",2021-05-31,2021-05-31 18:58:57,10.2709090909091,11.2061432438303,0.819912,9.163,112.257104944963,63.429632,10.3616930366771
"1309",2021-05-31,2021-05-31 19:13:57,10.27,11.2084865814662,0.819912,9.132,59.90615993996,63.429632,10.3629123045609
"1310",2021-05-31,2021-05-31 19:28:57,10.2709090909091,11.2217259288615,0.819912,9.104,63.9802378669113,63.429632,10.3642997002755
"1311",2021-05-31,2021-05-31 19:43:57,10.28,11.2194003950801,0.819912,9.08063636363636,68.0543157938626,63.429632,10.3658045147127
"1312",2021-05-31,2021-05-31 19:58:57,10.2827272727273,11.2335223960346,0.82296,9.05763636363636,72.1283937208139,63.7128,10.3674879663345
"1313",2021-05-31,2021-05-31 20:13:57,10.2836363636364,11.2356314132839,0.819912,9.036,76.2024716477652,63.429632,10.3693682318954
"1314",2021-05-31,2021-05-31 20:28:57,10.2863636363636,11.2441953021821,0.82296,9.017,62.4424169029353,63.7128,10.3713405029061
"1315",2021-05-31,2021-05-31 20:43:57,10.2972727272727,11.2505301465936,0.82296,9.006,48.6823621581054,63.7128,10.3735149524691
"1316",2021-05-31,2021-05-31 20:58:57,10.3045454545455,11.2461888466778,0.82296,8.99772727272727,34.9223074132755,63.7128,10.3756296374828
"1317",2021-05-31,2021-05-31 21:13:57,10.3118181818182,11.2507773778339,0.82296,8.99463636363636,21.1622526684456,63.7128,10.3776611384161
"1318",2021-05-31,2021-05-31 21:28:57,10.31,11.2521418359217,0.826008,8.977,16.5116831512675,64.279136,10.3797548697677
"1319",2021-05-31,2021-05-31 21:43:57,10.3227272727273,11.2548654619848,0.826008,8.966,11.8611136340894,64.279136,10.3818798349309
"1320",2021-05-31,2021-05-31 21:58:57,10.3236363636364,11.254741094374,0.826008,8.95790909090909,7.21054411691128,64.279136,10.3839657622505
"1321",2021-05-31,2021-05-31 22:13:57,10.3372727272727,11.2662576030643,0.826008,8.94818181818182,2.55997459973316,64.279136,10.3861576019595
"1322",2021-05-31,2021-05-31 22:28:57,10.3390909090909,11.2715895091858,0.826008,8.93554545454545,1.98501317961975,64.279136,10.3885409419785
"1323",2021-05-31,2021-05-31 22:43:57,10.3463636363636,11.2672347309218,0.829056,8.93,1.41005175950634,64.562304,10.3909032713322
"1324",2021-05-31,2021-05-31 22:58:57,10.36,11.2698119159768,0.829056,8.92845454545455,0.835090339392929,64.562304,10.3932048425564
"1325",2021-05-31,2021-05-31 23:13:57,10.3681818181818,11.2697962543367,0.829056,8.928,0.26012891927952,64.562304,10.3954718272729
"1326",2021-05-31,2021-05-31 23:28:57,10.38,11.2670552606728,0.829056,8.94045454545455,0.400139484656438,64.562304,10.3976246549172
"1327",2021-05-31,2021-05-31 23:43:57,10.3927272727273,11.2608685801869,0.829056,8.95427272727273,0.540150050033356,64.562304,10.3995724747362
"1328",2021-05-31,2021-05-31 23:58:57,10.41,11.2507700455002,0.832104,9.00818181818182,0.680160615410274,65.12864,10.4012659873468
"1329",2021-05-31,2021-06-01 00:13:57,10.4154545454545,11.2323859776058,0.832104,9.07709090909091,0.820171180787192,65.12864,10.4025348011448
"1330",2021-05-31,2021-06-01 00:28:57,10.42,11.2131027580789,0.835152,9.14236363636364,1.63039625583723,65.411808,10.4032453043251
"1331",2021-05-31,2021-06-01 00:43:57,10.43,11.199759468253,0.835152,9.21472727272727,2.44062133088726,65.411808,10.4034977073024
"1332",2021-05-31,2021-06-01 00:58:57,10.4490909090909,11.1744444131181,0.835152,9.3,3.25084640593729,65.411808,10.4031650641075
"1333",2021-05-31,2021-06-01 01:13:57,10.44,11.1625519903343,0.8382,9.33263636363636,4.06107148098733,65.978144,10.4023220293356
"1334",2021-05-31,2021-06-01 01:28:57,10.45,11.1494019866207,0.8382,9.41418181818182,5.93629495496998,65.978144,10.4011826631067
"1335",2021-05-31,2021-06-01 01:43:57,10.4509090909091,11.1277063044419,0.841248,9.45609090909091,7.81151842895264,66.261312,10.3995973056886
"1336",2021-05-31,2021-06-01 01:58:57,10.47,11.123269625081,0.841248,9.51490909090909,9.6867419029353,66.261312,10.397715550629
"1337",2021-05-31,2021-06-01 02:13:57,10.4790909090909,11.1082522162057,0.841248,9.576,11.5619653769179,66.261312,10.3956156636055
"1338",2021-05-31,2021-06-01 02:28:57,10.4636363636364,11.0918697847253,0.841248,9.62572727272727,23.2999003168779,66.261312,10.3931081068417
"1339",2021-05-31,2021-06-01 02:43:57,10.4636363636364,11.0940079826737,0.844296,9.60472727272727,35.0378352568379,66.54448,10.3905150654126
"1340",2021-05-31,2021-06-01 02:58:57,10.46,11.1008521973532,0.841248,9.58027272727273,46.7757701967979,66.261312,10.388153655958
"1341",2021-05-31,2021-06-01 03:13:57,10.47,11.0996851378714,0.847344,9.61218181818182,58.5137051367579,67.110816,10.3860247868767
"1342",2021-05-31,2021-06-01 03:28:57,10.4809090909091,11.087741164862,0.847344,9.63727272727273,79.4999882421615,67.110816,10.3838764472394
"1343",2021-05-31,2021-06-01 03:43:57,10.47,11.0772657803187,0.847344,9.66063636363636,100.486271347565,67.110816,10.3814634688844
"1344",2021-05-31,2021-06-01 03:58:57,10.4754545454545,11.0713232263352,0.847344,9.69172727272727,121.472554452969,67.110816,10.378895840405
