"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"20",2,33722,2021-06-30 15:45:00,7.85854545454545,108.245454545455,110.472727272727,12.8618181818182,282.895061259919,0.622643359876136,1380.182,11.8820861678004,2021-06-30 13:58:57
"21",2,33723,2021-06-30 16:00:00,7.93490909090909,108.054545454545,110.272727272727,12.8154545454545,280.824558186374,0.620355221349504,1366.852,11.8601716304897,2021-06-30 14:13:57
"22",2,33724,2021-06-30 16:15:00,8.00472727272727,107.8,110.027272727273,12.7627272727273,280.017307261189,0.61946311837889,1330.024,11.8392646314724,2021-06-30 14:28:57
"23",2,33725,2021-06-30 16:30:00,8.06254545454545,107.6,109.8,12.72,280.017307261189,0.61946311837889,1201.87,11.82156133829,2021-06-30 14:43:57
"24",2,33726,2021-06-30 16:45:00,8.10063636363636,107.4,109.6,12.68,278.857270839726,0.618181147797846,1058.247,11.8063314711359,2021-06-30 14:58:57
"25",2,33727,2021-06-30 17:00:00,8.13881818181818,107.036363636364,109.236363636364,12.6309090909091,282.191026061686,0.621865321880556,952.072,11.8005775437404,2021-06-30 15:13:57
"26",2,33728,2021-06-30 17:15:00,8.162,106.545454545455,108.745454545455,12.5654545454545,284.643585440038,0.62457567554975,710.923,11.7935153583617,2021-06-30 15:28:57
"27",2,33729,2021-06-30 17:30:00,8.18018181818182,106,108.190909090909,12.4954545454545,285.113454170331,0.625094933288596,386.756,11.7881646655231,2021-06-30 15:43:57
"28",2,33730,2021-06-30 17:45:00,8.183,105.4,107.563636363636,12.4236363636364,285.171995787319,0.625159628352783,260.369,11.7871312747973,2021-06-30 15:58:57
"29",2,33731,2021-06-30 18:00:00,8.182,104.836363636364,107,12.36,284.540369713131,0.624461610574765,250.325,11.789802289282,2021-06-30 16:13:57
"30",2,33732,2021-06-30 18:15:00,8.169,104.281818181818,106.436363636364,12.2963636363636,283.263250057687,0.623050249865342,252.34,11.7914741522099,2021-06-30 16:28:57
"31",2,33733,2021-06-30 18:30:00,8.15909090909091,103.754545454545,105.9,12.2381818181818,282.984409479788,0.622742099697767,240.715,11.7953211250329,2021-06-30 16:43:57
"32",2,33734,2021-06-30 18:45:00,8.15109090909091,102.536363636364,104.645454545455,12.0945454545455,283.89487613187,0.623748267643355,215.295,11.7953719301357,2021-06-30 16:58:57
"33",2,33735,2021-06-30 19:00:00,8.128,102.3,104.4,12.0745454545455,284.115175092767,0.623991722746728,188.728,11.8030747356261,2021-06-30 17:13:57
"34",2,33736,2021-06-30 19:15:00,8.092,101.681818181818,103.772727272727,12.01,284.232258326748,0.624121112875107,181.536,11.8113544926241,2021-06-30 17:28:57
"35",2,33737,2021-06-30 19:30:00,8.054,101.009090909091,103.1,11.95,283.101492713763,0.622871489826139,171.771,11.830618306183,2021-06-30 17:43:57
"36",2,33738,2021-06-30 19:45:00,8.016,100.581818181818,102.645454545455,11.9036363636364,283.688444678036,0.623520137693363,185.225,11.8347794649314,2021-06-30 17:58:57
"37",2,33739,2021-06-30 20:00:00,7.98781818181818,100.290909090909,102.345454545455,11.8754545454545,281.060260448682,0.620615698831567,194.773,11.8410079767947,2021-06-30 18:13:57
"38",2,33740,2021-06-30 20:15:00,7.959,100.045454545455,102.090909090909,11.8554545454545,280.561120909915,0.62006409356065,176.793,11.8500681508404,2021-06-30 18:28:57
"39",2,33741,2021-06-30 20:30:00,7.937,99.7545454545455,101.827272727273,11.8290909090909,281.999997909273,0.621654214309265,166.067,11.8581973936025,2021-06-30 18:43:57
"40",2,33742,2021-06-30 20:45:00,7.912,99.3636363636364,101.409090909091,11.7909090909091,280.810690679306,0.620339896196117,137.206,11.8664226898445,2021-06-30 18:58:57
"41",2,33743,2021-06-30 21:00:00,7.88818181818182,98.9272727272727,100.954545454545,11.7445454545455,281.030989640198,0.620583351299485,120.342,11.8718985480611,2021-06-30 19:13:57
"42",2,33744,2021-06-30 21:15:00,7.86872727272727,98.5636363636364,100.590909090909,11.7072727272727,281.222017792606,0.620794458870771,128.898,11.877882309537,2021-06-30 19:28:57
"43",2,33745,2021-06-30 21:30:00,7.84709090909091,98.2,100.245454545455,11.67,281.251288601095,0.620826806402859,114.514,11.8839103869654,2021-06-30 19:43:57
"44",2,33746,2021-06-30 21:45:00,7.82627272727273,97.7545454545455,99.7818181818182,11.6245454545455,280.561120909915,0.62006409356065,71.486,11.8915651446108,2021-06-30 19:58:57
"45",2,33747,2021-06-30 22:00:00,7.793,97.1909090909091,99.1909090909091,11.5609090909091,280.810690679311,0.620339896196122,37.944,11.8950519128239,2021-06-30 20:13:57
"46",2,33748,2021-06-30 22:15:00,7.758,96.5,98.5,11.5,281.280559409594,0.620859153934957,36.704,11.9170984455959,2021-06-30 20:28:57
"47",2,33749,2021-06-30 22:30:00,7.72636363636364,95.9181818181818,97.9,11.4363636363636,279.459626105415,0.618846818043765,34.534,11.9230404700976,2021-06-30 20:43:57
"48",2,33750,2021-06-30 22:45:00,7.69409090909091,95.4,97.4,11.38,278.681645988749,0.617987062605272,25.11,11.9287211740042,2021-06-30 20:58:57
"49",2,33751,2021-06-30 23:00:00,7.659,94.9,96.9,11.3318181818182,276.772900259122,0.615877684117837,19.871,11.9407989271003,2021-06-30 21:13:57
"50",2,33752,2021-06-30 23:15:00,7.621,94.4272727272727,96.4,11.2890909090909,275.833162798556,0.614839168640167,19.933,11.9553287763551,2021-06-30 21:28:57
"51",2,33753,2021-06-30 23:30:00,7.58236363636364,94.0272727272727,95.9727272727273,11.25,275.583593029155,0.614563366004689,15.748,11.9646137484289,2021-06-30 21:43:57
"52",2,33754,2021-06-30 23:45:00,7.54145454545455,93.6636363636364,95.6,11.2145454545455,275.671405454642,0.614660408600974,11.47,11.9732116859168,2021-06-30 21:58:57
"53",2,33755,2021-07-01 00:00:00,7.49918181818182,93.3090909090909,95.2363636363636,11.1881818181818,274.643855568575,0.613524850527003,6.82,11.9904520654715,2021-06-30 22:13:57
"54",2,33756,2021-07-01 00:15:00,7.45390909090909,93,94.9,11.16,274.614584760086,0.613492502994915,4.681,12,2021-06-30 22:28:57
"55",2,33757,2021-07-01 00:30:00,7.41,92.7181818181818,94.6363636363636,11.14,274.394285799179,0.613249047891531,3.565,12.0149034219041,2021-06-30 22:43:57
"56",2,33758,2021-07-01 00:45:00,7.367,92.5090909090909,94.4363636363636,11.1263636363636,274.027632795798,0.612843855127675,2.542,12.0273191823899,2021-06-30 22:58:57
"57",2,33759,2021-07-01 01:00:00,7.325,92.3,94.2090909090909,11.1136363636364,273.587034874014,0.612356944920939,1.891,12.0407761252832,2021-06-30 23:13:57
"58",2,33760,2021-07-01 01:15:00,7.282,92.1545454545455,94.0636363636364,11.1063636363636,274.115445221294,0.612940897723971,1.643,12.0518891190687,2021-06-30 23:28:57
"59",2,33761,2021-07-01 01:30:00,7.23427272727273,92.0454545454545,93.9454545454546,11.1063636363636,272.676568221927,0.611350776975345,1.364,12.0661728395061,2021-06-30 23:43:57
"60",2,33762,2021-07-01 01:45:00,7.18527272727273,91.9,93.8,11.1063636363636,272.206699491648,0.610831519236515,1.24,12.0852705509941,2021-06-30 23:58:57
"61",2,33763,2021-07-01 02:00:00,7.13218181818182,91.8,93.7,11.11,272.896867182833,0.611594232078729,1.178,12.1023965141612,2021-07-01 00:13:57
"62",2,33764,2021-07-01 02:15:00,7.076,91.7818181818182,93.6727272727273,11.1154545454545,270.5182527229,0.608965595852434,1.333,12.110736925515,2021-07-01 00:28:57
"63",2,33765,2021-07-01 02:30:00,7.01863636363636,91.6909090909091,93.5727272727273,11.12,269.299674684434,0.607618930207187,1.488,12.1277017648225,2021-07-01 00:43:57
"64",2,33766,2021-07-01 02:45:00,6.95745454545455,91.6,93.5,11.13,270.929579836205,0.609420158527093,1.798,12.1506550218341,2021-07-01 00:58:57
"65",2,33767,2021-07-01 03:00:00,6.89527272727273,91.5454545454545,93.4363636363636,11.14,270.488981914401,0.608933248320335,2.325,12.1688182720953,2021-07-01 01:13:57
"66",2,33768,2021-07-01 03:15:00,6.833,91.5,93.4,11.15,268.859076762635,0.607132020000434,3.069,12.1857923497268,2021-07-01 01:28:57
"67",2,33769,2021-07-01 03:30:00,6.771,91.3909090909091,93.2454545454545,11.1509090909091,269.461432028344,0.607797690246375,4.123,12.2013329354422,2021-07-01 01:43:57
"68",2,33770,2021-07-01 03:45:00,6.70790909090909,91.4363636363636,93.3272727272727,11.1781818181818,269.711001797739,0.608073492881846,5.673,12.2250944521774,2021-07-01 01:58:57
"69",2,33771,2021-07-01 04:00:00,6.64309090909091,91.4636363636364,93.3545454545455,11.2018181818182,267.772985259595,0.605931766862293,7.688,12.2472915217175,2021-07-01 02:13:57
"70",2,33772,2021-07-01 04:15:00,6.57872727272727,91.5636363636364,93.4545454545455,11.2290909090909,266.583678029618,0.604617448749133,10.416,12.263701350278,2021-07-01 02:28:57
"71",2,33773,2021-07-01 04:30:00,6.50963636363636,91.6,93.5,11.2590909090909,265.643940569037,0.603578933271447,14.229,12.2915839618896,2021-07-01 02:43:57
"72",2,33774,2021-07-01 04:45:00,6.44172727272727,91.7,93.6,11.2854545454545,267.802256068079,0.605964114394375,17.453,12.3069297115098,2021-07-01 02:58:57
"73",2,33775,2021-07-01 05:00:00,6.37245454545455,91.7545454545455,93.6545454545455,11.3118181818182,266.113809299325,0.604098191010287,20.646,12.3283463786783,2021-07-01 03:13:57
"74",2,33776,2021-07-01 05:15:00,6.308,91.8363636363636,93.7363636363636,11.3409090909091,266.55440722112,0.604585101217036,23.839,12.3490397941002,2021-07-01 03:28:57
"75",2,33777,2021-07-01 05:30:00,6.246,91.9,93.8,11.37,265.614669760548,0.603546585739359,27.001,12.3721436343852,2021-07-01 03:43:57
"76",2,33778,2021-07-01 05:45:00,6.186,92.0181818181818,93.9181818181818,11.4,265.702482186015,0.603643628335622,30.194,12.3888559573207,2021-07-01 03:58:57
"77",2,33779,2021-07-01 06:00:00,6.13136363636364,92.1,94,11.4218181818182,263.735194839396,0.601469554783996,36.332,12.4015398282499,2021-07-01 04:13:57
"78",2,33780,2021-07-01 06:15:00,6.08045454545455,92.2454545454545,94.1454545454545,11.4563636363636,264.263605186658,0.602053507587008,42.098,12.4194343155612,2021-07-01 04:28:57
"79",2,33781,2021-07-01 06:30:00,6.035,92.4,94.3090909090909,11.49,262.516616800916,0.600122889138734,48.763,12.4350649350649,2021-07-01 04:43:57
"80",2,33782,2021-07-01 06:45:00,5.99527272727273,92.6090909090909,94.5363636363636,11.53,262.26704703154,0.599847086503284,55.583,12.4501816040051,2021-07-01 04:58:57
"81",2,33783,2021-07-01 07:00:00,5.96172727272727,92.8636363636364,94.7818181818182,11.5681818181818,261.107010610067,0.598565115922229,61.907,12.4571708272149,2021-07-01 05:13:57
"82",2,33784,2021-07-01 07:15:00,5.93,93.0909090909091,95,11.6018181818182,260.387572110378,0.59777005554791,49.507,12.462890625,2021-07-01 05:28:57
"83",2,33785,2021-07-01 07:30:00,5.901,93.3,95.2,11.64,262.076018879137,0.599635978932003,47.864,12.475884244373,2021-07-01 05:43:57
"84",2,33786,2021-07-01 07:45:00,5.873,93.5,95.4818181818182,11.6790909090909,264.674932299968,0.602508070261673,48.453,12.4910063198833,2021-07-01 05:58:57
"85",2,33787,2021-07-01 08:00:00,5.85,93.7,95.6,11.7,264.895231260879,0.602751525365062,49.91,12.4866595517609,2021-07-01 06:13:57
"86",2,33788,2021-07-01 08:15:00,5.83,94,95.9,11.75,264.645661491484,0.602475722729591,52.824,12.5,2021-07-01 06:28:57
"87",2,33789,2021-07-01 08:30:00,5.815,94.3727272727273,96.3,11.8,265.585398952064,0.603514238207277,109.337,12.5036123687506,2021-07-01 06:43:57
"88",2,33790,2021-07-01 08:45:00,5.803,94.6636363636364,96.6,11.84,270.812496602225,0.609290768398716,70.866,12.5074426198022,2021-07-01 06:58:57
"89",2,33791,2021-07-01 09:00:00,5.796,95,96.9727272727273,11.8809090909091,267.464873873216,0.605591269162639,61.101,12.5062200956938,2021-07-01 07:13:57
"90",2,33792,2021-07-01 09:15:00,5.802,95.4727272727273,97.4181818181818,11.94,273.822737136351,0.612617422403034,74.989,12.5061892972767,2021-07-01 07:28:57
"91",2,33793,2021-07-01 09:30:00,5.811,95.9,97.8818181818182,11.99,275.173801710237,0.61411050055538,333.25,12.5026068821689,2021-07-01 07:43:57
"92",2,33794,2021-07-01 09:45:00,5.826,96.4,98.4,12.05,274.95350274934,0.613867045452007,309.225,12.5,2021-07-01 07:58:57
"93",2,33795,2021-07-01 10:00:00,5.851,96.9,98.9,12.1063636363636,274.703932979954,0.613591242816545,275.807,12.4936673233886,2021-07-01 08:13:57
"94",2,33796,2021-07-01 10:15:00,5.882,97.3727272727273,99.3818181818182,12.15,277.0240058229,0.616155183978655,139.5,12.4778265334703,2021-07-01 08:28:57
"95",2,33797,2021-07-01 10:30:00,5.91681818181818,97.9,99.9,12.2081818181818,277.082547439878,0.616219879042831,119.722,12.4700529297056,2021-07-01 08:43:57
"96",2,33798,2021-07-01 10:45:00,5.963,98.4545454545455,100.490909090909,12.2636363636364,277.74344432257,0.616950244352953,439.425,12.4561403508772,2021-07-01 08:58:57
"97",2,33799,2021-07-01 11:00:00,6.02,98.9818181818182,101,12.31,278.874209935544,0.618199867401909,276.644,12.4366274797943,2021-07-01 09:13:57
"98",2,33800,2021-07-01 11:15:00,6.081,99.5090909090909,101.6,12.36,278.154771435865,0.617404807027601,605.306,12.4209756988854,2021-07-01 09:28:57
"99",2,33801,2021-07-01 11:30:00,6.162,100.2,102.227272727273,12.4127272727273,280.782955665209,0.620309245889386,420.794,12.3879513699873,2021-07-01 09:43:57
"100",2,33802,2021-07-01 11:45:00,6.25718181818182,100.936363636364,103,12.4763636363636,279.622919243731,0.619027275308325,467.945,12.3606232549761,2021-07-01 09:58:57
"101",2,33803,2021-07-01 12:00:00,6.36463636363636,101.663636363636,103.763636363636,12.5354545454545,280.445573470337,0.61993640065764,629.889,12.3303228114102,2021-07-01 10:13:57
"102",2,33804,2021-07-01 12:15:00,6.46436363636364,102.4,104.5,12.59,281.751963934274,0.621380108899155,1199.545,12.294921875,2021-07-01 10:28:57
"103",2,33805,2021-07-01 12:30:00,6.58809090909091,103.090909090909,105.236363636364,12.6436363636364,280.973983817613,0.620520353460667,1212.72,12.2645502645503,2021-07-01 10:43:57
"104",2,33806,2021-07-01 12:45:00,6.71309090909091,103.736363636364,105.863636363636,12.6809090909091,283.132299316664,0.622905534583605,1498.912,12.2241696608535,2021-07-01 10:58:57
"105",2,33807,2021-07-01 13:00:00,6.85290909090909,104.418181818182,106.6,12.72,282.221832664572,0.621899366638006,1500.524,12.1817865227233,2021-07-01 11:13:57
"106",2,33808,2021-07-01 13:15:00,6.99527272727273,105.2,107.381818181818,12.7690909090909,280.3423577434,0.619822335682622,1398.751,12.1379191151054,2021-07-01 11:28:57
"107",2,33809,2021-07-01 13:30:00,7.14754545454545,105.927272727273,108.1,12.81,279.622919243722,0.619027275308315,137.175,12.0932028836251,2021-07-01 11:43:57
"108",2,33810,2021-07-01 13:45:00,7.29509090909091,106.5,108.7,12.8309090909091,281.0325254346,0.620585048524853,612.715,12.0478019632949,2021-07-01 11:58:57
"109",2,33811,2021-07-01 14:00:00,7.45054545454545,107.1,109.3,12.8509090909091,281.693422317296,0.621315413834979,1024.519,11.9989814107461,2021-07-01 12:13:57
"110",2,33812,2021-07-01 14:15:00,7.59336363636364,107.636363636364,109.845454545455,12.8718181818182,285.041045046295,0.625014913071045,1547.892,11.9586148648648,2021-07-01 12:28:57
"111",2,33813,2021-07-01 14:30:00,7.72754545454545,108.063636363636,110.3,12.8845454545455,284.600447124501,0.624528002864297,1538.933,11.9231092790444,2021-07-01 12:43:57
"112",2,33814,2021-07-01 14:45:00,7.86,108.336363636364,110.563636363636,12.8681818181818,285.011774237816,0.624982565538968,1361.303,11.8779894268691,2021-07-01 12:58:57
"113",2,33815,2021-07-01 15:00:00,7.97854545454545,108.445454545455,110.681818181818,12.8463636363636,287.39038869774,0.627611201765253,1521.945,11.8459217034118,2021-07-01 13:13:57
"114",2,33816,2021-07-01 15:15:00,8.09981818181818,108.618181818182,110.9,12.8309090909091,289.269863618892,0.629688232720615,1503.221,11.8128557080683,2021-07-01 13:28:57
"115",2,33817,2021-07-01 15:30:00,8.20563636363636,108.854545454545,111.1,12.8245454545455,290.488441657367,0.631034898365873,1483.195,11.7813596124938,2021-07-01 13:43:57
"116",2,33818,2021-07-01 15:45:00,8.30027272727273,108.818181818182,111.090909090909,12.7909090909091,288.330126158316,0.628649717242934,1446.026,11.7543859649123,2021-07-01 13:58:57
"117",2,33819,2021-07-01 16:00:00,8.37554545454545,108.681818181818,110.9,12.75,288.887807314085,0.629266017578054,1337.743,11.7314930991217,2021-07-01 14:13:57
"118",2,33820,2021-07-01 16:15:00,8.447,108.4,110.6,12.69,287.948069853509,0.628227502100372,1342.238,11.7066420664207,2021-07-01 14:28:57
"119",2,33821,2021-07-01 16:30:00,8.51581818181818,108.072727272727,110.327272727273,12.6372727272727,288.139098005917,0.628438609671658,1321.313,11.6933041722746,2021-07-01 14:43:57
"120",2,33822,2021-07-01 16:45:00,8.555,107.681818181818,109.9,12.5790909090909,288.858536505587,0.629233670045956,1144.21,11.6817222456733,2021-07-01 14:58:57
"121",2,33823,2021-07-01 17:00:00,8.58527272727273,107.127272727273,109.336363636364,12.5045454545455,288.799994888599,0.629168974981769,892.738,11.6726069246436,2021-07-01 15:13:57
"122",2,33824,2021-07-01 17:15:00,8.618,106.618181818182,108.818181818182,12.4345454545455,290.459170848868,0.631002550833774,511.438,11.6626875852661,2021-07-01 15:28:57
"123",2,33825,2021-07-01 17:30:00,8.63581818181818,105.9,108.081818181818,12.3436363636364,290.1510594625,0.630662053134132,305.226,11.6559361318568,2021-07-01 15:43:57
"124",2,33826,2021-07-01 17:45:00,8.635,105.145454545455,107.309090909091,12.26,289.240592810398,0.629655885188522,264.027,11.6600380425384,2021-07-01 15:58:57
"125",2,33827,2021-07-01 18:00:00,8.63645454545455,104.418181818182,106.6,12.1745454545455,288.051285580431,0.628341567075374,184.233,11.6594114574265,2021-07-01 16:13:57
"126",2,33828,2021-07-01 18:15:00,8.637,103.636363636364,105.8,12.0836363636364,289.930760501588,0.630418598030742,153.729,11.659649122807,2021-07-01 16:28:57
"127",2,33829,2021-07-01 18:30:00,8.621,102.9,105.027272727273,12.0018181818182,291.751693805762,0.632430933921929,140.864,11.6635745207174,2021-07-01 16:43:57
"128",2,33830,2021-07-01 18:45:00,8.602,102.027272727273,104.127272727273,11.9045454545455,290.753414728199,0.631327723380062,149.885,11.6680032076985,2021-07-01 16:58:57
"129",2,33831,2021-07-01 19:00:00,8.57627272727273,101.172727272727,103.263636363636,11.8127272727273,290.973713689091,0.63157117848343,122.543,11.6758019588463,2021-07-01 17:13:57
"130",2,33832,2021-07-01 19:15:00,8.54990909090909,100.327272727273,102.4,11.7218181818182,286.832707541975,0.626994901430138,107.012,11.6835810076114,2021-07-01 17:28:57
"131",2,33833,2021-07-01 19:30:00,8.516,99.5,101.590909090909,11.6363636363636,284.571176316022,0.62449565533222,100.161,11.6948378254911,2021-07-01 17:43:57
"132",2,33834,2021-07-01 19:45:00,8.47436363636364,98.8,100.8,11.56,283.660709663935,0.623489487386627,75.268,11.7004048582996,2021-07-01 17:58:57
"133",2,33835,2021-07-01 20:00:00,8.43927272727273,98.0727272727273,100.1,11.4881818181818,281.59020659037,0.621201348859973,68.913,11.7139414163886,2021-07-01 18:13:57
"134",2,33836,2021-07-01 20:15:00,8.393,97.3909090909091,99.4,11.42,282.338915898537,0.622028756766367,64.604,11.7259404461869,2021-07-01 18:28:57
"135",2,33837,2021-07-01 20:30:00,8.35981818181818,96.8,98.8,11.3627272727273,280.929309707673,0.620470983549845,54.653,11.7383546205861,2021-07-01 18:43:57
"136",2,33838,2021-07-01 20:45:00,8.324,96.2,98.2,11.3009090909091,280.239142016493,0.619708270707637,50.406,11.7473067473068,2021-07-01 18:58:57
"137",2,33839,2021-07-01 21:00:00,8.29881818181818,95.6181818181818,97.6,11.2390909090909,281.869047168264,0.621509499027543,47.461,11.7541357672561,2021-07-01 19:13:57
"138",2,33840,2021-07-01 21:15:00,8.276,95.2727272727273,97.2181818181818,11.2045454545455,282.060075320662,0.621720606598818,44.888,11.7604961832062,2021-07-01 19:28:57
"139",2,33841,2021-07-01 21:30:00,8.25990909090909,94.8818181818182,96.8363636363636,11.1627272727273,281.149608668556,0.620714438653204,40.207,11.7648749640702,2021-07-01 19:43:57
"140",2,33842,2021-07-01 21:45:00,8.23981818181818,94.4818181818182,96.4454545454546,11.1227272727273,280.650469129784,0.620162833382281,36.704,11.7723467718657,2021-07-01 19:58:57
"141",2,33843,2021-07-01 22:00:00,8.20990909090909,94.1454545454545,96.0909090909091,11.0918181818182,279.710731669208,0.6191243179046,32.86,11.7815758980302,2021-07-01 20:13:57
"142",2,33844,2021-07-01 22:15:00,8.185,93.8545454545455,95.8,11.0636363636364,278.800265017135,0.618118149959022,28.737,11.7880666408369,2021-07-01 20:28:57
"143",2,33845,2021-07-01 22:30:00,8.163,93.5636363636364,95.5090909090909,11.0345454545455,278.301125478354,0.617566544688089,24.986,11.7936261173728,2021-07-01 20:43:57
"144",2,33846,2021-07-01 22:45:00,8.14054545454545,93.3181818181818,95.2363636363636,11.0127272727273,278.330396286847,0.617598892220181,21.824,11.8012664393571,2021-07-01 20:58:57
"145",2,33847,2021-07-01 23:00:00,8.11781818181818,93.1090909090909,95.0272727272727,10.9927272727273,275.144530901748,0.614078153023293,18.786,11.8062878344074,2021-07-01 21:13:57
"146",2,33848,2021-07-01 23:15:00,8.091,92.8454545454545,94.8,10.97,275.863969401422,0.614873213397595,15.81,11.8153333986096,2021-07-01 21:28:57
"147",2,33849,2021-07-01 23:30:00,8.06190909090909,92.6272727272727,94.5454545454545,10.95,275.203072518726,0.614142848087468,12.989,11.8215722838355,2021-07-01 21:43:57
"148",2,33850,2021-07-01 23:45:00,8.03,92.4,94.3,10.9309090909091,273.984494480275,0.612796182442238,10.261,11.8299881936246,2021-07-01 21:58:57
"149",2,33851,2021-07-02 00:00:00,7.99654545454545,92.2,94.1,10.9190909090909,274.234064249661,0.613071985077699,7.905,11.8428317886018,2021-07-01 22:13:57
"150",2,33852,2021-07-02 00:15:00,7.96045454545455,92.0363636363636,93.9363636363636,10.9063636363636,273.705653902391,0.612488032274679,5.921,11.8500592651126,2021-07-01 22:28:57
"151",2,33853,2021-07-02 00:30:00,7.92136363636364,91.8181818181818,93.7181818181818,10.8936363636364,273.426813324506,0.612179882107118,4.309,11.8643564356436,2021-07-01 22:43:57
"152",2,33854,2021-07-02 00:45:00,7.879,91.6636363636364,93.5636363636364,10.8854545454545,270.358031173372,0.608788533038591,3.1,11.8754338986412,2021-07-01 22:58:57
"153",2,33855,2021-07-02 01:00:00,7.832,91.5,93.4,10.88,269.256536368877,0.607571257521712,2.325,11.8907103825137,2021-07-01 23:13:57
"154",2,33856,2021-07-02 01:15:00,7.78336363636364,91.4,93.2818181818182,10.8790909090909,268.728126021592,0.606987304718675,1.829,11.9027252834693,2021-07-01 23:28:57
"155",2,33857,2021-07-02 01:30:00,7.734,91.3,93.1727272727273,10.8790909090909,268.22898648283,0.606435699447763,1.519,11.9157622224435,2021-07-01 23:43:57
"156",2,33858,2021-07-02 01:45:00,7.68409090909091,91.2,93.0636363636364,10.88,266.848651100474,0.60491027376335,1.364,11.9298245614035,2021-07-01 23:58:57
"157",2,33859,2021-07-02 02:00:00,7.63354545454545,91.1,92.9636363636364,10.88,266.129212600795,0.604115213389042,1.302,11.9429198682766,2021-07-02 00:13:57
"158",2,33860,2021-07-02 02:15:00,7.58154545454545,91,92.8818181818182,10.8863636363636,266.81938029198,0.604877926231256,1.395,11.9630369630369,2021-07-02 00:28:57
"159",2,33861,2021-07-02 02:30:00,7.52572727272727,90.9,92.8,10.89,264.661064792934,0.602492745108324,1.581,11.980198019802,2021-07-02 00:43:57
"160",2,33862,2021-07-02 02:45:00,7.46481818181818,90.9,92.8,10.9,262.590561719354,0.600204606581653,1.922,11.991199119912,2021-07-02 00:58:57
