"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"1719",3,55668,2022-08-27 10:30:00,6.853,92.9,92.9,11.29,70.1748239046646,0.255316980915507,138.432,12.1528525296017,2022-08-27 08:43:57
"1720",3,55669,2022-08-27 10:45:00,6.86,93.0181818181818,93.0181818181818,11.3,71.0466958244927,0.255830160813458,159.488,12.1481626270524,2022-08-27 08:58:57
"1721",3,55670,2022-08-27 11:00:00,6.874,93.2,93.2,11.31,71.3171534085049,0.255989350933254,240.448,12.1351931330472,2022-08-27 09:13:57
"1722",3,55671,2022-08-27 11:15:00,6.89090909090909,93.3,93.3,11.32,71.57096200059,0.256138741531142,240.704,12.1329046087889,2022-08-27 09:28:57
"1723",3,55672,2022-08-27 11:30:00,6.901,93.3454545454545,93.3454545454545,11.32,71.6320355297854,0.256174689136252,197.088,12.1269964939618,2022-08-27 09:43:57
"1724",3,55673,2022-08-27 11:45:00,6.911,93.5,93.5,11.34,71.120499350131,0.255873601237326,191.392,12.1283422459893,2022-08-27 09:58:57
"1725",3,55674,2022-08-27 12:00:00,6.92863636363636,93.6,93.6,11.3409090909091,72.8746136783678,0.256906065056251,226.144,12.1163558663559,2022-08-27 10:13:57
"1726",3,55675,2022-08-27 12:15:00,6.94890909090909,93.6,93.6,11.3481818181818,73.1040342602143,0.257041100980797,237.856,12.1241258741259,2022-08-27 10:28:57
"1727",3,55676,2022-08-27 12:30:00,6.964,93.7,93.7,11.35,71.8061908248327,0.256277196161088,254.176,12.1131270010672,2022-08-27 10:43:57
"1728",3,55677,2022-08-27 12:45:00,6.979,93.9,93.9,11.3672727272727,71.9771675049451,0.256377832267443,234.976,12.105721754284,2022-08-27 10:58:57
"1729",3,55678,2022-08-27 13:00:00,7.01072727272727,93.9,93.9,11.3609090909091,72.1150668279326,0.256458999189888,368.768,12.098944718753,2022-08-27 11:13:57
"1730",3,55679,2022-08-27 13:15:00,7.059,94.1,94.1,11.37,72.2493354210688,0.256538029081041,463.424,12.0828905419766,2022-08-27 11:28:57
"1731",3,55680,2022-08-27 13:30:00,7.094,94.2545454545455,94.2545454545455,11.3790909090909,72.3377480651565,0.256590068366444,397.856,12.0727237654321,2022-08-27 11:43:57
"1732",3,55681,2022-08-27 13:45:00,7.124,94.3,94.3,11.38,72.9017581328854,0.256922042160321,336.992,12.067868504772,2022-08-27 11:58:57
"1733",3,55682,2022-08-27 14:00:00,7.16490909090909,94.4,94.4,11.38,73.2970018264638,0.25715468082401,412.448,12.0550847457627,2022-08-27 12:13:57
"1734",3,55683,2022-08-27 14:15:00,7.219,94.5,94.5,11.3772727272727,72.5408148370473,0.256709592556759,343.168,12.039442039442,2022-08-27 12:28:57
"1735",3,55684,2022-08-27 14:30:00,7.224,94.4090909090909,94.4090909090909,11.3618181818182,73.6711497232737,0.257374902596425,209.664,12.0346653827636,2022-08-27 12:43:57
"1736",3,55685,2022-08-27 14:45:00,7.23936363636364,94.4,94.4,11.36,73.7199173133105,0.25740360698099,241.888,12.0338983050847,2022-08-27 12:58:57
"1737",3,55686,2022-08-27 15:00:00,7.26627272727273,94.5,94.5,11.36,73.4264174375659,0.257230854271724,309.76,12.021164021164,2022-08-27 13:13:57
"1738",3,55687,2022-08-27 15:15:00,7.28581818181818,94.5,94.5,11.36,73.963387007691,0.257546912150104,381.44,12.021164021164,2022-08-27 13:28:57
"1739",3,55688,2022-08-27 15:30:00,7.30145454545455,94.5818181818182,94.5818181818182,11.36,74.1096897778008,0.257633025303799,327.424,12.0107650903499,2022-08-27 13:43:57
"1740",3,55689,2022-08-27 15:45:00,7.33963636363636,94.6,94.6,11.35,74.2154318015056,0.257695264584248,392.928,11.9978858350951,2022-08-27 13:58:57
"1741",3,55690,2022-08-27 16:00:00,7.36990909090909,94.6,94.6,11.3472727272727,74.9221672972504,0.258111245924324,247.808,11.9950028829521,2022-08-27 14:13:57
"1742",3,55691,2022-08-27 16:15:00,7.387,94.6,94.6,11.3354545454545,74.7337255415735,0.258000329952897,172.192,11.9825100903325,2022-08-27 14:28:57
"1743",3,55692,2022-08-27 16:30:00,7.41645454545455,94.6,94.6,11.33,74.1255247773713,0.257642345713459,196.288,11.9767441860465,2022-08-27 14:43:57
"1744",3,55693,2022-08-27 16:45:00,7.446,94.6,94.6,11.32,73.8350761640017,0.257471388963529,195.552,11.9661733615222,2022-08-27 14:58:57
"1745",3,55694,2022-08-27 17:00:00,7.462,94.5,94.5,11.31,74.3094948554285,0.257750629675514,138.208,11.968253968254,2022-08-27 15:13:57
"1746",3,55695,2022-08-27 17:15:00,7.47872727272727,94.5,94.5,11.3,75.335508133194,0.258354536484766,174.08,11.957671957672,2022-08-27 15:28:57
"1747",3,55696,2022-08-27 17:30:00,7.49609090909091,94.4818181818182,94.4818181818182,11.29,76.5489636151685,0.259068770933939,179.872,11.9493890118349,2022-08-27 15:43:57
"1748",3,55697,2022-08-27 17:45:00,7.508,94.4,94.4,11.28,76.4764172217907,0.259026070452477,190.304,11.9491525423729,2022-08-27 15:58:57
"1749",3,55698,2022-08-27 18:00:00,7.517,94.3,94.3,11.27,75.8949413073603,0.25868381633964,190.592,11.9512195121951,2022-08-27 16:13:57
"1750",3,55699,2022-08-27 18:15:00,7.535,94.3,94.3,11.26,75.8146615421002,0.258636564030204,207.168,11.9406150583245,2022-08-27 16:28:57
"1751",3,55700,2022-08-27 18:30:00,7.552,94.2,94.2,11.2481818181818,74.9214833936147,0.258110843381715,202.944,11.940745029917,2022-08-27 16:43:57
"1752",3,55701,2022-08-27 18:45:00,7.567,94.1727272727273,94.1727272727273,11.2318181818182,73.7688953352357,0.25743243522482,203.2,11.9268269137948,2022-08-27 16:58:57
"1753",3,55702,2022-08-27 19:00:00,7.587,94.1,94.1,11.2290909090909,73.629747249316,0.25735053328612,193.952,11.9331465558883,2022-08-27 17:13:57
"1754",3,55703,2022-08-27 19:15:00,7.607,94.1,94.1,11.22,72.2290599950208,0.256526095056291,148.704,11.92348565356,2022-08-27 17:28:57
"1755",3,55704,2022-08-27 19:30:00,7.611,94,94,11.21,71.3512959823291,0.256009447098932,97.536,11.9255319148936,2022-08-27 17:43:57
"1756",3,55705,2022-08-27 19:45:00,7.616,93.9,93.9,11.19,71.6083911414557,0.256160772155427,85.856,11.9169329073482,2022-08-27 17:58:57
"1757",3,55706,2022-08-27 20:00:00,7.62236363636364,93.8,93.8,11.18,71.8864768814069,0.256324452173563,75.968,11.9189765458422,2022-08-27 18:13:57
"1758",3,55707,2022-08-27 20:15:00,7.625,93.7,93.7,11.16,70.6846477612433,0.255617060948758,64.768,11.9103521878335,2022-08-27 18:28:57
"1759",3,55708,2022-08-27 20:30:00,7.63,93.6,93.6,11.15,70.4405993791708,0.255473415166667,46.912,11.9123931623932,2022-08-27 18:43:57
"1760",3,55709,2022-08-27 20:45:00,7.641,93.4181818181818,93.4181818181818,11.13,70.0707127280927,0.255255701544359,35.936,11.9141689373297,2022-08-27 18:58:57
"1761",3,55710,2022-08-27 21:00:00,7.65,93.3909090909091,93.3909090909091,11.12,69.8044111738664,0.255098957645039,23.2,11.9069405237029,2022-08-27 19:13:57
"1762",3,55711,2022-08-27 21:15:00,7.654,93.2,93.2,11.1,68.5929547948286,0.25438589985888,13.152,11.9098712446352,2022-08-27 19:28:57
"1763",3,55712,2022-08-27 21:30:00,7.651,93.2,93.2,11.0990909090909,67.7007761978108,0.253860767541897,7.072,11.9088958252048,2022-08-27 19:43:57
"1764",3,55713,2022-08-27 21:45:00,7.641,93.1,93.1,11.09,66.9537429955211,0.253421067152655,2.88,11.9119226638024,2022-08-27 19:58:57
"1765",3,55714,2022-08-27 22:00:00,7.63,93,93,11.08,67.0373370630162,0.253470270245508,0.64,11.9139784946237,2022-08-27 20:13:57
"1766",3,55715,2022-08-27 22:15:00,7.62254545454545,92.9,92.9,11.07,67.6378570633091,0.25382373362179,0.096,11.9160387513455,2022-08-27 20:28:57
"1767",3,55716,2022-08-27 22:30:00,7.615,92.8,92.8,11.06,66.3364410521628,0.253057726000024,0,11.9181034482759,2022-08-27 20:43:57
"1768",3,55717,2022-08-27 22:45:00,7.60418181818182,92.7818181818182,92.7818181818182,11.06,65.8096774286042,0.252747675295976,0,11.920438957476,2022-08-27 20:58:57
"1769",3,55718,2022-08-27 23:00:00,7.59363636363636,92.7,92.7,11.05,64.7409464775804,0.252118625056015,0,11.9201725997842,2022-08-27 21:13:57
"1770",3,55719,2022-08-27 23:15:00,7.579,92.7,92.7,11.05,63.7412371858108,0.251530200654834,0,11.9201725997842,2022-08-27 21:28:57
"1771",3,55720,2022-08-27 23:30:00,7.56354545454545,92.6,92.6,11.05,62.7283759010427,0.250934035049617,0,11.9330453563715,2022-08-27 21:43:57
"1772",3,55721,2022-08-27 23:45:00,7.548,92.4727272727273,92.4727272727273,11.04,62.8410621770505,0.251000361685797,0,11.9386551317342,2022-08-27 21:58:57
"1773",3,55722,2022-08-28 00:00:00,7.53,92.5,92.5,11.05,62.5959616355382,0.250856096607383,0,11.9459459459459,2022-08-27 22:13:57
"1774",3,55723,2022-08-28 00:15:00,7.509,92.5,92.5,11.05,62.6601433613686,0.250893873683079,0,11.9459459459459,2022-08-27 22:28:57
"1775",3,55724,2022-08-28 00:30:00,7.488,92.4,92.4,11.05,63.3629858671857,0.25130756362676,0,11.9588744588745,2022-08-27 22:43:57
"1776",3,55725,2022-08-28 00:45:00,7.465,92.4181818181818,92.4181818181818,11.06,63.5181267765907,0.251398878869568,0,11.9673421207948,2022-08-27 22:58:57
"1777",3,55726,2022-08-28 01:00:00,7.441,92.3545454545455,92.3545454545455,11.0545454545455,63.8398245253236,0.251588228720287,0,11.9696820553204,2022-08-27 23:13:57
"1778",3,55727,2022-08-28 01:15:00,7.41627272727273,92.4,92.4,11.07,64.741104301496,0.252118717950463,0,11.9805194805195,2022-08-27 23:28:57
"1779",3,55728,2022-08-28 01:30:00,7.393,92.4,92.4,11.07,64.8823040983234,0.252201827516993,0,11.9805194805195,2022-08-27 23:43:57
"1780",3,55729,2022-08-28 01:45:00,7.37054545454545,92.3181818181818,92.3181818181818,11.07,64.3039846622121,0.251861431293124,0,11.9911373707533,2022-08-27 23:58:57
"1781",3,55730,2022-08-28 02:00:00,7.346,92.3,92.3,11.0754545454545,63.8768079296339,0.251609996986036,0,11.9994090416625,2022-08-28 00:13:57
"1782",3,55731,2022-08-28 02:15:00,7.321,92.3,92.3,11.0836363636364,63.7583347767074,0.25154026422008,0,12.0082734167242,2022-08-28 00:28:57
"1783",3,55732,2022-08-28 02:30:00,7.29427272727273,92.3,92.3,11.09,63.5970913425517,0.2514453570586,0,12.0151679306609,2022-08-28 00:43:57
"1784",3,55733,2022-08-28 02:45:00,7.26636363636364,92.3,92.3,11.0936363636364,64.7988152467712,0.252152686353772,0,12.0191076529105,2022-08-28 00:58:57
"1785",3,55734,2022-08-28 03:00:00,7.238,92.3,92.3,11.1018181818182,65.1323497892029,0.252349003288124,0,12.027972027972,2022-08-28 01:13:57
"1786",3,55735,2022-08-28 03:15:00,7.20745454545455,92.2454545454545,92.2454545454545,11.1054545454545,64.5310406693306,0.2519950754396,0,12.039026313196,2022-08-28 01:28:57
"1787",3,55736,2022-08-28 03:30:00,7.177,92.2,92.2,11.11,63.5149702982712,0.251397020980599,0,12.0498915401302,2022-08-28 01:43:57
"1788",3,55737,2022-08-28 03:45:00,7.147,92.2,92.2,11.12,64.6969662129941,0.252092738469718,0,12.060737527115,2022-08-28 01:58:57
"1789",3,55738,2022-08-28 04:00:00,7.116,92.2,92.2,11.1236363636364,65.5560017876571,0.25259836295253,0,12.0646815223822,2022-08-28 02:13:57
"1790",3,55739,2022-08-28 04:15:00,7.085,92.2,92.2,11.13,64.9803127501455,0.252259514969469,0,12.0715835140998,2022-08-28 02:28:57
"1791",3,55740,2022-08-28 04:30:00,7.054,92.2,92.2,11.1409090909091,64.0539915793041,0.251714286486808,0,12.0834154999014,2022-08-28 02:43:57
"1792",3,55741,2022-08-28 04:45:00,7.02227272727273,92.1909090909091,92.1909090909091,11.1490909090909,63.7974224998984,0.251563271078475,0,12.0934819051375,2022-08-28 02:58:57
"1793",3,55742,2022-08-28 05:00:00,6.995,92.1727272727273,92.1727272727273,11.1554545454545,64.0180603344344,0.251693137517383,0,12.1027714764769,2022-08-28 03:13:57
"1794",3,55743,2022-08-28 05:15:00,6.96436363636364,92.2,92.2,11.1672727272727,63.1795418688485,0.251199589312866,0,12.1120094655886,2022-08-28 03:28:57
"1795",3,55744,2022-08-28 05:30:00,6.93,92.1727272727273,92.1727272727273,11.17,62.3873710265894,0.250733321111373,0,12.1185521254562,2022-08-28 03:43:57
"1796",3,55745,2022-08-28 05:45:00,6.899,92.1,92.1,11.1763636363636,62.5244147936291,0.250813984457428,0.128,12.1350310926858,2022-08-28 03:58:57
"1797",3,55746,2022-08-28 06:00:00,6.869,92.1,92.1,11.19,62.9985086828786,0.251093033992309,0.704,12.1498371335505,2022-08-28 04:13:57
"1798",3,55747,2022-08-28 06:15:00,6.838,92.1,92.1,11.1890909090909,61.8409603331413,0.25041170623019,2.24,12.1488500641595,2022-08-28 04:28:57
"1799",3,55748,2022-08-28 06:30:00,6.805,92.1,92.1,11.1936363636364,62.7334361373125,0.250937013481969,5.088,12.1537854111144,2022-08-28 04:43:57
"1800",3,55749,2022-08-28 06:45:00,6.775,92.0363636363636,92.0363636363636,11.2,62.0646805375293,0.250543386938154,9.152,12.1691031212959,2022-08-28 04:58:57
"1801",3,55750,2022-08-28 07:00:00,6.747,92.1181818181818,92.1181818181818,11.22,62.9847815146413,0.25108495424271,14.528,12.1800059212474,2022-08-28 05:13:57
"1802",3,55751,2022-08-28 07:15:00,6.716,92.1818181818182,92.1818181818182,11.23,61.8573986624915,0.250421381757049,21.024,12.1824457593688,2022-08-28 05:28:57
"1803",3,55752,2022-08-28 07:30:00,6.687,92.1727272727273,92.1727272727273,11.24,63.0689599117203,0.251134501269332,28.992,12.1944964986685,2022-08-28 05:43:57
"1804",3,55753,2022-08-28 07:45:00,6.662,92.2,92.2,11.25,64.0287397527488,0.25169942337506,33.6,12.2017353579176,2022-08-28 05:58:57
"1805",3,55754,2022-08-28 08:00:00,6.637,92.2,92.2,11.26,64.1423729722516,0.25176630737793,33.504,12.2125813449024,2022-08-28 06:13:57
"1806",3,55755,2022-08-28 08:15:00,6.614,92.2,92.2,11.27,64.4505504721827,0.251947699270901,32.832,12.2234273318872,2022-08-28 06:28:57
"1807",3,55756,2022-08-28 08:30:00,6.59372727272727,92.3,92.3,11.28,63.8268303562418,0.2515805804107,40.352,12.2210184182015,2022-08-28 06:43:57
"1808",3,55757,2022-08-28 08:45:00,6.57636363636364,92.3,92.3,11.29,64.2791010914598,0.251846784935088,58.368,12.2318526543879,2022-08-28 06:58:57
"1809",3,55758,2022-08-28 09:00:00,6.561,92.4,92.4,11.3,64.8177507447649,0.252163831702885,76.768,12.2294372294372,2022-08-28 07:13:57
"1810",3,55759,2022-08-28 09:15:00,6.548,92.5,92.5,11.32,64.8108523492519,0.252159771338255,101.984,12.2378378378378,2022-08-28 07:28:57
"1811",3,55760,2022-08-28 09:30:00,6.543,92.5272727272727,92.5272727272727,11.33,66.4658467357354,0.253133893604439,138.592,12.2450383179407,2022-08-28 07:43:57
"1812",3,55761,2022-08-28 09:45:00,6.54336363636364,92.7,92.7,11.3445454545455,65.7645473294583,0.252721111922219,195.424,12.2379131116996,2022-08-28 07:58:57
"1813",3,55762,2022-08-28 10:00:00,6.548,92.8,92.8,11.3545454545455,64.3228709241571,0.251872547662119,166.56,12.2355015673982,2022-08-28 08:13:57
"1814",3,55763,2022-08-28 10:15:00,6.546,92.8181818181818,92.8181818181818,11.36,65.2787577752575,0.252435178371453,119.808,12.2389813907933,2022-08-28 08:28:57
"1815",3,55764,2022-08-28 10:30:00,6.547,92.9,92.9,11.37,66.8139636139372,0.253338793636161,117.312,12.2389666307858,2022-08-28 08:43:57
"1816",3,55765,2022-08-28 10:45:00,6.548,93,93,11.3854545454545,67.3131606601719,0.25363261877655,107.424,12.2424242424242,2022-08-28 08:58:57
"1817",3,55766,2022-08-28 11:00:00,6.548,93.1,93.1,11.4,67.1171433565289,0.253517243871598,88.096,12.2448979591837,2022-08-28 09:13:57
"1818",3,55767,2022-08-28 11:15:00,6.543,93.2,93.2,11.4018181818182,68.0117419202575,0.254043800570123,76.896,12.2337104955131,2022-08-28 09:28:57
"1819",3,55768,2022-08-28 11:30:00,6.539,93.2363636363636,93.2363636363636,11.4136363636364,70.047196964612,0.255241860271543,75.136,12.2416146645866,2022-08-28 09:43:57
"1820",3,55769,2022-08-28 11:45:00,6.54,93.3,93.3,11.42,70.8818750482417,0.25573314804448,85.984,12.2400857449089,2022-08-28 09:58:57
"1821",3,55770,2022-08-28 12:00:00,6.54918181818182,93.3,93.3,11.42,73.5701424170475,0.257315450149428,192.064,12.2400857449089,2022-08-28 10:13:57
"1822",3,55771,2022-08-28 12:15:00,6.574,93.4,93.4,11.42,74.3289598050651,0.257762086657487,210.24,12.2269807280514,2022-08-28 10:28:57
"1823",3,55772,2022-08-28 12:30:00,6.585,93.4727272727273,93.4727272727273,11.43,74.9435261338792,0.258123817639679,171.68,12.2281657265123,2022-08-28 10:43:57
"1824",3,55773,2022-08-28 12:45:00,6.603,93.5272727272727,93.5272727272727,11.43,76.3632048660628,0.258959434168135,194.368,12.221034214619,2022-08-28 10:58:57
"1825",3,55774,2022-08-28 13:00:00,6.618,93.6,93.6,11.44,76.1107918164451,0.258810864980278,161.568,12.2222222222222,2022-08-28 11:13:57
"1826",3,55775,2022-08-28 13:15:00,6.641,93.6,93.6,11.4281818181818,76.0775961861177,0.258791326181291,235.424,12.2095959595959,2022-08-28 11:28:57
"1827",3,55776,2022-08-28 13:30:00,6.666,93.8,93.8,11.45,76.900595299965,0.259275739765044,245.536,12.2068230277185,2022-08-28 11:43:57
"1828",3,55777,2022-08-28 13:45:00,6.693,93.8090909090909,93.8090909090909,11.4409090909091,76.3815650482885,0.258970240888969,300.096,12.1959492198857,2022-08-28 11:58:57
"1829",3,55778,2022-08-28 14:00:00,6.728,94.0727272727273,94.0727272727273,11.46,76.7472430616074,0.259185477325985,310.72,12.1820641669888,2022-08-28 12:13:57
"1830",3,55779,2022-08-28 14:15:00,6.76,94.1,94.1,11.45,77.9993654029961,0.259922470915024,279.968,12.1679064824655,2022-08-28 12:28:57
"1831",3,55780,2022-08-28 14:30:00,6.77936363636364,94.2,94.2,11.47,80.0078851656898,0.261104676630578,289.056,12.1762208067941,2022-08-28 12:43:57
"1832",3,55781,2022-08-28 14:45:00,6.811,94.2636363636364,94.2636363636364,11.46,78.8919648637899,0.260447850950536,322.336,12.15739222683,2022-08-28 12:58:57
"1833",3,55782,2022-08-28 15:00:00,6.843,94.3,94.3,11.46,78.7072582741248,0.260339133481055,358.816,12.152704135737,2022-08-28 13:13:57
"1834",3,55783,2022-08-28 15:15:00,6.88036363636364,94.4,94.4,11.46,77.6111185696926,0.259693950571882,670.144,12.1398305084746,2022-08-28 13:28:57
"1835",3,55784,2022-08-28 15:30:00,6.939,94.6,94.6,11.4609090909091,76.1698705689914,0.258845638468807,666.304,12.1151258889103,2022-08-28 13:43:57
"1836",3,55785,2022-08-28 15:45:00,6.98145454545455,94.7,94.7,11.46,75.6491568622116,0.258539148718615,258.656,12.1013727560718,2022-08-28 13:58:57
"1837",3,55786,2022-08-28 16:00:00,7.038,94.7818181818182,94.7818181818182,11.4572727272727,74.4049783245942,0.257806830816815,590.56,12.0880491079992,2022-08-28 14:13:57
"1838",3,55787,2022-08-28 16:15:00,7.13581818181818,94.9,94.9,11.44,74.6895348451006,0.257974319507337,244.256,12.0547945205479,2022-08-28 14:28:57
"1839",3,55788,2022-08-28 16:30:00,7.17881818181818,94.9,94.9,11.43,75.7178102656616,0.258579557803683,149.632,12.0442571127503,2022-08-28 14:43:57
"1840",3,55789,2022-08-28 16:45:00,7.22672727272727,94.9,94.9,11.42,75.9728537138805,0.258729675232348,232.224,12.0337197049526,2022-08-28 14:58:57
"1841",3,55790,2022-08-28 17:00:00,7.23918181818182,94.8,94.8,11.4045454545455,77.4199411994723,0.259581424430016,211.52,12.030111238972,2022-08-28 15:13:57
"1842",3,55791,2022-08-28 17:15:00,7.216,94.6272727272727,94.6272727272727,11.39,79.1754166168842,0.260614689379919,114.72,12.0366990104717,2022-08-28 15:28:57
"1843",3,55792,2022-08-28 17:30:00,7.186,94.5,94.5,11.38,77.2521743767893,0.259482677631333,114.592,12.042328042328,2022-08-28 15:43:57
"1844",3,55793,2022-08-28 17:45:00,7.17918181818182,94.2818181818182,94.2818181818182,11.3581818181818,74.309968327176,0.257750908358859,192.384,12.0470542859898,2022-08-28 15:58:57
"1845",3,55794,2022-08-28 18:00:00,7.185,94.3,94.3,11.3554545454545,71.7734355015879,0.256257916524873,210.24,12.0418393907259,2022-08-28 16:13:57
"1846",3,55795,2022-08-28 18:15:00,7.182,94.2,94.2,11.35,72.0716043348477,0.256433417361573,119.232,12.0488322717622,2022-08-28 16:28:57
"1847",3,55796,2022-08-28 18:30:00,7.184,94.1,94.1,11.3336363636364,74.119632684508,0.257638877654051,80.512,12.0442469326635,2022-08-28 16:43:57
"1848",3,55797,2022-08-28 18:45:00,7.195,94.1,94.1,11.33,74.2720642833551,0.257728598208827,45.184,12.0403825717322,2022-08-28 16:58:57
"1849",3,55798,2022-08-28 19:00:00,7.21,94,94,11.3172727272727,76.0803838274174,0.258792966974445,42.208,12.0396518375241,2022-08-28 17:13:57
"1850",3,55799,2022-08-28 19:15:00,7.22090909090909,93.9,93.9,11.3,75.9139597750281,0.25869501052433,50.912,12.0340788072417,2022-08-28 17:28:57
"1851",3,55800,2022-08-28 19:30:00,7.226,93.7,93.7,11.28,74.9905878692471,0.258151517965844,49.728,12.0384204909285,2022-08-28 17:43:57
"1852",3,55801,2022-08-28 19:45:00,7.225,93.6,93.6,11.2636363636364,74.7596704498313,0.258015601009424,43.456,12.0337995337996,2022-08-28 17:58:57
"1853",3,55802,2022-08-28 20:00:00,7.223,93.5,93.5,11.25,74.5399869908478,0.257886296311683,45.504,12.0320855614973,2022-08-28 18:13:57
"1854",3,55803,2022-08-28 20:15:00,7.224,93.4,93.4,11.24,74.8182665525659,0.258050090412441,44.352,12.03426124197,2022-08-28 18:28:57
"1855",3,55804,2022-08-28 20:30:00,7.232,93.3,93.3,11.23,75.3788044941446,0.258380020528453,30.464,12.0364415862808,2022-08-28 18:43:57
"1856",3,55805,2022-08-28 20:45:00,7.242,93.2,93.2,11.21,74.599417389078,0.257921276777282,17.536,12.0278969957082,2022-08-28 18:58:57
"1857",3,55806,2022-08-28 21:00:00,7.252,93.1,93.1,11.19,73.6712549392171,0.257374964526057,11.072,12.0193340494092,2022-08-28 19:13:57
"1858",3,55807,2022-08-28 21:15:00,7.252,92.9,92.9,11.17,73.716918658907,0.25740184198647,6.432,12.0236813778256,2022-08-28 19:28:57
"1859",3,55808,2022-08-28 21:30:00,7.243,92.8,92.8,11.1690909090909,73.077521367312,0.257025495611058,3.488,12.03565830721,2022-08-28 19:43:57
"1860",3,55809,2022-08-28 21:45:00,7.227,92.7090909090909,92.7090909090909,11.16,71.7466974998227,0.256242178657068,1.44,12.0376544420475,2022-08-28 19:58:57
"1861",3,55810,2022-08-28 22:00:00,7.211,92.7,92.7,11.1581818181818,70.9724133680406,0.255786438493064,0.352,12.0368735902716,2022-08-28 20:13:57
"1862",3,55811,2022-08-28 22:15:00,7.199,92.6,92.6,11.1509090909091,70.0556668481027,0.255246845606942,0.064,12.0420184567053,2022-08-28 20:28:57
"1863",3,55812,2022-08-28 22:30:00,7.18827272727273,92.5,92.5,11.1427272727273,70.0571924792908,0.255247743586611,0,12.0461916461917,2022-08-28 20:43:57
"1864",3,55813,2022-08-28 22:45:00,7.17509090909091,92.5,92.5,11.14,69.8799562216484,0.255143423121022,0,12.0432432432432,2022-08-28 20:58:57
"1865",3,55814,2022-08-28 23:00:00,7.15590909090909,92.4,92.4,11.14,69.1583326698307,0.254718678737978,0,12.0562770562771,2022-08-28 21:13:57
"1866",3,55815,2022-08-28 23:15:00,7.123,92.4272727272727,92.4272727272727,11.1518181818182,68.7722427633787,0.254491427952298,0,12.065506048982,2022-08-28 21:28:57
"1867",3,55816,2022-08-28 23:30:00,7.08,92.4,92.4,11.16,67.2137315931066,0.253574095274038,0,12.0779220779221,2022-08-28 21:43:57
"1868",3,55817,2022-08-28 23:45:00,7.02836363636364,92.4,92.4,11.1718181818182,66.9777322307488,0.253435187108817,0,12.0907123179851,2022-08-28 21:58:57
"1869",3,55818,2022-08-29 00:00:00,6.97090909090909,92.3,92.3,11.18,67.1216676421197,0.253519906845786,0,12.112676056338,2022-08-28 22:13:57
"1870",3,55819,2022-08-29 00:15:00,6.91545454545455,92.4,92.4,11.21,67.2708638506903,0.25360772306437,0,12.1320346320346,2022-08-28 22:28:57
"1871",3,55820,2022-08-29 00:30:00,6.858,92.4,92.4,11.22,67.1315579408547,0.253525728231221,0,12.1428571428571,2022-08-28 22:43:57
"1872",3,55821,2022-08-29 00:45:00,6.801,92.3,92.3,11.2209090909091,65.0875804050372,0.252322652229586,0,12.1569979316458,2022-08-28 22:58:57
"1873",3,55822,2022-08-29 01:00:00,6.74136363636364,92.3,92.3,11.24,65.5204914065619,0.252577461701633,0,12.1776814734561,2022-08-28 23:13:57
"1874",3,55823,2022-08-29 01:15:00,6.687,92.3,92.3,11.26,66.1375829180323,0.252940678995,0,12.1993499458288,2022-08-28 23:28:57
"1875",3,55824,2022-08-29 01:30:00,6.632,92.2545454545455,92.2545454545455,11.2681818181818,65.3889714765816,0.252500049661274,0,12.2142294048088,2022-08-28 23:43:57
"1876",3,55825,2022-08-29 01:45:00,6.582,92.2,92.2,11.2727272727273,66.6129485529545,0.253220477073676,0,12.2263853283376,2022-08-28 23:58:57
"1877",3,55826,2022-08-29 02:00:00,6.52827272727273,92.2,92.2,11.29,65.8315491929597,0.252760548918288,0,12.2451193058568,2022-08-29 00:13:57
"1878",3,55827,2022-08-29 02:15:00,6.476,92.2,92.2,11.3081818181818,67.116696188767,0.253516980670661,0,12.2648392821928,2022-08-29 00:28:57
"1879",3,55828,2022-08-29 02:30:00,6.43363636363636,92.1454545454545,92.1454545454545,11.31,66.2296468690185,0.252994867423252,0,12.2740726124704,2022-08-29 00:43:57
"1880",3,55829,2022-08-29 02:45:00,6.389,92.1727272727273,92.1727272727273,11.3254545454545,65.3922331708447,0.252501969479875,0,12.2872078114212,2022-08-29 00:58:57
"1881",3,55830,2022-08-29 03:00:00,6.34663636363636,92.2,92.2,11.34,65.7093540260144,0.252688625391589,0,12.2993492407809,2022-08-29 01:13:57
"1882",3,55831,2022-08-29 03:15:00,6.30309090909091,92.2545454545455,92.2545454545455,11.36,65.2568728589086,0.252422297007937,0,12.313756405203,2022-08-29 01:28:57
"1883",3,55832,2022-08-29 03:30:00,6.26,92.2181818181818,92.2181818181818,11.37,65.1975836744727,0.252387399660142,0,12.3294558359621,2022-08-29 01:43:57
"1884",3,55833,2022-08-29 03:45:00,6.21,92.3,92.3,11.39,64.9669503252584,0.252251649906168,0,12.3401950162514,2022-08-29 01:58:57
"1885",3,55834,2022-08-29 04:00:00,6.16090909090909,92.3,92.3,11.4009090909091,65.1506748994466,0.252359789365748,0,12.3520141830001,2022-08-29 02:13:57
"1886",3,55835,2022-08-29 04:15:00,6.111,92.3,92.3,11.42,64.2961986823574,0.251856848500335,0,12.3726977248104,2022-08-29 02:28:57
"1887",3,55836,2022-08-29 04:30:00,6.061,92.3,92.3,11.43,64.8292226545834,0.252170584017504,0,12.3835319609968,2022-08-29 02:43:57
