"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"690",3,46240,2022-06-10 04:30:00,5.00590909090909,92.9,94.8090909090909,11.86,1398.7788581778,0.663926558229911,20.016,12.7664155005382,2022-06-10 02:43:57
"691",3,46241,2022-06-10 04:45:00,4.968,92.9818181818182,94.8909090909091,11.88,1391.49783954384,0.661677278533387,27.972,12.7766914352757,2022-06-10 02:58:57
"692",3,46242,2022-06-10 05:00:00,4.93372727272727,93,94.9,11.89,1419.89686724062,0.670450413119452,29.808,12.7849462365591,2022-06-10 03:13:57
"693",3,46243,2022-06-10 05:15:00,4.89545454545455,92.9363636363636,94.8545454545455,11.9,1430.41068986118,0.673698382798169,40.392,12.8044605301771,2022-06-10 03:28:57
"694",3,46244,2022-06-10 05:30:00,4.862,93,94.9,11.91,1442.01197393627,0.677282295164771,62.532,12.8064516129032,2022-06-10 03:43:57
"695",3,46245,2022-06-10 05:45:00,4.83627272727273,93,94.9181818181818,11.93,1447.44547596057,0.67896083307254,119.016,12.8279569892473,2022-06-10 03:58:57
"696",3,46246,2022-06-10 06:00:00,4.821,93.1,95,11.94,1450.21304613342,0.679815801272932,197.064,12.8249194414608,2022-06-10 04:13:57
"697",3,46247,2022-06-10 06:15:00,4.804,93.1727272727273,95.1,11.95,1466.36752299783,0.684806303103212,180.252,12.8256415260025,2022-06-10 04:28:57
"698",3,46248,2022-06-10 06:30:00,4.78,93.2,95.1,11.97,1482.73018499786,0.689861118269607,118.332,12.843347639485,2022-06-10 04:43:57
"699",3,46249,2022-06-10 06:45:00,4.75572727272727,93.2,95.1,11.97,1467.41454744255,0.685129753837741,125.28,12.843347639485,2022-06-10 04:58:57
"700",3,46250,2022-06-10 07:00:00,4.731,93.2,95.1,11.9809090909091,1459.21343393546,0.682596234967957,146.844,12.8550526726492,2022-06-10 05:13:57
"701",3,46251,2022-06-10 07:15:00,4.70709090909091,93.2,95.1,11.99,1540.58739424889,0.707734585240132,114.804,12.8648068669528,2022-06-10 05:28:57
"702",3,46252,2022-06-10 07:30:00,4.691,93.3,95.2,12.0072727272727,1538.33452612257,0.707038620734308,170.424,12.8695313261229,2022-06-10 05:43:57
"703",3,46253,2022-06-10 07:45:00,4.673,93.3,95.2,12.01,1520.49293825437,0.701526930219123,162.648,12.8724544480171,2022-06-10 05:58:57
"704",3,46254,2022-06-10 08:00:00,4.66227272727273,93.3636363636364,95.3,12.0218181818182,1504.59801356348,0.696616610223753,217.188,12.8763388510224,2022-06-10 06:13:57
"705",3,46255,2022-06-10 08:15:00,4.654,93.4,95.3272727272727,12.0381818181818,1547.52778758126,0.709878637685703,248.04,12.888845629745,2022-06-10 06:28:57
"706",3,46256,2022-06-10 08:30:00,4.64518181818182,93.5,95.4,12.0409090909091,1565.5532646086,0.715447135932451,230.544,12.8779776373359,2022-06-10 06:43:57
"707",3,46257,2022-06-10 08:45:00,4.637,93.5,95.4,12.05,1573.41411435031,0.717875539238409,236.088,12.8877005347594,2022-06-10 06:58:57
"708",3,46258,2022-06-10 09:00:00,4.62818181818182,93.5,95.4909090909091,12.06,1572.83716405977,0.717697305581876,224.172,12.8983957219251,2022-06-10 07:13:57
"709",3,46259,2022-06-10 09:15:00,4.62,93.5272727272727,95.5,12.06,1565.38866701511,0.715396287824,251.928,12.894634525661,2022-06-10 07:28:57
"710",3,46260,2022-06-10 09:30:00,4.615,93.6,95.5,12.0672727272727,1575.27824019637,0.718451412015022,278.748,12.8923853923854,2022-06-10 07:43:57
"711",3,46261,2022-06-10 09:45:00,4.62127272727273,93.7,95.6,12.08,1507.78696834423,0.697601754144141,348.552,12.8922091782284,2022-06-10 07:58:57
"712",3,46262,2022-06-10 10:00:00,4.642,93.7909090909091,95.7,12.08,1507.74132897823,0.69758765505932,457.776,12.8797130948919,2022-06-10 08:13:57
"713",3,46263,2022-06-10 10:15:00,4.66,93.8,95.7363636363636,12.0854545454545,1563.13223953066,0.714699223747858,433.764,12.8842798992052,2022-06-10 08:28:57
"714",3,46264,2022-06-10 10:30:00,4.68381818181818,93.9,95.8636363636364,12.09,1548.82558996968,0.710279559687022,494.712,12.8753993610224,2022-06-10 08:43:57
"715",3,46265,2022-06-10 10:45:00,4.71554545454545,94,96,12.0981818181818,1520.83824606151,0.701633604007325,598.968,12.8704061895551,2022-06-10 08:58:57
"716",3,46266,2022-06-10 11:00:00,4.75418181818182,94.0454545454545,96,12.0827272727273,1528.58144842745,0.704025663242903,643.608,12.8477525374577,2022-06-10 09:13:57
"717",3,46267,2022-06-10 11:15:00,4.79,94.2,96.1,12.09,1509.91877557478,0.698260320062131,622.008,12.8343949044586,2022-06-10 09:28:57
"718",3,46268,2022-06-10 11:30:00,4.82272727272727,94.2,96.1,12.08,1494.63280408134,0.693538120181819,546.372,12.8237791932059,2022-06-10 09:43:57
"719",3,46269,2022-06-10 11:45:00,4.848,94.3,96.2,12.09,1538.72493257189,0.707159226564892,487.8,12.8207847295864,2022-06-10 09:58:57
"720",3,46270,2022-06-10 12:00:00,4.875,94.3,96.2,12.07,1505.09382549453,0.696769778312708,543.924,12.7995758218452,2022-06-10 10:13:57
"721",3,46271,2022-06-10 12:15:00,4.91936363636364,94.4,96.3,12.08,1499.48225396184,0.695036230501801,682.416,12.7966101694915,2022-06-10 10:28:57
"722",3,46272,2022-06-10 12:30:00,4.951,94.4727272727273,96.4,12.0754545454545,1516.48073072759,0.700287463960084,535.212,12.78194765204,2022-06-10 10:43:57
"723",3,46273,2022-06-10 12:45:00,4.97081818181818,94.4,96.3,12.06,1506.00272856402,0.697050560071839,404.676,12.7754237288136,2022-06-10 10:58:57
"724",3,46274,2022-06-10 13:00:00,4.97509090909091,94.3,96.3,12.05,1496.70515030669,0.694178317182155,358.74,12.7783669141039,2022-06-10 11:13:57
"725",3,46275,2022-06-10 13:15:00,4.986,94.4,96.3,12.05,1494.98419013489,0.693646671684792,417.996,12.7648305084746,2022-06-10 11:28:57
"726",3,46276,2022-06-10 13:30:00,4.995,94.3,96.2545454545455,12.04,1529.10650522516,0.704187865766201,373.032,12.7677624602333,2022-06-10 11:43:57
"727",3,46277,2022-06-10 13:45:00,5.01036363636364,94.3,96.2272727272727,12.0363636363636,1489.89642671367,0.692074940648329,362.808,12.7639062951894,2022-06-10 11:58:57
"728",3,46278,2022-06-10 14:00:00,5.01,94.2,96.1,12.02,1493.1493672803,0.693079851298659,260.856,12.76008492569,2022-06-10 12:13:57
"729",3,46279,2022-06-10 14:15:00,5.024,94.2,96.1,12.02,1493.70716941611,0.693252169635121,385.272,12.76008492569,2022-06-10 12:28:57
"730",3,46280,2022-06-10 14:30:00,5.03609090909091,94.2,96.1727272727273,12.02,1528.59271226878,0.704029142911186,395.388,12.76008492569,2022-06-10 12:43:57
"731",3,46281,2022-06-10 14:45:00,5.043,94.2,96.1,12.01,1514.60355295731,0.699707559133888,296.604,12.7494692144374,2022-06-10 12:58:57
"732",3,46282,2022-06-10 15:00:00,5.04981818181818,94.1454545454545,96.1,12.0045454545455,1530.12133943484,0.704501372172094,315.324,12.7510621861723,2022-06-10 13:13:57
"733",3,46283,2022-06-10 15:15:00,5.055,94.1454545454545,96.0909090909091,12.0009090909091,1530.90692682545,0.704744058787302,341.244,12.7471996910004,2022-06-10 13:28:57
"734",3,46284,2022-06-10 15:30:00,5.05563636363636,94.1,96.0454545454545,12,1518.31417753624,0.700853859252924,323.28,12.7523910733262,2022-06-10 13:43:57
"735",3,46285,2022-06-10 15:45:00,5.06872727272727,94.1,96.0181818181818,11.9936363636364,1520.55598161067,0.701546405810171,418.14,12.7456284416965,2022-06-10 13:58:57
"736",3,46286,2022-06-10 16:00:00,5.103,94.1090909090909,96.0909090909091,11.9890909090909,1524.59002203501,0.702792616770146,582.804,12.7395672333848,2022-06-10 14:13:57
"737",3,46287,2022-06-10 16:15:00,5.132,94.1909090909091,96.1272727272727,11.9854545454545,1548.4728188102,0.710170580291909,516.312,12.7246404787182,2022-06-10 14:28:57
"738",3,46288,2022-06-10 16:30:00,5.162,94.2,96.1272727272727,11.98,1524.45684757585,0.702751476014691,561.528,12.7176220806794,2022-06-10 14:43:57
"739",3,46289,2022-06-10 16:45:00,5.21227272727273,94.3,96.2090909090909,11.9745454545455,1526.01121878385,0.703231658221986,741.636,12.6983514894438,2022-06-10 14:58:57
"740",3,46290,2022-06-10 17:00:00,5.25063636363636,94.3272727272727,96.3,11.97,1499.13130751631,0.694927814804194,673.38,12.6898612181958,2022-06-10 15:13:57
"741",3,46291,2022-06-10 17:15:00,5.29809090909091,94.4,96.4,11.9627272727273,1503.65185638596,0.696324319785271,836.136,12.6723805855162,2022-06-10 15:28:57
"742",3,46292,2022-06-10 17:30:00,5.33118181818182,94.4,96.3909090909091,11.95,1489.56094759064,0.691971303174237,650.844,12.6588983050847,2022-06-10 15:43:57
"743",3,46293,2022-06-10 17:45:00,5.35572727272727,94.4,96.3909090909091,11.9463636363636,1474.45200719575,0.687303792407584,609.516,12.6550462249614,2022-06-10 15:58:57
"744",3,46294,2022-06-10 18:00:00,5.38809090909091,94.4,96.3909090909091,11.9372727272727,1488.13553801376,0.691530960279693,608.616,12.6454160246533,2022-06-10 16:13:57
"745",3,46295,2022-06-10 18:15:00,5.45136363636364,94.5,96.4,11.92,1471.84656878379,0.68649891056135,946.692,12.6137566137566,2022-06-10 16:28:57
"746",3,46296,2022-06-10 18:30:00,5.48,94.4,96.3,11.9072727272727,1480.47655548356,0.689164918552941,481.896,12.6136363636363,2022-06-10 16:43:57
"747",3,46297,2022-06-10 18:45:00,5.475,94.3,96.2181818181818,11.8954545454545,1481.65432200985,0.68952875862368,348.804,12.6144798997397,2022-06-10 16:58:57
"748",3,46298,2022-06-10 19:00:00,5.505,94.3,96.2,11.88,1486.13204179509,0.690912032682708,468.144,12.5980911983033,2022-06-10 17:13:57
"749",3,46299,2022-06-10 19:15:00,5.507,94.2545454545455,96.2,11.88,1491.611437038,0.692604748096404,253.224,12.6041666666667,2022-06-10 17:28:57
"750",3,46300,2022-06-10 19:30:00,5.524,94.2,96.1,11.8681818181818,1489.13805765863,0.691840662423848,346.212,12.5989191275815,2022-06-10 17:43:57
"751",3,46301,2022-06-10 19:45:00,5.55054545454545,94.1090909090909,96.1,11.85,1488.15408641908,0.691536690322917,338.436,12.5917697063369,2022-06-10 17:58:57
"752",3,46302,2022-06-10 20:00:00,5.59,94.1,96.0727272727273,11.84,1488.15802058807,0.691537905681218,367.452,12.5823591923486,2022-06-10 18:13:57
"753",3,46303,2022-06-10 20:15:00,5.618,94.1,96,11.82,1494.91643937277,0.693625741864211,327.744,12.5611052072264,2022-06-10 18:28:57
"754",3,46304,2022-06-10 20:30:00,5.617,94,95.9,11.81,1456.51371364631,0.681762227209159,223.92,12.563829787234,2022-06-10 18:43:57
"755",3,46305,2022-06-10 20:45:00,5.614,93.9,95.8,11.8,1496.02077028437,0.693966895928303,331.272,12.566560170394,2022-06-10 18:58:57
"756",3,46306,2022-06-10 21:00:00,5.619,93.8,95.7,11.7809090909091,1491.16621135268,0.692467207300987,131.976,12.55960457453,2022-06-10 19:13:57
"757",3,46307,2022-06-10 21:15:00,5.615,93.7,95.6,11.77,1474.8840002548,0.68743724533026,140.364,12.5613660618997,2022-06-10 19:28:57
"758",3,46308,2022-06-10 21:30:00,5.602,93.6272727272727,95.5909090909091,11.77,1495.61984416904,0.693843040322878,96.876,12.5711234100398,2022-06-10 19:43:57
"759",3,46309,2022-06-10 21:45:00,5.58318181818182,93.5272727272727,95.5,11.77,1465.80974724617,0.68463399291744,123.228,12.5845645412131,2022-06-10 19:58:57
"760",3,46310,2022-06-10 22:00:00,5.55818181818182,93.5,95.4,11.77,1469.013920308,0.685623838126531,99.756,12.5882352941176,2022-06-10 20:13:57
"761",3,46311,2022-06-10 22:15:00,5.544,93.4,95.3090909090909,11.76,1454.71683395176,0.681207128366918,81.18,12.5910064239829,2022-06-10 20:28:57
"762",3,46312,2022-06-10 22:30:00,5.53,93.4,95.3,11.76,1453.59833985953,0.680861598959727,55.62,12.5910064239829,2022-06-10 20:43:57
"763",3,46313,2022-06-10 22:45:00,5.51609090909091,93.3,95.2,11.7581818181818,1454.97405354518,0.681286589612399,43.416,12.6025528597876,2022-06-10 20:58:57
"764",3,46314,2022-06-10 23:00:00,5.507,93.3,95.2,11.75,1439.73121055766,0.676577713152557,39.636,12.593783494105,2022-06-10 21:13:57
"765",3,46315,2022-06-10 23:15:00,5.49309090909091,93.2,95.1,11.75,1473.85515130654,0.687119409438546,23.472,12.6072961373391,2022-06-10 21:28:57
"766",3,46316,2022-06-10 23:30:00,5.47390909090909,93.1818181818182,95.1,11.75,1472.71962031598,0.686768616928563,15.228,12.609756097561,2022-06-10 21:43:57
"767",3,46317,2022-06-10 23:45:00,5.45563636363636,93.1,95,11.75,1477.49979207304,0.688245325589752,8.064,12.6208378088077,2022-06-10 21:58:57
"768",3,46318,2022-06-11 00:00:00,5.43736363636364,93.1,95,11.75,1485.55560275145,0.690733956962493,5.544,12.6208378088077,2022-06-10 22:13:57
"769",3,46319,2022-06-11 00:15:00,5.417,93.0272727272727,94.9545454545455,11.75,1491.42766595895,0.692547976842587,7.02,12.6307045832112,2022-06-10 22:28:57
"770",3,46320,2022-06-11 00:30:00,5.39463636363636,93,94.9,11.7518181818182,1450.39480832595,0.67987195193396,7.92,12.6363636363637,2022-06-10 22:43:57
"771",3,46321,2022-06-11 00:45:00,5.37,93,94.9,11.76,1461.33487256573,0.683251597778901,6.768,12.6451612903226,2022-06-10 22:58:57
"772",3,46322,2022-06-11 01:00:00,5.341,92.9,94.8,11.76,1443.79984654578,0.677834611504381,5.652,12.6587728740581,2022-06-10 23:13:57
"773",3,46323,2022-06-11 01:15:00,5.31509090909091,92.9,94.8,11.7654545454545,1430.38017680092,0.673688956588683,3.42,12.6646442900479,2022-06-10 23:28:57
"774",3,46324,2022-06-11 01:30:00,5.28381818181818,92.9,94.8,11.77,1418.23369300957,0.669936619072527,3.312,12.6695371367061,2022-06-10 23:43:57
"775",3,46325,2022-06-11 01:45:00,5.24772727272727,92.8363636363636,94.7454545454545,11.78,1430.41940551031,0.673701075269322,2.7,12.6889933411673,2022-06-10 23:58:57
"776",3,46326,2022-06-11 02:00:00,5.218,92.9,94.8,11.79,1422.97641217249,0.671401757737289,2.124,12.6910656620022,2022-06-11 00:13:57
"777",3,46327,2022-06-11 02:15:00,5.196,92.9,94.8,11.7981818181818,1427.54394103465,0.672812775954579,1.944,12.6998727859869,2022-06-11 00:28:57
"778",3,46328,2022-06-11 02:30:00,5.176,92.8181818181818,94.7181818181818,11.8,1427.18590529995,0.672702170207062,1.728,12.7130264446621,2022-06-11 00:43:57
"779",3,46329,2022-06-11 02:45:00,5.15554545454545,92.8,94.7,11.8,1433.23389143166,0.674570536859423,1.728,12.7155172413793,2022-06-11 00:58:57
"780",3,46330,2022-06-11 03:00:00,5.13045454545455,92.8,94.7090909090909,11.81,1410.44969748125,0.6675319578596,3.42,12.7262931034483,2022-06-11 01:13:57
"781",3,46331,2022-06-11 03:15:00,5.10290909090909,92.8272727272727,94.7272727272727,11.82,1414.31497770797,0.66872603478378,3.312,12.7333268044266,2022-06-11 01:28:57
"782",3,46332,2022-06-11 03:30:00,5.074,92.8181818181818,94.7272727272727,11.83,1422.61264789605,0.671289382307085,5.436,12.745347698335,2022-06-11 01:43:57
"783",3,46333,2022-06-11 03:45:00,5.047,92.8636363636364,94.7727272727273,11.84,1407.33262343717,0.666569019607086,6.444,12.7498776309349,2022-06-11 01:58:57
"784",3,46334,2022-06-11 04:00:00,5.02009090909091,92.9,94.8,11.85,1421.47369449917,0.670937532534453,9.612,12.7556512378902,2022-06-11 02:13:57
"785",3,46335,2022-06-11 04:15:00,4.992,92.9,94.8,11.86,1389.95876505425,0.66120182184595,14.148,12.7664155005382,2022-06-11 02:28:57
"786",3,46336,2022-06-11 04:30:00,4.95690909090909,92.9,94.8,11.87,1417.26560714274,0.66963755434076,18.252,12.7771797631862,2022-06-11 02:43:57
"787",3,46337,2022-06-11 04:45:00,4.92281818181818,92.9,94.8,11.89,1405.18456229617,0.665905432469867,24.048,12.7987082884822,2022-06-11 02:58:57
"788",3,46338,2022-06-11 05:00:00,4.885,92.9,94.8,11.8990909090909,1407.233596354,0.666538427787619,38.772,12.8084939817986,2022-06-11 03:13:57
"789",3,46339,2022-06-11 05:15:00,4.853,92.9,94.8,11.91,1393.93425005878,0.662429943645119,57.996,12.8202368137783,2022-06-11 03:28:57
"790",3,46340,2022-06-11 05:30:00,4.825,93,94.9,11.92,1410.10830928275,0.667426494931661,69.876,12.8172043010753,2022-06-11 03:43:57
"791",3,46341,2022-06-11 05:45:00,4.80027272727273,93,94.9,11.93,1400.92547493997,0.664589699164181,77.508,12.8279569892473,2022-06-11 03:58:57
"792",3,46342,2022-06-11 06:00:00,4.77563636363636,93,94.9,11.95,1395.48678860301,0.662909559699021,96.912,12.8494623655914,2022-06-11 04:13:57
"793",3,46343,2022-06-11 06:15:00,4.75290909090909,93.1,95,11.96,1400.43446811683,0.664438015487258,120.456,12.8464017185822,2022-06-11 04:28:57
"794",3,46344,2022-06-11 06:30:00,4.739,93.1,95,11.97,1431.50207429946,0.674035537388967,153.468,12.8571428571429,2022-06-11 04:43:57
"795",3,46345,2022-06-11 06:45:00,4.72945454545455,93.2,95.1,11.98,1444.11920566295,0.677933269125555,156.492,12.8540772532189,2022-06-11 04:58:57
"796",3,46346,2022-06-11 07:00:00,4.738,93.3,95.2,11.99,1435.69777600446,0.675331689360576,214.884,12.8510182207931,2022-06-11 05:13:57
"797",3,46347,2022-06-11 07:15:00,4.735,93.3,95.2363636363636,12,1452.97672229884,0.680669566521884,218.808,12.8617363344051,2022-06-11 05:28:57
"798",3,46348,2022-06-11 07:30:00,4.725,93.4,95.3,12.01,1454.29408462651,0.681076531053299,177.66,12.8586723768737,2022-06-11 05:43:57
"799",3,46349,2022-06-11 07:45:00,4.71327272727273,93.5,95.4,12.0209090909091,1466.4618450643,0.6848354414312,201.78,12.8565872630044,2022-06-11 05:58:57
"800",3,46350,2022-06-11 08:00:00,4.707,93.5,95.4,12.03,1453.47228575881,0.680822657852216,304.56,12.8663101604278,2022-06-11 06:13:57
"801",3,46351,2022-06-11 08:15:00,4.708,93.5090909090909,95.5,12.03,1434.46708640678,0.674951500095317,481.572,12.8650593039082,2022-06-11 06:28:57
"802",3,46352,2022-06-11 08:30:00,4.72154545454545,93.6,95.6,12.04,1456.58900554652,0.681785486666519,522.144,12.8632478632479,2022-06-11 06:43:57
"803",3,46353,2022-06-11 08:45:00,4.73590909090909,93.7,95.6090909090909,12.05,1477.87156850923,0.68836017616652,548.496,12.8601921024546,2022-06-11 06:58:57
"804",3,46354,2022-06-11 09:00:00,4.752,93.8,95.7,12.05,1485.52760440926,0.690725307609183,627.408,12.8464818763326,2022-06-11 07:13:57
"805",3,46355,2022-06-11 09:15:00,4.779,93.9,95.8,12.0545454545455,1491.02780392029,0.692424449955734,695.448,12.8376415916353,2022-06-11 07:28:57
"806",3,46356,2022-06-11 09:30:00,4.82472727272727,94,95.9,12.06,1487.15572481284,0.691228272695715,850.14,12.8297872340426,2022-06-11 07:43:57
"807",3,46357,2022-06-11 09:45:00,4.88890909090909,94.1,96,12.05,1471.24243300136,0.686312278660282,952.884,12.8055260361318,2022-06-11 07:58:57
"808",3,46358,2022-06-11 10:00:00,4.975,94.3,96.2,12.0463636363636,1488.96883784049,0.691788386400351,1091.16,12.77451074906,2022-06-11 08:13:57
"809",3,46359,2022-06-11 10:15:00,5.06790909090909,94.4454545454546,96.4,12.0381818181818,1470.72487394133,0.686152392366344,1165.68,12.7461738377129,2022-06-11 08:28:57
"810",3,46360,2022-06-11 10:30:00,5.17327272727273,94.6,96.5,12.02,1488.38441666342,0.691607844809416,1188.9,12.7061310782241,2022-06-11 08:43:57
"811",3,46361,2022-06-11 10:45:00,5.28654545454545,94.7181818181818,96.7,12.01,1494.45561227029,0.69348338142025,1273.176,12.6797197427776,2022-06-11 08:58:57
"812",3,46362,2022-06-11 11:00:00,5.40381818181818,94.9,96.8454545454545,11.99,1526.77632644253,0.70346801816128,1311.084,12.6343519494204,2022-06-11 09:13:57
"813",3,46363,2022-06-11 11:15:00,5.53281818181818,95.1,97.0181818181818,11.98,1501.21792139317,0.695572419421165,1350.288,12.5972660357518,2022-06-11 09:28:57
"814",3,46364,2022-06-11 11:30:00,5.66318181818182,95.3,97.2545454545455,11.96,1528.97732557418,0.704147959101934,1383.66,12.5498426023085,2022-06-11 09:43:57
"815",3,46365,2022-06-11 11:45:00,5.77963636363636,95.4,97.3,11.94,1500.00811467868,0.695198681374825,1399.032,12.5157232704403,2022-06-11 09:58:57
"816",3,46366,2022-06-11 12:00:00,5.89345454545455,95.5272727272727,97.5,11.92,1530.01514819101,0.704468567173137,1432.62,12.4781119147316,2022-06-11 10:13:57
"817",3,46367,2022-06-11 12:15:00,6.03809090909091,95.7,97.7,11.9,1502.172697937,0.695867372586748,1468.008,12.4346917450366,2022-06-11 10:28:57
"818",3,46368,2022-06-11 12:30:00,6.18590909090909,95.8636363636364,97.8,11.8727272727273,1518.21264439082,0.70082249325127,1493.964,12.3850165955429,2022-06-11 10:43:57
"819",3,46369,2022-06-11 12:45:00,6.32263636363636,95.9454545454546,97.9,11.8418181818182,1513.85468104946,0.699476214803884,1516.104,12.3422399090392,2022-06-11 10:58:57
"820",3,46370,2022-06-11 13:00:00,6.44336363636364,96.1,98.0181818181818,11.8209090909091,1506.61971704071,0.69724116247562,1522.656,12.3006338094788,2022-06-11 11:13:57
"821",3,46371,2022-06-11 13:15:00,6.55872727272727,96.1,98.1,11.8,1532.53519918554,0.705247070816811,1542.852,12.2788761706556,2022-06-11 11:28:57
"822",3,46372,2022-06-11 13:30:00,6.67990909090909,96.2909090909091,98.2,11.7754545454545,1501.40934078873,0.695631553421722,1550.304,12.2290407854984,2022-06-11 11:43:57
"823",3,46373,2022-06-11 13:45:00,6.80854545454545,96.3,98.3,11.7463636363636,1508.90075628676,0.697945829709843,1572.3,12.1976777116964,2022-06-11 11:58:57
"824",3,46374,2022-06-11 14:00:00,6.939,96.4,98.4,11.7190909090909,1546.76148839619,0.709641909655589,1610.388,12.1567333081856,2022-06-11 12:13:57
"825",3,46375,2022-06-11 14:15:00,7.07081818181818,96.4,98.3454545454545,11.6745454545455,1523.831682221,0.702558347578914,1573.02,12.1105243304414,2022-06-11 12:28:57
"826",3,46376,2022-06-11 14:30:00,7.206,96.4,98.4,11.64,1541.28227643312,0.707949250861392,1610.928,12.0746887966805,2022-06-11 12:43:57
"827",3,46377,2022-06-11 14:45:00,7.33827272727273,96.5,98.4,11.61,1526.80915528021,0.703478159769449,1505.772,12.0310880829016,2022-06-11 12:58:57
"828",3,46378,2022-06-11 15:00:00,7.475,96.5,98.4909090909091,11.57,1491.75124580849,0.6926479383483,1583.388,11.9896373056995,2022-06-11 13:13:57
"829",3,46379,2022-06-11 15:15:00,7.57890909090909,96.4,98.4,11.53,1506.35732824043,0.697160104339289,1436.112,11.9605809128631,2022-06-11 13:28:57
"830",3,46380,2022-06-11 15:30:00,7.704,96.4,98.4,11.4981818181818,1499.52538258925,0.695049553959802,1374.048,11.9275745001886,2022-06-11 13:43:57
"831",3,46381,2022-06-11 15:45:00,7.80454545454545,96.3090909090909,98.3,11.46,1480.60129780228,0.689203454419816,1483.704,11.899188219747,2022-06-11 13:58:57
"832",3,46382,2022-06-11 16:00:00,7.89181818181818,96.3,98.3,11.43,1485.23800044715,0.690635842062567,1507.284,11.8691588785047,2022-06-11 14:13:57
"833",3,46383,2022-06-11 16:15:00,7.975,96.2,98.1090909090909,11.39,1511.19098718008,0.698653336462355,1494.792,11.8399168399168,2022-06-11 14:28:57
"834",3,46384,2022-06-11 16:30:00,8.05390909090909,96.1,98.1,11.36,1503.96317466871,0.696420493401595,1450.404,11.8210197710718,2022-06-11 14:43:57
"835",3,46385,2022-06-11 16:45:00,8.116,96.1,98,11.34,1523.38966059499,0.702421796593566,1458.216,11.8002081165453,2022-06-11 14:58:57
"836",3,46386,2022-06-11 17:00:00,8.14890909090909,95.9090909090909,97.9,11.32,1521.68793323576,0.701896092569093,1311.768,11.8028436018957,2022-06-11 15:13:57
"837",3,46387,2022-06-11 17:15:00,8.174,95.8181818181818,97.8,11.3,1489.54906597413,0.691967632660519,1270.908,11.7931688804554,2022-06-11 15:28:57
"838",3,46388,2022-06-11 17:30:00,8.189,95.6909090909091,97.6,11.27,1493.5499521574,0.693203601487484,990.18,11.7775033250998,2022-06-11 15:43:57
"839",3,46389,2022-06-11 17:45:00,8.18445454545455,95.5,97.4454545454546,11.2563636363636,1508.69335611624,0.697881758868102,454.104,11.7867682056163,2022-06-11 15:58:57
"840",3,46390,2022-06-11 18:00:00,8.144,95.2,97.1909090909091,11.23,1509.76475698979,0.698212740060826,552.204,11.796218487395,2022-06-11 16:13:57
"841",3,46391,2022-06-11 18:15:00,8.158,95.1,97.1,11.22,1506.27066517391,0.697133332058409,788.04,11.7981072555205,2022-06-11 16:28:57
"842",3,46392,2022-06-11 18:30:00,8.194,95,96.9545454545455,11.1963636363636,1483.87972317736,0.690216237933148,704.664,11.7856459330143,2022-06-11 16:43:57
"843",3,46393,2022-06-11 18:45:00,8.217,94.9,96.8,11.1745454545455,1484.36153612059,0.690365081402065,367.56,11.7750742408277,2022-06-11 16:58:57
"844",3,46394,2022-06-11 19:00:00,8.26009090909091,94.7818181818182,96.7,11.15,1496.72454149494,0.694184307581056,295.128,11.7638595818147,2022-06-11 17:13:57
"845",3,46395,2022-06-11 19:15:00,8.302,94.7,96.6181818181818,11.1290909090909,1502.38516699128,0.695933009327149,239.328,11.751943937794,2022-06-11 17:28:57
"846",3,46396,2022-06-11 19:30:00,8.314,94.5727272727273,96.5,11.11,1493.00403706868,0.693034955342376,231.48,11.747572815534,2022-06-11 17:43:57
"847",3,46397,2022-06-11 19:45:00,8.304,94.4454545454546,96.4,11.1,1504.29928983129,0.69652432736342,223.488,11.7528154779093,2022-06-11 17:58:57
"848",3,46398,2022-06-11 20:00:00,8.28136363636364,94.3636363636364,96.3,11.0963636363636,1491.31840064552,0.692514222190471,211.752,11.7591522157996,2022-06-11 18:13:57
"849",3,46399,2022-06-11 20:15:00,8.257,94.2,96.1454545454545,11.0863636363636,1468.58884126909,0.685492521108994,259.092,11.7689635205558,2022-06-11 18:28:57
"850",3,46400,2022-06-11 20:30:00,8.229,94.1,96.0909090909091,11.08,1461.54316722847,0.683315944950547,324.864,11.7747077577046,2022-06-11 18:43:57
"851",3,46401,2022-06-11 20:45:00,8.209,94,95.9,11.0727272727273,1476.26718475565,0.687864543895298,263.376,11.7794970986461,2022-06-11 18:58:57
"852",3,46402,2022-06-11 21:00:00,8.185,93.9,95.8,11.0690909090909,1466.50951420356,0.684850167561221,220.68,11.7881692322587,2022-06-11 19:13:57
"853",3,46403,2022-06-11 21:15:00,8.16,93.8,95.7,11.06,1467.95563433529,0.685296908438364,222.444,11.7910447761194,2022-06-11 19:28:57
"854",3,46404,2022-06-11 21:30:00,8.127,93.8,95.7,11.07,1463.76676603525,0.684002867467951,249.228,11.8017057569296,2022-06-11 19:43:57
"855",3,46405,2022-06-11 21:45:00,8.093,93.6,95.5090909090909,11.06,1440.10668737901,0.676693706866244,175.644,11.8162393162393,2022-06-11 19:58:57
"856",3,46406,2022-06-11 22:00:00,8.06018181818182,93.5,95.4,11.06,1420.23755339018,0.670555659167789,138.852,11.8288770053476,2022-06-11 20:13:57
"857",3,46407,2022-06-11 22:15:00,8.022,93.4,95.3,11.05,1412.62214480804,0.66820307846917,117.792,11.830835117773,2022-06-11 20:28:57
