"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"2710",3,48058,2022-06-15 05:15:00,3.39154545454545,105.7,108.8,14.08,391.393325608369,0.340974434155557,89.74,13.3207190160833,2022-06-15 03:28:57
"2711",3,48059,2022-06-15 05:30:00,3.332,105.818181818182,108.927272727273,14.1181818181818,392.959307048081,0.341643926693511,112.455,13.3419243986254,2022-06-15 03:43:57
"2712",3,48060,2022-06-15 05:45:00,3.281,105.9,109,14.1445454545455,391.03880081404,0.340822866775317,131.565,13.3565112885227,2022-06-15 03:58:57
"2713",3,48061,2022-06-15 06:00:00,3.23990909090909,106,109.1,14.1763636363636,393.801875644274,0.342004143854175,160.545,13.3739279588336,2022-06-15 04:13:57
"2714",3,48062,2022-06-15 06:15:00,3.208,106.1,109.2,14.2,394.157817124477,0.342156316899718,181.02,13.3836003770028,2022-06-15 04:28:57
"2715",3,48063,2022-06-15 06:30:00,3.18618181818182,106.2,109.3,14.22,395.889573878267,0.342896682139568,194.6,13.3898305084746,2022-06-15 04:43:57
"2716",3,48064,2022-06-15 06:45:00,3.182,106.3,109.4,14.24,395.816195557212,0.342865311245158,257.565,13.3960489181562,2022-06-15 04:58:57
"2717",3,48065,2022-06-15 07:00:00,3.205,106.481818181818,109.6,14.25,394.937766351908,0.342489762861787,338.695,13.3825663792368,2022-06-15 05:13:57
"2718",3,48066,2022-06-15 07:15:00,3.25,106.6,109.7,14.2490909090909,398.000924667652,0.343799332428167,383.25,13.3668770254136,2022-06-15 05:28:57
"2719",3,48067,2022-06-15 07:30:00,3.293,106.7,109.8,14.2454545454545,399.294973390144,0.344352567569712,308.77,13.3509414671551,2022-06-15 05:43:57
"2720",3,48068,2022-06-15 07:45:00,3.33436363636364,106.7,109.863636363636,14.2363636363636,399.994997966732,0.3446518439331,294.56,13.3424214024026,2022-06-15 05:58:57
"2721",3,48069,2022-06-15 08:00:00,3.38736363636364,106.8,109.945454545455,14.2263636363636,400.457985220466,0.344849781471619,404.88,13.3205652025876,2022-06-15 06:13:57
"2722",3,48070,2022-06-15 08:15:00,3.44654545454545,106.9,110,14.21,401.208256952026,0.345170539631952,462.945,13.2927970065482,2022-06-15 06:28:57
"2723",3,48071,2022-06-15 08:30:00,3.516,106.9,110.090909090909,14.1918181818182,399.413082747979,0.34440306199559,547.19,13.2757887575474,2022-06-15 06:43:57
"2724",3,48072,2022-06-15 08:45:00,3.58309090909091,107,110.1,14.1781818181818,400.350580459756,0.344803863503492,644.98,13.250637213254,2022-06-15 06:58:57
"2725",3,48073,2022-06-15 09:00:00,3.673,107.1,110.2,14.16,404.011870066821,0.34636914774573,708.575,13.2212885154062,2022-06-15 07:13:57
"2726",3,48074,2022-06-15 09:15:00,3.77109090909091,107.2,110.4,14.14,404.947737468004,0.346769252258923,810.53,13.1902985074627,2022-06-15 07:28:57
"2727",3,48075,2022-06-15 09:30:00,3.92054545454545,107.5,110.6,14.11,406.850447052827,0.347582703706449,936.88,13.1255813953488,2022-06-15 07:43:57
"2728",3,48076,2022-06-15 09:45:00,4.11281818181818,107.654545454545,110.8,14.0690909090909,408.034689213932,0.348088994055673,931.21,13.0687383887857,2022-06-15 07:58:57
"2729",3,48077,2022-06-15 10:00:00,4.295,107.7,110.9,14.01,407.703082074337,0.34794722449196,780.115,13.008356545961,2022-06-15 08:13:57
"2730",3,48078,2022-06-15 10:15:00,4.52436363636364,107.9,111.1,13.95,410.117215227954,0.348979321099868,1069.88,12.9286376274328,2022-06-15 08:28:57
"2731",3,48079,2022-06-15 10:30:00,4.78990909090909,108,111.2,13.8681818181818,409.204836083986,0.348589258348687,1175.055,12.8409090909091,2022-06-15 08:43:57
"2732",3,48080,2022-06-15 10:45:00,5.02163636363636,108.1,111.3,13.8,410.312056867289,0.349062620314219,1138.48,12.7659574468085,2022-06-15 08:58:57
"2733",3,48081,2022-06-15 11:00:00,5.22172727272727,108.2,111.4,13.74,410.335802101569,0.349072771939749,1126.58,12.6987060998152,2022-06-15 09:13:57
"2734",3,48082,2022-06-15 11:15:00,5.434,108.3,111.4,13.67,411.224997874147,0.349452923274512,1102.78,12.6223453370268,2022-06-15 09:28:57
"2735",3,48083,2022-06-15 11:30:00,5.64454545454545,108.3,111.5,13.6,412.977052763111,0.350201966426941,1126.475,12.5577100646353,2022-06-15 09:43:57
"2736",3,48084,2022-06-15 11:45:00,5.82845454545455,108.3,111.5,13.54,413.640049201694,0.350485412422574,1159.235,12.5023084025854,2022-06-15 09:58:57
"2737",3,48085,2022-06-15 12:00:00,6.03781818181818,108.3,111.5,13.4672727272727,410.723106551119,0.349238353365119,1164.625,12.435154872828,2022-06-15 10:13:57
"2738",3,48086,2022-06-15 12:15:00,6.25236363636364,108.3,111.5,13.39,412.552070833586,0.350020277025415,1225.525,12.3638042474608,2022-06-15 10:28:57
"2739",3,48087,2022-06-15 12:30:00,6.47463636363636,108.4,111.509090909091,13.3218181818182,414.587678526499,0.350890545424546,1241.485,12.289500167729,2022-06-15 10:43:57
"2740",3,48088,2022-06-15 12:45:00,6.66290909090909,108.363636363636,111.5,13.26,415.475407967159,0.351270069869199,1167.32,12.2365771812081,2022-06-15 10:58:57
"2741",3,48089,2022-06-15 13:00:00,6.90727272727273,108.409090909091,111.6,13.19,417.255015003156,0.352030892188593,1371.16,12.1668763102725,2022-06-15 11:13:57
"2742",3,48090,2022-06-15 13:15:00,7.06863636363636,108.3,111.481818181818,13.12,414.635364074309,0.350910932076404,1028.65,12.1144967682364,2022-06-15 11:28:57
"2743",3,48091,2022-06-15 13:30:00,7.293,108.3,111.5,13.05,415.89224715688,0.35144827806501,1318.415,12.0498614958449,2022-06-15 11:43:57
"2744",3,48092,2022-06-15 13:45:00,7.55118181818182,108.4,111.590909090909,12.9736363636364,416.441403275628,0.351683054745212,1344.35,11.9682992284469,2022-06-15 11:58:57
"2745",3,48093,2022-06-15 14:00:00,7.69236363636364,108.190909090909,111.3,12.9,414.984809587721,0.351060327948997,886.06,11.9233677842198,2022-06-15 12:13:57
"2746",3,48094,2022-06-15 14:15:00,7.80554545454545,108.018181818182,111.2,12.8509090909091,416.604249808112,0.351752675326635,1026.375,11.896987039219,2022-06-15 12:28:57
"2747",3,48095,2022-06-15 14:30:00,7.99863636363636,108.1,111.3,12.8,418.660919748029,0.35263194831346,1296.33,11.840888066605,2022-06-15 12:43:57
"2748",3,48096,2022-06-15 14:45:00,8.24754545454545,108.2,111.4,12.73,416.259612573968,0.351605335102345,1355.97,11.7652495378928,2022-06-15 12:58:57
"2749",3,48097,2022-06-15 15:00:00,8.39045454545455,108.081818181818,111.2,12.6709090909091,414.879126388084,0.351015145987225,860.125,11.7234418369922,2022-06-15 13:13:57
"2750",3,48098,2022-06-15 15:15:00,8.476,107.8,111,12.62,413.93077916235,0.350609706066344,691.74,11.7068645640074,2022-06-15 13:28:57
"2751",3,48099,2022-06-15 15:30:00,8.52663636363636,107.5,110.618181818182,12.5672727272727,413.1049365127,0.350256639626702,533.575,11.6904862579281,2022-06-15 13:43:57
"2752",3,48100,2022-06-15 15:45:00,8.57409090909091,107.2,110.345454545455,12.52,414.397361291707,0.350809180495623,617.54,11.6791044776119,2022-06-15 13:58:57
"2753",3,48101,2022-06-15 16:00:00,8.725,107.3,110.5,12.4872727272727,415.43516385452,0.35125286459944,1283.415,11.6377192239261,2022-06-15 14:13:57
"2754",3,48102,2022-06-15 16:15:00,8.821,107.4,110.6,12.47,417.60140709478,0.352178982654206,1397.725,11.610800744879,2022-06-15 14:28:57
"2755",3,48103,2022-06-15 16:30:00,8.899,107.4,110.5,12.44,415.906736481341,0.351454472579428,1087.415,11.5828677839851,2022-06-15 14:43:57
"2756",3,48104,2022-06-15 16:45:00,8.87409090909091,107,110.2,12.41,415.677250477286,0.351356362114397,494.69,11.5981308411215,2022-06-15 14:58:57
"2757",3,48105,2022-06-15 17:00:00,8.788,106.7,109.8,12.39,414.264561826063,0.350752405715898,241.885,11.6119962511715,2022-06-15 15:13:57
"2758",3,48106,2022-06-15 17:15:00,8.713,106.4,109.5,12.38,412.72923667701,0.350096019436624,163.555,11.6353383458647,2022-06-15 15:28:57
"2759",3,48107,2022-06-15 17:30:00,8.65709090909091,106.2,109.3,12.37,413.573845002639,0.350457108627826,118.86,11.6478342749529,2022-06-15 15:43:57
"2760",3,48108,2022-06-15 17:45:00,8.56790909090909,105.927272727273,109.045454545455,12.37,411.262503355998,0.349468957717575,96.775,11.6778235496052,2022-06-15 15:58:57
"2761",3,48109,2022-06-15 18:00:00,8.42054545454545,105.8,108.9,12.4,408.653159804461,0.348353404242667,67.55,11.7202268431002,2022-06-15 16:13:57
"2762",3,48110,2022-06-15 18:15:00,8.26163636363636,105.7,108.8,12.44,406.323903319086,0.347357594333051,59.745,11.7691579943236,2022-06-15 16:28:57
"2763",3,48111,2022-06-15 18:30:00,8.11681818181818,105.645454545455,108.709090909091,12.47,408.280268643474,0.348193984824646,72.87,11.803631357026,2022-06-15 16:43:57
"2764",3,48112,2022-06-15 18:45:00,8.02354545454545,105.6,108.7,12.5,404.939695506719,0.346765814138308,115.115,11.8371212121212,2022-06-15 16:58:57
"2765",3,48113,2022-06-15 19:00:00,7.94345454545455,105.7,108.8,12.53,406.24955256141,0.347325807699958,175.385,11.8543046357616,2022-06-15 17:13:57
"2766",3,48114,2022-06-15 19:15:00,7.84745454545455,105.681818181818,108.763636363636,12.56,405.893357849699,0.34717352639221,79.345,11.8847311827957,2022-06-15 17:28:57
"2767",3,48115,2022-06-15 19:30:00,7.72163636363636,105.6,108.7,12.59,407.024136573898,0.347656959911107,56.63,11.9223484848485,2022-06-15 17:43:57
"2768",3,48116,2022-06-15 19:45:00,7.57990909090909,105.6,108.7,12.63,405.428774257203,0.34697490638271,56.875,11.9602272727273,2022-06-15 17:58:57
"2769",3,48117,2022-06-15 20:00:00,7.44445454545455,105.6,108.7,12.67,404.759364226884,0.34668871843133,73.71,11.9981060606061,2022-06-15 18:13:57
"2770",3,48118,2022-06-15 20:15:00,7.32109090909091,105.6,108.7,12.72,407.600334400838,0.347903297534107,99.05,12.0454545454545,2022-06-15 18:28:57
"2771",3,48119,2022-06-15 20:30:00,7.22545454545455,105.636363636364,108.718181818182,12.75,407.098355112124,0.347688690017391,122.08,12.0697074010327,2022-06-15 18:43:57
"2772",3,48120,2022-06-15 20:45:00,7.13127272727273,105.7,108.8,12.78,407.35817943989,0.347799770803029,128.45,12.0908230842006,2022-06-15 18:58:57
"2773",3,48121,2022-06-15 21:00:00,7.02727272727273,105.7,108.8,12.8190909090909,407.909035295681,0.348035274159319,132.125,12.1278059688656,2022-06-15 19:13:57
"2774",3,48122,2022-06-15 21:15:00,6.91054545454545,105.7,108.8,12.8509090909091,406.501301395086,0.347433436028947,115.5,12.1579083168487,2022-06-15 19:28:57
"2775",3,48123,2022-06-15 21:30:00,6.78809090909091,105.7,108.8,12.89,408.378490517784,0.348235976900827,97.475,12.1948912015137,2022-06-15 19:43:57
"2776",3,48124,2022-06-15 21:45:00,6.65981818181818,105.6,108.7,12.93,407.726853827268,0.347957387454813,80.08,12.2443181818182,2022-06-15 19:58:57
"2777",3,48125,2022-06-15 22:00:00,6.52309090909091,105.6,108.7,12.97,406.008626629817,0.347222806406768,74.655,12.282196969697,2022-06-15 20:13:57
"2778",3,48126,2022-06-15 22:15:00,6.37945454545455,105.6,108.7,13.01,407.734166421318,0.347960513754414,68.775,12.3200757575758,2022-06-15 20:28:57
"2779",3,48127,2022-06-15 22:30:00,6.23245454545455,105.5,108.6,13.06,405.958691685176,0.347201458086812,60.83,12.3791469194313,2022-06-15 20:43:57
"2780",3,48128,2022-06-15 22:45:00,6.08672727272727,105.5,108.536363636364,13.0972727272727,403.861266136152,0.346304761153901,44.975,12.4144765187419,2022-06-15 20:58:57
"2781",3,48129,2022-06-15 23:00:00,5.945,105.463636363636,108.536363636364,13.14,399.96115623986,0.344637375828283,41.93,12.4592707525214,2022-06-15 21:13:57
"2782",3,48130,2022-06-15 23:15:00,5.81054545454545,105.481818181818,108.572727272727,13.19,402.780960839928,0.345842906168783,42.385,12.50452469189,2022-06-15 21:28:57
"2783",3,48131,2022-06-15 23:30:00,5.68327272727273,105.5,108.6,13.2354545454545,404.127871624289,0.346418741039205,35.84,12.5454545454545,2022-06-15 21:43:57
"2784",3,48132,2022-06-15 23:45:00,5.54972727272727,105.5,108.581818181818,13.28,403.04827499586,0.345957189025621,24.955,12.5876777251185,2022-06-15 21:58:57
"2785",3,48133,2022-06-16 00:00:00,5.42227272727273,105.4,108.5,13.32,401.334065491604,0.345224325632425,18.41,12.6375711574953,2022-06-15 22:13:57
"2786",3,48134,2022-06-16 00:15:00,5.29236363636364,105.445454545455,108.5,13.36,402.576218360525,0.345755374121029,14.63,12.6700577636003,2022-06-15 22:28:57
"2787",3,48135,2022-06-16 00:30:00,5.16627272727273,105.4,108.5,13.4,401.003378340843,0.345082949384778,10.36,12.7134724857685,2022-06-15 22:43:57
"2788",3,48136,2022-06-16 00:45:00,5.03745454545455,105.4,108.5,13.4409090909091,401.32600453417,0.345220879390526,7.28,12.7522856649991,2022-06-15 22:58:57
"2789",3,48137,2022-06-16 01:00:00,4.90681818181818,105.4,108.5,13.49,398.28551758998,0.343921002349036,5.635,12.7988614800759,2022-06-15 23:13:57
"2790",3,48138,2022-06-16 01:15:00,4.77009090909091,105.4,108.481818181818,13.5345454545455,400.052604994911,0.344676472242556,4.655,12.8411247196826,2022-06-15 23:28:57
"2791",3,48139,2022-06-16 01:30:00,4.63336363636364,105.4,108.5,13.5836363636364,398.270212335898,0.343914459006223,4.13,12.8877005347594,2022-06-15 23:43:57
"2792",3,48140,2022-06-16 01:45:00,4.49972727272727,105.4,108.5,13.6318181818182,400.035978473695,0.344669364028114,3.815,12.9334138347421,2022-06-15 23:58:57
"2793",3,48141,2022-06-16 02:00:00,4.37390909090909,105.4,108.5,13.68,397.408487454286,0.343546052099616,3.78,12.9791271347249,2022-06-16 00:13:57
"2794",3,48142,2022-06-16 02:15:00,4.24881818181818,105.4,108.5,13.72,396.434597264882,0.343129691983169,3.92,13.0170777988615,2022-06-16 00:28:57
"2795",3,48143,2022-06-16 02:30:00,4.13227272727273,105.4,108.5,13.77,396.520919711932,0.343166596784651,4.55,13.0645161290323,2022-06-16 00:43:57
"2796",3,48144,2022-06-16 02:45:00,4.01954545454545,105.4,108.5,13.81,395.570166614261,0.34276012829902,5.705,13.1024667931689,2022-06-16 00:58:57
"2797",3,48145,2022-06-16 03:00:00,3.90863636363636,105.4,108.5,13.85,396.779123844821,0.343276984900279,7.315,13.1404174573055,2022-06-16 01:13:57
"2798",3,48146,2022-06-16 03:15:00,3.80327272727273,105.409090909091,108.5,13.89,394.754326108252,0.342411338002352,9.1,13.1772315653299,2022-06-16 01:28:57
"2799",3,48147,2022-06-16 03:30:00,3.70245454545455,105.5,108.6,13.93,394.261616320647,0.342200693407331,11.375,13.2037914691943,2022-06-16 01:43:57
"2800",3,48148,2022-06-16 03:45:00,3.608,105.5,108.6,13.97,395.274861607788,0.342633878719529,14.525,13.2417061611374,2022-06-16 01:58:57
"2801",3,48149,2022-06-16 04:00:00,3.516,105.5,108.6,14.0090909090909,395.218129607911,0.342609624504493,19.635,13.2787591555364,2022-06-16 02:13:57
"2802",3,48150,2022-06-16 04:15:00,3.436,105.545454545455,108.636363636364,14.04,396.241650750938,0.34304720297785,27.3,13.3023255813953,2022-06-16 02:28:57
"2803",3,48151,2022-06-16 04:30:00,3.36090909090909,105.6,108.7,14.0709090909091,393.52246662919,0.341884690171078,36.155,13.3247245179063,2022-06-16 02:43:57
"2804",3,48152,2022-06-16 04:45:00,3.29227272727273,105.7,108.8,14.11,395.745937643806,0.3428352743957,45.325,13.3491012298959,2022-06-16 02:58:57
"2805",3,48153,2022-06-16 05:00:00,3.23218181818182,105.754545454545,108.854545454545,14.14,395.473930488333,0.342718985175253,56.21,13.3705836843463,2022-06-16 03:13:57
"2806",3,48154,2022-06-16 05:15:00,3.187,105.8,108.9,14.17,395.42541399191,0.342698243274041,74.725,13.3931947069943,2022-06-16 03:28:57
"2807",3,48155,2022-06-16 05:30:00,3.148,105.9,109,14.19,396.238396902688,0.343045811884017,60.83,13.399433427762,2022-06-16 03:43:57
"2808",3,48156,2022-06-16 05:45:00,3.124,105.945454545455,109.081818181818,14.21,393.587289289775,0.341912403326835,73.15,13.4125622103998,2022-06-16 03:58:57
"2809",3,48157,2022-06-16 06:00:00,3.107,106,109.1,14.23,395.202888361461,0.342603108526392,97.755,13.4245283018868,2022-06-16 04:13:57
"2810",3,48158,2022-06-16 06:15:00,3.097,106.1,109.2,14.24,395.400516515581,0.342687599038934,101.535,13.4213006597549,2022-06-16 04:28:57
"2811",3,48159,2022-06-16 06:30:00,3.093,106.2,109.3,14.25,395.799961411513,0.342858370780137,117.53,13.4180790960452,2022-06-16 04:43:57
"2812",3,48160,2022-06-16 06:45:00,3.099,106.2,109.390909090909,14.26,396.84739764835,0.34330617349782,132.545,13.4274952919021,2022-06-16 04:58:57
"2813",3,48161,2022-06-16 07:00:00,3.114,106.3,109.4,14.2618181818182,396.816316588758,0.343292885640799,142.31,13.4165740186437,2022-06-16 05:13:57
"2814",3,48162,2022-06-16 07:15:00,3.13163636363636,106.354545454545,109.5,14.26,396.216989851095,0.34303665988455,128.065,13.4079835883409,2022-06-16 05:28:57
"2815",3,48163,2022-06-16 07:30:00,3.14990909090909,106.4,109.5,14.26,398.168203561279,0.343870847944379,135.94,13.4022556390977,2022-06-16 05:43:57
"2816",3,48164,2022-06-16 07:45:00,3.17918181818182,106.4,109.572727272727,14.2545454545455,398.985588365768,0.344220298463629,185.045,13.3971291866029,2022-06-16 05:58:57
"2817",3,48165,2022-06-16 08:00:00,3.221,106.5,109.6,14.25,401.374445798373,0.34524158912826,222.6,13.3802816901408,2022-06-16 06:13:57
"2818",3,48166,2022-06-16 08:15:00,3.26881818181818,106.6,109.7,14.24,400.631387852584,0.344923915024751,260.33,13.3583489681051,2022-06-16 06:28:57
"2819",3,48167,2022-06-16 08:30:00,3.318,106.6,109.709090909091,14.2272727272727,400.677811548165,0.344943762206197,258.895,13.3464096878731,2022-06-16 06:43:57
"2820",3,48168,2022-06-16 08:45:00,3.364,106.6,109.718181818182,14.21,399.678820480477,0.344516670895701,227.78,13.3302063789869,2022-06-16 06:58:57
"2821",3,48169,2022-06-16 09:00:00,3.40936363636364,106.6,109.7,14.19,401.321559729479,0.345218979135838,230.65,13.3114446529081,2022-06-16 07:13:57
"2822",3,48170,2022-06-16 09:15:00,3.46609090909091,106.6,109.727272727273,14.17,401.160749996691,0.345150229332422,253.82,13.2926829268293,2022-06-16 07:28:57
"2823",3,48171,2022-06-16 09:30:00,3.55827272727273,106.7,109.8,14.15,401.697968664766,0.345379902482056,418.005,13.261480787254,2022-06-16 07:43:57
"2824",3,48172,2022-06-16 09:45:00,3.63563636363636,106.736363636364,109.9,14.1236363636364,404.136514924092,0.346422436245658,367.885,13.2322630099651,2022-06-16 07:58:57
"2825",3,48173,2022-06-16 10:00:00,3.74036363636364,106.9,110,14.1,400.001247051903,0.344654515558565,447.58,13.1898971000935,2022-06-16 08:13:57
"2826",3,48174,2022-06-16 10:15:00,3.81945454545455,106.9,110,14.0772727272727,403.193836580173,0.346019419900163,334.67,13.1686367888426,2022-06-16 08:28:57
"2827",3,48175,2022-06-16 10:30:00,3.94236363636364,107,110.172727272727,14.0481818181818,403.323338799354,0.346074785032336,531.72,13.1291418861512,2022-06-16 08:43:57
"2828",3,48176,2022-06-16 10:45:00,4.12490909090909,107.2,110.4,14.01,406.483857552034,0.347425978390906,734.125,13.0690298507463,2022-06-16 08:58:57
"2829",3,48177,2022-06-16 11:00:00,4.35590909090909,107.5,110.6,13.95,408.616147611639,0.348337580691838,1031.31,12.9767441860465,2022-06-16 09:13:57
"2830",3,48178,2022-06-16 11:15:00,4.60681818181818,107.6,110.763636363636,13.8790909090909,411.113471884759,0.349405243387772,1096.165,12.8987833727611,2022-06-16 09:28:57
"2831",3,48179,2022-06-16 11:30:00,4.84690909090909,107.7,110.8,13.8,411.18627453353,0.349436368169241,1050.91,12.8133704735376,2022-06-16 09:43:57
"2832",3,48180,2022-06-16 11:45:00,5.11663636363636,107.8,111,13.73,409.196981124561,0.348585900175603,1211.84,12.7365491651206,2022-06-16 09:58:57
"2833",3,48181,2022-06-16 12:00:00,5.40281818181818,108.018181818182,111.2,13.65,413.529131772486,0.350437992709095,1226.82,12.636761487965,2022-06-16 10:13:57
"2834",3,48182,2022-06-16 12:15:00,5.63018181818182,108,111.2,13.57,414.86851770037,0.351010610532921,1178.1,12.5648148148148,2022-06-16 10:28:57
"2835",3,48183,2022-06-16 12:30:00,5.91154545454545,108.1,111.281818181818,13.4827272727273,415.487498466921,0.35127523883172,1310.785,12.4724581616349,2022-06-16 10:43:57
"2836",3,48184,2022-06-16 12:45:00,6.222,108.2,111.372727272727,13.39,415.302240923019,0.351196037035264,1430.485,12.3752310536044,2022-06-16 10:58:57
"2837",3,48185,2022-06-16 13:00:00,6.455,108.2,111.381818181818,13.31,415.629867557436,0.351336104842848,1279.74,12.3012939001848,2022-06-16 11:13:57
"2838",3,48186,2022-06-16 13:15:00,6.57672727272727,108.054545454545,111.2,13.25,418.23911028419,0.352451615212877,1135.085,12.2623254248696,2022-06-16 11:28:57
"2839",3,48187,2022-06-16 13:30:00,6.84281818181818,108,111.2,13.16,416.400040881343,0.351665371384718,1429.365,12.1851851851852,2022-06-16 11:43:57
"2840",3,48188,2022-06-16 13:45:00,7.18045454545455,108.1,111.3,13.06,418.877902288587,0.352724713264618,1483.615,12.0814061054579,2022-06-16 11:58:57
"2841",3,48189,2022-06-16 14:00:00,7.45927272727273,108.2,111.318181818182,12.98,422.017754149391,0.354067071058766,1646.435,11.996303142329,2022-06-16 12:13:57
"2842",3,48190,2022-06-16 14:15:00,7.66954545454545,108.1,111.3,12.9081818181818,422.406811651128,0.354233401953656,1358.42,11.9409637540997,2022-06-16 12:28:57
"2843",3,48191,2022-06-16 14:30:00,7.89709090909091,108.1,111.2,12.83,423.689537836497,0.354781796454104,1416.31,11.8686401480111,2022-06-16 12:43:57
"2844",3,48192,2022-06-16 14:45:00,8.13636363636364,108,111.2,12.74,423.504725318989,0.354702784916513,1359.365,11.7962962962963,2022-06-16 12:58:57
"2845",3,48193,2022-06-16 15:00:00,8.41090909090909,108.045454545455,111.2,12.6663636363636,424.892692969287,0.355296172527139,1568.07,11.723180479596,2022-06-16 13:13:57
"2846",3,48194,2022-06-16 15:15:00,8.62463636363636,107.845454545455,111,12.58,421.57875920648,0.353879390776596,1268.015,11.6648402596307,2022-06-16 13:28:57
"2847",3,48195,2022-06-16 15:30:00,8.82709090909091,107.7,110.9,12.5,423.707049879259,0.354789283249067,1421.56,11.6063138347261,2022-06-16 13:43:57
"2848",3,48196,2022-06-16 15:45:00,8.99727272727273,107.8,110.9,12.45,421.580500873599,0.353880135378742,1406.545,11.5491651205937,2022-06-16 13:58:57
"2849",3,48197,2022-06-16 16:00:00,9.078,107.5,110.7,12.4,420.959442368829,0.353614618799789,998.69,11.5348837209302,2022-06-16 14:13:57
"2850",3,48198,2022-06-16 16:15:00,9.11809090909091,107.2,110.4,12.36,421.699511794184,0.353931015243117,772.31,11.5298507462687,2022-06-16 14:28:57
"2851",3,48199,2022-06-16 16:30:00,9.16254545454546,107,110.172727272727,12.32,418.683278030773,0.352641506985791,967.435,11.5140186915888,2022-06-16 14:43:57
"2852",3,48200,2022-06-16 16:45:00,9.272,106.9,110,12.27,421.344465677319,0.353779224985683,992.46,11.4780168381665,2022-06-16 14:58:57
"2853",3,48201,2022-06-16 17:00:00,9.31436363636364,106.7,109.809090909091,12.24,420.170188476306,0.353277194882624,985.25,11.4714151827554,2022-06-16 15:13:57
"2854",3,48202,2022-06-16 17:15:00,9.348,106.7,109.8,12.2254545454545,420.20552503149,0.353292302060406,1075.06,11.4577830791514,2022-06-16 15:28:57
"2855",3,48203,2022-06-16 17:30:00,9.38836363636364,106.6,109.8,12.21,418.571803295561,0.352593849011372,1089.55,11.4540337711069,2022-06-16 15:43:57
"2856",3,48204,2022-06-16 17:45:00,9.37209090909091,106.545454545455,109.7,12.2018181818182,418.50376018765,0.352564759041433,836.955,11.4522184300341,2022-06-16 15:58:57
"2857",3,48205,2022-06-16 18:00:00,9.21954545454545,106.2,109.3,12.21,416.185061248676,0.351573462722053,336.735,11.4971751412429,2022-06-16 16:13:57
"2858",3,48206,2022-06-16 18:15:00,9.12981818181818,106,109.1,12.22,417.037983659971,0.351938106373206,594.72,11.5283018867925,2022-06-16 16:28:57
"2859",3,48207,2022-06-16 18:30:00,9.05563636363636,106,109.1,12.2309090909091,415.476382582131,0.351270486539176,590.17,11.5385934819897,2022-06-16 16:43:57
"2860",3,48208,2022-06-16 18:45:00,8.94263636363636,106,109.1,12.26,416.710562467062,0.351798126396521,724.92,11.5660377358491,2022-06-16 16:58:57
"2861",3,48209,2022-06-16 19:00:00,8.79145454545455,105.8,108.9,12.29,418.354016167018,0.352500740080624,443.66,11.6162570888469,2022-06-16 17:13:57
"2862",3,48210,2022-06-16 19:15:00,8.657,105.6,108.7,12.3036363636364,415.025213452123,0.351077601516254,300.755,11.6511707988981,2022-06-16 17:28:57
"2863",3,48211,2022-06-16 19:30:00,8.55245454545455,105.4,108.5,12.31,414.085462144776,0.350675836545197,125.51,11.6793168880455,2022-06-16 17:43:57
"2864",3,48212,2022-06-16 19:45:00,8.437,105.3,108.372727272727,12.3327272727273,414.332343378706,0.350781383865035,80.78,11.7119917119917,2022-06-16 17:58:57
"2865",3,48213,2022-06-16 20:00:00,8.33272727272727,105.2,108.3,12.35,409.312174459042,0.348635147935443,95.795,11.7395437262357,2022-06-16 18:13:57
"2866",3,48214,2022-06-16 20:15:00,8.23254545454545,105.009090909091,108.1,12.37,407.76960269221,0.34797566356292,49.07,11.7799324733789,2022-06-16 18:28:57
"2867",3,48215,2022-06-16 20:30:00,8.14636363636364,104.936363636364,108,12.38,408.973721589321,0.348490451667032,75.075,11.7976262670016,2022-06-16 18:43:57
"2868",3,48216,2022-06-16 20:45:00,8.02390909090909,104.9,108,12.42,407.714011624431,0.3479518971222,123.095,11.8398474737846,2022-06-16 18:58:57
"2869",3,48217,2022-06-16 21:00:00,7.92363636363636,105,108.1,12.4572727272727,408.369183157733,0.348231997793576,209.65,11.8640692640692,2022-06-16 19:13:57
"2870",3,48218,2022-06-16 21:15:00,7.85,105.1,108.2,12.49,407.124432445828,0.347699838668251,294.245,11.883920076118,2022-06-16 19:28:57
"2871",3,48219,2022-06-16 21:30:00,7.77954545454545,105.1,108.2,12.51,406.751324992714,0.347540326780446,202.755,11.9029495718363,2022-06-16 19:43:57
"2872",3,48220,2022-06-16 21:45:00,7.70236363636364,105.1,108.2,12.54,409.265293050859,0.348615105071492,276.605,11.9314938154139,2022-06-16 19:58:57
"2873",3,48221,2022-06-16 22:00:00,7.63363636363636,105.2,108.3,12.57,409.660180205738,0.348783928275152,243.775,11.9486692015209,2022-06-16 20:13:57
"2874",3,48222,2022-06-16 22:15:00,7.53145454545455,105.1,108.2,12.59,405.737113057711,0.347106728204391,110.635,11.9790675547098,2022-06-16 20:28:57
"2875",3,48223,2022-06-16 22:30:00,7.38090909090909,105,108.1,12.62,405.822507777551,0.347143236381476,83.23,12.0190476190476,2022-06-16 20:43:57
"2876",3,48224,2022-06-16 22:45:00,7.21809090909091,104.981818181818,108.036363636364,12.67,405.181957473039,0.346869386616607,67.83,12.0687564946311,2022-06-16 20:58:57
