"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"3050",2021-06-19,2021-06-19 04:28:54,9.65,10.3987068965517,0.710184,13.5522727272727,473.435921479248,50.120736,9.65938163893991
"3051",2021-06-19,2021-06-19 04:43:54,9.65,10.4099244875944,0.707136,13.524,529.597526186035,49.837568,9.67364949244939
"3052",2021-06-19,2021-06-19 04:58:54,9.65363636363636,10.4138472099637,0.707136,13.4949090909091,587.057039177839,49.837568,9.68912962529534
"3053",2021-06-19,2021-06-19 05:13:54,9.66,10.42071197411,0.707136,13.4667272727273,645.568481678908,49.837568,9.70569876027502
"3054",2021-06-19,2021-06-19 05:28:54,9.68909090909091,10.4295919365887,0.710184,13.4448181818182,704.881371709364,50.120736,9.72357257263685
"3055",2021-06-19,2021-06-19 05:43:54,9.71,10.4398397028638,0.707136,13.421,764.741796326356,49.837568,9.74273078341147
"3056",2021-06-19,2021-06-19 05:58:54,9.73,10.4399141630901,0.707136,13.399,824.893498712168,49.837568,9.76268779093818
"3057",2021-06-19,2021-06-19 06:13:54,9.74,10.4394426580922,0.707136,13.3775454545455,885.078975075205,49.837568,9.78306708674382
"3058",2021-06-19,2021-06-19 06:28:54,9.77636363636364,10.4448329448329,0.710184,13.3760909090909,945.040577062248,50.120736,9.80410584642382
"3059",2021-06-19,2021-06-19 06:43:54,9.82454545454545,10.4405371461694,0.707136,13.3909090909091,1004.5216147273,49.837568,9.82556599141272
"3060",2021-06-19,2021-06-19 06:58:54,9.86727272727273,10.4335287897722,0.707136,13.414,1063.26745536442,49.837568,9.84688923426018
"3061",2021-06-19,2021-06-19 07:13:54,9.9,10.4290365830301,0.707136,13.4277272727273,1121.02661356769,49.837568,9.86810652166607
"3062",2021-06-19,2021-06-19 07:28:54,9.92,10.422158548233,0.707136,13.4495454545455,1177.55182786183,49.837568,9.88919155564558
"3063",2021-06-19,2021-06-19 07:43:54,9.95,10.4188481675393,0.704088,13.4536363636364,1232.6011191591,49.5544,9.91010905975496
"3064",2021-06-19,2021-06-19 07:58:54,9.97,10.428870292887,0.707136,13.4677272727273,1285.93882666386,49.837568,9.93148510136017
"3065",2021-06-19,2021-06-19 08:13:54,10,10.4166666666667,0.704088,13.4737272727273,1337.33661671436,49.5544,9.95290090548522
"3066",2021-06-19,2021-06-19 08:28:54,10.0145454545455,10.420963012014,0.707136,13.4625454545455,1386.57446027007,49.837568,9.97405287924066
"3067",2021-06-19,2021-06-19 08:43:54,10.04,10.4257528556594,0.707136,13.4448181818182,1433.44157479516,49.837568,9.99554378667876
"3068",2021-06-19,2021-06-19 08:58:54,10.06,10.4248704663212,0.707136,13.4553636363636,1477.73732663887,49.837568,10.0170527788036
"3069",2021-06-19,2021-06-19 09:13:54,10.0590909090909,10.4288407163054,0.704088,13.4451818181818,1519.27208992638,49.5544,10.0384463879459
"3070",2021-06-19,2021-06-19 09:28:54,10.0890909090909,10.4089289063965,0.691896,13.6250909090909,1557.86805830413,48.13856,10.0589262280376
"3071",2021-06-19,2021-06-19 09:43:54,10.14,10.3469387755102,0.704088,13.805,1593.3600061162,49.5544,10.0761208418138
"3072",2021-06-19,2021-06-19 09:58:54,10.17,10.3592925270858,0.704088,13.7411818181818,1625.59599574787,49.5544,10.0913612485465
"3073",2021-06-19,2021-06-19 10:13:54,10.18,10.3531804733728,0.694944,13.8794090909091,1654.43802802489,48.421728,10.1066752864609
"3074",2021-06-19,2021-06-19 10:28:54,10.2127272727273,10.3007518796993,0.70104,14.0176363636363,1679.76263298587,49.271232,10.119557682439
"3075",2021-06-19,2021-06-19 10:43:54,10.2745454545455,10.2848302848303,0.704088,14.1558636363636,1701.46139844974,49.5544,10.1297202275084
"3076",2021-06-19,2021-06-19 10:58:54,10.2354545454545,10.2354545454545,0.704088,14.2940909090909,1719.44143409566,49.5544,10.1373163227858
"3077",2021-06-19,2021-06-19 11:13:54,10.1654545454545,10.199762838639,0.704088,14.3036181818182,1733.62576915832,49.5544,10.1416280645227
"3078",2021-06-19,2021-06-19 11:28:54,10.2472727272727,10.2166228586966,0.704088,14.3131454545455,1743.95368188211,49.5544,10.1452919739576
"3079",2021-06-19,2021-06-19 11:43:54,10.3036363636364,10.2071325648415,0.704088,14.3226727272727,1750.38095950847,49.5544,10.1492320669554
"3080",2021-06-19,2021-06-19 11:58:54,10.1718181818182,10.1413939998187,0.704088,14.3322,1752.88008751934,49.5544,10.1501398662242
"3081",2021-06-19,2021-06-19 12:13:54,10.2563636363636,10.2256865766337,0.704088,14.3417272727273,1751.44036743214,49.5544,10.1517065706116
"3082",2021-06-19,2021-06-19 12:28:54,10.2618181818182,10.2107643600181,0.70104,14.4340454545455,1746.06796260047,49.271232,10.1556991592674
"3083",2021-06-19,2021-06-19 12:43:54,10.28,10.1873873873874,0.704088,14.5263636363636,1736.78587182221,49.5544,10.1576871368429
"3084",2021-06-19,2021-06-19 12:58:54,10.3081818181818,10.1458482462419,0.704088,14.6018636363636,1723.63383089189,49.5544,10.1566673692869
"3085",2021-06-19,2021-06-19 13:13:54,10.3,10.1477832512315,0.704088,14.6773636363636,1706.66814249541,49.5544,10.1537110408877
"3086",2021-06-19,2021-06-19 13:28:54,10.03,10.1518218623482,0.704088,14.6581818181818,1685.96143515911,49.5544,10.1505979971056
"3087",2021-06-19,2021-06-19 13:43:54,10.0427272727273,10.1600294306999,0.70104,14.6340909090909,1661.60235238345,49.271232,10.147453534501
"3088",2021-06-19,2021-06-19 13:58:54,10.01,10.1727642276423,0.704088,14.5739090909091,1633.69517311033,49.5544,10.1445043944711
"3089",2021-06-19,2021-06-19 14:13:54,10.05,10.1748734468477,0.704088,14.5511818181818,1602.35936535248,49.5544,10.1413940887084
"3090",2021-06-19,2021-06-19 14:28:54,9.98,10.1836734693878,0.704088,14.5281111111111,1567.72907475202,49.5544,10.137864700247
"3091",2021-06-19,2021-06-19 14:43:54,10.0272727272728,10.172461495896,0.704088,14.4560555555555,1529.9525503255,49.5544,10.1333288405505
"3092",2021-06-19,2021-06-19 14:58:54,10.0745454545455,10.2147663379114,0.704088,14.384,1489.19150979425,49.5544,10.1290431012669
"3093",2021-06-19,2021-06-19 15:13:54,10.0718181818182,10.2251961236733,0.707136,14.3221818181818,1445.62044730192,49.837568,10.1257440573418
"3094",2021-06-19,2021-06-19 15:28:54,10.1,10.2302025782689,0.710184,14.305,1399.42588645961,50.120736,10.1218690710082
"3095",2021-06-19,2021-06-19 15:43:54,10.12,10.2325581395349,0.713232,14.3084545454545,1350.80558177308,50.687072,10.1170896440564
"3096",2021-06-19,2021-06-19 15:58:54,10.1181818181818,10.2326009009837,0.71628,14.3,1299.96767215842,50.97024,10.1112238600497
"3097",2021-06-19,2021-06-19 16:13:54,10.11,10.229969644007,0.713232,14.3079090909091,1247.12978987064,50.687072,10.1040372072206
"3098",2021-06-19,2021-06-19 16:28:54,10.1,10.2330293819656,0.713232,14.3056363636364,1192.51812883791,50.687072,10.0956528710624
"3099",2021-06-19,2021-06-19 16:43:54,10.0654545454545,10.2338478602458,0.71628,14.297,1136.36647637453,50.97024,10.0863160031246
"3100",2021-06-19,2021-06-19 16:58:54,10.0154545454545,10.2369448057981,0.71628,14.28,1078.91521236218,50.97024,10.0760564285074
"3101",2021-06-19,2021-06-19 17:13:54,9.99,10.239470741707,0.71628,14.2569090909091,1020.41028014528,50.97024,10.0649286039503
"3102",2021-06-19,2021-06-19 17:28:54,9.98727272727273,10.253873436625,0.71628,14.232,961.102133777942,50.97024,10.053397863985
"3103",2021-06-19,2021-06-19 17:43:54,9.98,10.256937307297,0.713232,14.192,901.24466574648,50.687072,10.0414280212002
"3104",2021-06-19,2021-06-19 17:58:54,9.98,10.2674897119342,0.713232,14.1435454545455,841.094120125827,50.687072,10.0288797503246
"3105",2021-06-19,2021-06-19 18:13:54,9.98,10.2742161909219,0.713232,14.1139090909091,780.907995655108,50.687072,10.0159871980105
"3106",2021-06-19,2021-06-19 18:28:54,9.98,10.2809514890429,0.713232,14.0736363636364,720.943943363039,50.687072,10.0026328925833
"3107",2021-06-19,2021-06-19 18:43:54,9.96727272727273,10.2967693463561,0.713232,14.0290909090909,661.458663604208,50.687072,9.98920118249903
"3108",2021-06-19,2021-06-19 18:58:54,9.94090909090909,10.3014601978333,0.71628,13.998,602.706807118631,50.97024,9.97572016329682
"3109",2021-06-19,2021-06-19 19:13:54,9.92181818181818,10.304003021148,0.71628,13.97,544.939884990069,50.97024,9.96172368200571
"3110",2021-06-19,2021-06-19 19:28:54,9.91,10.3111993946273,0.71628,13.958,488.405191857029,50.97024,9.94730923645409
"3111",2021-06-19,2021-06-19 19:43:54,9.9,10.3125,0.719328,13.9481818181818,433.344747270571,51.253408,9.93260188479427
"3112",2021-06-19,2021-06-19 19:58:54,9.88272727272727,10.3159992408427,0.722376,13.9274545454545,379.994259707141,51.536576,9.91762864707518
"3113",2021-06-19,2021-06-19 20:13:54,9.87,10.3242677824268,0.722376,13.897,328.582117475445,51.536576,9.90263749200651
"3114",2021-06-19,2021-06-19 20:28:54,9.86,10.3314917127072,0.722376,13.86,279.328410969946,51.536576,9.88773567689049
"3115",2021-06-19,2021-06-19 20:43:54,9.85454545454545,10.3405513688829,0.725424,13.822,232.443990555151,52.102912,9.87311549244366
"3116",2021-06-19,2021-06-19 20:58:54,9.85,10.3466386554622,0.728472,13.7873636363636,188.129563928888,52.38608,9.85889791186105
"3117",2021-06-19,2021-06-19 21:13:54,9.84,10.3569036455842,0.728472,13.75,146.574836830924,52.38608,9.84508163763814
"3118",2021-06-19,2021-06-19 21:28:54,9.82909090909091,10.3672451817049,0.728472,13.7160909090909,107.957701057966,52.38608,9.83178114208297
"3119",2021-06-19,2021-06-19 21:43:54,9.82,10.3695881731785,0.728472,13.686,72.4434727947316,52.38608,9.8187554986965
"3120",2021-06-19,2021-06-19 21:58:54,9.81636363636364,10.3796981639912,0.728472,13.6497272727273,40.1841850256658,52.38608,9.80607148186048
"3121",2021-06-19,2021-06-19 22:13:54,9.81,10.3919491525424,0.73152,13.6131818181818,11.3179366102652,52.669248,9.7942909370378
"3122",2021-06-19,2021-06-19 22:28:54,9.79545454545454,10.3985717043042,0.73152,13.573,0,52.669248,9.78354076596661
"3123",2021-06-19,2021-06-19 22:43:54,9.79,10.403825717322,0.73152,13.5326363636364,0,52.669248,9.77381491355745
"3124",2021-06-19,2021-06-19 22:58:54,9.78363636363636,10.4192080549908,0.73152,13.487,0,52.669248,9.76553627660308
"3125",2021-06-19,2021-06-19 23:13:54,9.78,10.4264392324094,0.728472,13.4464545454545,0,52.38608,9.75855034652833
"3126",2021-06-19,2021-06-19 23:28:54,9.77181818181818,10.4288347724847,0.73152,13.41,0,52.669248,9.75239530617716
"3127",2021-06-19,2021-06-19 23:43:54,9.77,10.4431056262754,0.73152,13.378,0,52.669248,9.74739309172407
"3128",2021-06-19,2021-06-19 23:58:54,9.76,10.4496788008565,0.73152,13.334,0,52.669248,9.74348930728409
"3129",2021-06-19,2021-06-20 00:13:54,9.76,10.4608788853162,0.73152,13.2874545454545,0,52.669248,9.74047480645837
"3130",2021-06-19,2021-06-20 00:28:54,9.76,10.4721030042918,0.73152,13.2455454545455,0,52.669248,9.73845597293215
"3131",2021-06-19,2021-06-20 00:43:54,9.75,10.4838709677419,0.734568,13.215,0,52.952416,9.73750571613038
"3132",2021-06-19,2021-06-20 00:58:54,9.74454545454545,10.4892846658186,0.734568,13.1786363636364,0,52.952416,9.73733112981454
"3133",2021-06-19,2021-06-20 01:13:54,9.74818181818182,10.5045062695925,0.737616,13.1310909090909,0,53.235584,9.73798739973108
"3134",2021-06-19,2021-06-20 01:28:54,9.74363636363636,10.5109345886045,0.740664,13.0870909090909,0,53.80192,9.73955790931182
"3135",2021-06-19,2021-06-20 01:43:54,9.75,10.5198626777832,0.740664,13.0531818181818,4.818500070068,53.80192,9.74171004951691
"3136",2021-06-19,2021-06-20 01:58:54,9.74818181818182,10.5271941881013,0.743712,13.0135454545455,32.6957327114997,54.085088,9.74486682723997
"3137",2021-06-19,2021-06-20 02:13:54,9.75,10.5405405405405,0.74676,12.9666363636364,64.0018079447823,54.368256,9.74962415737242
"3138",2021-06-19,2021-06-20 02:28:54,9.75454545454545,10.5485646873771,0.74676,12.9204545454545,98.6027074376779,54.368256,9.75587216669063
"3139",2021-06-19,2021-06-20 02:43:54,9.76,10.5627705627706,0.752856,12.8753636363636,136.350308087485,55.21776,9.76372707471328
"3140",2021-06-19,2021-06-20 02:58:54,9.76727272727273,10.5706414797324,0.752856,12.839,177.083016035452,55.21776,9.77316172590924
"3141",2021-06-19,2021-06-20 03:13:54,9.77363636363636,10.577528532074,0.755904,12.806,220.626458465713,55.500928,9.78377453078589
"3142",2021-06-19,2021-06-20 03:28:54,9.78,10.5844155844156,0.762,12.7743636363636,266.79423011726,56.350432,9.79571167584091
"3143",2021-06-19,2021-06-20 03:43:54,9.79,10.5952380952381,0.762,12.7420909090909,315.388691197291,56.350432,9.80899355458421
"3144",2021-06-19,2021-06-20 03:58:54,9.80727272727273,10.5951679434296,0.768096,12.728,366.201813504479,56.916768,9.82333004664004
"3145",2021-06-20,2021-06-20 04:13:54,9.82,10.6047516198704,0.768096,12.701,419.016070979895,56.916768,9.82
"3146",2021-06-20,2021-06-20 04:28:54,9.83,10.6040992448759,0.771144,12.6836363636364,473.605370873946,57.199936,9.83068531086452
"3147",2021-06-20,2021-06-20 04:43:54,9.85,10.6131844450975,0.774192,12.662,529.736021683259,57.766272,9.84294104381653
"3148",2021-06-20,2021-06-20 04:58:54,9.87090909090909,10.613880742913,0.77724,12.6455454545455,587.167733519417,58.04944,9.85675188053483
"3149",2021-06-20,2021-06-20 05:13:54,9.9,10.6223175965665,0.780288,12.6227272727273,645.654646764276,58.332608,9.87204089842642
"3150",2021-06-20,2021-06-20 05:28:54,9.92727272727273,10.6215348701488,0.786384,12.6190909090909,704.946384618888,59.182112,9.88875536096567
"3151",2021-06-20,2021-06-20 05:43:54,9.95545454545455,10.6248180847967,0.786384,12.6138181818182,764.7891249107,59.182112,9.90665660993944
"3152",2021-06-20,2021-06-20 05:58:54,9.99,10.6163655685441,0.789432,12.6459090909091,824.926686635074,59.46528,9.92545201269601
"3153",2021-06-20,2021-06-20 06:13:54,10.01,10.6140350877193,0.789432,12.654,885.101626750995,59.46528,9.94495336073686
"3154",2021-06-20,2021-06-20 06:28:54,10.0372727272727,10.6102248702671,0.79248,12.6628181818182,945.056342159348,59.748448,9.96521930775647
"3155",2021-06-20,2021-06-20 06:43:54,10.0418181818182,10.6201326795501,0.795528,12.6298181818182,1004.53417254041,60.314784,9.98652314062569
"3156",2021-06-20,2021-06-20 06:58:54,10.07,10.6111696522655,0.798576,12.6594545454545,1063.28049909084,60.597952,10.008648371637
"3157",2021-06-20,2021-06-20 07:13:54,10.0936363636364,10.6035717696495,0.801624,12.6868181818182,1121.04383449079,61.164288,10.0310719257756
"3158",2021-06-20,2021-06-20 07:28:54,10.11,10.5974842767296,0.801624,12.7231818181818,1177.57689949773,61.164288,10.0537926709386
"3159",2021-06-20,2021-06-20 07:43:54,10.14,10.5735140771637,0.804672,12.8170909090909,1232.63768158454,61.447456,10.0763281434312
"3160",2021-06-20,2021-06-20 07:58:54,10.17,10.5607476635514,0.804672,12.8918636363637,1285.99047086691,61.447456,10.0984650413721
"3161",2021-06-20,2021-06-20 08:13:54,10.19,10.5377456049638,0.80772,12.9666363636364,1337.40686925875,61.730624,10.1201668430833
"3162",2021-06-20,2021-06-20 08:28:54,10.2154545454545,10.5077613615111,0.804672,13.0177727272727,1386.66676817496,61.447456,10.1409142566918
"3163",2021-06-20,2021-06-20 08:43:54,10.21,10.5149330587024,0.80772,13.0689090909091,1433.5592907707,61.730624,10.1614754275187
"3164",2021-06-20,2021-06-20 08:58:54,10.2272727272727,10.5002800074668,0.80772,13.13,1477.88369472517,61.730624,10.1821906219966
"3165",2021-06-20,2021-06-20 09:13:54,10.24,10.4859430273692,0.80772,13.1931454545455,1519.45023159616,61.730624,10.2023896922278
"3166",2021-06-20,2021-06-20 09:28:54,10.2509090909091,10.4688515458175,0.810768,13.2562909090909,1558.08095908168,62.29696,10.2219296550241
"3167",2021-06-20,2021-06-20 09:43:54,10.2772727272727,10.4569420035149,0.810768,13.3194363636364,1593.61050281688,62.29696,10.2408085094231
"3168",2021-06-20,2021-06-20 09:58:54,10.2890909090909,10.4457775726811,0.810768,13.3825818181818,1625.88676428519,62.29696,10.2591243418777
"3169",2021-06-20,2021-06-20 10:13:54,10.3,10.4251012145749,0.810768,13.4457272727273,1654.77157198132,62.29696,10.2765611502289
"3170",2021-06-20,2021-06-20 10:28:54,10.3154545454545,10.4091367764425,0.813816,13.509,1680.14127285911,62.580128,10.2929058288003
"3171",2021-06-20,2021-06-20 10:43:54,10.3145454545455,10.3749085588881,0.810768,13.5968636363637,1701.88726170733,62.29696,10.3077499760611
"3172",2021-06-20,2021-06-20 10:58:54,10.3309090909091,10.3714520397919,0.813816,13.6847272727273,1719.91644609153,62.580128,10.3213924269345
"3173",2021-06-20,2021-06-20 11:13:54,10.3445454545455,10.3445454545455,0.813816,13.7948181818182,1734.15164484156,62.580128,10.3339531592334
"3174",2021-06-20,2021-06-20 11:28:54,10.3436363636364,10.3333030605758,0.813816,13.8316363636364,1744.53191846692,62.580128,10.3451721634353
"3175",2021-06-20,2021-06-20 11:43:54,10.33,10.3196803196803,0.813816,13.9022727272727,1751.01283005002,62.580128,10.3553584969817
"3176",2021-06-20,2021-06-20 11:58:54,10.37,10.2876984126984,0.816864,14.0506818181818,1753.56663545444,63.146464,10.363848147904
"3177",2021-06-20,2021-06-20 12:13:54,10.37,10.250718907261,0.816864,14.1990909090909,1752.18240210335,63.146464,10.3699551595578
"3178",2021-06-20,2021-06-20 12:28:54,10.3781818181818,10.1946776210037,0.813816,14.4722727272727,1746.86605578259,62.580128,10.3730306635568
"3179",2021-06-20,2021-06-20 12:43:54,10.3945454545455,10.1934563608809,0.813816,14.4753636363636,1737.64035526904,62.580128,10.3741144377932
"3180",2021-06-20,2021-06-20 12:58:54,10.3727272727273,10.1865904829926,0.816864,14.4839545454545,1724.54479490001,63.146464,10.3745453612991
"3181",2021-06-20,2021-06-20 13:13:54,10.3718181818182,10.188426504733,0.816864,14.4925454545455,1707.63543551679,63.146464,10.3743256077709
"3182",2021-06-20,2021-06-20 13:28:54,10.37,10.189370254578,0.819912,14.5389545454545,1686.98466444659,63.429632,10.3735894931456
"3183",2021-06-20,2021-06-20 13:43:54,10.37,10.1757359500446,0.816864,14.5853636363636,1662.68088564825,63.146464,10.3718324031097
"3184",2021-06-20,2021-06-20 13:58:54,10.3518181818182,10.1751407380931,0.813816,14.5591818181818,1634.82814124625,62.580128,10.3689987638651
"3185",2021-06-20,2021-06-20 14:13:54,10.36,10.164109882269,0.819912,14.6228181818182,1603.54566613186,63.429632,10.3650661400862
"3186",2021-06-20,2021-06-20 14:28:54,10.3527272727273,10.1515421643787,0.816864,14.6709090909091,1568.96737754448,63.146464,10.3596447081217
"3187",2021-06-20,2021-06-20 14:43:54,10.3372727272727,10.1499598321877,0.819912,14.6790909090909,1531.2413017901,63.429632,10.3530081310266
"3188",2021-06-20,2021-06-20 14:58:54,10.3363636363636,10.1454448112786,0.819912,14.6946363636364,1490.5289405131,63.429632,10.3453491698777
"3189",2021-06-20,2021-06-20 15:13:54,10.3245454545455,10.1456137216367,0.819912,14.6915454545455,1447.00457939633,63.429632,10.3366968067406
"3190",2021-06-20,2021-06-20 15:28:54,10.31,10.1376597836775,0.82296,14.7126363636364,1400.85454198684,63.7128,10.3269252302506
"3191",2021-06-20,2021-06-20 15:43:54,10.3,10.1377952755906,0.819912,14.7191818181818,1352.27639209212,63.429632,10.316017826353
"3192",2021-06-20,2021-06-20 15:58:54,10.2918181818182,10.144265232975,0.82296,14.6962727272727,1301.47808805675,63.7128,10.3043813856132
"3193",2021-06-20,2021-06-20 16:13:54,10.28,10.148985819422,0.819912,14.6741818181818,1248.67709247579,63.429632,10.292117182296
"3194",2021-06-20,2021-06-20 16:28:54,10.2709090909091,10.1555056179775,0.82296,14.6487272727273,1194.09944127061,63.7128,10.2792085789678
"3195",2021-06-20,2021-06-20 16:43:54,10.2645454545455,10.1528639510836,0.82296,14.6432727272727,1137.9787760205,63.7128,10.2654404232805
"3196",2021-06-20,2021-06-20 16:58:54,10.2509090909091,10.1594738264709,0.82296,14.6230909090909,1080.55534385511,63.7128,10.250810213755
"3197",2021-06-20,2021-06-20 17:13:54,10.24,10.1688182720953,0.826008,14.6025454545455,1022.0749688927,64.279136,10.2356853126964
"3198",2021-06-20,2021-06-20 17:28:54,10.2245454545455,10.1736770691995,0.829056,14.5752727272727,962.787999887207,64.562304,10.2200420108676
"3199",2021-06-20,2021-06-20 17:43:54,10.2090909090909,10.1794778825236,0.826008,14.5395454545455,902.948238589138,64.279136,10.203747174232
"3200",2021-06-20,2021-06-20 17:58:54,10.1754545454545,10.1856401856401,0.829056,14.5100909090909,842.811853197492,64.562304,10.1868652625169
"3201",2021-06-20,2021-06-20 18:13:54,10.1645454545455,10.1942013129103,0.832104,14.4718181818182,782.636281682118,65.12864,10.1695591909691
"3202",2021-06-20,2021-06-20 18:28:54,10.1572727272727,10.1999269673178,0.832104,14.4466363636364,722.679129795222,65.12864,10.1518171718249
"3203",2021-06-20,2021-06-20 18:43:54,10.1481818181818,10.2075713240673,0.835152,14.4293636363636,663.197068286688,65.411808,10.1336567648933
"3204",2021-06-20,2021-06-20 18:58:54,10.1263636363636,10.2080278592375,0.8382,14.4108181818182,604.444734026744,65.978144,10.1150184157817
"3205",2021-06-20,2021-06-20 19:13:54,10.1063636363636,10.2131373449701,0.841248,14.393,546.673640025757,66.261312,10.0958951770423
"3206",2021-06-20,2021-06-20 19:28:54,10.09,10.2125506072874,0.844296,14.3845454545455,490.131098699142,66.54448,10.0763301433746
"3207",2021-06-20,2021-06-20 19:43:54,10.0790909090909,10.2165499447106,0.850392,14.377,435.059163162506,67.393984,10.0564201542395
"3208",2021-06-20,2021-06-20 19:58:54,10.05,10.2134146341463,0.850392,14.369,381.693590980964,67.393984,10.0361209596173
"3209",2021-06-20,2021-06-20 20:13:54,10.03,10.213849287169,0.859536,14.364,330.26283494551,68.809824,10.0154801672178
"3210",2021-06-20,2021-06-20 20:28:54,10.0009090909091,10.2173307327947,0.865632,14.352,280.987065128408,69.659328,9.99488213376838
"3211",2021-06-20,2021-06-20 20:43:54,9.98,10.2254098360656,0.86868,14.334,234.077226262421,69.942496,9.9745048818835
"3212",2021-06-20,2021-06-20 20:58:54,9.95818181818182,10.2345136877511,0.874776,14.307,189.734134799393,70.792,9.95457401465696
"3213",2021-06-20,2021-06-20 21:13:54,9.94,10.2426229508197,0.88392,14.268,148.147619171668,72.20784,9.93526938646817
"3214",2021-06-20,2021-06-20 21:28:54,9.92272727272727,10.2507513148009,0.893064,14.2186363636364,109.495707201773,73.340512,9.9166795546103
"3215",2021-06-20,2021-06-20 21:43:54,9.90727272727273,10.2666038624588,0.89916,14.1624545454545,73.9438639478358,74.190016,9.89900922802978
"3216",2021-06-20,2021-06-20 21:58:54,9.89,10.2738691094532,0.908304,14.0964545454545,41.64428335973,75.605856,9.8822769774187
"3217",2021-06-20,2021-06-20 22:13:54,9.88,10.2916666666667,0.917448,14.0363636363636,12.7352368039925,76.738528,9.86664363429987
"3218",2021-06-20,2021-06-20 22:28:54,9.86636363636364,10.3028289348775,0.923544,13.9866363636364,0,77.588032,9.85237061016108
"3219",2021-06-20,2021-06-20 22:43:54,9.85,10.3141361256544,0.935736,13.939,0,79.28704,9.83966371138074
"3220",2021-06-20,2021-06-20 22:58:54,9.83272727272727,10.3196259898865,0.947928,13.896,0,81.269216,9.82857110185205
"3221",2021-06-20,2021-06-20 23:13:54,9.82,10.3259726603575,0.954024,13.8597272727273,0,82.11872,9.81874085901143
"3222",2021-06-20,2021-06-20 23:28:54,9.81272727272727,10.3400708880161,0.963168,13.824,0,83.53456,9.81027353039401
"3223",2021-06-20,2021-06-20 23:43:54,9.80181818181818,10.3484019579614,0.972312,13.7872727272727,0,84.667232,9.8031998451175
"3224",2021-06-20,2021-06-20 23:58:54,9.79,10.3577955179379,0.978408,13.7482727272727,0,85.516736,9.79724976851924
"3225",2021-06-20,2021-06-21 00:13:54,9.79,10.3707627118644,0.9906,13.697,0,87.498912,9.79252996284221
"3226",2021-06-20,2021-06-21 00:28:54,9.79,10.3817603393425,0.999744,13.642,0,88.914752,9.7890578127882
"3227",2021-06-20,2021-06-21 00:43:54,9.78363636363636,10.3970630856922,1.002792,13.5760909090909,0,89.19792,9.78665259251409
"3228",2021-06-20,2021-06-21 00:58:54,9.78,10.4133191365792,1.008888,13.5108181818182,0,90.330592,9.78533553156219
"3229",2021-06-20,2021-06-21 01:13:54,9.78,10.4264392324094,1.02108,13.4437272727273,0,92.0296,9.78513908129422
"3230",2021-06-20,2021-06-21 01:28:54,9.78727272727273,10.4453284175803,1.02108,13.3839090909091,0,92.0296,9.78596764157077
"3231",2021-06-20,2021-06-21 01:43:54,9.78727272727273,10.456487956488,1.027176,13.3227272727273,5.21388073069542,92.879104,9.78767176203584
"3232",2021-06-20,2021-06-21 01:58:54,9.78727272727273,10.4676713660671,1.03632,13.2720909090909,33.0381082269916,94.294944,9.79048830962622
"3233",2021-06-20,2021-06-21 02:13:54,9.78909090909091,10.4808253844656,1.042416,13.225,64.292459652397,95.427616,9.79472634115571
"3234",2021-06-20,2021-06-21 02:28:54,9.79,10.4930332261522,1.045464,13.1823636363636,98.8431381888602,95.710784,9.8003148877065
"3235",2021-06-20,2021-06-21 02:43:54,9.79,10.5012189176012,1.054608,13.1428181818182,136.542235756749,97.409792,9.80716222694377
"3236",2021-06-20,2021-06-21 02:58:54,9.79,10.5042918454936,1.05156,13.1,177.228366190208,96.843456,9.81493627668503
"3237",2021-06-20,2021-06-21 03:13:54,9.79181818181818,10.5175275851968,1.054608,13.0563636363636,220.727356160003,97.409792,9.82369714736157
"3238",2021-06-20,2021-06-21 03:28:54,9.8,10.5263157894737,1.063752,13.01,266.852990715113,98.825632,9.83376635032539
"3239",2021-06-20,2021-06-21 03:43:54,9.81,10.5401445594843,1.0668,12.9583636363636,315.40781054225,99.1088,9.84513542858601
"3240",2021-06-20,2021-06-21 03:58:54,9.82,10.5498583846079,1.063752,12.9056363636364,366.183957186632,98.825632,9.85765523695816
"3241",2021-06-21,2021-06-21 04:13:54,9.83,10.561633131471,1.069848,12.8522727272727,418.964062921609,99.675136,9.83
"3242",2021-06-21,2021-06-21 04:28:54,9.84636363636364,10.5781814630335,1.075944,12.7947272727273,473.522181282198,100.52464,9.84830882915754
"3243",2021-06-21,2021-06-21 04:43:54,9.86636363636364,10.591392602713,1.072896,12.7461818181818,529.624754275207,100.241472,9.86728130458915
"3244",2021-06-21,2021-06-21 04:58:54,9.88454545454545,10.6015990639626,1.078992,12.705,587.031612277218,101.090976,9.88671916959006
"3245",2021-06-21,2021-06-21 05:13:54,9.89909090909091,10.6130604288499,1.085088,12.6548181818182,645.497002117535,102.223648,9.90665669996432
"3246",2021-06-21,2021-06-21 05:28:54,9.91454545454545,10.6234171050068,1.078992,12.6060909090909,704.770639199349,101.090976,9.92695287264401
"3247",2021-06-21,2021-06-21 05:43:54,9.93090909090909,10.6326649795601,1.078992,12.5626363636364,764.598778836079,101.090976,9.94747712457465
"3248",2021-06-21,2021-06-21 05:58:54,9.95,10.6417112299465,1.078992,12.5258181818182,824.725302631545,101.090976,9.96825397142186
"3249",2021-06-21,2021-06-21 06:13:54,9.97181818181818,10.6505485969512,1.08204,12.4961818181818,884.892814788146,101.657312,9.98929354108785
