"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"624",3,34462,2021-07-06 21:15:00,10.046,95.4,97.3,10.75,289.474428318518,0.576724787154692,0.259,11.2683438155136,2021-07-06 19:28:57
"625",3,34463,2021-07-06 21:30:00,10.015,94.8,96.7,10.6972727272727,293.621275712736,0.577508126513118,0.222,11.2840429612581,2021-07-06 19:43:57
"626",3,34464,2021-07-06 21:45:00,9.98172727272727,94.3272727272727,96.2,10.65,291.066084996467,0.577025451057269,0.222,11.2904780262143,2021-07-06 19:58:57
"627",3,34465,2021-07-06 22:00:00,9.946,93.8636363636364,95.7,10.6036363636364,283.319609839625,0.575562142113735,0.259,11.2968523002422,2021-07-06 20:13:57
"628",3,34466,2021-07-06 22:15:00,9.90954545454546,93.4,95.2,10.56,284.171340078368,0.575723033932349,0.222,11.3062098501071,2021-07-06 20:28:57
"629",3,34467,2021-07-06 22:30:00,9.871,92.9,94.7,10.51,282.660586408534,0.575437652605773,0.185,11.313240043057,2021-07-06 20:43:57
"630",3,34468,2021-07-06 22:45:00,9.831,92.3818181818182,94.2,10.4645454545455,283.978633270716,0.575686631621697,0.296,11.3274945876796,2021-07-06 20:58:57
"631",3,34469,2021-07-06 23:00:00,9.794,92,93.8,10.43,285.296680132897,0.575935610637621,0.481,11.3369565217391,2021-07-06 21:13:57
"632",3,34470,2021-07-06 23:15:00,9.755,91.6,93.4,10.3990909090909,288.318187472546,0.576506373290768,0.703,11.3527193330687,2021-07-06 21:28:57
"633",3,34471,2021-07-06 23:30:00,9.71436363636364,91.2,93,10.36,284.252243086502,0.575738316508355,1.184,11.359649122807,2021-07-06 21:43:57
"634",3,34472,2021-07-06 23:45:00,9.673,90.8090909090909,92.6,10.33,286.61472699506,0.576184589653541,1.702,11.3755130643708,2021-07-06 21:58:57
"635",3,34473,2021-07-07 00:00:00,9.63227272727273,90.5,92.3,10.3,283.207806040067,0.575541022379081,2.294,11.3812154696133,2021-07-06 22:13:57
"636",3,34474,2021-07-07 00:15:00,9.59209090909091,90.2,92,10.28,286.422020187407,0.576148187342889,3.737,11.3968957871397,2021-07-06 22:28:57
"637",3,34475,2021-07-07 00:30:00,9.55272727272727,89.9363636363636,91.7,10.26,285.762996756336,0.57602369783493,6.438,11.4080663095118,2021-07-06 22:43:57
"638",3,34476,2021-07-07 00:45:00,9.512,89.7,91.5,10.24,288.784504095965,0.576594460488075,8.917,11.4158305462653,2021-07-06 22:58:57
"639",3,34477,2021-07-07 01:00:00,9.473,89.5,91.3,10.23,284.718559709882,0.575826403705654,14.541,11.4301675977654,2021-07-06 23:13:57
"640",3,34478,2021-07-07 01:15:00,9.438,89.3,91.1,10.2109090909091,282.163368993672,0.575343728249816,17.168,11.4343886796295,2021-07-06 23:28:57
"641",3,34479,2021-07-07 01:30:00,9.404,89.1,90.9,10.2,286.695630003155,0.576199872229539,17.686,11.4478114478114,2021-07-06 23:43:57
"642",3,34480,2021-07-07 01:45:00,9.37281818181818,89.1,90.8,10.2,288.784504095966,0.576594460488075,25.53,11.4478114478114,2021-07-06 23:58:57
"643",3,34481,2021-07-07 02:00:00,9.338,88.9,90.7,10.19,284.05953627881,0.575701914197695,37.481,11.4623172103487,2021-07-07 00:13:57
"644",3,34482,2021-07-07 02:15:00,9.302,88.8,90.5272727272727,10.1872727272727,281.423442554486,0.575203956165855,42.328,11.4721539721539,2021-07-07 00:28:57
"645",3,34483,2021-07-07 02:30:00,9.26372727272727,88.6363636363636,90.4,10.18,281.697052370252,0.575255641052509,47.952,11.4851282051282,2021-07-07 00:43:57
"646",3,34484,2021-07-07 02:45:00,9.225,88.6,90.4,10.19,285.762996756317,0.576023697834927,57.017,11.5011286681716,2021-07-07 00:58:57
"647",3,34485,2021-07-07 03:00:00,9.185,88.5545454545454,90.3,10.1890909090909,295.293835398741,0.577824072991687,57.239,11.5060055435787,2021-07-07 01:13:57
"648",3,34486,2021-07-07 03:15:00,9.146,88.5,90.2,10.19,298.781659361926,0.578482922842163,62.16,11.5141242937853,2021-07-07 01:28:57
"649",3,34487,2021-07-07 03:30:00,9.10690909090909,88.4,90.1909090909091,10.19,301.144143270484,0.578929195987349,60.643,11.527149321267,2021-07-07 01:43:57
"650",3,34488,2021-07-07 03:45:00,9.06863636363636,88.4,90.1,10.2,303.699333986753,0.579411871443198,66.156,11.5384615384615,2021-07-07 01:58:57
"651",3,34489,2021-07-07 04:00:00,9.029,88.4,90.1090909090909,10.21,301.529556885808,0.579002000608657,64.824,11.5497737556561,2021-07-07 02:13:57
"652",3,34490,2021-07-07 04:15:00,8.99036363636364,88.4,90.1727272727273,10.22,299.359779784864,0.578592129774116,85.396,11.5610859728507,2021-07-07 02:28:57
"653",3,34491,2021-07-07 04:30:00,8.95190909090909,88.4,90.1818181818182,10.23,303.699333986772,0.579411871443202,122.581,11.5723981900452,2021-07-07 02:43:57
"654",3,34492,2021-07-07 04:45:00,8.915,88.4,90.1,10.2327272727273,307.572571565203,0.580143525914971,127.65,11.5754833401893,2021-07-07 02:58:57
"655",3,34493,2021-07-07 05:00:00,8.879,88.5,90.2090909090909,10.2590909090909,305.017380848954,0.579660850459125,143.486,11.5921931176168,2021-07-07 03:13:57
"656",3,34494,2021-07-07 05:15:00,8.847,88.6,90.3,10.2709090909091,315.399949730122,0.5816221174345,137.64,11.5924481838703,2021-07-07 03:28:57
"657",3,34495,2021-07-07 05:30:00,8.817,88.7,90.4909090909091,10.2972727272727,320.124917547296,0.582514663724883,136.271,11.6091011581428,2021-07-07 03:43:57
"658",3,34496,2021-07-07 05:45:00,8.791,88.8181818181818,90.6,10.32,319.465894116205,0.582390174216921,159.396,11.6192425793245,2021-07-07 03:58:57
"659",3,34497,2021-07-07 06:00:00,8.769,89.1,90.8,10.35,320.97664778602,0.582675555543493,152.44,11.6161616161616,2021-07-07 04:13:57
"660",3,34498,2021-07-07 06:15:00,8.74963636363636,89.4,91.1,10.39,327.324173072624,0.583874602895112,135.383,11.6219239373602,2021-07-07 04:28:57
"661",3,34499,2021-07-07 06:30:00,8.731,89.6,91.4,10.42,326.087029218557,0.583640906455191,101.935,11.6294642857143,2021-07-07 04:43:57
"662",3,34500,2021-07-07 06:45:00,8.70881818181818,89.9,91.7,10.4618181818182,327.597782888391,0.583926287781767,137.418,11.637172616038,2021-07-07 04:58:57
"663",3,34501,2021-07-07 07:00:00,8.688,90.2,92,10.5018181818182,331.937337090242,0.584746029450842,300.773,11.6428139488007,2021-07-07 05:13:57
"664",3,34502,2021-07-07 07:15:00,8.675,90.6,92.3454545454545,10.55,332.322750705566,0.584818834072149,264.18,11.644591611479,2021-07-07 05:28:57
"665",3,34503,2021-07-07 07:30:00,8.66245454545455,90.8545454545455,92.6363636363636,10.5827272727273,339.491105439432,0.586172936083724,313.686,11.647988793276,2021-07-07 05:43:57
"666",3,34504,2021-07-07 07:45:00,8.65,91.1818181818182,92.9818181818182,10.6227272727273,349.600064504853,0.588082518172448,207.866,11.6500498504487,2021-07-07 05:58:57
"667",3,34505,2021-07-07 08:00:00,8.638,91.4,93.2090909090909,10.6590909090909,354.132325514356,0.588938662152175,232.471,11.6620250646509,2021-07-07 06:13:57
"668",3,34506,2021-07-07 08:15:00,8.62836363636364,91.8,93.6,10.7,358.005563092806,0.589670316623948,280.682,11.6557734204793,2021-07-07 06:28:57
"669",3,34507,2021-07-07 08:30:00,8.629,92.3272727272727,94.1727272727273,10.7663636363636,363.115944525285,0.590635667535635,453.731,11.6610870421425,2021-07-07 06:43:57
"670",3,34508,2021-07-07 08:45:00,8.637,92.9,94.7181818181818,10.83,360.94616742436,0.590225796701097,332.63,11.6576964477933,2021-07-07 06:58:57
"671",3,34509,2021-07-07 09:00:00,8.646,93.5,95.3,10.89,361.412484047798,0.590313883898407,290.413,11.6470588235294,2021-07-07 07:13:57
"672",3,34510,2021-07-07 09:15:00,8.65427272727273,94,95.8,10.95,372.646783167788,0.59243604269241,338.069,11.6489361702128,2021-07-07 07:28:57
"673",3,34511,2021-07-07 09:30:00,8.66436363636364,94.4272727272727,96.3,11,374.157536837602,0.592721424018982,370.666,11.649176855685,2021-07-07 07:43:57
"674",3,34512,2021-07-07 09:45:00,8.67418181818182,94.9,96.8,11.05,375.860997315147,0.593043207656221,384.985,11.6438356164384,2021-07-07 07:58:57
"675",3,34513,2021-07-07 10:00:00,8.686,95.3,97.2,11.0990909090909,375.201973884017,0.592918718148251,414.585,11.6464752456358,2021-07-07 08:13:57
"676",3,34514,2021-07-07 10:15:00,8.69227272727273,95.5909090909091,97.4545454545455,11.1254545454545,373.224903590745,0.592545249624366,334.295,11.6386115073704,2021-07-07 08:28:57
"677",3,34515,2021-07-07 10:30:00,8.68918181818182,95.7,97.6,11.14,372.646783167807,0.592436042692414,287.638,11.6405433646813,2021-07-07 08:43:57
"678",3,34516,2021-07-07 10:45:00,8.695,96.0909090909091,97.9727272727273,11.18,375.009267076384,0.592882315837603,282.643,11.6348155156102,2021-07-07 08:58:57
"679",3,34517,2021-07-07 11:00:00,8.73272727272727,96.7272727272727,98.6636363636364,11.25,382.755742233266,0.594345624781145,240.13,11.6306390977444,2021-07-07 09:13:57
"680",3,34518,2021-07-07 11:15:00,8.76,97.3272727272727,99.3,11.3118181818182,387.48071005044,0.595238171071528,316.757,11.6224546983,2021-07-07 09:28:57
"681",3,34519,2021-07-07 11:30:00,8.79027272727273,97.9,99.8,11.37,384.92551933421,0.594755495615686,230.399,11.6138917262513,2021-07-07 09:43:57
"682",3,34520,2021-07-07 11:45:00,8.809,98.2272727272727,100.2,11.4045454545455,394.84177159194,0.596628675393751,167.092,11.6103655714947,2021-07-07 09:58:57
"683",3,34521,2021-07-07 12:00:00,8.82872727272727,98.6454545454545,100.6,11.45,398.71500917039,0.597360329865523,247.234,11.60722514054,2021-07-07 10:13:57
"684",3,34522,2021-07-07 12:15:00,8.861,99.1,101,11.49,396.078915446026,0.596862371833676,258.445,11.5943491422805,2021-07-07 10:28:57
"685",3,34523,2021-07-07 12:30:00,8.91654545454545,99.7,101.7,11.55,401.077493078987,0.597806603010717,238.095,11.5847542627884,2021-07-07 10:43:57
"686",3,34524,2021-07-07 12:45:00,8.942,100.090909090909,102,11.58,404.484414033999,0.598450170285179,188.293,11.5694822888284,2021-07-07 10:58:57
"687",3,34525,2021-07-07 13:00:00,8.984,100.4,102.4,11.6027272727273,404.099000418694,0.598377365663875,187.664,11.5565012676567,2021-07-07 11:13:57
"688",3,34526,2021-07-07 13:15:00,9.032,100.9,102.863636363636,11.6490909090909,403.439976987603,0.598252876155913,167.943,11.5451842508334,2021-07-07 11:28:57
"689",3,34527,2021-07-07 13:30:00,9.08509090909091,101.2,103.2,11.67,407.120507758363,0.598948128317027,168.239,11.5316205533597,2021-07-07 11:43:57
"690",3,34528,2021-07-07 13:45:00,9.13636363636364,101.581818181818,103.590909090909,11.7,407.120507758344,0.598948128317023,127.058,11.5178091999284,2021-07-07 11:58:57
"691",3,34529,2021-07-07 14:00:00,9.199,101.9,103.909090909091,11.72,409.675698474612,0.599430803772872,139.823,11.5014720314033,2021-07-07 12:13:57
"692",3,34530,2021-07-07 14:15:00,9.247,102.2,104.2,11.74,406.461484327272,0.598823638809065,120.435,11.4872798434442,2021-07-07 12:28:57
"693",3,34531,2021-07-07 14:30:00,9.291,102.4,104.4,11.75,413.163522437661,0.600089653623322,137.381,11.474609375,2021-07-07 12:43:57
"694",3,34532,2021-07-07 14:45:00,9.33,102.5,104.5,11.75,416.844053208401,0.600784905784432,117.734,11.4634146341463,2021-07-07 12:58:57
"695",3,34533,2021-07-07 15:00:00,9.36781818181818,102.6,104.6,11.75,411.652768767827,0.599804272296747,107.633,11.4522417153996,2021-07-07 13:13:57
"696",3,34534,2021-07-07 15:15:00,9.413,102.8,104.8,11.76,409.482991666902,0.599394401462209,115.366,11.4396887159533,2021-07-07 13:28:57
"697",3,34535,2021-07-07 15:30:00,9.444,102.7,104.790909090909,11.7481818181818,408.904871243926,0.599285194530249,118.77,11.4393201734974,2021-07-07 13:43:57
"698",3,34536,2021-07-07 15:45:00,9.466,102.527272727273,104.6,11.72,400.692079463644,0.597733798389405,89.725,11.4311048058166,2021-07-07 13:58:57
"699",3,34537,2021-07-07 16:00:00,9.49,102.6,104.6,11.7109090909091,405.224340473166,0.598589942369136,84.36,11.4141414141414,2021-07-07 14:13:57
"700",3,34538,2021-07-07 16:15:00,9.52,102.645454545455,104.7,11.7163636363636,403.054563372279,0.598180071534606,81.067,11.4144008502346,2021-07-07 14:28:57
"701",3,34539,2021-07-07 16:30:00,9.562,102.8,104.8,11.72,402.121930125402,0.598003897139986,44.437,11.4007782101167,2021-07-07 14:43:57
"702",3,34540,2021-07-07 16:45:00,9.58681818181818,102.6,104.7,11.6918181818182,410.801038529084,0.599643380478133,77.367,11.3955342902711,2021-07-07 14:58:57
"703",3,34541,2021-07-07 17:00:00,9.612,102.645454545455,104.7,11.69,404.372610234423,0.598429050550522,60.236,11.3887166769993,2021-07-07 15:13:57
"704",3,34542,2021-07-07 17:15:00,9.624,102.4,104.4,11.66,406.927800950691,0.598911726006371,38.147,11.38671875,2021-07-07 15:28:57
"705",3,34543,2021-07-07 17:30:00,9.64036363636364,102.2,104.2,11.63,411.926378583613,0.599855957183404,33.744,11.3796477495108,2021-07-07 15:43:57
"706",3,34544,2021-07-07 17:45:00,9.638,101.8,103.8,11.58,415.799616162044,0.600587611655173,22.459,11.3752455795678,2021-07-07 15:58:57
"707",3,34545,2021-07-07 18:00:00,9.64536363636364,101.5,103.5,11.55,415.799616162005,0.600587611655166,14.467,11.3793103448276,2021-07-07 16:13:57
"708",3,34546,2021-07-07 18:15:00,9.654,101.1,103.1,11.5,413.356229245313,0.600126055933974,12.025,11.3748763600396,2021-07-07 16:28:57
"709",3,34547,2021-07-07 18:30:00,9.673,100.9,102.9,11.47,417.695783447183,0.600945797603053,11.766,11.3676907829534,2021-07-07 16:43:57
"710",3,34548,2021-07-07 18:45:00,9.687,100.672727272727,102.6,11.44,420.524583979199,0.601480157945553,10.582,11.3635542712661,2021-07-07 16:58:57
"711",3,34549,2021-07-07 19:00:00,9.69309090909091,100.3,102.3,11.4,423.079774695468,0.601962833401401,8.251,11.3659022931206,2021-07-07 17:13:57
"712",3,34550,2021-07-07 19:15:00,9.697,100,101.9,11.36,423.353384511215,0.602014518288052,6.105,11.36,2021-07-07 17:28:57
"713",3,34551,2021-07-07 19:30:00,9.698,99.6,101.6,11.32,420.331877171528,0.601443755634897,4.699,11.3654618473896,2021-07-07 17:43:57
"714",3,34552,2021-07-07 19:45:00,9.693,99,101,11.26,416.265932785502,0.600675698852487,3.626,11.3737373737374,2021-07-07 17:58:57
"715",3,34553,2021-07-07 20:00:00,9.689,98.4,100.3,11.18,409.563894675016,0.599409684038211,2.664,11.3617886178862,2021-07-07 18:13:57
"716",3,34554,2021-07-07 20:15:00,9.691,97.7,99.6545454545455,11.11,412.778108822376,0.600016849002022,1.961,11.3715455475947,2021-07-07 18:28:57
"717",3,34555,2021-07-07 20:30:00,9.689,97.0636363636364,98.9818181818182,11.03,403.520879995679,0.598268158731908,1.332,11.3636789360307,2021-07-07 18:43:57
"718",3,34556,2021-07-07 20:45:00,9.687,96.6818181818182,98.6,10.99,389.072366728389,0.595538834974105,0.888,11.3671838269864,2021-07-07 18:58:57
"719",3,34557,2021-07-07 21:00:00,9.678,96.1363636363636,98.0090909090909,10.93,377.371750984981,0.593328588982796,0.666,11.3692671394799,2021-07-07 19:13:57
"720",3,34558,2021-07-07 21:15:00,9.66345454545455,95.6,97.5,10.87,374.157536837621,0.592721424018985,0.481,11.3702928870293,2021-07-07 19:28:57
"721",3,34559,2021-07-07 21:30:00,9.648,95,96.9,10.81,377.645360800728,0.593380273869447,0.37,11.3789473684211,2021-07-07 19:43:57
"722",3,34560,2021-07-07 21:45:00,9.632,94.4,96.2,10.74,377.452653993057,0.593343871558791,0.333,11.3771186440678,2021-07-07 19:58:57
"723",3,34561,2021-07-07 22:00:00,9.608,93.6,95.4,10.66,381.984915002598,0.594200015538526,0.296,11.3888888888889,2021-07-07 20:13:57
"724",3,34562,2021-07-07 22:15:00,9.579,93,94.8,10.59,377.067240377733,0.593271066937483,0.333,11.3870967741935,2021-07-07 20:28:57
"725",3,34563,2021-07-07 22:30:00,9.54454545454545,92.4,94.2,10.54,379.42972428633,0.593717340082677,0.37,11.4069264069264,2021-07-07 20:43:57
"726",3,34564,2021-07-07 22:45:00,9.503,91.7,93.5181818181818,10.4709090909091,373.194002799302,0.592539412465714,0.444,11.4186576781997,2021-07-07 20:58:57
"727",3,34565,2021-07-07 23:00:00,9.46,91.2,93,10.42,367.617304743384,0.591485974356718,0.481,11.4254385964912,2021-07-07 21:13:57
"728",3,34566,2021-07-07 23:15:00,9.415,90.6,92.4,10.3663636363636,358.360075916687,0.589737284086604,0.814,11.4419024683925,2021-07-07 21:28:57
"729",3,34567,2021-07-07 23:30:00,9.36581818181818,90,91.8,10.31,367.505500943846,0.591464854622068,1.147,11.4555555555556,2021-07-07 21:43:57
"730",3,34568,2021-07-07 23:45:00,9.31918181818182,89.7818181818182,91.5181818181818,10.2927272727273,362.121509695581,0.590447818823723,1.887,11.4641555285541,2021-07-07 21:58:57
"731",3,34569,2021-07-08 00:00:00,9.27309090909091,89.6,91.3727272727273,10.2854545454545,350.035480336868,0.58816476821111,2.701,11.4793019480519,2021-07-07 22:13:57
"732",3,34570,2021-07-08 00:15:00,9.224,89.3,91.1,10.2663636363636,349.842773529216,0.588128365900458,3.774,11.4964878346737,2021-07-07 22:28:57
"733",3,34571,2021-07-08 00:30:00,9.17972727272727,89.1636363636364,90.9,10.26,339.845618263275,0.586239903546373,5.402,11.5069331158238,2021-07-07 22:43:57
"734",3,34572,2021-07-08 00:45:00,9.134,89.1,90.8,10.26,332.758166537523,0.5849010841108,6.919,11.5151515151515,2021-07-07 22:58:57
"735",3,34573,2021-07-08 01:00:00,9.09172727272727,88.9,90.6,10.25,326.907858665839,0.58379596111515,8.658,11.5298087739033,2021-07-07 23:13:57
"736",3,34574,2021-07-08 01:15:00,9.055,88.6,90.4,10.23,333.336286960519,0.585010291042764,15.096,11.5462753950339,2021-07-07 23:28:57
"737",3,34575,2021-07-08 01:30:00,9.019,88.5,90.2,10.22,335.313357253772,0.585383759566646,17.575,11.5480225988701,2021-07-07 23:43:57
"738",3,34576,2021-07-08 01:45:00,8.97854545454545,88.2,89.9,10.1945454545455,337.675841162389,0.585830032711843,20.498,11.5584415584416,2021-07-07 23:58:57
"739",3,34577,2021-07-08 02:00:00,8.93572727272727,87.9272727272727,89.7,10.18,334.927943638429,0.585310954945334,23.939,11.5777502067825,2021-07-08 00:13:57
"740",3,34578,2021-07-08 02:15:00,8.89345454545455,87.9,89.6,10.18,334.268920207377,0.58518646543738,28.749,11.5813424345848,2021-07-08 00:28:57
"741",3,34579,2021-07-08 02:30:00,8.85263636363636,87.7181818181818,89.5,10.1790909090909,332.372752922179,0.584828279489489,30.155,11.6043113275987,2021-07-08 00:43:57
"742",3,34580,2021-07-08 02:45:00,8.811,87.6,89.3,10.17,325.204398188352,0.583474177477922,37.888,11.6095890410959,2021-07-08 00:58:57
"743",3,34581,2021-07-08 03:00:00,8.774,87.6,89.3,10.17,322.841914279774,0.583027904332732,48.174,11.6095890410959,2021-07-08 01:13:57
"744",3,34582,2021-07-08 03:15:00,8.733,87.5090909090909,89.3,10.18,323.693644518518,0.583188796151346,54.723,11.6330770829005,2021-07-08 01:28:57
"745",3,34583,2021-07-08 03:30:00,8.691,87.5,89.2,10.19,321.138453802288,0.582706120695504,57.239,11.6457142857143,2021-07-08 01:43:57
"746",3,34584,2021-07-08 03:45:00,8.644,87.6,89.3,10.21,317.265216223856,0.581974466223735,72.927,11.6552511415525,2021-07-08 01:58:57
"747",3,34585,2021-07-08 04:00:00,8.592,87.6,89.3636363636364,10.2272727272727,320.286723563544,0.582545228876891,71.669,11.6749688667497,2021-07-08 02:13:57
"748",3,34586,2021-07-08 04:15:00,8.53654545454545,87.7,89.4,10.2454545454545,317.346119231952,0.581989748799734,65.231,11.6823883072457,2021-07-08 02:28:57
"749",3,34587,2021-07-08 04:30:00,8.47718181818182,87.7,89.4,10.26,314.324611892283,0.581418986146582,64.01,11.6989737742303,2021-07-08 02:43:57
"750",3,34588,2021-07-08 04:45:00,8.419,87.7909090909091,89.5,10.28,303.283019579947,0.579333229663232,83.287,11.7096406751579,2021-07-08 02:58:57
"751",3,34589,2021-07-08 05:00:00,8.36472727272727,87.8,89.5,10.3,302.045875725899,0.579099533223314,103.97,11.7312072892939,2021-07-08 03:13:57
"752",3,34590,2021-07-08 05:15:00,8.31754545454545,87.9,89.6454545454545,10.3290909090909,301.113242479022,0.578923358828694,107.448,11.7509566656324,2021-07-08 03:28:57
"753",3,34591,2021-07-08 05:30:00,8.27245454545455,87.9,89.7,10.34,300.068805432626,0.578726064699428,118.437,11.7633674630262,2021-07-08 03:43:57
"754",3,34592,2021-07-08 05:45:00,8.23336363636364,88,89.7181818181818,10.36,301.772265910113,0.579047848336656,124.135,11.7727272727273,2021-07-08 03:58:57
"755",3,34593,2021-07-08 06:00:00,8.19572727272727,88.2,89.9272727272727,10.39,305.371893672797,0.579727817921774,154.586,11.7800453514739,2021-07-08 04:13:57
"756",3,34594,2021-07-08 06:15:00,8.163,88.5,90.2,10.43,297.240004900629,0.578191704356932,322.159,11.7853107344633,2021-07-08 04:28:57
"757",3,34595,2021-07-08 06:30:00,8.134,88.7,90.4,10.46,299.521585801093,0.57862269492612,174.751,11.7925591882751,2021-07-08 04:43:57
"758",3,34596,2021-07-08 06:45:00,8.11081818181818,88.9,90.7,10.5,307.734377581355,0.58017409106696,473.341,11.8110236220472,2021-07-08 04:58:57
"759",3,34597,2021-07-08 07:00:00,8.088,89.2,91,10.54,309.164228243113,0.580444189817541,679.431,11.8161434977578,2021-07-08 05:13:57
"760",3,34598,2021-07-08 07:15:00,8.06781818181818,89.5,91.3,10.58,301.41775308627,0.578980880874007,936.951,11.8212290502793,2021-07-08 05:28:57
"761",3,34599,2021-07-08 07:30:00,8.04927272727273,89.8181818181818,91.6,10.6218181818182,300.951436462832,0.578892793676697,1195.248,11.8259109311741,2021-07-08 05:43:57
"762",3,34600,2021-07-08 07:45:00,8.031,90.2,92,10.67,302.188580316899,0.579126490116619,516.224,11.8292682926829,2021-07-08 05:58:57
"763",3,34601,2021-07-08 08:00:00,8.00927272727273,90.5,92.3,10.71,304.165650610172,0.579499958640504,91.39,11.8342541436464,2021-07-08 06:13:57
"764",3,34602,2021-07-08 08:15:00,7.988,90.7,92.5,10.7463636363636,297.656319307358,0.578270346136884,61.494,11.8482509772476,2021-07-08 06:28:57
"765",3,34603,2021-07-08 08:30:00,7.97609090909091,91.0272727272727,92.8272727272727,10.7845454545455,305.869111087697,0.579821742277739,434.491,11.8475981224409,2021-07-08 06:43:57
"766",3,34604,2021-07-08 08:45:00,7.987,91.5545454545454,93.3636363636364,10.84,309.935055473761,0.580589799060157,1192.066,11.8399364511965,2021-07-08 06:58:57
"767",3,34605,2021-07-08 09:00:00,8.00263636363636,92,93.8181818181818,10.8909090909091,311.557612943114,0.580896300121379,1337.735,11.8379446640316,2021-07-08 07:13:57
"768",3,34606,2021-07-08 09:15:00,8.028,92.6727272727273,94.5,10.96,306.173621694848,0.579879264323034,1251.525,11.8265646458701,2021-07-08 07:28:57
"769",3,34607,2021-07-08 09:30:00,8.04145454545455,93.1,94.9181818181818,11.01,321.088451585635,0.582696675278157,1474.672,11.8259935553169,2021-07-08 07:43:57
"770",3,34608,2021-07-08 09:45:00,8.076,93.6,95.4,11.06,317.986041237852,0.582110630049004,1444.258,11.8162393162393,2021-07-08 07:58:57
"771",3,34609,2021-07-08 10:00:00,8.098,94.1,96,11.12,323.177325678465,0.583091263536697,874.236,11.817215727949,2021-07-08 08:13:57
"772",3,34610,2021-07-08 10:15:00,8.15381818181818,94.9,96.8,11.19,325.732516394695,0.583573938992538,421.911,11.7913593256059,2021-07-08 08:28:57
"773",3,34611,2021-07-08 10:30:00,8.191,95.3,97.2,11.23,331.775531074032,0.584715464298841,117.549,11.7838405036726,2021-07-08 08:43:57
"774",3,34612,2021-07-08 10:45:00,8.19763636363636,95.6,97.5,11.2618181818182,339.988322854294,0.586266860439682,65.564,11.7801445416508,2021-07-08 08:58:57
"775",3,34613,2021-07-08 11:00:00,8.25445454545455,96.1,98,11.31,352.297959812141,0.588592150521606,246.827,11.7689906347555,2021-07-08 09:13:57
"776",3,34614,2021-07-08 11:15:00,8.31345454545455,96.6545454545455,98.5545454545454,11.3554545454545,366.006546640303,0.591181702195459,117.956,11.7484951091045,2021-07-08 09:28:57
"777",3,34615,2021-07-08 11:30:00,8.389,97.1454545454545,99.1,11.3936363636364,355.045857336042,0.589111228288103,55.981,11.7284297211305,2021-07-08 09:43:57
"778",3,34616,2021-07-08 11:45:00,8.405,97.4,99.3,11.4109090909091,352.378862820236,0.588607433097604,118.585,11.7155124136644,2021-07-08 09:58:57
"779",3,34617,2021-07-08 12:00:00,8.362,97,98.9181818181818,11.3872727272727,356.992026837834,0.58947885965333,206.756,11.7394564198688,2021-07-08 10:13:57
"780",3,34618,2021-07-08 12:15:00,8.373,96.9,98.8,11.37,341.772686339915,0.586603926652915,120.546,11.733746130031,2021-07-08 10:28:57
"781",3,34619,2021-07-08 12:30:00,8.40327272727273,97.3,99.2,11.41,339.795616046642,0.58623045812903,77.663,11.726618705036,2021-07-08 10:43:57
"782",3,34620,2021-07-08 12:45:00,8.534,98.1,100.1,11.47,344.439680855721,0.587107721843414,91.316,11.6921508664628,2021-07-08 10:58:57
"783",3,34621,2021-07-08 13:00:00,8.579,98.5,100.5,11.5,342.65531737012,0.586770655630184,101.343,11.6751269035533,2021-07-08 11:13:57
"784",3,34622,2021-07-08 13:15:00,8.64372727272727,98.9,100.845454545455,11.5263636363636,342.269903754777,0.586697851008873,100.344,11.6545638385881,2021-07-08 11:28:57
"785",3,34623,2021-07-08 13:30:00,8.77263636363636,99.5,101.5,11.5672727272727,343.973364232302,0.587019634646108,127.687,11.6253997259022,2021-07-08 11:43:57
"786",3,34624,2021-07-08 13:45:00,8.90163636363636,100.3,102.3,11.62,354.934053536485,0.589090108553449,132.386,11.5852442671984,2021-07-08 11:58:57
"787",3,34625,2021-07-08 14:00:00,8.94,100.5,102.481818181818,11.63,357.762854068501,0.589624468895949,153.328,11.5721393034826,2021-07-08 12:13:57
"788",3,34626,2021-07-08 14:15:00,8.96245454545454,100.7,102.7,11.6436363636364,372.870390766882,0.592478282161713,82.806,11.5626974812675,2021-07-08 12:28:57
"789",3,34627,2021-07-08 14:30:00,8.954,100.3,102.3,11.6063636363636,370.122493242981,0.591959204395216,50.912,11.5716486902927,2021-07-08 12:43:57
"790",3,34628,2021-07-08 14:45:00,8.944,100,102,11.57,349.245551681029,0.588015550709803,47.952,11.57,2021-07-08 12:58:57
"791",3,34629,2021-07-08 15:00:00,8.997,100.4,102.3,11.6,341.032759900709,0.586464154568951,46.213,11.5537848605578,2021-07-08 13:13:57
"792",3,34630,2021-07-08 15:15:00,8.972,99.9545454545455,101.9,11.56,330.923800835269,0.584554572480224,44.807,11.5652569349704,2021-07-08 13:28:57
"793",3,34631,2021-07-08 15:30:00,8.975,99.6,101.6,11.52,323.836349109556,0.583215753044658,41.107,11.566265060241,2021-07-08 13:43:57
"794",3,34632,2021-07-08 15:45:00,8.99818181818182,99.5,101.427272727273,11.5,330.264777404178,0.584430082972262,38.554,11.5577889447236,2021-07-08 13:58:57
