"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"36",2021-06-01,2021-06-01 12:58:54,10.48,11.0284445473392,2.343912,9.87536363636364,513.601598565711,67.393984,10.4790597552437
"37",2021-06-01,2021-06-01 13:13:54,10.47,11.0274158198463,2.343912,9.882,496.999252835224,67.393984,10.4745798024865
"38",2021-06-01,2021-06-01 13:28:54,10.4863636363636,11.0056607355998,2.34696,9.96018181818182,498.032117661775,67.96032,10.469801265718
"39",2021-06-01,2021-06-01 13:43:54,10.49,10.9926959875088,2.343912,10.0168181818182,499.064982488326,67.393984,10.4645728002113
"40",2021-06-01,2021-06-01 13:58:54,10.4872727272727,10.9825142303338,2.34696,10.052,500.097847314877,67.96032,10.4591279815742
"41",2021-06-01,2021-06-01 14:13:54,10.4872727272727,10.9668532185185,2.34696,10.112,501.130712141428,67.96032,10.4534390034572
"42",2021-06-01,2021-06-01 14:28:54,10.47,10.9550393466356,2.343912,10.1497272727273,472.172242745164,67.393984,10.4473200529035
"43",2021-06-01,2021-06-01 14:43:54,10.46,10.9497838307494,2.350008,10.177,443.213773348899,68.243488,10.4408913079585
"44",2021-06-01,2021-06-01 14:58:54,10.46,10.9497838307494,2.34696,10.199,414.255303952635,67.96032,10.4343960946864
"45",2021-06-01,2021-06-01 15:13:54,10.4554545454545,10.9356592250429,2.34696,10.228,385.296834556371,67.96032,10.4276261160859
"46",2021-06-01,2021-06-01 15:28:54,10.4545454545455,10.9326293353817,2.34696,10.252,353.010245163442,67.96032,10.4205355519316
"47",2021-06-01,2021-06-01 15:43:54,10.45,10.9278760182794,2.350008,10.2635454545455,320.723655770514,68.243488,10.4133230910065
"48",2021-06-01,2021-06-01 15:58:54,10.44,10.9288473415893,2.350008,10.2694545454545,288.437066377585,68.243488,10.4060687749224
"49",2021-06-01,2021-06-01 16:13:54,10.43,10.9235768549277,2.350008,10.2779090909091,256.150476984657,68.243488,10.3987453244881
"50",2021-06-01,2021-06-01 16:28:54,10.42,10.9266280075158,2.350008,10.2783636363636,229.410754252835,68.243488,10.3914194122804
"51",2021-06-01,2021-06-01 16:43:54,10.4127272727273,10.9210838703772,2.350008,10.2928181818182,202.671031521014,68.243488,10.3841113317181
"52",2021-06-01,2021-06-01 16:58:54,10.4,10.9212723282262,2.353056,10.3001818181818,175.931308789193,68.809824,10.3767840172049
"53",2021-06-01,2021-06-01 17:13:54,10.3836363636364,10.9145081161246,2.350008,10.3192727272727,149.191586057372,68.243488,10.3693965606613
"54",2021-06-01,2021-06-01 17:28:54,10.38,10.9096433488726,2.353056,10.3494545454545,143.83599066044,68.809824,10.3619492581194
"55",2021-06-01,2021-06-01 17:43:54,10.38,10.8981890756583,2.350008,10.381,138.480395263509,68.243488,10.3544459594533
"56",2021-06-01,2021-06-01 17:58:54,10.37,10.9012162687775,2.353056,10.3814545454545,133.124799866578,68.809824,10.3470383183413
"57",2021-06-01,2021-06-01 18:13:54,10.36,10.8979943520924,2.353056,10.378,127.769204469646,68.809824,10.3398959202677
"58",2021-06-01,2021-06-01 18:28:54,10.35,10.8916413229924,2.353056,10.377,112.750584806538,68.809824,10.3327591950705
"59",2021-06-01,2021-06-01 18:43:54,10.3418181818182,10.8944959619689,2.356104,10.3762727272727,97.731965143429,69.092992,10.325728255187
"60",2021-06-01,2021-06-01 18:58:54,10.34,10.9040674069622,2.353056,10.375,82.7133454803202,68.809824,10.319098879059
"61",2021-06-01,2021-06-01 19:13:54,10.3272727272727,10.902142712503,2.356104,10.3652727272727,67.6947258172115,69.092992,10.312756371327
"62",2021-06-01,2021-06-01 19:28:54,10.3218181818182,10.9047567367175,2.356104,10.3450909090909,60.5794347898599,69.092992,10.3065965141482
"63",2021-06-01,2021-06-01 19:43:54,10.3172727272727,10.9146304519055,2.353056,10.323,53.4641437625083,68.809824,10.30083919913
"64",2021-06-01,2021-06-01 19:58:54,10.31,10.9184872970655,2.359152,10.3,46.3488527351568,69.659328,10.295530497088
"65",2021-06-01,2021-06-01 20:13:54,10.3009090909091,10.9204247892004,2.356104,10.278,39.2335617078052,69.092992,10.2904931419358
"66",2021-06-01,2021-06-01 20:28:54,10.2909090909091,10.9214016056004,2.356104,10.2533636363636,33.2391202885257,69.092992,10.285623792252
"67",2021-06-01,2021-06-01 20:43:54,10.2909090909091,10.9330044417745,2.359152,10.2327272727273,27.2446788692462,69.659328,10.2811525652461
"68",2021-06-01,2021-06-01 20:58:54,10.28,10.9330298743978,2.3622,10.21,21.2502374499667,69.942496,10.2770643299917
"69",2021-06-01,2021-06-01 21:13:54,10.28,10.9446697967571,2.3622,10.1822727272727,15.2557960306871,69.942496,10.2733219134204
"70",2021-06-01,2021-06-01 21:28:54,10.27,10.9456766176047,2.3622,10.1494545454545,12.9069849066044,69.942496,10.2699231469201
"71",2021-06-01,2021-06-01 21:43:54,10.27,10.9573548710617,2.3622,10.119,10.5581737825217,69.942496,10.2668688541305
"72",2021-06-01,2021-06-01 21:58:54,10.26,10.9605058575484,2.3622,10.0891818181818,8.20936265843896,69.942496,10.2641886474321
"73",2021-06-01,2021-06-01 22:13:54,10.26,10.9743610687312,2.365248,10.06,5.86055153435624,70.508832,10.2619301039982
"74",2021-06-01,2021-06-01 22:28:54,10.2563636363636,10.9811494485578,2.368296,10.0323636363636,4.98567677201468,70.792,10.2601748022775
"75",2021-06-01,2021-06-01 22:43:54,10.25,10.9828881245513,2.368296,10.009,4.11080200967312,70.792,10.2586505264567
"76",2021-06-01,2021-06-01 22:58:54,10.25,10.994668926384,2.368296,9.986,3.23592724733156,70.792,10.2574291585423
"77",2021-06-01,2021-06-01 23:13:54,10.2463636363636,11.0025702925721,2.368296,9.96309090909091,2.36105248498999,70.792,10.2566207701432
"78",2021-06-01,2021-06-01 23:28:54,10.24,11.0043308059715,2.368296,9.94236363636364,2.28607414943296,70.792,10.2560142108026
"79",2021-06-01,2021-06-01 23:43:54,10.24,11.0075569458329,2.368296,9.921,2.21109581387592,70.792,10.255512614835
"80",2021-06-01,2021-06-01 23:58:54,10.2327272727273,11.0148087331698,2.371344,9.899,2.13611747831888,71.358336,10.255239284243
"81",2021-06-01,2021-06-02 00:13:54,10.24,11.0215587716989,2.37744,9.874,2.06113914276184,72.20784,10.2552918455079
"82",2021-06-01,2021-06-02 00:28:54,10.2318181818182,11.0224591787068,2.371344,9.848,3.06110531187458,71.358336,10.2554763161838
"83",2021-06-01,2021-06-02 00:43:54,10.2318181818182,11.0343461794496,2.374392,9.81981818181818,4.06107148098733,71.641504,10.2558725638339
"84",2021-06-01,2021-06-02 00:58:54,10.23,11.0442959396288,2.374392,9.789,5.06103765010007,71.641504,10.2566872525377
"85",2021-06-01,2021-06-02 01:13:54,10.24,11.0550919278396,2.380488,9.757,6.06100381921281,72.491008,10.2578992235322
"86",2021-06-01,2021-06-02 01:28:54,10.23,11.0562322349152,2.380488,9.725,11.2440725358572,72.491008,10.2593358988454
"87",2021-06-01,2021-06-02 01:43:54,10.23,11.0681943587913,2.380488,9.692,16.4271412525017,72.491008,10.2609896536099
"88",2021-06-01,2021-06-02 01:58:54,10.23,11.0681943587913,2.383536,9.657,21.6102099691461,73.057344,10.262847188236
"89",2021-06-01,2021-06-02 02:13:54,10.24,11.0866469093905,2.383536,9.62354545454545,26.7932786857905,73.057344,10.2650272563539
"90",2021-06-01,2021-06-02 02:28:54,10.2490909090909,11.097581743031,2.386584,9.592,43.0322090143429,73.340512,10.2677798177588
"91",2021-06-01,2021-06-02 02:43:54,10.25,11.1018445308523,2.386584,9.561,59.2711393428953,73.340512,10.2708510221276
"92",2021-06-01,2021-06-02 02:58:54,10.2572727272727,11.1097216710959,2.389632,9.531,75.5100696714477,73.906848,10.2741684403125
"93",2021-06-01,2021-06-02 03:13:54,10.27,11.1235066665223,2.39268,9.49727272727273,91.749,74.190016,10.2779260036945
"94",2021-06-01,2021-06-02 03:28:54,10.2736363636364,11.1274452366441,2.395728,9.463,102.781526517678,74.756352,10.2820047317474
"95",2021-06-01,2021-06-02 03:43:54,10.27,11.1355676754096,2.39268,9.423,113.814053035357,74.190016,10.2862188717787
"96",2021-06-01,2021-06-02 03:58:54,10.29,11.1451688021922,2.395728,9.38609090909091,124.846579553035,74.756352,10.2906722957052
"97",2021-06-02,2021-06-02 04:13:54,10.2881818181818,11.1552818786058,2.401824,9.34736363636364,135.879106070714,75.605856,10.2881818181818
"98",2021-06-02,2021-06-02 04:28:54,10.3,11.1680961106834,2.404872,9.31118181818182,168.242203969313,75.889024,10.294498856322
"99",2021-06-02,2021-06-02 04:43:54,10.3172727272727,11.1780099813158,2.404872,9.27,200.605301867912,75.889024,10.3013181566008
"100",2021-06-02,2021-06-02 04:58:54,10.32,11.1897817341993,2.404872,9.23690909090909,232.968399766511,75.889024,10.3085714631853
"101",2021-06-02,2021-06-02 05:13:54,10.3418181818182,11.1891743557815,2.410968,9.21863636363636,265.33149766511,76.738528,10.3160490152076
"102",2021-06-02,2021-06-02 05:28:54,10.3618181818182,11.1986967931719,2.410968,9.19627272727273,257.910172615077,76.738528,10.3235167778021
"103",2021-06-02,2021-06-02 05:43:54,10.3854545454545,11.2022294633147,2.414016,9.18,250.488847565043,77.304864,10.3308742465075
"104",2021-06-02,2021-06-02 05:58:54,10.4,11.2036368728926,2.417064,9.17045454545454,243.06752251501,77.588032,10.337966511577
"105",2021-06-02,2021-06-02 06:13:54,10.42,11.208716630305,2.417064,9.16754545454545,235.646197464977,77.588032,10.3448283387515
"106",2021-06-02,2021-06-02 06:28:54,10.43,11.2117987251013,2.420112,9.15327272727273,362.9563509006,78.154368,10.3521040524177
"107",2021-06-02,2021-06-02 06:43:54,10.44,11.2225482924312,2.42316,9.12781818181818,490.266504336224,78.437536,10.3605103907293
"108",2021-06-02,2021-06-02 06:58:54,10.46,11.2275894640597,2.426208,9.10409090909091,617.576657771848,79.003872,10.3700323388097
"109",2021-06-02,2021-06-02 07:13:54,10.4718181818182,11.2326023381834,2.426208,9.08627272727273,744.886811207472,79.003872,10.3804685578882
"110",2021-06-02,2021-06-02 07:28:54,10.4863636363636,11.2328695088212,2.426208,9.08018181818182,767.418566127418,79.003872,10.3911931913801
"111",2021-06-02,2021-06-02 07:43:54,10.4963636363636,11.2392034630686,2.432304,9.05763636363636,789.950321047365,79.853376,10.4017935255946
"112",2021-06-02,2021-06-02 07:58:54,10.5154545454545,11.2246809063975,2.435352,9.11436363636364,812.482075967312,80.419712,10.4119835440907
"113",2021-06-02,2021-06-02 08:13:54,10.5227272727273,11.2128583150005,2.4384,9.16227272727273,835.013830887258,80.70288,10.4213793242854
"114",2021-06-02,2021-06-02 08:28:54,10.5309090909091,11.2183165358799,2.4384,9.138,984.320179703136,80.70288,10.4309777005746
"115",2021-06-02,2021-06-02 08:43:54,10.54,11.2095461941783,2.441448,9.157,1133.62652851901,81.269216,10.4413806916808
"116",2021-06-02,2021-06-02 08:58:54,10.5509090909091,11.2016538992006,2.441448,9.20481818181818,1282.93287733489,81.269216,10.4522757368784
"117",2021-06-02,2021-06-02 09:13:54,10.57,11.1938322725492,2.444496,9.24354545454545,1432.23922615077,81.552384,10.4636675178741
"118",2021-06-02,2021-06-02 09:28:54,10.57,11.1583814540733,2.447544,9.35618181818182,1552.74012258172,82.11872,10.4748038061891
"119",2021-06-02,2021-06-02 09:43:54,10.58,11.1486094892504,2.450592,9.40618181818182,1673.24101901268,82.401888,10.4855231153614
"120",2021-06-02,2021-06-02 09:58:54,10.59,11.1324860449715,2.456688,9.48245454545455,1793.74191544363,83.53456,10.4962825315689
"121",2021-06-02,2021-06-02 10:13:54,10.6,11.1312967960767,2.456688,9.48163636363636,1914.24281187458,83.53456,10.5072429620318
"122",2021-06-02,2021-06-02 10:28:54,10.6,11.1217410961687,2.459736,9.515,1890.14263258839,83.817728,10.517883876451
"123",2021-06-02,2021-06-02 10:43:54,10.6,11.1079673467677,2.465832,9.56763636363636,1866.0424533022,84.667232,10.5273372431651
"124",2021-06-02,2021-06-02 10:58:54,10.6163636363636,11.0902500197056,2.46888,9.64690909090909,1841.94227401601,85.233568,10.5354822580086
"125",2021-06-02,2021-06-02 11:13:54,10.6009090909091,11.0814722459534,2.474976,9.67427272727273,1817.84209472982,86.083072,10.5424864144522
"126",2021-06-02,2021-06-02 11:28:54,10.6090909090909,11.0626914286418,2.474976,9.75163636363636,1734.83036607739,86.083072,10.5481074434896
"127",2021-06-02,2021-06-02 11:43:54,10.6,11.0521641293767,2.478024,9.78718181818182,1651.81863742495,86.649408,10.5521043793774
"128",2021-06-02,2021-06-02 11:58:54,10.61,11.0260114105189,2.493264,9.90663636363636,1568.80690877252,88.914752,10.5544538914506
"129",2021-06-02,2021-06-02 12:13:54,10.6,11.0114581493762,2.493264,9.95227272727273,1485.79518012008,88.914752,10.5551293305452
"130",2021-06-02,2021-06-02 12:28:54,10.6,10.9927717340579,2.502408,10.0050909090909,1271.07405895597,90.330592,10.5537766878928
"131",2021-06-02,2021-06-02 12:43:54,10.6,10.9927717340579,2.511552,10.0392727272727,1056.35293779186,91.746432,10.5503160239387
"132",2021-06-02,2021-06-02 12:58:54,10.59,10.9824011946861,2.517648,10.0614545454545,841.631816627752,92.595936,10.5450317428979
"133",2021-06-02,2021-06-02 13:13:54,10.59,10.9596696575491,2.526792,10.1439090909091,626.910695463643,94.011776,10.5374948386728
"134",2021-06-02,2021-06-02 13:28:54,10.5909090909091,10.9410526137846,2.532888,10.2105454545455,811.793499416278,94.86128,10.5293283914449
"135",2021-06-02,2021-06-02 13:43:54,10.58,10.9267043283382,2.54508,10.289,996.676303368913,96.843456,10.5224648534838
"136",2021-06-02,2021-06-02 13:58:54,10.5772727272727,10.9095477999469,2.554224,10.3668181818182,1181.55910732155,98.259296,10.5168822902441
"137",2021-06-02,2021-06-02 14:13:54,10.5663636363636,10.9013625061785,2.56032,10.4012727272727,1366.44191127418,99.1088,10.5126130389688
"138",2021-06-02,2021-06-02 14:28:54,10.56,10.8947971153549,2.569464,10.4176363636364,1168.01710181788,100.52464,10.5082216742086
"139",2021-06-02,2021-06-02 14:43:54,10.55,10.8732620816886,2.578608,10.4724545454545,969.592292361575,102.223648,10.5018130462515
"140",2021-06-02,2021-06-02 14:58:54,10.54,10.866009932549,2.584704,10.5216363636364,771.16748290527,103.073152,10.4934707986658
"141",2021-06-02,2021-06-02 15:13:54,10.53,10.8526492625764,2.596896,10.5577272727273,572.742673448966,105.055328,10.4835059005179
"142",2021-06-02,2021-06-02 15:28:54,10.52,10.8535289444634,2.609088,10.572,740.564080637091,107.037504,10.4737326265455
"143",2021-06-02,2021-06-02 15:43:54,10.5172727272727,10.847662956389,2.618232,10.6031818181818,908.385487825217,108.453344,10.4658111098303
"144",2021-06-02,2021-06-02 15:58:54,10.5,10.8440827455152,2.624328,10.605,1076.20689501334,109.586016,10.4595008557301
"145",2021-06-02,2021-06-02 16:13:54,10.4936363636364,10.8487147990079,2.633472,10.593,1244.02830220147,111.001856,10.45495711354
"146",2021-06-02,2021-06-02 16:28:54,10.48,10.8570658986605,2.642616,10.5604545454545,1180.37322548366,112.417696,10.4514390865177
"147",2021-06-02,2021-06-02 16:43:54,10.4672727272727,10.8663954314706,2.654808,10.536,1116.71814876584,114.68304,10.4480777092583
"148",2021-06-02,2021-06-02 16:58:54,10.46,10.8670500577542,2.660904,10.534,1053.06307204803,115.532544,10.4446774594944
"149",2021-06-02,2021-06-02 17:13:54,10.44,10.860632288535,2.673096,10.539,989.40799533022,117.51472,10.4408723732324
"150",2021-06-02,2021-06-02 17:28:54,10.4209090909091,10.8520614940684,2.68224,10.546,861.868316377585,119.213728,10.4362235616095
"151",2021-06-02,2021-06-02 17:43:54,10.41,10.8520020432204,2.700528,10.5548181818182,734.32863742495,122.328576,10.4307057421389
"152",2021-06-02,2021-06-02 17:58:54,10.39,10.8537821095407,2.703576,10.558,606.788958472315,122.894912,10.4245865120508
"153",2021-06-02,2021-06-02 18:13:54,10.38,10.8546749349033,2.706624,10.5540909090909,479.24927951968,123.461248,10.4178454738106
"154",2021-06-02,2021-06-02 18:28:54,10.38,10.8546749349033,2.718816,10.547,429.633513592395,125.443424,10.4108247172461
"155",2021-06-02,2021-06-02 18:43:54,10.37,10.8555696295288,2.724912,10.543,380.01774766511,126.576096,10.4038638950341
"156",2021-06-02,2021-06-02 18:58:54,10.36,10.8647464908375,2.737104,10.53,330.401981737825,128.558272,10.3971813493259
"157",2021-06-02,2021-06-02 19:13:54,10.3527272727273,10.8602256157514,2.7432,10.5140909090909,280.78621581054,129.690944,10.3906312051203
"158",2021-06-02,2021-06-02 19:28:54,10.3418181818182,10.8612111739866,2.752344,10.503,235.099161649433,131.389952,10.3840113851419
"159",2021-06-02,2021-06-02 19:43:54,10.34,10.8696794811147,2.761488,10.493,189.412107488326,133.08896,10.3776725615017
"160",2021-06-02,2021-06-02 19:58:54,10.3336363636364,10.8723410971051,2.770632,10.483,143.725053327218,134.5048,10.3716433208735
"161",2021-06-02,2021-06-02 20:13:54,10.33,10.8747560764362,2.77368,10.466,98.0379991661108,135.071136,10.3657291301347
"162",2021-06-02,2021-06-02 20:28:54,10.33,10.8820462039251,2.77368,10.4436363636364,80.8312362408272,135.071136,10.36009249732
"163",2021-06-02,2021-06-02 20:43:54,10.3236363636364,10.8868111019397,2.782824,10.4196363636364,63.6244733155437,136.770144,10.3549173050419
"164",2021-06-02,2021-06-02 20:58:54,10.3227272727273,10.8952530087882,2.785872,10.3872727272727,46.4177103902602,137.33648,10.3502216243416
"165",2021-06-02,2021-06-02 21:13:54,10.32,10.9059782091792,2.785872,10.353,29.2109474649767,137.33648,10.3460710273401
"166",2021-06-02,2021-06-02 21:28:54,10.32,10.9143666408037,2.795016,10.3195454545455,24.2034657688459,139.035488,10.3425170159259
"167",2021-06-02,2021-06-02 21:43:54,10.31,10.9184872970655,2.798064,10.288,19.1959840727151,139.601824,10.3394365397021
"168",2021-06-02,2021-06-02 21:58:54,10.3072727272727,10.9271711464085,2.801112,10.2598181818182,14.1885023765844,140.16816,10.3367817573862
"169",2021-06-02,2021-06-02 22:13:54,10.27,10.9340232308069,2.810256,10.2291818181818,9.18102068045364,141.867168,10.3346304296677
"170",2021-06-02,2021-06-02 22:28:54,10.27,10.9456766176047,2.813304,10.196,7.710909743996,142.150336,10.333040034397
"171",2021-06-02,2021-06-02 22:43:54,10.27,10.9467372482672,2.810256,10.1622727272727,6.24079880753836,141.867168,10.3317909511683
"172",2021-06-02,2021-06-02 22:58:54,10.26,10.9583773911372,2.807208,10.1244545454545,4.77068787108072,141.300832,10.3308306923427
"173",2021-06-02,2021-06-02 23:13:54,10.27,10.9690580708556,2.810256,10.0820909090909,3.30057693462308,141.867168,10.3304034658683
"174",2021-06-02,2021-06-02 23:28:54,10.27,10.9818537431333,2.816352,10.029,3.62114757338226,142.716672,10.3305601147888
"175",2021-06-02,2021-06-02 23:43:54,10.27,11.0000321325184,2.813304,9.966,3.94171821214143,142.150336,10.3314142203239
"176",2021-06-02,2021-06-02 23:58:54,10.26,11.0172130531425,2.813304,9.9,4.2622888509006,142.150336,10.3329958177219
"177",2021-06-02,2021-06-03 00:13:54,10.2609090909091,11.0365044583097,2.8194,9.82327272727273,4.58285948965977,143.283008,10.3353372986223
"178",2021-06-02,2021-06-03 00:28:54,10.2736363636364,11.0534361896602,2.813304,9.74954545454545,7.35055468228819,142.150336,10.3383669410786
"179",2021-06-02,2021-06-03 00:43:54,10.2763636363636,11.0704467841938,2.813304,9.67590909090909,10.1182498749166,142.150336,10.3419734345156
"180",2021-06-02,2021-06-03 00:58:54,10.28,11.0906564064037,2.813304,9.596,12.885945067545,142.150336,10.3462341276123
"181",2021-06-02,2021-06-03 01:13:54,10.3045454545455,11.1127777826798,2.813304,9.51927272727273,15.6536402601735,142.150336,10.3512339713375
"182",2021-06-02,2021-06-03 01:28:54,10.31,11.1306638453151,2.810256,9.44863636363636,24.387086182455,141.867168,10.3568918133915
"183",2021-06-02,2021-06-03 01:43:54,10.31,11.1547491533859,2.813304,9.373,33.1205321047365,142.150336,10.3632595821065
"184",2021-06-02,2021-06-03 01:58:54,10.3290909090909,11.174305195629,2.813304,9.297,41.853978027018,142.150336,10.3703543891164
"185",2021-06-02,2021-06-03 02:13:54,10.33,11.1884930735321,2.807208,9.224,50.5874239492995,141.300832,10.3778615029105
"186",2021-06-02,2021-06-03 02:28:54,10.34,11.2114673577152,2.807208,9.145,79.3316695296865,141.300832,10.3859140404755
"187",2021-06-02,2021-06-03 02:43:54,10.35,11.2333830292542,2.807208,9.06863636363636,108.075915110073,141.300832,10.3947715944311
"188",2021-06-02,2021-06-03 02:58:54,10.3690909090909,11.2552138993899,2.798064,8.98863636363636,136.82016069046,139.601824,10.4043189490449
"189",2021-06-02,2021-06-03 03:13:54,10.3790909090909,11.278310614375,2.798064,8.912,165.564406270847,139.601824,10.414549343504
"190",2021-06-02,2021-06-03 03:28:54,10.39,11.2901648429265,2.801112,8.84263636363636,245.094997915277,140.16816,10.4254645810435
"191",2021-06-02,2021-06-03 03:43:54,10.4,11.3133247032972,2.795016,8.77318181818182,324.625589559707,139.035488,10.4372006192403
"192",2021-06-02,2021-06-03 03:58:54,10.41,11.3242029001273,2.795016,8.713,404.156181204136,139.035488,10.4496867113903
"193",2021-06-03,2021-06-03 04:13:54,10.42,11.3474250492774,2.785872,8.65854545454545,483.686772848566,137.33648,10.42
"194",2021-06-03,2021-06-03 04:28:54,10.4263636363636,11.3566036932479,2.78892,8.60918181818182,473.31987033022,137.902816,10.4260783093035
"195",2021-06-03,2021-06-03 04:43:54,10.4309090909091,11.3660565608417,2.779776,8.573,462.952967811875,136.203808,10.4321904771139
"196",2021-06-03,2021-06-03 04:58:54,10.4354545454545,11.3766443309544,2.776728,8.54545454545454,452.586065293529,135.637472,10.4383405422301
"197",2021-06-03,2021-06-03 05:13:54,10.44,11.3815997470756,2.77368,8.53454545454546,442.219162775184,135.071136,10.4444902146951
"198",2021-06-03,2021-06-03 05:28:54,10.44,11.3804718476024,2.770632,8.537,456.641016094063,134.5048,10.4504679054359
"199",2021-06-03,2021-06-03 05:43:54,10.44,11.3793441716533,2.767584,8.53745454545455,471.062869412942,133.938464,10.4561943355281
"200",2021-06-03,2021-06-03 05:58:54,10.44,11.3815997470756,2.761488,8.537,485.484722731821,133.08896,10.4617193948927
"201",2021-06-03,2021-06-03 06:13:54,10.4372727272727,11.3774988925742,2.75844,8.54727272727273,499.906576050701,132.522624,10.4670040212621
"202",2021-06-03,2021-06-03 06:28:54,10.4354545454545,11.3698832306355,2.75844,8.56372727272727,731.842110990661,132.522624,10.4720332679713
"203",2021-06-03,2021-06-03 06:43:54,10.44,11.3692051357444,2.755392,8.57845454545455,963.777645930621,131.956288,10.4769827287468
