"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"37",2021-05-07,2021-05-08 00:28:57,13.4181818181818,14.5878632140739,0.891822188249692,0.958727272727273,5.52096760359531e-15,1766.54802013631,NA
"38",2021-05-07,2021-05-08 00:43:57,13.41,14.5919477693145,0.89072818914962,0.958727272727273,5.52096760359531e-15,1763.63378562022,NA
"39",2021-05-07,2021-05-08 00:58:57,13.3972727272727,14.5795409576573,0.886352192749118,0.958727272727273,1.10419352071906e-14,1751.97684755526,NA
"40",2021-05-07,2021-05-08 01:13:57,13.38,14.5751633986928,0.883070195448774,0.958727272727273,0,1743.23414400662,NA
"41",2021-05-07,2021-05-08 01:28:57,13.36,14.5851528384279,0.885258193649003,0.958727272727273,1.78400833333335,1749.06261303904,NA
"42",2021-05-07,2021-05-08 01:43:57,13.33,14.5712014309848,0.881976196348659,0.958727272727273,3.56801666666668,1740.31990949041,NA
"43",2021-05-07,2021-05-08 01:58:57,13.2890909090909,14.5713716108453,0.880882197248544,0.958727272727273,5.35202500000002,1737.4056749742,NA
"44",2021-05-07,2021-05-08 02:13:57,13.2590909090909,14.5704295704296,0.879788198148429,0.958727272727273,7.13603333333333,1734.49144045799,NA
"45",2021-05-07,2021-05-08 02:28:57,13.22,14.5594713656388,0.880882197248544,0.958727272727273,17.1469929878049,1737.4056749742,NA
"46",2021-05-07,2021-05-08 02:43:57,13.18,14.554763577954,0.879788198148429,0.958727272727273,27.1579526422764,1734.49144045799,NA
"47",2021-05-07,2021-05-08 02:58:57,13.14,14.5514950166113,0.876506200848085,0.958727272727273,37.168912296748,1725.74873690936,NA
"48",2021-05-07,2021-05-08 03:13:57,13.11,14.550499445061,0.876506200848085,0.958727272727273,47.1798719512195,1725.74873690936,NA
"49",2021-05-07,2021-05-08 03:28:57,13.0609090909091,14.5444421947763,0.876506200848085,0.958727272727273,109.122879065041,1725.74873690936,NA
"50",2021-05-07,2021-05-08 03:43:57,13.0218181818182,14.5495175215846,0.879788198148429,0.958727272727273,171.065886178862,1734.49144045799,NA
"51",2021-05-07,2021-05-08 03:58:57,12.99,14.5464725643897,0.880882197248544,0.958727272727273,233.008893292683,1737.4056749742,NA
"52",2021-05-08,2021-05-08 04:13:57,12.9545454545455,14.539332721151,0.87541220174797,0.958727272727273,294.951900406504,1722.83450239315,NA
"53",2021-05-08,2021-05-08 04:28:57,12.93,14.5444319460067,0.881976196348659,0.958727272727273,289.474000254065,1740.31990949041,NA
"54",2021-05-08,2021-05-08 04:43:57,12.9118181818182,14.5403357903358,0.885258193649003,0.958727272727273,283.996100101626,1749.06261303904,NA
"55",2021-05-08,2021-05-08 04:58:57,12.89,14.548532731377,0.879788198148429,0.958727272727273,278.518199949187,1734.49144045799,NA
"56",2021-05-08,2021-05-08 05:13:57,12.8690909090909,14.5413456599897,0.879788198148429,0.958727272727273,273.040299796748,1734.49144045799,NA
"57",2021-05-08,2021-05-08 05:28:57,12.8463636363636,14.5485431895398,0.884164194548888,0.958727272727273,356.452013465447,1746.14837852283,NA
"58",2021-05-08,2021-05-08 05:43:57,12.8263636363636,14.5588690537612,0.885258193649003,0.958727272727273,439.863727134146,1749.06261303904,NA
"59",2021-05-08,2021-05-08 05:58:57,12.8,14.5289443813848,0.885258193649003,0.958727272727273,523.275440802846,1749.06261303904,NA
"60",2021-05-08,2021-05-08 06:13:57,12.78,14.5558086560364,0.884164194548888,0.958727272727273,606.687154471545,1746.14837852283,NA
"61",2021-05-08,2021-05-08 06:28:57,12.7527272727273,14.5413081787084,0.884164194548888,0.958727272727273,743.323855436992,1746.14837852283,NA
"62",2021-05-08,2021-05-08 06:43:57,12.7218181818182,14.5558560432702,0.883070195448774,0.958727272727273,879.960556402439,1743.23414400662,NA
"63",2021-05-08,2021-05-08 06:58:57,12.72,14.5704467353952,0.886352192749118,0.958727272727273,1016.59725736789,1751.97684755526,NA
"64",2021-05-08,2021-05-08 07:13:57,12.7090909090909,14.5746455379483,0.886352192749118,0.958727272727273,1153.23395833333,1751.97684755526,NA
"65",2021-05-08,2021-05-08 07:28:57,12.6981818181818,14.5621351125938,0.89072818914962,0.958727272727273,1213.02465574187,1763.63378562022,NA
"66",2021-05-08,2021-05-08 07:43:57,12.69,14.5694603903559,0.895104185550079,0.958727272727273,1272.81535315041,1775.29072368506,NA
"67",2021-05-08,2021-05-08 07:58:57,12.69,14.5694603903559,0.904950177451112,0.958727272727273,1332.60605055894,1801.51883433096,NA
"68",2021-05-08,2021-05-08 08:13:57,12.69,14.5694603903559,0.913702170252074,0.958727272727273,1392.39674796748,1824.83271046076,NA
"69",2021-05-08,2021-05-08 08:28:57,12.6918181818182,14.57154785513,0.914796169352188,0.958727272727273,1504.67427591463,1827.74694497697,NA
"70",2021-05-08,2021-05-08 08:43:57,12.6981818181818,14.569729842495,0.922454163052992,0.958727272727273,1616.95180386179,1848.14658659045,NA
"71",2021-05-08,2021-05-08 08:58:57,12.7,14.5657387133771,0.927924158553565,0.958727272727273,1729.22933180894,1862.7177591715,NA
"72",2021-05-08,2021-05-08 09:13:57,12.7,14.5642201834862,0.93120615585391,0.958727272727273,1841.5068597561,1871.46046272013,NA
"73",2021-05-08,2021-05-08 09:28:57,12.7,14.5642201834862,0.927924158553565,0.958727272727273,1723.7902820122,1862.7177591715,NA
"74",2021-05-08,2021-05-08 09:43:57,12.69,14.5694603903559,0.922454163052992,0.958727272727273,1606.07370426829,1848.14658659045,NA
"75",2021-05-08,2021-05-08 09:58:57,12.69,14.5694603903559,0.916984167552418,0.958727272727273,1488.35712652439,1833.57541400939,NA
"76",2021-05-08,2021-05-08 10:13:57,12.69,14.5694603903559,0.929018157653724,0.958727272727273,1370.64054878049,1865.63199368783,NA
"77",2021-05-08,2021-05-08 10:28:57,12.7,14.5642201834862,0.919172165752647,0.958727272727273,1286.87918191057,1839.40388304181,NA
"78",2021-05-08,2021-05-08 10:43:57,12.71,14.5756880733945,0.915890168452303,0.958727272727273,1203.11781504065,1830.66117949318,NA
"79",2021-05-08,2021-05-08 10:58:57,12.7236363636364,14.5579363428334,0.888540190949347,0.958727272727273,1119.35644817073,1757.80531658768,NA
"80",2021-05-08,2021-05-08 11:13:57,12.7427272727273,14.5631168831169,0.888540190949347,0.958727272727273,1035.59508130081,1757.80531658768,NA
"81",2021-05-08,2021-05-08 11:28:57,12.76,14.5662100456621,0.880882197248544,0.958727272727273,1037.84840193089,1737.4056749742,NA
"82",2021-05-08,2021-05-08 11:43:57,12.78,14.5633481819124,0.874318202647856,0.958727272727273,1040.10172256098,1719.92026787694,NA
"83",2021-05-08,2021-05-08 11:58:57,12.8,14.5620022753129,0.872130204447582,0.958727272727273,1042.35504319106,1714.0917988444,NA
"84",2021-05-08,2021-05-08 12:13:57,12.8172727272727,14.5650826446281,0.871036205347511,0.958727272727273,1044.60836382114,1711.1775643283,NA
"85",2021-05-08,2021-05-08 12:28:57,12.83,14.5644994840041,0.86228421254655,0.958727272727273,961.080099085366,1687.8636881985,NA
