"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"27",2020-09-02,2020-09-02 10:43:57,11.33,12.2486486486486,0.675241656346516,6.60690909090909,763.24000435365,828.56833581673,11.5212524945923
"28",2020-09-02,2020-09-02 10:58:57,11.32,12.2643553629469,0.676650331505138,6.57045454545455,763.394368888145,849.837140638847,11.5179630169086
"29",2020-09-02,2020-09-02 11:13:57,11.3009090909091,12.2702595992498,0.677041821557188,6.531,763.548733422639,855.748031773604,11.5152713927212
"30",2020-09-02,2020-09-02 11:28:57,11.3,12.2959738846572,0.676676354283178,6.483,731.132181178835,850.230044129537,11.5132998823246
"31",2020-09-02,2020-09-02 11:43:57,11.2890909090909,12.3108952116586,0.677563425499486,6.43872727272727,698.71562893503,863.623440362513,11.5122048605147
"32",2020-09-02,2020-09-02 11:58:57,11.28,12.3144104803493,0.679493704600422,6.38636363636364,666.299076691226,892.767653773772,11.5115439647525
"33",2020-09-02,2020-09-02 12:13:57,11.28,12.3413566739606,0.680458844150897,6.32681818181818,633.882524447421,907.339760479517,11.511540573791
"34",2020-09-02,2020-09-02 12:28:57,11.28,12.354874041621,0.682858681638004,6.26609090909091,672.319293536504,943.573575497605,11.5123998087836
"35",2020-09-02,2020-09-02 12:43:57,11.29,12.3793859649123,0.684919074629203,6.20145454545455,710.756062625586,974.682306363247,11.5140772010693
"36",2020-09-02,2020-09-02 12:58:57,11.3,12.403951701427,0.682467191585969,6.13245454545455,749.192831714669,937.66268436308,11.5166403970593
"37",2020-09-02,2020-09-02 13:13:57,11.3,12.4175824175824,0.683380285580333,6.06890909090909,787.629600803751,951.448984086979,11.5197994926065
"38",2020-09-02,2020-09-02 13:28:57,11.31,12.4422442244224,0.682936749972171,6.00345454545455,730.885197923644,944.752285970375,11.5235532603533
"39",2020-09-02,2020-09-02 13:43:57,11.32,12.4669603524229,0.682337077695705,5.94445454545455,674.140795043537,935.698166908696,11.5280401123122
"40",2020-09-02,2020-09-02 13:58:57,11.34,12.488986784141,0.685832168623536,5.883,617.396392163429,988.468606086681,11.5332722659795
"41",2020-09-02,2020-09-02 14:13:57,11.35,12.5,0.680510889706978,5.82763636363636,560.651989283322,908.125567460898,11.5388240043273
"42",2020-09-02,2020-09-02 14:28:57,11.35,12.5137816979052,0.682936749972171,5.76981818181818,540.615472705961,944.752285970375,11.5444998027014
"43",2020-09-02,2020-09-02 14:43:57,11.3672727272727,12.5328254986469,0.682415146029857,5.719,520.5789561286,936.876877381233,11.5505877675314
"44",2020-09-02,2020-09-02 14:58:57,11.3709090909091,12.5368347198557,0.686301727009738,5.68,500.542439551239,995.558207693975,11.5569180348666
"45",2020-09-02,2020-09-02 15:13:57,11.39,12.5578831312018,0.685858191401622,5.64481818181818,480.505922973878,988.86150957807,11.5635312967195
"46",2020-09-02,2020-09-02 15:28:57,11.3918181818182,12.5598877418062,0.687788470502527,5.613,444.569859343604,1018.00572298886,11.5703266737917
"47",2020-09-02,2020-09-02 15:43:57,11.4,12.5714285714286,0.686797308174011,5.58536363636364,408.633795713329,1003.04071279243,11.577090408024
"48",2020-09-02,2020-09-02 15:58:57,11.41,12.5799338478501,0.681919564865599,5.55,372.697732083054,929.394372283015,11.5837862327387
"49",2020-09-02,2020-09-02 16:13:57,11.42,12.5972723626153,0.682441168807913,5.51,336.76166845278,937.269780872157,11.5905636127124
"50",2020-09-02,2020-09-02 16:28:57,11.4336363636364,12.6173756019262,0.682441168807913,5.464,282.51797103148,937.269780872157,11.5977612973268
"51",2020-09-02,2020-09-02 16:43:57,11.45,12.6379690949227,0.683354262802262,5.418,228.274273610181,951.056080595823,11.6054279040756
"52",2020-09-02,2020-09-02 16:58:57,11.4581818181818,12.6469997993177,0.687344934894396,5.36990909090909,174.030576188881,1011.30902487272,11.6134178351492
"53",2020-09-02,2020-09-02 17:13:57,11.47,12.6600441501104,0.684397470686889,5.32418181818182,119.786878767582,966.806897774106,11.621470815434
"54",2020-09-02,2020-09-02 17:28:57,11.48,12.6710816777042,0.685284541903197,5.28354545454545,99.7719732250502,980.200294007082,11.6295621509836
"55",2020-09-02,2020-09-02 17:43:57,11.5,12.6931567328918,0.687344934894396,5.23872727272727,79.7570676825184,1011.30902487272,11.6380040529167
"56",2020-09-02,2020-09-02 17:58:57,11.51,12.7041942604857,0.686771285395955,5.196,59.7421621399866,1002.6478093015,11.6467448677164
"57",2020-09-02,2020-09-02 18:13:57,11.52,12.7152317880795,0.682910727194115,5.15936363636364,39.7272565974548,944.359382479452,11.6554100234709
"58",2020-09-02,2020-09-02 18:28:57,11.53,12.7262693156733,0.681945587643655,5.131,30.4453171383121,929.787275773939,11.6640039459222
"59",2020-09-02,2020-09-02 18:43:57,11.54,12.7232635060639,0.683927912300687,5.102,21.1633776791695,959.717296166811,11.6724013722848
"60",2020-09-02,2020-09-02 18:58:57,11.55,12.7393963701995,0.683875866744591,5.07409090909091,11.8814382200268,958.931489185197,11.6807347806634
"61",2020-09-02,2020-09-02 19:13:57,11.56,12.7453142227122,0.686745262617915,5.04063636363636,2.59949876088413,1002.25490581081,11.689203860782
"62",2020-09-02,2020-09-02 19:28:57,11.58,12.7673649393605,0.685258519125141,4.999,1.9496240706631,979.807390516158,11.6978796264884
"63",2020-09-02,2020-09-02 19:43:57,11.59,12.7783902976847,0.688232006110688,4.96045454545455,1.29974938044207,1024.70242110547,11.7068570076481
"64",2020-09-02,2020-09-02 19:58:57,11.6,12.7919799498747,0.684867029073106,4.91854545454545,0.649874690221033,973.896499381633,11.715908900529
"65",2020-09-02,2020-09-02 20:13:57,11.61,12.800441014333,0.682389123251817,4.876,0,936.483973890543,11.7248443722088
"66",2020-09-02,2020-09-02 20:28:57,11.6263636363636,12.8184825097724,0.685832168623536,4.83772727272727,-1.71379060381124e-17,988.468606086681,11.7339263859832
"67",2020-09-02,2020-09-02 20:43:57,11.64,12.8335170893054,0.687240843782157,4.80218181818182,0,1009.7374109088,11.7433795803553
"68",2020-09-02,2020-09-02 20:58:57,11.65,12.8445424476295,0.685388633015405,4.768,0,981.771907970542,11.7529215475847
"69",2020-09-02,2020-09-02 21:13:57,11.67,12.8601482668804,0.681450006479397,4.72781818181818,0,922.304770675721,11.7624245079406
"70",2020-09-02,2020-09-02 21:28:57,11.69,12.874449339207,0.685362610237349,4.68972727272727,0,981.379004479619,11.7720948368923
"71",2020-09-02,2020-09-02 21:43:57,11.7054545454545,12.8772877287728,0.684397470686889,4.656,3.42758120762247e-17,966.806897774106,11.7817517617013
"72",2020-09-02,2020-09-02 21:58:57,11.73,12.8901098901099,0.684867029073106,4.63045454545455,0,973.896499381633,11.7912886343692
"73",2020-09-02,2020-09-02 22:13:57,11.75,12.8979143798024,0.685806145845495,4.611,0,988.07570259599,11.800863833094
"74",2020-09-02,2020-09-02 22:28:57,11.78,12.9025191675794,0.686197635897561,4.59381818181818,0,993.986593730981,11.8103171860573
"75",2020-09-02,2020-09-02 22:43:57,11.8127272727273,12.9011119936458,0.690188307989664,4.585,0,1054.23953800742,11.8195533176179
"76",2020-09-02,2020-09-02 22:58:57,11.84,12.9116684841876,0.685806145845495,4.581,0,988.07570259599,11.8285887943453
"77",2020-09-02,2020-09-02 23:13:57,11.88,12.9130434782609,0.688701564496891,4.586,0,1031.79202271276,11.8374678400018
"78",2020-09-02,2020-09-02 23:28:57,11.91,12.9035752979415,0.686249681453657,4.58936363636364,-3.42758120762247e-17,994.772400712594,11.8458542890777
"79",2020-09-02,2020-09-02 23:43:57,11.94,12.8941684665227,0.686301727009738,4.595,-6.85516241524494e-17,995.558207693975,11.8534858672104
"80",2020-09-02,2020-09-02 23:58:57,11.9618181818182,12.8898902821317,0.684319402352721,4.60754545454545,-6.85516241524494e-17,965.628187301336,11.8605106309029
"81",2020-09-02,2020-09-03 00:13:57,11.9972727272727,12.9002932551319,0.683354262802262,4.62172727272727,0,951.056080595823,11.8673217426351
"82",2020-09-02,2020-09-03 00:28:57,12.0118181818182,12.8844466114091,0.681476029257453,4.64627272727273,-1.71379060381124e-17,922.697674166644,11.8737084069683
"83",2020-09-02,2020-09-03 00:43:57,12.04,12.8770053475936,0.681945587643655,4.68463636363636,0,929.787275773939,11.8793845191759
"84",2020-09-02,2020-09-03 00:58:57,12.06,12.8571428571429,0.683901889522631,4.72145454545455,-6.85516241524494e-17,959.324392675888,11.884399629977
"85",2020-09-02,2020-09-03 01:13:57,12.07,12.8404255319149,0.682363100473761,4.77454545454545,0,936.09107039962,11.8885530238244
"86",2020-09-02,2020-09-03 01:28:57,12.07,12.8131634819533,0.679467681822366,4.83854545454545,-1.71379060381124e-17,892.374750282848,11.8916230299728
"87",2020-09-02,2020-09-03 01:43:57,12.09,12.8072033898305,0.679989285764695,4.89081818181818,-3.42758120762247e-17,900.250158872223,11.8939141249319
"88",2020-09-02,2020-09-03 01:58:57,12.09,12.7936507936508,0.681397960923317,4.92690909090909,0,921.51896369434,11.8958202149775
"89",2020-09-02,2020-09-03 02:13:57,12.0927272727273,12.769511375636,0.676624308727082,4.975,0,849.444237147924,11.8968590190507
"90",2020-09-02,2020-09-03 02:28:57,12.1,12.7514849588044,0.676128727562824,5.029,0,841.961732049705,11.8969352216765
"91",2020-09-02,2020-09-03 02:43:57,12.11,12.7339642481598,0.679076191770331,5.12572727272727,-3.42758120762247e-17,886.463859148324,11.896433730881
"92",2020-09-02,2020-09-03 02:58:57,12.11,12.6939203354298,0.678998123436164,5.21418181818182,0,885.285148675554,11.8949610035797
"93",2020-09-02,2020-09-03 03:13:57,12.1,12.6701570680628,0.677980938329607,5.29754545454545,0,869.927234988427,11.8923204169377
"94",2020-09-02,2020-09-03 03:28:57,12.1,12.6448793463804,0.681450006479397,5.36090909090909,1.53067872404555,922.304770675721,11.8889281176064
"95",2020-09-02,2020-09-03 03:43:57,12.09,12.6308291385697,0.680536912485034,5.41918181818182,3.06135744809109,908.518470951822,11.884999081472
"96",2020-09-02,2020-09-03 03:58:57,12.0827272727273,12.6256293340933,0.679467681822366,5.431,4.59203617213664,892.374750282848,11.8808217018904
"97",2020-09-03,2020-09-03 04:13:57,12.08,12.5964546402503,0.681450006479397,5.511,6.12271489618218,922.304770675721,12.08
"98",2020-09-03,2020-09-03 04:28:57,12.08,12.5833333333333,0.681006470871236,5.58581818181818,14.0144473576691,915.608072559116,12.0588879551824
"99",2020-09-03,2020-09-03 04:43:57,12.0681818181818,12.5448875448875,0.675659169176622,5.67927272727273,21.9061798191561,834.872130442411,12.0374312141599
"100",2020-09-03,2020-09-03 04:58:57,12.06,12.5127334465195,0.675659169176622,5.76109090909091,29.797912280643,834.872130442411,12.015226674949
"101",2020-09-03,2020-09-03 05:13:57,12.06,12.4844720496894,0.675659169176622,5.86736363636364,37.6896447421299,834.872130442411,11.9927188936328
"102",2020-09-03,2020-09-03 05:28:57,12.05,12.4612202688728,0.675659169176622,5.948,52.274005961152,834.872130442411,11.9701262167789
"103",2020-09-03,2020-09-03 05:43:57,12.04,12.4508790072389,0.675189610790405,5.999,66.8583671801742,827.782528834883,11.947833739281
"104",2020-09-03,2020-09-03 05:58:57,12.02,12.430196483971,0.678606633384129,6.02872727272727,81.4427283991963,879.374257541029,11.9259836080327
"105",2020-09-03,2020-09-03 06:13:57,12.01,12.4327122153209,0.676598285949026,6.043,96.0270896182184,849.051333657,11.9047907260179
"106",2020-09-03,2020-09-03 06:28:57,11.9909090909091,12.4258125294395,0.67615475034088,6.064,169.887432083054,842.354635540629,11.8844273753507
"107",2020-09-03,2020-09-03 06:43:57,11.98,12.4145077720207,0.676206795896976,6.10227272727273,243.74777454789,843.140442522243,11.8646266055796
"108",2020-09-03,2020-09-03 06:58:57,11.96,12.4066390041494,0.674720052404203,6.13881818181818,317.608117012726,820.692927227588,11.8453119750113
"109",2020-09-03,2020-09-03 07:13:57,11.94,12.3929043215701,0.675711214732718,6.16645454545455,391.468459477562,835.657937424025,11.8264326797861
"110",2020-09-03,2020-09-03 07:28:57,11.9181818181818,12.3889623889624,0.675711214732718,6.187,413.048621399866,835.657937424025,11.8080913890651
"111",2020-09-03,2020-09-03 07:43:57,11.89,12.3854166666667,0.673311377245596,6.197,434.62878332217,799.424122405704,11.7903691120275
"112",2020-09-03,2020-09-03 07:58:57,11.8654545454545,12.3809523809523,0.67229419213904,6.20490909090909,456.208945244474,784.066208718577,11.7731869485987
"113",2020-09-03,2020-09-03 08:13:57,11.82,12.3769633507853,0.674746075182258,6.213,477.789107166778,821.085830718512,11.7566696579695
"114",2020-09-03,2020-09-03 08:28:57,11.78,12.3739495798319,0.673780935631799,6.219,526.506554253182,806.513724012999,11.7408277245131
"115",2020-09-03,2020-09-03 08:43:57,11.7390909090909,12.369958808315,0.675711214732718,6.23,575.224001339585,835.657937424025,11.7256199622962
"116",2020-09-03,2020-09-03 08:58:57,11.7,12.3678646934461,0.675711214732718,6.237,623.941448425988,835.657937424025,11.7110708023416
"117",2020-09-03,2020-09-03 09:13:57,11.66,12.3647932131495,0.673780935631799,6.25181818181818,672.658895512391,806.513724012999,11.6970457075561
"118",2020-09-03,2020-09-03 09:28:57,11.62,12.3617021276596,0.67229419213904,6.26,770.927358171467,784.066208718577,11.683460398112
"119",2020-09-03,2020-09-03 09:43:57,11.58,12.358591248666,0.672242146582928,6.264,869.195820830543,783.280401736731,11.6703625606143
"120",2020-09-03,2020-09-03 09:58:57,11.5490909090909,12.3651936928168,0.669424796265701,6.265,967.464283489618,740.742792092729,11.6579073449116
"121",2020-09-03,2020-09-03 10:13:57,11.5145454545455,12.3546625048771,0.669868331873862,6.266,1065.73274614869,747.439490209334,11.6459077783411
"122",2020-09-03,2020-09-03 10:28:57,11.49,12.3681377825619,0.671746565418671,6.257,964.037390823845,775.797896638513,11.6346068164165
"123",2020-09-03,2020-09-03 10:43:57,11.47,12.3732470334412,0.667964075550983,6.244,862.342035498996,718.688180288998,11.6241407639797
"124",2020-09-03,2020-09-03 10:58:57,11.45,12.3783783783784,0.668929215101443,6.22390909090909,760.646680174146,733.260286994511,11.6142409665117
"125",2020-09-03,2020-09-03 11:13:57,11.43,12.3835319609968,0.666059819228119,6.199,658.951324849297,689.936870368896,11.6049050677249
"126",2020-09-03,2020-09-03 11:28:57,11.4190909090909,12.3949082297217,0.665094679677643,6.17663636363636,700.228401373074,675.36476366315,11.5962183557903
"127",2020-09-03,2020-09-03 11:43:57,11.4,12.3913043478261,0.666503354836265,6.161,741.505477896852,696.633568485267,11.5881295930543
"128",2020-09-03,2020-09-03 11:58:57,11.39,12.3939064200218,0.669920377429959,6.14681818181818,782.78255442063,748.225297190947,11.5805586660254
"129",2020-09-03,2020-09-03 12:13:57,11.38,12.4026553056574,0.668433633937185,6.13418181818182,824.059630944407,725.777781896293,11.5736715475862
"130",2020-09-03,2020-09-03 12:28:57,11.37,12.3991275899673,0.67132905258858,6.11809090909091,708.872815304756,769.494102013065,11.5672385591161
"131",2020-09-03,2020-09-03 12:43:57,11.37,12.4126637554585,0.666451309280153,6.093,593.685999665104,695.847761503421,11.5611915897576
"132",2020-09-03,2020-09-03 12:58:57,11.37,12.4262295081967,0.669868331873862,6.068,478.499184025452,747.439490209334,11.5559208460283
"133",2020-09-03,2020-09-03 13:13:57,11.37,12.4299344066786,0.668903192323387,6.03854545454545,363.3123683858,732.867383503588,11.5512908895022
"134",2020-09-03,2020-09-03 13:28:57,11.37,12.4398249452954,0.668459656715241,6.005,340.620781815137,726.170685387217,11.5470732389414
"135",2020-09-03,2020-09-03 13:43:57,11.38,12.4507658643326,0.670833471424322,5.97609090909091,317.929195244474,762.011596914846,11.5435490717037
"136",2020-09-03,2020-09-03 13:58:57,11.38,12.4644030668127,0.668407611159129,5.94336363636364,295.237608673811,725.38487840537,11.5407055542847
"137",2020-09-03,2020-09-03 14:13:57,11.39,12.4753559693319,0.669816286317751,5.91,272.546022103148,746.653683227487,11.5384755350095
"138",2020-09-03,2020-09-03 14:28:57,11.39,12.4753559693319,0.668407611159129,5.88490909090909,223.544544273275,725.38487840537,11.5365484481511
"139",2020-09-03,2020-09-03 14:43:57,11.39,12.4890350877193,0.669842309095806,5.86,174.543066443403,747.04658671841,11.5349721239489
"140",2020-09-03,2020-09-03 14:58:57,11.4,12.5,0.666998936000523,5.843,125.54158861353,704.116073583486,11.5339383556169
"141",2020-09-03,2020-09-03 15:13:57,11.41,12.4972617743702,0.669294682375437,5.828,76.5401107836571,738.778274638345,11.5330799576133
"142",2020-09-03,2020-09-03 15:28:57,11.42,12.5082146768894,0.670337890260064,5.81518181818182,64.9041121734762,754.529091816628,11.5325307392363
"143",2020-09-03,2020-09-03 15:43:57,11.42,12.5082146768894,0.666477332058209,5.802,53.2681135632954,696.240664994344,11.5321411709814
"144",2020-09-03,2020-09-03 15:58:57,11.42,12.5082146768894,0.671303029810524,5.786,41.6321149531145,769.101198522141,11.5317781878106
"145",2020-09-03,2020-09-03 16:13:57,11.43,12.5191675794085,0.667520539942837,5.77445454545455,29.9961163429337,711.991482172627,11.5316956934316
"146",2020-09-03,2020-09-03 16:28:57,11.43,12.5191675794085,0.669946400208014,5.764,33.0679705793704,748.618200681871,11.5318067394504
"147",2020-09-03,2020-09-03 16:43:57,11.44,12.5201472490299,0.665512192507749,5.755,36.1398248158071,681.668558288831,11.5318560551197
"148",2020-09-03,2020-09-03 16:58:57,11.4409090909091,12.5174060075592,0.671355075366636,5.747,39.2116790522438,769.887005503988,11.5319007665697
"149",2020-09-03,2020-09-03 17:13:57,11.45,12.527352297593,0.672372260473177,5.737,42.2835332886805,785.244919190882,11.5323300212492
"150",2020-09-03,2020-09-03 17:28:57,11.4554545454545,12.5333200716132,0.67271170496913,5.728,34.5869175987944,790.370003344025,11.5331363361397
"151",2020-09-03,2020-09-03 17:43:57,11.47,12.5355191256831,0.676624308727082,5.72,26.8903019089082,849.444237147924,11.5342194433886
"152",2020-09-03,2020-09-03 17:58:57,11.49,12.5436681222707,0.678998123436164,5.714,19.1936862190221,885.285148675554,11.5356851491341
"153",2020-09-03,2020-09-03 18:13:57,11.49,12.5436681222707,0.678998123436164,5.709,11.497070529136,885.285148675554,11.5373377013589
"154",2020-09-03,2020-09-03 18:28:57,11.49,12.5299890948746,0.680980448093195,5.704,8.90930347287341,915.215169068426,11.5386575546692
"155",2020-09-03,2020-09-03 18:43:57,11.51,12.5381263616558,0.680484866928953,5.699,6.32153641661085,907.732663970441,11.5398312059998
"156",2020-09-03,2020-09-03 18:58:57,11.51,12.5393681291473,0.685806145845495,5.69245454545455,3.73376936034829,988.07570259599,11.5413133029635
"157",2020-09-03,2020-09-03 19:13:57,11.51,12.5517993456925,0.685806145845495,5.68327272727273,1.14600230408573,988.07570259599,11.5432013469151
"158",2020-09-03,2020-09-03 19:28:57,11.5127272727273,12.5473100168434,0.679493704600422,5.66990909090909,0.859501728064301,892.767653773772,11.5449649969413
"159",2020-09-03,2020-09-03 19:43:57,11.53,12.5599128540305,0.677511379943405,5.653,0.573001152042867,862.837633381132,11.5465441802695
"160",2020-09-03,2020-09-03 19:58:57,11.5309090909091,12.5609031491385,0.680015308542735,5.63354545454545,0.286500576021434,900.643062362913,11.548355388098
"161",2020-09-03,2020-09-03 20:13:57,11.55,12.5680087051143,0.679571772934574,5.614,0,893.946364246309,11.5503110221955
"162",2020-09-03,2020-09-03 20:28:57,11.55,12.5742280285036,0.678972100658108,5.596,1.71379060381124e-17,884.89224518463,11.5524230448262
"163",2020-09-03,2020-09-03 20:43:57,11.56,12.5788900979325,0.680510889706978,5.57818181818182,0,908.125567460898,11.5546943821831
"164",2020-09-03,2020-09-03 20:58:57,11.5681818181818,12.5877930556929,0.6780850294418,5.564,0,871.498848951655,11.5571214977689
"165",2020-09-03,2020-09-03 21:13:57,11.57,12.5897714907508,0.679467681822366,5.55,0,892.374750282848,11.5596335302244
"166",2020-09-03,2020-09-03 21:28:57,11.58,12.5869565217391,0.682884704416075,5.537,-1.71379060381124e-17,943.966478988761,11.5621509846029
"167",2020-09-03,2020-09-03 21:43:57,11.5854545454545,12.592885375494,0.682936749972171,5.52390909090909,0,944.752285970375,11.5647205755565
"168",2020-09-03,2020-09-03 21:58:57,11.5972727272727,12.6057312252964,0.679989285764695,5.51,-6.85516241524494e-17,900.250158872223,11.5674887762679
"169",2020-09-03,2020-09-03 22:13:57,11.61,12.6058631921824,0.679989285764695,5.494,0,900.250158872223,11.5703108866806
"170",2020-09-03,2020-09-03 22:28:57,11.61,12.6058631921824,0.682936749972171,5.48227272727273,0,944.752285970375,11.5730852552635
"171",2020-09-03,2020-09-03 22:43:57,11.63,12.6138828633406,0.687214821004117,5.471,0,1009.34450741811,11.5761343179865
"172",2020-09-03,2020-09-03 22:58:57,11.6327272727273,12.616840859791,0.691596983148286,5.463,0,1075.50834282953,11.57955871363
"173",2020-09-03,2020-09-03 23:13:57,11.6490909090909,12.620900226534,0.689145100105037,5.462,0,1038.48872082913,11.5830426022566
"174",2020-09-03,2020-09-03 23:28:57,11.65,12.6131889763779,0.688701564496891,5.45863636363636,0,1031.79202271276,11.5861903919532
"175",2020-09-03,2020-09-03 23:43:57,11.66,12.6190476190476,0.686301727009738,5.455,0,995.558207693975,11.5890575569422
"176",2020-09-03,2020-09-03 23:58:57,11.6645454545455,12.6239669421488,0.694022843413448,5.451,0,1112.13506133854,11.5922025756981
"177",2020-09-03,2020-09-04 00:13:57,11.67,12.6162162162162,0.69157096037023,5.44718181818182,0,1075.11543933861,11.5953029575116
"178",2020-09-03,2020-09-04 00:28:57,11.67,12.6162162162162,0.696918262064844,5.44690909090909,0,1155.85138145532,11.5981740886747
"179",2020-09-03,2020-09-04 00:43:57,11.67,12.6162162162162,0.698378982779562,5.45072727272727,0,1177.90599325905,11.6011299842725
"180",2020-09-03,2020-09-04 00:58:57,11.68,12.6133909287257,0.699344122330022,5.47,0,1192.47809996456,11.6039773122764
"181",2020-09-03,2020-09-04 01:13:57,11.68,12.602256007847,0.705656563575111,5.48390909090909,0,1287.78614878701,11.60662202154
"182",2020-09-03,2020-09-04 01:28:57,11.69,12.5969827586207,0.705056891298645,5.495,-1.71379060381124e-17,1278.73202972533,11.6089640870317
"183",2020-09-03,2020-09-04 01:43:57,11.6990909090909,12.6067789968652,0.711343309765662,5.501,0,1373.64717505663,11.6114844337635
"184",2020-09-03,2020-09-04 01:58:57,11.7018181818182,12.5961444368334,0.713847238365008,5.511,0,1411.45260403864,11.6141448488226
"185",2020-09-03,2020-09-04 02:13:57,11.71,12.5913978494624,0.717629728232696,5.52,0,1468.56232038816,11.6165319590277
"186",2020-09-03,2020-09-04 02:28:57,11.71,12.5913978494624,0.721542331990647,5.53,-1.71379060381124e-17,1527.63655419205,11.618939784376
"187",2020-09-03,2020-09-04 02:43:57,11.72,12.6009187762682,0.723524656647663,5.537,-3.42758120762247e-17,1557.56657458469,11.6216368326012
"188",2020-09-03,2020-09-04 02:58:57,11.72,12.5886143931257,0.731245773051374,5.563,0,1674.14342822926,11.6244456894472
"189",2020-09-03,2020-09-04 03:13:57,11.72,12.5751072961373,0.732158867045722,5.59836363636364,0,1687.92972795293,11.6268218411221
"190",2020-09-03,2020-09-04 03:28:57,11.7154545454545,12.5702301989855,0.737480145962295,5.61781818181818,0.455992834896182,1768.27276657894,11.6288781536831
"191",2020-09-03,2020-09-04 03:43:57,11.72,12.561629153269,0.741914353662546,5.63381818181818,0.911985669792365,1835.22240897175,11.6308256010327
"192",2020-09-03,2020-09-04 03:58:57,11.71,12.5643776824034,0.747183587023022,5.634,1.36797850468855,1914.77964061615,11.6328263331476
"193",2020-09-04,2020-09-04 04:13:57,11.7045454545455,12.5585251658214,0.749087843345902,5.63809090909091,1.82397133958473,1943.53095053649,11.7045454545455
"194",2020-09-04,2020-09-04 04:28:57,11.6909090909091,12.5536899648575,0.754487190596627,5.654,6.1440172019424,2025.05269963504,11.7020035886478
