"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"15",2022-06-02,2.46334171234438,0.0329488515222162,0.208633828582386,2.06951111313743,2.32917127167594,2.45458415799349,2.58191721074342,2.92753127649909,40.0948776891325,1.07617491473262,-15.7328071987152,0.171475060500422,1.06276785128931,-18.0707183270209,-16.3545781846109,-15.6337916058936,-15.0253885560159,-13.8440285778346,38.4127046947506,1.07690747081574,0.999999312215793,1.29397031022234e-07,3.97020904867105e-07,0.99999814425164,0.99999925661795,0.999999425905194,0.999999532635099,0.999999687673195,9.4140852402121,1.61129510201543,2.46334171234295,0.0329488515221971,0.208633828582265,2.06951111313623,2.32917127167459,2.45458415799207,2.58191721074192,2.92753127649739,40.0948776891327,1.07617491473262,-15.7328071987152,0.171475060500422,1.06276785128931,-18.0707183270209,-16.3545781846109,-15.6337916058937,-15.0253885560159,-13.8440285778346,38.4127046947506,1.07690747081574,22.0477472220606,0.232739447832456,1.47314717134564,19.4737669342622,21.0541382367374,21.9126958991661,22.9357910426264,25.381727995247,40.0638123550233,1.07276213018433,3.09283979647317,0.00588297274782984,0.0357770317754666,3.01765938164617,3.07081653670681,3.09305182224179,3.11703124127404,3.16281889310497,36.9840902513772,1.09824046375089,TRUE,"",""
"16",2022-06-03,2.48891163651617,0.0287832616227352,0.197093617341595,2.13212319746489,2.34683143446781,2.47728305543406,2.62941613311127,2.86195214745098,46.8883672916142,1.09700670995876,-19.3255846131473,0.177146651959733,1.22174704793632,-21.6530217684045,-20.1668176137131,-19.2638839702866,-18.4444597553011,-17.1104068893212,47.5660074271047,1.09736245913386,0.999999180573777,1.57629853521045e-07,4.8612759802429e-07,0.999997687583373,0.999999110349442,0.999999313822637,0.9999994486662,0.999999632816062,9.51094368907392,1.58612910665642,2.48891163651472,0.0287832616227185,0.19709361734148,2.13212319746366,2.34683143446645,2.47728305543262,2.62941613310975,2.86195214744932,46.8883672916143,1.09700670995876,-19.3255846131473,0.177146651959733,1.22174704793632,-21.6530217684045,-20.1668176137131,-19.2638839702866,-18.4444597553011,-17.1104068893211,47.5660074271046,1.09736245913386,26.2985737424078,0.233939658506432,1.65156243549996,23.2787345849696,25.1199363145589,26.2254550596127,27.4164801467576,29.4914325238564,49.8404884076915,1.09279600370657,3.27370598679938,0.0112671390628718,0.0562072973444873,3.15739586007588,3.23915275885548,3.27357782449474,3.31311248625212,3.37981559678868,24.8861719470187,1.14169043103671,TRUE,"",""
"17",2022-06-04,1.05934146539036,0.0475396142893277,0.177055126010512,0.728894021212724,0.932173516827794,1.05606186530047,1.1780531479287,1.41619859896381,13.8709338930296,1.14453606008703,-21.6520951838137,0.501758873790915,1.97721609786683,-25.7421629323771,-23.1251158900636,-21.5472696878759,-20.1527252308939,-18.1209295866394,15.5280940072208,1.1512674225012,0.999995613869197,8.2586847645529e-07,2.55503125734653e-06,0.999988357557998,0.999995280807912,0.999996302844047,0.999997003555989,0.999998035209199,9.57129399465592,1.58382848559738,1.05934146538974,0.0475396142892987,0.17705512601041,0.728894021212301,0.932173516827254,1.05606186529985,1.17805314792802,1.41619859896299,13.8709338930304,1.14453606008703,-21.6520951838137,0.501758873790915,1.97721609786683,-25.7421629323771,-23.1251158900636,-21.5472696878759,-20.1527252308939,-18.1209295866394,15.5280940072208,1.1512674225012,30.0581292250634,0.661438299925323,2.67102855974652,25.323455875445,28.0574536558751,29.9631616459714,32.0323261734011,35.4801558137494,16.3071620146195,1.14523373583157,3.41240635338812,0.0153781637067597,0.0743325410548233,3.25943093722269,3.36652252055703,3.41285689254278,3.46409911536837,3.55108400792839,23.3640969197086,1.15275466971479,TRUE,"",""
"18",2022-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"19",2022-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"20",2022-06-08,1.05368233827237,0.0200652176479798,0.165686054126867,0.750877513335985,0.928889928370246,1.05355620294933,1.16695399935026,1.37921839249686,68.1842645664786,1.04030467440255,-10.2904754619198,0.126049897428564,0.90266540622729,-11.9885325907044,-10.9126130968286,-10.3472505494595,-9.69509350080295,-8.42498000912306,51.2824310176633,1.04763539353745,0.999995833707555,7.88633438268366e-07,2.39309439186539e-06,0.999988676015095,0.999995508083069,0.999996491620258,0.999997171102597,0.999998127468237,9.20808423154105,1.62265599010335,1.05368233827176,0.0200652176479682,0.165686054126771,0.750877513335549,0.928889928369708,1.05355620294872,1.16695399934959,1.37921839249606,68.1842645664785,1.04030467440255,-10.2904754619198,0.126049897428564,0.90266540622729,-11.9885325907044,-10.9126130968286,-10.3472505494595,-9.69509350080298,-8.42498000912306,51.2824310176633,1.04763539353745,17.4813303870192,0.198163418846404,1.43847644950706,14.4111287034697,16.536144024704,17.5864349577707,18.4809212104418,20.1497039180217,52.6936811776809,1.04384140778578,3.12571004271783,0.00685257108146755,0.0389874010332155,3.04363086535292,3.10138832934376,3.12591501521021,3.15224508701613,3.19999748301623,32.369908543639,1.11024523870976,TRUE,"",""
"21",2022-06-09,1.29817071268762,0.0300079633444445,0.169108035685717,0.944118150040019,1.19221562249689,1.30117555980653,1.40890220629153,1.61364145006803,31.7581684949587,1.13324082462914,-12.5799368595052,0.203546464399389,1.11615513242643,-14.7082239789478,-13.30640239659,-12.638858210119,-11.8961682405457,-10.1274261241765,30.0692084010623,1.14656678045069,0.999994859369684,9.82051378462216e-07,3.05270068171324e-06,0.999986484797533,0.999994423644483,0.999995699728941,0.999996543809331,0.999997704242699,9.66273408752653,1.57442506401523,1.29817071268687,0.0300079633444271,0.169108035685619,0.944118150039472,1.1922156224962,1.30117555980578,1.40890220629071,1.61364145006709,31.7581684949587,1.13324082462914,-12.5799368595052,0.203546464399389,1.11615513242643,-14.7082239789478,-13.30640239659,-12.638858210119,-11.8961682405457,-10.1274261241765,30.0692084010623,1.14656678045069,20.2958539717697,0.308925570622549,1.74720572587021,16.4666818205702,19.220599883005,20.3920720318331,21.4394688410078,23.6311123772483,31.9875054928795,1.13752102778299,3.10911653497445,0.00633868206746753,0.0373257844410211,3.03065988474724,3.08609073857804,3.1092810554052,3.1341675762694,3.18139058436421,34.6752777868381,1.10445223667226,TRUE,"",""
"22",2022-06-10,0.564296261848845,0.0149884181576633,0.120352416519489,0.316592604410776,0.485662778531287,0.56515852443434,0.642844952297691,0.80210481268368,64.4759912724155,1.08439902049296,-13.1768596480903,0.277952514512646,1.25970821261952,-15.5841368941378,-14.0025998700419,-13.1736753067771,-12.3710932405141,-10.6203394782004,20.5399180700426,1.18264476192487,0.99998979185244,1.9187748111609e-06,5.97426203103647e-06,0.999973357119197,0.999988949656465,0.999991501590494,0.999993071885949,0.999995389988585,9.69439065397169,1.59011007495851,0.564296261848519,0.0149884181576551,0.120352416519419,0.316592604410593,0.485662778531006,0.565158524434013,0.642844952297319,0.802104812683216,64.4759912724115,1.08439902049296,-13.1768596480903,0.277952514512646,1.25970821261952,-15.5841368941378,-14.0025998700419,-13.1736753067771,-12.3710932405141,-10.6203394782003,20.5399180700426,1.18264476192487,20.8323790295161,0.422592895383705,1.97344738702146,16.8749930067052,19.5298994822361,20.8286304560177,22.1269228260695,24.606682118886,21.8075422191139,1.17579323623672,3.09040485659667,0.00581565035857522,0.0355529145262468,3.01555229548947,3.06854586917462,3.09068783063533,3.11447026271607,3.16011782639524,37.3726454217908,1.09726724318095,TRUE,"",""
"23",2022-06-11,0.842831921386683,0.0180284417124375,0.160800015954817,0.572319651947883,0.728044046867673,0.827432466711287,0.941670499970837,1.18367328131359,79.5528594888299,1.02598231262041,-11.0557838822413,0.135899210231406,0.994959727457752,-13.2128634376034,-11.681722843158,-10.9785220758582,-10.3391497201512,-9.34285676354936,53.601524152585,1.03968249068325,0.999999043847804,1.79528343263848e-07,5.50932664224455e-07,0.999997390290125,0.999998973931275,0.999999198738035,0.999999352202661,0.999999565590125,9.41739957701031,1.61022869884798,0.842831921386194,0.0180284417124271,0.160800015954724,0.572319651947552,0.728044046867251,0.827432466710808,0.941670499970292,1.1836732813129,79.5528594888299,1.02598231262041,-11.0557838822413,0.135899210231406,0.994959727457752,-13.2128634376034,-11.681722843158,-10.9785220758582,-10.3391497201512,-9.34285676354937,53.601524152585,1.03968249068325,17.468856713642,0.204390172402766,1.51764862035252,14.8178931220246,16.3911109701326,17.3833433311852,18.4066965384691,20.7943346076742,55.1343733622784,1.0392008478036,3.04200604205218,0.00451802853887139,0.0315847014722492,2.97587520475641,3.0221491264261,3.0420472904359,3.06297849730283,3.10521487617176,48.8714937214052,1.07596976442842,TRUE,"",""
"24",2022-06-12,0.870110153244555,0.0174787421880252,0.143195071856092,0.564382825797354,0.783730001608845,0.874881895115309,0.96745412320418,1.13835677233313,67.11750291539,1.04543622061625,-9.85825917287953,0.0930877257278696,0.777607317335407,-11.3434393267706,-10.377045632109,-9.8923449113604,-9.36120404427714,-8.20637287739125,69.7807828581829,1.04241970316965,0.999998017626699,3.84240644328955e-07,1.17037775628132e-06,0.999994455123262,0.999997855609796,0.999998344081678,0.999998660704303,0.999999117174626,9.277810858497,1.61047339090296,0.870110153244051,0.017478742188015,0.143195071856009,0.564382825797027,0.783730001608391,0.874881895114802,0.96745412320362,1.13835677233247,67.1175029153903,1.04543622061625,-9.85825917287953,0.0930877257278696,0.777607317335407,-11.3434393267706,-10.377045632109,-9.8923449113604,-9.36120404427714,-8.20637287739125,69.7807828581829,1.04241970316965,16.6332092889896,0.141888338570955,1.25338764779576,14.0514669919168,15.8051465526142,16.6690747846739,17.4707327926347,18.9645307797208,78.0328401164952,1.03938513609591,2.95674372783835,0.00275674228209281,0.0276779075851659,2.90004097061036,2.93864923244013,2.95707159802691,2.9752877742135,3.01233028241276,100.803166588841,1.04052293283835,TRUE,"",""
"25",2022-06-13,0.793598688553832,0.0173481944477695,0.147833336449745,0.49163086374799,0.699067562809745,0.798067933863338,0.893047453043055,1.07858161285309,72.6166474447218,1.03258201325927,-8.6383466515051,0.113422650622854,0.776843637973757,-10.0835990705316,-9.13640281757757,-8.70345147838349,-8.18371755498542,-6.81748541163244,46.9102386343083,1.0353197727735,0.999998983619172,1.91624657384684e-07,5.89279668654446e-07,0.999997213355213,0.999998897697592,0.999999153039543,0.999999305920633,0.999999546447371,9.45671132281518,1.60340815147289,0.793598688553372,0.0173481944477595,0.14783333644966,0.491630863747705,0.69906756280934,0.798067933862876,0.893047453042537,1.07858161285247,72.6166474447214,1.03258201325927,-8.6383466515051,0.113422650622854,0.776843637973757,-10.0835990705316,-9.13640281757756,-8.70345147838348,-8.18371755498542,-6.81748541163245,46.9102386343083,1.0353197727735,15.2376313138149,0.190615499403403,1.3215496498404,12.1285846857323,14.4712667971868,15.3335925544278,16.0878761213004,17.6564579474255,48.0673904738405,1.03181348805645,2.90638210387486,0.00248318852567761,0.0277820038768862,2.8504523199568,2.88831410617502,2.90646873040194,2.9244446890544,2.96076948784128,125.172160862516,1.03368508495276,TRUE,"",""
